time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
209.962,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.963,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.964,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.965,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.966,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.967,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.968,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.969,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.97,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.971,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.972,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.973,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.974,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.975,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.976,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.977,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.978,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.979,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.98,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.981,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.982,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.983,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.984,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.985,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.986,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.987,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.988,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.989,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.99,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.991,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.992,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.993,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.994,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.995,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.996,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.997,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.998,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
209.999,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.001,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.002,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.003,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.004,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.005,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.006,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.007,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.008,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.009,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.01,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.011,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.012,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.013,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.014,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.015,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.016,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.017,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.018,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.019,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.02,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.021,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.022,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.023,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.024,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879944,-0.02384,0.606229,-0.109817,-0.219986,0.595999
210.025,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874245,-0.023814,0.606229,-0.109817,-0.218561,0.595349
210.026,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874245,-0.023814,0.606229,-0.109817,-0.218561,0.595349
210.027,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874245,-0.023814,0.606229,-0.109817,-0.218561,0.595349
210.028,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874245,-0.023814,0.606229,-0.109817,-0.218561,0.595349
210.029,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874245,-0.023814,0.606229,-0.109817,-0.218561,0.595349
210.03,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874245,-0.023814,0.606229,-0.109817,-0.218561,0.595349
210.031,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874245,-0.023814,0.606229,-0.109817,-0.218561,0.595349
210.032,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.033,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.034,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.035,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.036,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.037,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.038,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.039,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.04,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.041,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.042,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.043,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.044,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.045,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.046,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.047,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.048,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.049,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.05,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.051,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.052,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.053,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.054,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.055,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.056,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.057,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.058,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.059,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.06,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.061,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.062,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.063,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.064,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.065,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.066,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.067,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.068,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.069,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.07,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.071,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.072,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.073,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.074,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.075,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879384,-0.0237788,0.606229,-0.109817,-0.219846,0.59447
210.076,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.077,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.078,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.079,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.08,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.081,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.082,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.083,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.084,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.085,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.086,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.087,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.088,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.089,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.09,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.091,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.092,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.093,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.094,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.095,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.096,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.097,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.098,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.099,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.1,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.101,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.102,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.103,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.104,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.105,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.106,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.107,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.108,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.109,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.11,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.111,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.112,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879937,-0.0238398,0.606229,-0.109817,-0.219984,0.595995
210.113,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00885076,-0.0238047,0.606229,-0.109817,-0.221269,0.595116
210.114,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00885076,-0.0238047,0.606229,-0.109817,-0.221269,0.595116
210.115,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00885076,-0.0238047,0.606229,-0.109817,-0.221269,0.595116
210.116,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.117,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.118,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.119,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.12,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.121,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.122,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.123,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.124,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.125,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.126,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.127,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.128,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.129,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.13,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.131,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.132,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.133,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.134,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.135,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00879377,-0.0237786,0.606229,-0.109817,-0.219844,0.594466
210.136,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.0087993,-0.0238396,0.606229,-0.109817,-0.219983,0.595991
210.137,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.0087993,-0.0238396,0.606229,-0.109817,-0.219983,0.595991
210.138,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.0087993,-0.0238396,0.606229,-0.109817,-0.219983,0.595991
210.139,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.0087993,-0.0238396,0.606229,-0.109817,-0.219983,0.595991
210.14,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.0087993,-0.0238396,0.606229,-0.109817,-0.219983,0.595991
210.142,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.0087993,-0.0238396,0.606229,-0.109817,-0.219983,0.595991
210.143,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.0087993,-0.0238396,0.606229,-0.109817,-0.219983,0.595991
210.144,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.0087993,-0.0238396,0.606229,-0.109817,-0.219983,0.595991
210.145,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.0087993,-0.0238396,0.606229,-0.109817,-0.219983,0.595991
210.146,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.0087993,-0.0238396,0.606229,-0.109817,-0.219983,0.595991
210.147,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.0087993,-0.0238396,0.606229,-0.109817,-0.219983,0.595991
210.148,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.149,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.15,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.151,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.152,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.153,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.154,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.155,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.156,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.157,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.158,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.159,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.16,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.161,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.162,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.163,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.164,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00874231,-0.0238136,0.606229,-0.109817,-0.218558,0.595341
210.165,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.0087937,-0.0237785,0.606229,-0.109817,-0.219843,0.594462
210.166,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.0087937,-0.0237785,0.606229,-0.109817,-0.219843,0.594462
210.167,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.0087937,-0.0237785,0.606229,-0.109817,-0.219843,0.594462
210.168,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.0087937,-0.0237785,0.606229,-0.109817,-0.219843,0.594462
210.169,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.0087937,-0.0237785,0.606229,-0.109817,-0.219843,0.594462
