time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
136.99,25,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
136.991,25,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
136.992,25,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
136.993,25,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
136.994,25,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
136.995,25,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
136.996,25,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
136.997,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
136.998,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
136.999,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.001,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.002,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.003,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.004,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.005,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.006,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.007,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.008,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.009,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.01,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.011,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.012,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.013,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.014,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.015,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.016,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.017,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.018,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.019,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.02,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.022,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.023,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.024,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.025,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.026,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.027,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.028,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.03,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.031,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.032,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.033,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00322621,-0.024428,0.795625,-0.250545,-0.0967864,0.732839
137.034,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.035,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.036,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.037,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.038,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.039,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.04,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.041,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.042,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.043,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.044,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.045,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.046,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.047,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.048,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.049,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.05,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.051,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.052,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.053,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.054,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.055,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.056,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.057,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.058,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.059,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.06,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.061,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.062,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.063,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.064,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.065,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.066,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.067,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.068,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.069,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.07,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.071,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.072,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.073,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.074,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.075,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.076,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.077,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.078,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.079,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.08,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.081,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.082,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.083,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.084,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00327759,-0.0243927,0.795625,-0.250545,-0.0983277,0.731781
137.085,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.086,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.087,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.088,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.089,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.09,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.091,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.092,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.093,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.094,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.095,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.096,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.097,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.098,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.099,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.1,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.101,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.102,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.103,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.105,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.106,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.107,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.108,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.109,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.11,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.111,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00332897,-0.0243575,0.795625,-0.250545,-0.0998691,0.730724
137.112,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.113,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.114,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.115,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.116,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.117,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.118,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.119,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.12,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.121,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.122,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.123,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.124,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.125,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.126,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.127,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.128,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.129,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.13,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.131,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.132,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.133,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00338034,-0.0243222,0.795625,-0.250545,-0.10141,0.729667
137.134,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.135,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.136,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.137,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.138,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.139,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.14,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.141,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.142,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.143,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.144,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.145,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.146,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.147,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.148,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.149,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.15,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.151,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.152,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.153,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00343172,-0.024287,0.795625,-0.250545,-0.102952,0.72861
137.154,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.155,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.156,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.157,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.158,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.159,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.16,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.161,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.162,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.163,24,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.164,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.165,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.166,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.167,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.168,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.169,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.17,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.171,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.172,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.173,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.174,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.175,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00348309,-0.0242518,0.795625,-0.250545,-0.104493,0.727553
137.176,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00353446,-0.0242165,0.795625,-0.250545,-0.106034,0.726496
137.177,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00353446,-0.0242165,0.795625,-0.250545,-0.106034,0.726496
137.178,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00353446,-0.0242165,0.795625,-0.250545,-0.106034,0.726496
137.179,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00353446,-0.0242165,0.795625,-0.250545,-0.106034,0.726496
137.18,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00353446,-0.0242165,0.795625,-0.250545,-0.106034,0.726496
137.181,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00353446,-0.0242165,0.795625,-0.250545,-0.106034,0.726496
137.182,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00353446,-0.0242165,0.795625,-0.250545,-0.106034,0.726496
137.183,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00353446,-0.0242165,0.795625,-0.250545,-0.106034,0.726496
137.184,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00353446,-0.0242165,0.795625,-0.250545,-0.106034,0.726496
137.185,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00353446,-0.0242165,0.795625,-0.250545,-0.106034,0.726496
137.186,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00353446,-0.0242165,0.795625,-0.250545,-0.106034,0.726496
137.187,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00353446,-0.0242165,0.795625,-0.250545,-0.106034,0.726496
137.188,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00353446,-0.0242165,0.795625,-0.250545,-0.106034,0.726496
137.189,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00353446,-0.0242165,0.795625,-0.250545,-0.106034,0.726496
137.19,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00358583,-0.0241813,0.795625,-0.250545,-0.107627,0.725403
137.191,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00358583,-0.0241813,0.795625,-0.250545,-0.107627,0.725403
137.192,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00358583,-0.0241813,0.795625,-0.250545,-0.107627,0.725403
137.193,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00358583,-0.0241813,0.795625,-0.250545,-0.107627,0.725403
137.194,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00358583,-0.0241813,0.795625,-0.250545,-0.107627,0.725403
137.195,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00358583,-0.0241813,0.795625,-0.250545,-0.107627,0.725403
137.196,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00358583,-0.0241813,0.795625,-0.250545,-0.107627,0.725403
137.197,23,30,-0.785398,0,0,0,-0.789376,0.00447401,0.00358583,-0.0241813,0.795625,-0.250545,-0.107627,0.725403
