time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
18.8172,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00272615,-0.0138202,0.231631,0.0050841,-0.0817844,0.414605
18.8182,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00272615,-0.0138202,0.231631,0.0050841,-0.0817844,0.414605
18.8192,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00272615,-0.0138202,0.231631,0.0050841,-0.0817844,0.414605
18.8202,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00272615,-0.0138202,0.231631,0.0050841,-0.0817844,0.414605
18.8212,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00272615,-0.0138202,0.231631,0.0050841,-0.0817844,0.414605
18.8222,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00272615,-0.0138202,0.231631,0.0050841,-0.0817844,0.414605
18.8232,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00272615,-0.0138202,0.231631,0.0050841,-0.0817844,0.414605
18.8242,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00272615,-0.0138202,0.231631,0.0050841,-0.0817844,0.414605
18.8252,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8262,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8272,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8282,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8292,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8302,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8312,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8322,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8332,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8342,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8352,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8362,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8372,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8382,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8392,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8402,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8412,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8422,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8432,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8442,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8452,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8462,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8472,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8482,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8492,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8502,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8512,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8522,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8532,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8542,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8552,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8562,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8572,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00278264,-0.0138462,0.231631,0.0050841,-0.0834792,0.415385
18.8582,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00283371,-0.0138108,0.231631,0.0050841,-0.0850113,0.414325
18.8592,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00283371,-0.0138108,0.231631,0.0050841,-0.0850113,0.414325
18.8602,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00283371,-0.0138108,0.231631,0.0050841,-0.0850113,0.414325
18.8612,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.0028902,-0.0138368,0.231631,0.0050841,-0.0867061,0.415105
18.8622,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.0028902,-0.0138368,0.231631,0.0050841,-0.0867061,0.415105
18.8632,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.0028902,-0.0138368,0.231631,0.0050841,-0.0867061,0.415105
18.8642,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.0028902,-0.0138368,0.231631,0.0050841,-0.0867061,0.415105
18.8652,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.0028902,-0.0138368,0.231631,0.0050841,-0.0867061,0.415105
18.8662,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.0028902,-0.0138368,0.231631,0.0050841,-0.0867061,0.415105
18.8672,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.0028902,-0.0138368,0.231631,0.0050841,-0.0867061,0.415105
18.8682,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.0028902,-0.0138368,0.231631,0.0050841,-0.0867061,0.415105
18.8692,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.0028902,-0.0138368,0.231631,0.0050841,-0.0867061,0.415105
18.8702,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.0028902,-0.0138368,0.231631,0.0050841,-0.0867061,0.415105
18.8712,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.0028902,-0.0138368,0.231631,0.0050841,-0.0867061,0.415105
18.8722,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.0028902,-0.0138368,0.231631,0.0050841,-0.0867061,0.415105
18.8732,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.0028902,-0.0138368,0.231631,0.0050841,-0.0867061,0.415105
18.8742,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.0028902,-0.0138368,0.231631,0.0050841,-0.0867061,0.415105
18.8752,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8762,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8772,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8782,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8792,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8802,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8812,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8822,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8832,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8842,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8852,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8862,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8872,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8882,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8892,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8902,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8912,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8922,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8932,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8942,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8952,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8962,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00294127,-0.0138015,0.231631,0.0050841,-0.0882382,0.414045
18.8972,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.8982,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.8992,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9002,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9012,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9022,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9032,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9042,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9052,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9062,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9072,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9082,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9092,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9102,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9112,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9122,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9132,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9142,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9152,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9162,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9172,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9182,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9192,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9202,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9212,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9222,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9232,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9242,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9252,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9262,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9272,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9282,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9292,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9302,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9312,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9322,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9332,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9342,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9352,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9362,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9372,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9382,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9392,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9402,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9412,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9422,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9432,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9442,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9452,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9462,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9472,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9482,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9492,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9502,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9512,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9522,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9532,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9542,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9552,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9562,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9572,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9582,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9592,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9602,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9612,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9622,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9632,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9642,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9652,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9662,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9672,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9682,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9692,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9702,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9712,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9722,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9732,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9742,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9752,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9762,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9772,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9782,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9792,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9802,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9812,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9822,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00299234,-0.0137662,0.231631,0.0050841,-0.0897702,0.412986
18.9832,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
18.9842,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
18.9852,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
18.9862,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
18.9872,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
18.9882,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
18.9892,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
18.9902,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
18.9912,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
18.9922,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
18.9932,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
18.9942,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
18.9952,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
18.9962,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
18.9972,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
18.9982,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
18.9992,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
19.0002,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
19.0012,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
19.0022,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
19.0032,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
19.0042,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
19.0052,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
19.0062,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
19.0072,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
19.0082,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
19.0092,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
19.0102,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
19.0112,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
19.0122,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
19.0132,20,65,-0.785398,0,0,0,-0.786942,-0.000101682,0.00304341,-0.0137309,0.231631,0.0050841,-0.0913022,0.411926
