time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
27.0651,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0661,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0671,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0681,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0691,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0701,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0711,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0721,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0731,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0741,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0751,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0761,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0771,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0781,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0796,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0811,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0821,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0831,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0841,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0851,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0861,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0871,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0881,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0891,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0901,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0911,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0921,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0931,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0941,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0951,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0961,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0973,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0983,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.0993,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1003,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1013,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1023,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1033,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1043,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1056,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1091,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1125,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1165,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1197,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.123,17,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1261,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1279,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1308,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1332,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1342,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1352,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1362,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1372,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1382,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1392,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1402,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1412,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1422,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1432,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1442,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1452,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1462,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1472,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1482,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1492,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1502,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1512,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1522,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1532,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1542,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1552,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1562,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1572,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1582,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1592,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1602,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1612,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1622,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1632,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1642,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1652,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1663,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1673,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1684,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1694,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1703,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1714,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1724,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1733,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1744,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1754,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1763,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1774,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1783,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1793,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1804,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1813,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1823,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1834,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1843,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1853,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1864,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1874,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1884,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1894,18,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1904,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1914,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1924,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1934,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1944,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1955,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1965,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1975,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1985,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.1995,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00736686,-0.00916171,0.618194,0.114392,-0.221006,0.274851
27.2005,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2015,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2025,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2035,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2045,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2055,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2065,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2075,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2085,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2095,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2105,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2115,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2125,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2135,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2145,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2155,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2165,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2175,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2185,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2195,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2205,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2215,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2225,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2235,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2245,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2255,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2265,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2275,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2285,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2295,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2305,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2315,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2325,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2335,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2345,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2355,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2365,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2375,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2385,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2395,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2405,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2415,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2425,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2435,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2445,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2455,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2465,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2476,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2486,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2496,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2506,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2516,19,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2526,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2536,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2546,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2556,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2566,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2576,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2586,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2596,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2606,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2616,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2626,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2636,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2647,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2657,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2667,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2677,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2687,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2697,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2707,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2717,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2727,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2737,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2747,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2757,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2767,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2777,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2787,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2797,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2807,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2817,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2827,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2837,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2847,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2857,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2867,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
27.2877,20,55,-0.785398,0,0,0,-0.789519,-0.00228785,0.00742354,-0.00918798,0.618194,0.114392,-0.222706,0.275639
