time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
21.4346,19,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4356,19,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4366,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4376,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4386,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4396,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4406,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4416,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4426,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4436,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4446,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4456,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4466,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4476,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4486,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4496,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4506,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4516,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4526,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4536,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4546,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4556,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4566,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4576,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4586,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4598,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4608,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4618,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4629,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4639,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4649,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4659,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4669,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4679,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4689,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4699,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4709,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4719,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4729,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4739,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4749,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4759,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4769,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4779,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4789,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4811,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4821,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4831,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4841,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4851,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4861,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4871,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4881,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4891,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4901,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4911,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4921,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4934,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4944,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4954,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4964,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4974,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4984,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.4994,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5004,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5014,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5024,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5034,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5044,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5054,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5064,20,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5074,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5084,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5094,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5104,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5114,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5124,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5134,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5144,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5154,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5164,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5174,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5184,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5194,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5204,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5214,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5224,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5234,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5244,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5254,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5264,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5274,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5284,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5294,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5304,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5314,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5324,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5334,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5344,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5354,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5364,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5374,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5384,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5394,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5404,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5414,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5424,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5434,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5444,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5454,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5464,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5474,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5484,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5494,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5504,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5514,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5524,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5534,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5544,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5554,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5564,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5574,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5584,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5595,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5605,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5615,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5625,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5635,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5645,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5655,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5665,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5675,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5685,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5695,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00861073,-0.00973585,0.553767,0.0584672,-0.258322,0.292076
21.5705,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5715,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5725,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5735,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5745,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5755,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5765,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5775,21,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5785,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5795,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5805,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5815,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5825,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5835,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5845,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5855,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5865,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5876,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5886,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5896,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5906,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5916,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5926,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5936,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5946,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5956,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5966,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5976,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5986,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.5996,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6006,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6016,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6026,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6036,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6046,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6056,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6066,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6076,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6086,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6096,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6106,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6116,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6126,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.615,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6161,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6171,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6181,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6191,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6201,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6211,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6221,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6231,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6241,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6251,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6261,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6271,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6281,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6291,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6301,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6311,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6321,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6331,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6341,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6351,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6361,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
21.6371,22,65,-0.785398,0,0,0,-0.78909,-0.00116934,0.00866743,-0.00976213,0.553767,0.0584672,-0.260023,0.292864
