time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
66.6645,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6655,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6665,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6675,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6685,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6695,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6705,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6715,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6725,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6735,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6745,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6755,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6765,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6775,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6785,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6795,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6805,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6815,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0070219,-0.0322227,1.16787,0.0768716,-0.210657,0.966681
66.6825,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6835,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6845,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6855,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6865,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6875,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6885,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6895,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6905,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6915,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6925,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6935,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6945,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6955,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6965,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6975,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6985,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.6995,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7005,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7015,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7025,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7035,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7045,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7055,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7065,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7075,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7085,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7095,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7105,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7115,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7125,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7135,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7145,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7155,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7165,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7175,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00701648,-0.0321621,1.16787,0.0768716,-0.210494,0.964864
66.7185,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695956,-0.0321364,1.16787,0.0768716,-0.208787,0.964092
66.7195,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695956,-0.0321364,1.16787,0.0768716,-0.208787,0.964092
66.7205,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695956,-0.0321364,1.16787,0.0768716,-0.208787,0.964092
66.7215,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695956,-0.0321364,1.16787,0.0768716,-0.208787,0.964092
66.7225,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695956,-0.0321364,1.16787,0.0768716,-0.208787,0.964092
66.7235,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695956,-0.0321364,1.16787,0.0768716,-0.208787,0.964092
66.7245,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7255,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7265,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7275,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7285,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7295,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7305,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7315,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7325,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7335,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7345,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7355,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7365,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7375,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7385,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7395,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7405,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7415,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7425,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7435,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7445,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7455,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7465,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7475,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7485,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7495,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7505,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7515,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7525,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7535,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7545,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7555,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7565,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7575,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7585,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7595,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7605,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7615,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7625,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7635,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7645,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7655,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7665,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7675,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7685,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7695,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7705,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7715,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7725,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7735,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00695414,-0.0320758,1.16787,0.0768716,-0.208624,0.962275
66.7745,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7755,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7765,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7775,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7785,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7795,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7805,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7815,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7825,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7835,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7845,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7855,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7865,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7875,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7885,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7895,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7905,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7915,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7925,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7935,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7945,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7955,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7965,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7975,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7985,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.7995,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.00694872,-0.0320153,1.16787,0.0768716,-0.208462,0.960458
66.8005,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8015,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8025,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8035,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8045,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8055,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8065,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8075,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8085,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8095,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8105,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8115,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8125,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8135,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8145,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8155,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8165,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8175,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8185,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8195,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8205,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8215,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8225,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8235,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8245,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8255,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8265,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8275,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8285,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8295,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8305,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8315,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8325,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8335,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8345,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8355,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8365,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8375,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8385,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8395,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8405,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8415,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8425,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8435,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8445,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8455,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8465,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8475,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8485,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8495,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8505,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8515,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8525,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8535,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8545,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8555,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8565,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8575,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8585,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8595,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8605,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8615,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8625,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
66.8635,22,60,-0.785398,0,0,0,-0.791238,-0.00137271,0.0069433,-0.0319547,1.16787,0.0768716,-0.208299,0.958641
