time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
60.6457,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6467,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6477,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6487,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6497,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6507,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6517,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6527,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6537,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6547,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6557,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6567,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6577,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6587,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6597,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6607,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6617,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6627,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6637,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6647,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6657,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6667,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6677,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6687,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6697,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6707,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6717,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6727,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6737,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6747,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6757,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6767,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6777,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6787,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6797,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6807,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6817,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6827,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6837,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6847,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6857,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6867,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6877,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6887,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6897,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6907,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6917,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6927,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6937,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6947,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6957,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6967,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6977,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6987,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.6997,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.7007,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.7017,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.7027,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00684915,-0.0315078,0.953113,0.08826,-0.205474,0.945235
60.7037,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7047,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7057,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7067,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7077,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7087,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7097,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7107,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7117,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7127,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7137,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7147,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7157,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7167,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7177,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7187,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7197,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7207,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7217,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7227,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7237,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7247,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7257,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7267,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7277,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7287,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7297,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7307,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7317,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7327,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7337,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7347,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7357,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7367,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7377,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7387,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7397,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7407,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7417,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7427,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7437,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7447,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7457,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7467,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7477,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7487,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7497,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7507,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7517,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7527,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7537,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7547,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7557,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7567,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7577,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7587,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7597,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7607,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7617,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7627,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7637,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7647,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7657,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7667,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7677,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7687,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7697,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7707,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7717,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7727,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7737,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7747,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7757,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7767,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7777,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7787,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7797,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7807,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7817,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7827,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7837,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7847,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7857,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7867,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7877,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7887,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7897,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7907,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7917,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7927,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7937,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7947,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7957,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7967,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7977,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7987,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.7997,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8007,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8017,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8027,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8037,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8047,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8057,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8067,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8077,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8087,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8097,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8107,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8117,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8127,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8137,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8147,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8157,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8167,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8177,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8187,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8197,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8207,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8217,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8227,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8237,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8247,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8257,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8267,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8277,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8287,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8297,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8307,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8317,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8327,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8337,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8347,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8357,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8367,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8377,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8387,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8397,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8407,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8417,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8427,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8437,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8447,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8458,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8468,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
60.8478,22,60,-0.785398,0,0,0,-0.790164,-0.00157607,0.00679224,-0.0314821,0.953113,0.08826,-0.203767,0.944462
