time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
19.9214,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.0083483,-0.0131674,0.811476,0.0559251,-0.250449,0.395022
19.9224,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.0083483,-0.0131674,0.811476,0.0559251,-0.250449,0.395022
19.9234,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.0083483,-0.0131674,0.811476,0.0559251,-0.250449,0.395022
19.9244,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.0083483,-0.0131674,0.811476,0.0559251,-0.250449,0.395022
19.9254,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.0083483,-0.0131674,0.811476,0.0559251,-0.250449,0.395022
19.9264,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.0083483,-0.0131674,0.811476,0.0559251,-0.250449,0.395022
19.9274,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.0083483,-0.0131674,0.811476,0.0559251,-0.250449,0.395022
19.9284,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.0083483,-0.0131674,0.811476,0.0559251,-0.250449,0.395022
19.9294,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9304,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9314,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9324,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9334,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9344,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9354,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9364,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9374,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9384,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9394,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9404,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9414,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9424,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9434,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9444,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9454,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9464,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9474,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9484,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9494,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9504,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9514,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9524,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9534,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9544,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9554,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9564,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9574,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9584,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9594,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9604,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9614,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9624,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9634,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9644,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9654,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9664,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9674,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9684,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9694,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9704,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9714,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9724,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9734,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9744,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9754,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9764,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9774,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9784,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9794,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9804,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9814,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9824,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9834,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9844,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9854,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9864,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9874,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9884,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9894,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9904,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9914,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9924,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9934,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9944,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9954,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9964,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9974,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9984,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
19.9994,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0004,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0014,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0024,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0034,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0044,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0054,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0064,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0074,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0084,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0094,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0104,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0114,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0124,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0134,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0144,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0154,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0164,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0174,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0184,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0194,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0204,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0214,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0224,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0234,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0244,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0254,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0264,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0274,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0284,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0294,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0304,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0314,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0324,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0334,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0344,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0354,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0364,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0374,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0384,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0394,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0404,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0414,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0424,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0434,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0444,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0454,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0464,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0474,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0484,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0494,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0504,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0514,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0524,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0534,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0544,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0554,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0564,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0574,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0584,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0594,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0604,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0614,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0624,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0634,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0644,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0654,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0664,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0674,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0684,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0694,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0704,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0714,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0724,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0734,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0744,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0754,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0764,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0774,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0784,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0794,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0804,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0814,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0824,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0834,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0844,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0854,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0864,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0874,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0884,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0894,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0904,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0914,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0924,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0934,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0944,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0954,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0964,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0974,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0984,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.0994,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1004,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1014,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1024,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1034,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1044,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1054,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1064,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1074,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1084,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1094,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1104,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1114,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1124,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1134,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1144,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1154,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1164,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1174,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1184,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1194,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
20.1204,15,45,-0.785398,0,0,0,-0.790808,-0.0011185,0.00839921,-0.0131323,0.811476,0.0559251,-0.251976,0.393968
