time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
171.945,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.946,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.947,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.948,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.949,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.95,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.951,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.952,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.953,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.954,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.955,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.956,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.957,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.958,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.959,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.96,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.961,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.962,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.963,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.964,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.965,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.966,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.967,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.968,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00685287,-0.0224246,1.1106,0.0484007,-0.205586,0.672739
171.969,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.97,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.971,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.972,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.973,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.974,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.975,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.976,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.977,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.978,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.979,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.98,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.981,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.982,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.983,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.984,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.985,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.986,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.987,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.988,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.989,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.99,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.991,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.992,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.993,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.994,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.995,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.996,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.997,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.998,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
171.999,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.001,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.002,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.003,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.004,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.005,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.006,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.007,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.008,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.009,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.01,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.011,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.012,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.013,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.014,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.015,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.016,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.017,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.018,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.019,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.02,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.021,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.022,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.023,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.024,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.025,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.026,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.027,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.028,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.029,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.03,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.031,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.032,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.033,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.034,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.035,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.036,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.037,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.038,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.039,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.04,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.041,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.042,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.043,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.044,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.045,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.046,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.047,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.048,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.049,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.05,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.051,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.052,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.053,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.054,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.055,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.056,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.057,15,30,-0.785398,0,0,0,-0.791023,-0.000864298,0.00679617,-0.0223987,1.12492,0.0484007,-0.203885,0.671962
172.058,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.059,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.06,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.061,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.062,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.063,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.064,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.065,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.066,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.067,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.068,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.069,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.07,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.071,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.072,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.073,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.074,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.075,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.076,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.077,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.078,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.079,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.08,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.081,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.082,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.083,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.084,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.085,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.086,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.087,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.088,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.089,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.09,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.091,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.092,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.093,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.094,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.095,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.096,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.097,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.098,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.099,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.1,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.101,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.102,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.103,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.104,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.105,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.106,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.107,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.108,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.109,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.11,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.111,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.112,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.113,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.114,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.115,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.116,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.117,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.118,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.119,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.12,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.121,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.122,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.123,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.124,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.125,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.126,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.127,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.128,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.129,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.13,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.131,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.132,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.133,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.134,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.135,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.136,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.137,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.138,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.139,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.14,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.141,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.142,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.143,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.144,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.145,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.146,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
172.147,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00679617,-0.0223987,1.1106,0.0484007,-0.203885,0.671962
