time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
4.68606,0.5,0.5,0,0,-1.09442,0.483559,0,0,-1.09147,0.481566,0.00368537,-0.00968536,-0.477116,0.083983,-0.0552806,0.14528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.68706,0.5,0.5,0,0,-1.09427,0.483404,0,0,-1.0914,0.481465,0.00368537,-0.00968536,-0.451088,0.0869473,-0.0552806,0.14528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.68806,0.5,0.5,0,0,-1.09412,0.48325,0,0,-1.09125,0.481261,0.00368537,-0.00968536,-0.46769,0.0870359,-0.0552806,0.14528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.68906,0.5,0.5,0,0,-1.09396,0.483095,0,0,-1.09111,0.481109,0.00368537,-0.00968536,-0.476898,0.0850674,-0.0552806,0.14528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.69006,0.5,0.5,0,0,-1.09381,0.482941,0,0,-1.09097,0.480956,0.00368537,-0.00968536,-0.475696,0.0864607,-0.0552806,0.14528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.69106,0.5,0.5,0,0,-1.09365,0.482786,0,0,-1.09075,0.480804,0.00368537,-0.00968536,-0.49656,0.0865737,-0.0552806,0.14528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.69206,0.5,0.5,0,0,-1.0935,0.482632,0,0,-1.09061,0.480651,0.00368537,-0.00968536,-0.489249,0.0843993,-0.0552806,0.14528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.69306,0.5,0.5,0,0,-1.09334,0.482477,0,0,-1.09047,0.480499,0.00368537,-0.00968536,-0.462092,0.0856061,-0.0552806,0.14528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.69406,0.5,0.5,0,0,-1.09319,0.482322,0,0,-1.09032,0.480346,0.00368537,-0.00968536,-0.463225,0.0873692,-0.0552806,0.14528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.69506,0.5,0.5,0,0,-1.09303,0.482168,0,0,-1.09018,0.480194,0.00368537,-0.00968536,-0.474558,0.0844763,-0.0552806,0.14528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.69606,0.5,0.5,0,0,-1.09288,0.482014,0,0,-1.09004,0.480041,0.00368537,-0.00968536,-0.476116,0.0853953,-0.0552806,0.14528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.69706,0.5,0.5,0,0,-1.09272,0.481859,0,0,-1.08989,0.479889,0.00368537,-0.00968536,-0.4806,0.0841,-0.0552806,0.14528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.69806,0.5,0.5,0,0,-1.09257,0.481702,0,0,-1.08975,0.479736,0.00368537,-0.00968536,-0.482164,0.0847915,-0.0552806,0.14528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.69906,0.5,0.5,0,0,-1.09241,0.481546,0,0,-1.08954,0.479583,0.00368537,-0.00968536,-0.48224,0.0862999,-0.0552806,0.14528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.70006,0.5,0.5,0,0,-1.09226,0.481393,0,0,-1.08946,0.479431,0.00368537,-0.00968536,-0.456217,0.0862985,-0.0552806,0.14528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.70106,0.5,0.5,0,0,-1.09211,0.48124,0,0,-1.08925,0.479278,0.00373678,-0.00964972,-0.46469,0.0944141,-0.0560517,0.144746,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.70206,0.5,0.5,0,0,-1.09194,0.481075,0,0,-1.08911,0.479126,0.00373678,-0.00964972,-0.480961,0.0847238,-0.0560517,0.144746,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.70306,0.5,0.5,0,0,-1.09177,0.480902,0,0,-1.08896,0.478923,0.00373678,-0.00964972,-0.461965,0.0908319,-0.0560517,0.144746,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.70406,0.5,0.5,0,0,-1.09159,0.480729,0,0,-1.08882,0.47877,0.00373678,-0.00964972,-0.478,0.084449,-0.0560517,0.144746,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.70506,0.5,0.5,0,0,-1.09142,0.480556,0,0,-1.08868,0.478617,0.00373678,-0.00964972,-0.478021,0.0831404,-0.0560517,0.144746,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.70606,0.5,0.5,0,0,-1.09125,0.48038,0,0,-1.08853,0.478465,0.00373678,-0.00964972,-0.441128,0.0817265,-0.0560517,0.144746,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.70706,0.5,0.5,0,0,-1.09108,0.48021,0,0,-1.08839,0.478312,0.00373678,-0.00964972,-0.440293,0.086124,-0.0560517,0.144746,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.70806,0.5,0.5,0,0,-1.0909,0.480037,0,0,-1.08825,0.47816,0.00379372,-0.00967604,-0.44972,0.0839121,-0.0569057,0.145141,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.70906,0.5,0.5,0,0,-1.09073,0.479864,0,0,-1.0881,0.478007,0.00379372,-0.00967604,-0.452113,0.0850052,-0.0569057,0.145141,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.71006,0.5,0.5,0,0,-1.09056,0.479691,0,0,-1.08796,0.477804,0.00379372,-0.00967604,-0.43636,0.0882955,-0.0569057,0.145141,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.71106,0.5,0.5,0,0,-1.09038,0.479517,0,0,-1.08782,0.477651,0.00379372,-0.00967604,-0.435788,0.0862447,-0.0569057,0.145141,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.71206,0.5,0.5,0,0,-1.09021,0.479346,0,0,-1.08767,0.477448,0.00379372,-0.00967604,-0.448348,0.0908927,-0.0569057,0.145141,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.71306,0.5,0.5,0,0,-1.09004,0.479172,0,0,-1.08753,0.477296,0.00379372,-0.00967604,-0.445349,0.0871198,-0.0569057,0.145141,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.71406,0.5,0.5,0,0,-1.08986,0.478999,0,0,-1.08739,0.477143,0.00379372,-0.00967604,-0.445235,0.0859916,-0.0569057,0.145141,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.71506,0.5,0.5,0,0,-1.08969,0.478826,0,0,-1.08717,0.476991,0.00379372,-0.00967604,-0.468129,0.0807427,-0.0569057,0.145141,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.71606,0.5,0.5,0,0,-1.08952,0.478653,0,0,-1.08703,0.476838,0.00379372,-0.00967604,-0.464603,0.0797651,-0.0569057,0.145141,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.71706,0.5,0.5,0,0,-1.08935,0.47848,0,0,-1.08689,0.476635,0.00384512,-0.0096404,-0.463445,0.0848706,-0.0576768,0.144606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.71806,0.5,0.5,0,0,-1.08917,0.478307,0,0,-1.08667,0.476533,0.00384512,-0.0096404,-0.490568,0.0795412,-0.0576768,0.144606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.71906,0.5,0.5,0,0,-1.089,0.478135,0,0,-1.08653,0.47638,0.00384512,-0.0096404,-0.450418,0.0796353,-0.0576768,0.144606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.72006,0.5,0.5,0,0,-1.08883,0.477961,0,0,-1.08639,0.476228,0.00384512,-0.0096404,-0.422278,0.0801195,-0.0576768,0.144606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.72106,0.5,0.5,0,0,-1.08865,0.477788,0,0,-1.08624,0.476075,0.00384512,-0.0096404,-0.442949,0.0813591,-0.0576768,0.144606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.72206,0.5,0.5,0,0,-1.08848,0.477615,0,0,-1.0861,0.475923,0.00384512,-0.0096404,-0.426782,0.0793969,-0.0576768,0.144606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.72306,0.5,0.5,0,0,-1.08831,0.477442,0,0,-1.08596,0.47572,0.00384512,-0.0096404,-0.408247,0.0817715,-0.0576768,0.144606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.72406,0.5,0.5,0,0,-1.08813,0.47727,0,0,-1.08574,0.475567,0.00384512,-0.0096404,-0.430156,0.0878923,-0.0576768,0.144606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.72506,0.5,0.5,0,0,-1.08796,0.477097,0,0,-1.08567,0.475414,0.00384512,-0.0096404,-0.417878,0.0878973,-0.0576768,0.144606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.72606,0.5,0.5,0,0,-1.08779,0.476924,0,0,-1.08546,0.475211,0.00384512,-0.0096404,-0.425915,0.0794739,-0.0576768,0.144606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.72706,0.5,0.5,0,0,-1.08762,0.476751,0,0,-1.08531,0.475059,0.00384512,-0.0096404,-0.451338,0.0826328,-0.0576768,0.144606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.72806,0.5,0.5,0,0,-1.08744,0.476577,0,0,-1.08517,0.474906,0.00384512,-0.0096404,-0.420876,0.0758529,-0.0576768,0.144606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.72906,0.5,0.5,0,0,-1.08727,0.476405,0,0,-1.08503,0.474754,0.00390206,-0.00966672,-0.408828,0.0812119,-0.0585309,0.145001,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.73006,0.5,0.5,0,0,-1.0871,0.476232,0,0,-1.08481,0.47455,0.00390206,-0.00966672,-0.430659,0.0804826,-0.0585309,0.145001,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.73106,0.5,0.5,0,0,-1.08692,0.476056,0,0,-1.08467,0.474398,0.00390206,-0.00966672,-0.432117,0.0806273,-0.0585309,0.145001,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.73206,0.5,0.5,0,0,-1.08675,0.475885,0,0,-1.08452,0.474194,0.00390206,-0.00966672,-0.41736,0.0797182,-0.0585309,0.145001,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.73306,0.5,0.5,0,0,-1.08658,0.47571,0,0,-1.08438,0.474042,0.00395347,-0.00963109,-0.400019,0.083839,-0.0593353,0.144443,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.73406,0.5,0.5,0,0,-1.0864,0.475539,0,0,-1.08417,0.473889,0.00395347,-0.00963109,-0.430292,0.0860245,-0.0593353,0.144443,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.73506,0.5,0.5,0,0,-1.08623,0.475367,0,0,-1.08409,0.473737,0.00395347,-0.00963109,-0.416487,0.0767162,-0.0593353,0.144443,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.73606,0.5,0.5,0,0,-1.08606,0.475194,0,0,-1.08388,0.473584,0.00401041,-0.00965741,-0.417235,0.078595,-0.0601894,0.144838,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.73706,0.5,0.5,0,0,-1.08589,0.475021,0,0,-1.08374,0.473381,0.00401041,-0.00965741,-0.424724,0.0756189,-0.0601894,0.144838,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.73806,0.5,0.5,0,0,-1.08571,0.474846,0,0,-1.08359,0.473177,0.00401041,-0.00965741,-0.405266,0.0821817,-0.0601894,0.144838,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.73906,0.5,0.5,0,0,-1.08554,0.474671,0,0,-1.08338,0.473076,0.00401041,-0.00965741,-0.408613,0.0766496,-0.0601894,0.144838,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.74006,0.5,0.5,0,0,-1.08537,0.474501,0,0,-1.08324,0.472923,0.00401041,-0.00965741,-0.41537,0.074293,-0.0601894,0.144838,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.74106,0.5,0.5,0,0,-1.08519,0.474327,0,0,-1.08309,0.472771,0.00401041,-0.00965741,-0.4099,0.0749111,-0.0601894,0.144838,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.74207,0.5,0.5,0,0,-1.08502,0.474152,0,0,-1.08295,0.472567,0.00401041,-0.00965741,-0.408534,0.0826053,-0.0601894,0.144838,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.74307,0.5,0.5,0,0,-1.08484,0.473979,0,0,-1.08281,0.472415,0.00401041,-0.00965741,-0.406037,0.075717,-0.0601894,0.144838,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.74407,0.5,0.5,0,0,-1.08467,0.473809,0,0,-1.08259,0.472313,0.00401041,-0.00965741,-0.413089,0.070648,-0.0601894,0.144838,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.74507,0.5,0.5,0,0,-1.0845,0.473635,0,0,-1.08245,0.472059,0.00401041,-0.00965741,-0.381918,0.0898148,-0.0601894,0.144838,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.74607,0.5,0.5,0,0,-1.08433,0.473463,0,0,-1.08231,0.471906,0.00406735,-0.00968374,-0.375351,0.075826,-0.0610768,0.145248,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.74707,0.5,0.5,0,0,-1.08416,0.47329,0,0,-1.08216,0.471805,0.00411876,-0.00964811,-0.387972,0.0705449,-0.0618485,0.144713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.74807,0.5,0.5,0,0,-1.08398,0.473117,0,0,-1.08202,0.471652,0.00411876,-0.00964811,-0.393819,0.0694027,-0.0618485,0.144713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.74907,0.5,0.5,0,0,-1.08381,0.472944,0,0,-1.08188,0.471449,0.00411876,-0.00964811,-0.395074,0.0748911,-0.0618485,0.144713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.75007,0.5,0.5,0,0,-1.08364,0.472771,0,0,-1.08166,0.471296,0.00411876,-0.00964811,-0.402364,0.0732838,-0.0618485,0.144713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.75107,0.5,0.5,0,0,-1.08346,0.472598,0,0,-1.08159,0.471144,0.00411876,-0.00964811,-0.382986,0.0749052,-0.0618485,0.144713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.75207,0.5,0.5,0,0,-1.08328,0.472413,0,0,-1.08137,0.47094,0.00411876,-0.00964811,-0.379025,0.0745152,-0.0618485,0.144713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.75307,0.5,0.5,0,0,-1.08309,0.472222,0,0,-1.08123,0.470788,0.00411876,-0.00964811,-0.378633,0.0743453,-0.0618485,0.144713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.75407,0.5,0.5,0,0,-1.08289,0.47203,0,0,-1.08109,0.470635,0.00411876,-0.00964811,-0.370993,0.0732279,-0.0618485,0.144713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.75507,0.5,0.5,0,0,-1.0827,0.471838,0,0,-1.08095,0.470432,0.00411876,-0.00964811,-0.366542,0.0751931,-0.0618485,0.144713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.75607,0.5,0.5,0,0,-1.08251,0.471647,0,0,-1.0808,0.47028,0.00411876,-0.00964811,-0.350031,0.0716219,-0.0618485,0.144713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.75707,0.5,0.5,0,0,-1.08232,0.471455,0,0,-1.08059,0.470127,0.00411876,-0.00964811,-0.378152,0.0685822,-0.0618485,0.144713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.75807,0.5,0.5,0,0,-1.08213,0.471263,0,0,-1.08044,0.469924,0.00411876,-0.00964811,-0.378288,0.0729898,-0.0618485,0.144713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.75907,0.5,0.5,0,0,-1.08194,0.471071,0,0,-1.0803,0.469771,0.0042271,-0.00963881,-0.386743,0.0709511,-0.0634861,0.144578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.76007,0.5,0.5,0,0,-1.08174,0.47088,0,0,-1.08016,0.469619,0.0042271,-0.00963881,-0.341196,0.0663651,-0.0634861,0.144578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.76107,0.5,0.5,0,0,-1.08155,0.470688,0,0,-1.07994,0.469466,0.0042271,-0.00963881,-0.371542,0.0655735,-0.0634861,0.144578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.76207,0.5,0.5,0,0,-1.08136,0.470496,0,0,-1.0798,0.469314,0.0042271,-0.00963881,-0.36873,0.075181,-0.0634861,0.144578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.76307,0.5,0.5,0,0,-1.08117,0.470305,0,0,-1.07966,0.46911,0.0042271,-0.00963881,-0.366581,0.0662853,-0.0634861,0.144578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.76407,0.5,0.5,0,0,-1.08098,0.470113,0,0,-1.07944,0.468958,0.0042271,-0.00963881,-0.350666,0.0661799,-0.0634861,0.144578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.76507,0.5,0.5,0,0,-1.08079,0.469921,0,0,-1.07937,0.468805,0.0042271,-0.00963881,-0.326131,0.0653793,-0.0634861,0.144578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.76607,0.5,0.5,0,0,-1.08059,0.469729,0,0,-1.07916,0.468653,0.0042271,-0.00963881,-0.36113,0.0673553,-0.0634861,0.144578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.76707,0.5,0.5,0,0,-1.0804,0.469538,0,0,-1.07901,0.468449,0.0042271,-0.00963881,-0.353661,0.0618388,-0.0634861,0.144578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.76807,0.5,0.5,0,0,-1.08021,0.469346,0,0,-1.07887,0.468348,0.0042271,-0.00963881,-0.357228,0.0628749,-0.0634861,0.144578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.76907,0.5,0.5,0,0,-1.08002,0.469152,0,0,-1.07865,0.468144,0.0042271,-0.00963881,-0.32449,0.0600601,-0.0634861,0.144578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.77007,0.5,0.5,0,0,-1.07983,0.468963,0,0,-1.07851,0.467992,0.0042785,-0.00960319,-0.344256,0.0610534,-0.0642608,0.144042,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.77107,0.5,0.5,0,0,-1.07964,0.468772,0,0,-1.07837,0.467839,0.0042785,-0.00960319,-0.324411,0.0559514,-0.0642608,0.144042,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.77207,0.5,0.5,0,0,-1.07944,0.46858,0,0,-1.07822,0.467636,0.0042785,-0.00960319,-0.319532,0.0634354,-0.0642608,0.144042,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.77307,0.5,0.5,0,0,-1.07925,0.468385,0,0,-1.07801,0.467432,0.0042785,-0.00960319,-0.32895,0.0638836,-0.0642608,0.144042,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.77407,0.5,0.5,0,0,-1.07906,0.468195,0,0,-1.07787,0.46728,0.0042785,-0.00960319,-0.334426,0.0598102,-0.0642608,0.144042,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.77507,0.5,0.5,0,0,-1.07887,0.468004,0,0,-1.07772,0.467077,0.0042785,-0.00960319,-0.318782,0.0699099,-0.0642608,0.144042,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.77607,0.5,0.5,0,0,-1.07868,0.467813,0,0,-1.07751,0.466924,0.0042785,-0.00960319,-0.340766,0.0596987,-0.0642608,0.144042,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.77707,0.5,0.5,0,0,-1.07849,0.467621,0,0,-1.07737,0.466721,0.00438685,-0.00959391,-0.316837,0.0614891,-0.0658965,0.143898,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.77807,0.5,0.5,0,0,-1.07829,0.46743,0,0,-1.07722,0.466568,0.00438685,-0.00959391,-0.317089,0.0569951,-0.0658965,0.143898,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.77907,0.5,0.5,0,0,-1.0781,0.467237,0,0,-1.07708,0.466416,0.00439237,-0.00965578,-0.317562,0.0606239,-0.0659793,0.144826,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.78007,0.5,0.5,0,0,-1.07791,0.467046,0,0,-1.07686,0.466212,0.00439237,-0.00965578,-0.311957,0.0571675,-0.0659793,0.144826,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.78107,0.5,0.5,0,0,-1.07772,0.466854,0,0,-1.07665,0.466009,0.00439237,-0.00965578,-0.316881,0.0595538,-0.0659793,0.144826,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.78207,0.5,0.5,0,0,-1.07752,0.466659,0,0,-1.07651,0.465856,0.00439237,-0.00965578,-0.348439,0.0547196,-0.0659793,0.144826,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.78307,0.5,0.5,0,0,-1.07734,0.466471,0,0,-1.07636,0.465704,0.00439237,-0.00965578,-0.293076,0.0553705,-0.0659793,0.144826,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.78407,0.5,0.5,0,0,-1.07714,0.466279,0,0,-1.07622,0.4655,0.00439237,-0.00965578,-0.273036,0.0590081,-0.0659793,0.144826,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.78507,0.5,0.5,0,0,-1.07695,0.466088,0,0,-1.07601,0.465348,0.00439237,-0.00965578,-0.307426,0.0605517,-0.0659793,0.144826,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.78607,0.5,0.5,0,0,-1.07676,0.465896,0,0,-1.07586,0.465195,0.00444377,-0.00962016,-0.292706,0.0545487,-0.0667555,0.144288,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.78707,0.5,0.5,0,0,-1.07657,0.465704,0,0,-1.07572,0.464992,0.00450072,-0.0096465,-0.294895,0.0612274,-0.0676075,0.144682,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.78808,0.5,0.5,0,0,-1.07638,0.465512,0,0,-1.0755,0.464789,0.00450072,-0.0096465,-0.296572,0.0547985,-0.0676075,0.144682,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.78908,0.5,0.5,0,0,-1.07619,0.465321,0,0,-1.07536,0.464636,0.00450072,-0.0096465,-0.297736,0.0580796,-0.0676075,0.144682,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.79007,0.5,0.5,0,0,-1.07599,0.465129,0,0,-1.07515,0.464433,0.00450624,-0.00970836,-0.305741,0.0528888,-0.0676903,0.14561,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.79108,0.5,0.5,0,0,-1.0758,0.464938,0,0,-1.075,0.464229,0.0045632,-0.0097347,-0.292503,0.0604594,-0.0685502,0.146008,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.79207,0.5,0.5,0,0,-1.07561,0.464746,0,0,-1.07486,0.464077,0.0045632,-0.0097347,-0.284974,0.0512533,-0.0685502,0.146008,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.79307,0.5,0.5,0,0,-1.07542,0.464554,0,0,-1.07465,0.463874,0.0045632,-0.0097347,-0.276886,0.0650426,-0.0685502,0.146008,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.79408,0.5,0.5,0,0,-1.07523,0.464363,0,0,-1.0745,0.463619,0.0045632,-0.0097347,-0.29644,0.0761859,-0.0685502,0.146008,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.79507,0.5,0.5,0,0,-1.07504,0.46417,0,0,-1.07436,0.463518,0.0045632,-0.0097347,-0.278064,0.0525785,-0.0685502,0.146008,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.79608,0.5,0.5,0,0,-1.07484,0.463979,0,0,-1.07414,0.463365,0.0045632,-0.0097347,-0.269918,0.0499451,-0.0685502,0.146008,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.79708,0.5,0.5,0,0,-1.07465,0.463788,0,0,-1.074,0.463162,0.0045632,-0.0097347,-0.274456,0.0532736,-0.0685502,0.146008,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.79808,0.5,0.5,0,0,-1.07446,0.463596,0,0,-1.07379,0.462958,0.00467156,-0.00972542,-0.287703,0.0564953,-0.0701852,0.145872,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
