time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
4.06822,0.5,0.5,0,0,-1.1344,0.52353,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.67266,0.325125,-0.0992037,0.0962424,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.06922,0.5,0.5,0,0,-1.13439,0.523527,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.67238,0.325048,-0.0992041,0.0962421,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.07022,0.5,0.5,0,0,-1.13439,0.523524,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.67211,0.324971,-0.0992045,0.0962418,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.07122,0.5,0.5,0,0,-1.13439,0.523522,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.67183,0.324894,-0.0992049,0.0962415,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.07222,0.5,0.5,0,0,-1.13438,0.523519,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.67156,0.324817,-0.0992053,0.0962413,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.07322,0.5,0.5,0,0,-1.13438,0.523516,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.67128,0.324739,-0.0992056,0.096241,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.07422,0.5,0.5,0,0,-1.13438,0.523513,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.67101,0.324663,-0.099206,0.0962408,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.07522,0.5,0.5,0,0,-1.13438,0.523511,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.67073,0.324586,-0.0992063,0.0962405,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.07622,0.5,0.5,0,0,-1.13437,0.523508,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.67046,0.324509,-0.0992067,0.0962403,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.07722,0.5,0.5,0,0,-1.13437,0.523505,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.67018,0.324432,-0.099207,0.0962401,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.07822,0.5,0.5,0,0,-1.13437,0.523502,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.66991,0.324355,-0.0992073,0.0962399,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.07922,0.5,0.5,0,0,-1.13436,0.5235,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.66963,0.324278,-0.0992076,0.0962396,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.08022,0.5,0.5,0,0,-1.13436,0.523497,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.66936,0.324201,-0.0992079,0.0962394,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.08122,0.5,0.5,0,0,-1.13436,0.523494,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.66908,0.324124,-0.0992082,0.0962392,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.08222,0.5,0.5,0,0,-1.13436,0.523491,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.66881,0.324047,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.08322,0.5,0.5,0,0,-1.13435,0.523489,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.66853,0.32397,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.08422,0.5,0.5,0,0,-1.13435,0.523486,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.66826,0.323893,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.08522,0.5,0.5,0,0,-1.13435,0.523483,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.66798,0.323816,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.08622,0.5,0.5,0,0,-1.13435,0.52348,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.66771,0.323739,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.08722,0.5,0.5,0,0,-1.13434,0.523478,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.66743,0.323662,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.08822,0.5,0.5,0,0,-1.13434,0.523475,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.66716,0.323585,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.08922,0.5,0.5,0,0,-1.13434,0.523472,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.66688,0.323508,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.09022,0.5,0.5,0,0,-1.13433,0.523469,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.66661,0.323432,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.09122,0.5,0.5,0,0,-1.13433,0.523467,0,0,-1.11767,0.511918,0.00661552,-0.00641481,-1.66633,0.323355,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.09222,0.5,0.5,0,0,-1.13433,0.523464,0,0,-1.11767,0.511969,0.00661552,-0.00641481,-1.66606,0.321854,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.09322,0.5,0.5,0,0,-1.13433,0.523461,0,0,-1.11767,0.511969,0.00661552,-0.00641481,-1.66578,0.321777,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.09422,0.5,0.5,0,0,-1.13432,0.523458,0,0,-1.11767,0.511969,0.00661552,-0.00641481,-1.66551,0.3217,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.09522,0.5,0.5,0,0,-1.13432,0.523456,0,0,-1.11767,0.511969,0.00661552,-0.00641481,-1.66523,0.321623,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.09622,0.5,0.5,0,0,-1.13432,0.523453,0,0,-1.11767,0.511969,0.00661552,-0.00641481,-1.66496,0.321546,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.09722,0.5,0.5,0,0,-1.13432,0.52345,0,0,-1.11767,0.511969,0.00661552,-0.00641481,-1.66468,0.321467,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.09822,0.5,0.5,0,0,-1.13431,0.523447,0,0,-1.11767,0.511969,0.00661552,-0.00641481,-1.66441,0.321391,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.09922,0.5,0.5,0,0,-1.13431,0.523445,0,0,-1.11767,0.511969,0.00661552,-0.00641481,-1.66413,0.321314,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.10022,0.5,0.5,0,0,-1.13431,0.523442,0,0,-1.11767,0.511969,0.00661552,-0.00641481,-1.66386,0.321238,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.10122,0.5,0.5,0,0,-1.1343,0.523436,0,0,-1.11767,0.511969,0.00661552,-0.00641481,-1.66325,0.321068,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.10222,0.5,0.5,0,0,-1.13429,0.523429,0,0,-1.11767,0.511969,0.00661552,-0.00641481,-1.66253,0.320865,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.10322,0.5,0.5,0,0,-1.13429,0.523421,0,0,-1.11767,0.511969,0.00661552,-0.00641481,-1.6618,0.320661,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.10422,0.5,0.5,0,0,-1.13428,0.523414,0,0,-1.11767,0.511969,0.00661552,-0.00641481,-1.66106,0.320455,-0.0992329,0.0962221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.10522,0.5,0.5,0,0,-1.13427,0.523407,0,0,-1.11767,0.511969,0.00656421,-0.00645041,-1.66034,0.320253,-0.0984631,0.0967562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.10622,0.5,0.5,0,0,-1.13426,0.5234,0,0,-1.11767,0.511969,0.00656421,-0.00645041,-1.65961,0.320049,-0.0984631,0.0967562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.10722,0.5,0.5,0,0,-1.13426,0.523392,0,0,-1.11767,0.511969,0.00656421,-0.00645041,-1.65889,0.319846,-0.0984631,0.0967562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.10822,0.5,0.5,0,0,-1.13425,0.523385,0,0,-1.11767,0.511969,0.00656421,-0.00645041,-1.65816,0.319642,-0.0984631,0.0967562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.10922,0.5,0.5,0,0,-1.13424,0.523378,0,0,-1.11767,0.511969,0.00656421,-0.00645041,-1.65742,0.319436,-0.0984631,0.0967562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.11022,0.5,0.5,0,0,-1.13424,0.52337,0,0,-1.11767,0.511969,0.00656421,-0.00645041,-1.6567,0.319233,-0.0984631,0.0967562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.11122,0.5,0.5,0,0,-1.13423,0.523363,0,0,-1.11767,0.511969,0.00656421,-0.00645041,-1.65597,0.319029,-0.0984631,0.0967562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.11222,0.5,0.5,0,0,-1.13422,0.523356,0,0,-1.11767,0.511969,0.00656421,-0.00645041,-1.65524,0.318824,-0.0984631,0.0967562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.11322,0.5,0.5,0,0,-1.13421,0.523348,0,0,-1.11767,0.511969,0.00656421,-0.00645041,-1.65449,0.318614,-0.0984631,0.0967562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.11422,0.5,0.5,0,0,-1.13421,0.523341,0,0,-1.11767,0.511969,0.00656421,-0.00645041,-1.65379,0.318418,-0.0984631,0.0967562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.11522,0.5,0.5,0,0,-1.1342,0.523334,0,0,-1.11767,0.511969,0.00656421,-0.00645041,-1.65306,0.318214,-0.0984631,0.0967562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.11622,0.5,0.5,0,0,-1.13419,0.523327,0,0,-1.11767,0.511969,0.00656421,-0.00645041,-1.65233,0.31801,-0.0984631,0.0967562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.11722,0.5,0.5,0,0,-1.13418,0.523319,0,0,-1.11767,0.511969,0.00656421,-0.00645041,-1.6516,0.317806,-0.0984631,0.0967562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.11822,0.5,0.5,0,0,-1.13418,0.523312,0,0,-1.11767,0.511969,0.00651289,-0.00648602,-1.65088,0.317603,-0.0976934,0.0972903,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.11922,0.5,0.5,0,0,-1.13417,0.523305,0,0,-1.11767,0.511969,0.00651289,-0.00648602,-1.65015,0.317399,-0.0976934,0.0972903,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.12022,0.5,0.5,0,0,-1.13416,0.523298,0,0,-1.11767,0.511969,0.00651289,-0.00648602,-1.64942,0.317195,-0.0976934,0.0972903,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.12122,0.5,0.5,0,0,-1.13416,0.52329,0,0,-1.11767,0.511969,0.00651289,-0.00648602,-1.64869,0.316991,-0.0976934,0.0972903,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.12222,0.5,0.5,0,0,-1.13415,0.523283,0,0,-1.11767,0.511969,0.00651289,-0.00648602,-1.64796,0.316787,-0.0976934,0.0972903,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.12322,0.5,0.5,0,0,-1.13414,0.523276,0,0,-1.11767,0.511969,0.00651289,-0.00648602,-1.64723,0.316582,-0.0976934,0.0972903,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.12422,0.5,0.5,0,0,-1.13413,0.523268,0,0,-1.11767,0.511969,0.00651289,-0.00648602,-1.64651,0.316379,-0.0976934,0.0972903,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.12522,0.5,0.5,0,0,-1.13413,0.523261,0,0,-1.11767,0.511969,0.00646157,-0.00652163,-1.64577,0.316173,-0.0969236,0.0978244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.12622,0.5,0.5,0,0,-1.13412,0.523254,0,0,-1.11767,0.511969,0.00646157,-0.00652163,-1.64503,0.315966,-0.0969236,0.0978244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.12722,0.5,0.5,0,0,-1.13411,0.523246,0,0,-1.11767,0.511969,0.00646157,-0.00652163,-1.6443,0.315763,-0.0969236,0.0978244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.12822,0.5,0.5,0,0,-1.1341,0.523239,0,0,-1.11767,0.511969,0.00646157,-0.00652163,-1.64358,0.31556,-0.0969236,0.0978244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.12922,0.5,0.5,0,0,-1.1341,0.523232,0,0,-1.11767,0.511969,0.00646157,-0.00652163,-1.64286,0.31536,-0.0969236,0.0978244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.13022,0.5,0.5,0,0,-1.13409,0.523225,0,0,-1.11767,0.511969,0.00646157,-0.00652163,-1.64214,0.315156,-0.0969236,0.0978244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.13122,0.5,0.5,0,0,-1.13408,0.523217,0,0,-1.11767,0.511969,0.00646157,-0.00652163,-1.64141,0.314952,-0.0969236,0.0978244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.13222,0.5,0.5,0,0,-1.13408,0.52321,0,0,-1.11767,0.511969,0.00641025,-0.00655723,-1.64068,0.314748,-0.0961538,0.0983585,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.13322,0.5,0.5,0,0,-1.13407,0.523203,0,0,-1.11767,0.511969,0.00641025,-0.00655723,-1.63995,0.314544,-0.0961538,0.0983585,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.13422,0.5,0.5,0,0,-1.13406,0.523196,0,0,-1.11767,0.511969,0.00641025,-0.00655723,-1.63922,0.31434,-0.0961538,0.0983585,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.13522,0.5,0.5,0,0,-1.13405,0.523188,0,0,-1.11767,0.511969,0.00641025,-0.00655723,-1.63849,0.314136,-0.0961538,0.0983585,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.13622,0.5,0.5,0,0,-1.13405,0.523181,0,0,-1.11767,0.511969,0.00641025,-0.00655723,-1.63777,0.313932,-0.0961538,0.0983585,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.13722,0.5,0.5,0,0,-1.13404,0.523174,0,0,-1.11767,0.511969,0.00641025,-0.00655723,-1.63704,0.313728,-0.0961538,0.0983585,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.13823,0.5,0.5,0,0,-1.13403,0.523166,0,0,-1.11767,0.511969,0.00641025,-0.00655723,-1.63631,0.313524,-0.0961538,0.0983585,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.13922,0.5,0.5,0,0,-1.13402,0.523159,0,0,-1.11767,0.511969,0.00641025,-0.00655723,-1.63558,0.313321,-0.0961538,0.0983585,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.14023,0.5,0.5,0,0,-1.13402,0.523152,0,0,-1.11767,0.511969,0.00641025,-0.00655723,-1.63484,0.313113,-0.0961538,0.0983585,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.14123,0.5,0.5,0,0,-1.13401,0.523145,0,0,-1.11767,0.511969,0.00641025,-0.00655723,-1.63412,0.312911,-0.0961538,0.0983585,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.14222,0.5,0.5,0,0,-1.134,0.523137,0,0,-1.11767,0.511969,0.00641025,-0.00655723,-1.63339,0.312708,-0.0961538,0.0983585,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.14323,0.5,0.5,0,0,-1.134,0.52313,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.63267,0.312504,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.14422,0.5,0.5,0,0,-1.13399,0.523123,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.63194,0.312301,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.14522,0.5,0.5,0,0,-1.13398,0.523115,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.63121,0.312096,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.14623,0.5,0.5,0,0,-1.13397,0.523108,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.63048,0.311893,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.14723,0.5,0.5,0,0,-1.13397,0.523101,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.62976,0.311689,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.14823,0.5,0.5,0,0,-1.13396,0.523094,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.62903,0.311485,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.14923,0.5,0.5,0,0,-1.13395,0.523086,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.6283,0.311281,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.15023,0.5,0.5,0,0,-1.13394,0.523079,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.62757,0.311077,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.15123,0.5,0.5,0,0,-1.13393,0.523067,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.62636,0.310738,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.15223,0.5,0.5,0,0,-1.13392,0.523053,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.62495,0.310344,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.15323,0.5,0.5,0,0,-1.1339,0.523039,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.62359,0.309963,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.15423,0.5,0.5,0,0,-1.13389,0.523025,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.6222,0.309574,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.15523,0.5,0.5,0,0,-1.13388,0.523012,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.62083,0.30919,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.15623,0.5,0.5,0,0,-1.13386,0.522998,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.61945,0.308803,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.15723,0.5,0.5,0,0,-1.13385,0.522984,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.61807,0.308416,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.15823,0.5,0.5,0,0,-1.13384,0.52297,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.61668,0.308029,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.15923,0.5,0.5,0,0,-1.13382,0.522956,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.61526,0.30763,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.16023,0.5,0.5,0,0,-1.13381,0.522943,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.61392,0.307255,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.16123,0.5,0.5,0,0,-1.13379,0.522929,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.61254,0.306868,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.16223,0.5,0.5,0,0,-1.13378,0.522915,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.61116,0.306481,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.16323,0.5,0.5,0,0,-1.13377,0.522901,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.60977,0.306094,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.16423,0.5,0.5,0,0,-1.13375,0.522887,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.60834,0.305692,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.16523,0.5,0.5,0,0,-1.13374,0.522873,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.607,0.305319,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.16623,0.5,0.5,0,0,-1.13372,0.52286,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.60562,0.304932,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.16723,0.5,0.5,0,0,-1.13371,0.522846,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.60424,0.304546,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.16823,0.5,0.5,0,0,-1.1337,0.522832,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.60286,0.304159,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.16923,0.5,0.5,0,0,-1.13368,0.522818,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.60148,0.303772,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.17023,0.5,0.5,0,0,-1.13367,0.522804,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.6001,0.303385,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.17123,0.5,0.5,0,0,-1.13366,0.522791,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.59872,0.302998,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.17223,0.5,0.5,0,0,-1.13364,0.522777,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.59733,0.30261,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.17323,0.5,0.5,0,0,-1.13363,0.522763,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.59593,0.302217,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.17423,0.5,0.5,0,0,-1.13361,0.522749,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.59456,0.301833,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.17523,0.5,0.5,0,0,-1.1336,0.522735,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.59318,0.301447,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.17623,0.5,0.5,0,0,-1.13359,0.522721,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.5918,0.301061,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.17723,0.5,0.5,0,0,-1.13357,0.522708,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.59042,0.300674,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.17823,0.5,0.5,0,0,-1.13356,0.522694,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.58904,0.300288,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.17923,0.5,0.5,0,0,-1.13355,0.52268,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.58766,0.299901,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.18023,0.5,0.5,0,0,-1.13353,0.522666,0,0,-1.11767,0.511969,0.00635893,-0.00659284,-1.58627,0.299514,-0.0953304,0.0989298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
