time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
182.143,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.144,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.145,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.146,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.147,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.148,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.149,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.15,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.151,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.152,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.153,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.154,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.155,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.156,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.157,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.158,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.159,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.16,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.161,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.162,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.163,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.164,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.165,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.166,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.167,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.168,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.169,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.17,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.171,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.172,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.173,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.174,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.175,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.176,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.177,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.178,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.179,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.18,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.181,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.182,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.183,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.184,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.185,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.186,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.187,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.188,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.189,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.19,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.191,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.192,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.193,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.194,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.195,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.196,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.197,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.198,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00677156,-0.0178415,0.443014,-0.122018,-0.169289,0.446037
182.199,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.2,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.201,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.202,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.203,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.204,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.205,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.206,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.207,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.211,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.212,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.213,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.214,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.215,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.216,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.217,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.218,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.22,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.221,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.222,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.223,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.224,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.225,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.226,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.227,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.228,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.229,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.23,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.231,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.232,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.233,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.234,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.235,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.236,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.237,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.238,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.239,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.24,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.241,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.242,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.243,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.244,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.245,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.246,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.247,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.248,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.249,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.25,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.251,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.252,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.253,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.254,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.255,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.256,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.257,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.258,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.259,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.26,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.261,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.262,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.263,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.264,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.265,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.266,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.267,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.268,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.269,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.27,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.271,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.272,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.273,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.274,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.275,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.276,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.277,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.278,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.279,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.28,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.281,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.282,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.283,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.284,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00671491,-0.0178155,0.443014,-0.122018,-0.167873,0.445386
182.285,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.286,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.287,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.288,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.289,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.29,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.291,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.292,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.293,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.294,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.295,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.296,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.297,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.298,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.299,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.3,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.301,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.302,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.303,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.304,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.305,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.306,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.307,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.308,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.309,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.31,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.311,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.312,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.313,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.314,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.315,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.316,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.317,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.318,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.319,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.32,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.321,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.322,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.323,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.324,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.325,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.326,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.327,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.328,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.329,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.33,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.331,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.332,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.333,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.334,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.335,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.336,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.337,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.338,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.339,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.34,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.341,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00676602,-0.0177803,0.443014,-0.122018,-0.16915,0.444507
182.342,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00670937,-0.0177543,0.443014,-0.122018,-0.167734,0.443857
182.343,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00670937,-0.0177543,0.443014,-0.122018,-0.167734,0.443857
182.344,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00670937,-0.0177543,0.443014,-0.122018,-0.167734,0.443857
182.345,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00670937,-0.0177543,0.443014,-0.122018,-0.167734,0.443857
182.346,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00670937,-0.0177543,0.443014,-0.122018,-0.167734,0.443857
182.347,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00670937,-0.0177543,0.443014,-0.122018,-0.167734,0.443857
182.348,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00670937,-0.0177543,0.443014,-0.122018,-0.167734,0.443857
182.349,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00670937,-0.0177543,0.443014,-0.122018,-0.167734,0.443857
182.35,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00670937,-0.0177543,0.443014,-0.122018,-0.167734,0.443857
182.351,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00670937,-0.0177543,0.443014,-0.122018,-0.167734,0.443857
182.352,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00670937,-0.0177543,0.443014,-0.122018,-0.167734,0.443857
