time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23.5676,9,60,-0.785398,0,0,0,-0.786083,-0.00299962,0.00496218,-0.000130785,0.117601,0.149981,-0.148965,0.00409442
23.5686,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00496218,-0.000130785,0.123254,0.149981,-0.148965,0.00409442
23.5696,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00496218,-0.000130785,0.123254,0.149981,-0.148965,0.00409442
23.5706,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00496218,-0.000130785,0.123254,0.149981,-0.148965,0.00409442
23.5716,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00496218,-0.000130785,0.123254,0.149981,-0.148965,0.00409442
23.5726,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00496218,-0.000130785,0.123254,0.149981,-0.148965,0.00409442
23.5736,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00496218,-0.000130785,0.123254,0.149981,-0.148965,0.00409442
23.5746,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00496218,-0.000130785,0.123254,0.149981,-0.148965,0.00409442
23.5756,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00501838,-0.00015705,0.123254,0.149981,-0.150633,0.00487412
23.5766,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00501838,-0.00015705,0.123254,0.149981,-0.150633,0.00487412
23.5776,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00501838,-0.00015705,0.123254,0.149981,-0.150633,0.00487412
23.5786,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00501838,-0.00015705,0.123254,0.149981,-0.150633,0.00487412
23.5796,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00501838,-0.00015705,0.123254,0.149981,-0.150633,0.00487412
23.5806,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5816,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5826,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5836,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5846,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5856,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5866,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5876,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5886,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5896,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5906,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5916,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5926,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5936,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5946,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5956,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5966,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5976,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5986,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.5996,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.6006,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.6016,9,60,-0.785398,0,0,0,-0.786155,-0.00299962,0.00502391,-0.000218664,0.123254,0.149981,-0.150796,0.00668491
23.6026,9,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00502391,-0.000218664,0.131554,0.149981,-0.150796,0.00668491
23.6036,9,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00502391,-0.000218664,0.131554,0.149981,-0.150796,0.00668491
23.6046,9,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00502391,-0.000218664,0.131554,0.149981,-0.150796,0.00668491
23.6056,9,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00502391,-0.000218664,0.131554,0.149981,-0.150796,0.00668491
23.6066,9,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00502391,-0.000218664,0.131554,0.149981,-0.150796,0.00668491
23.6076,9,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00502391,-0.000218664,0.131554,0.149981,-0.150796,0.00668491
23.6086,9,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00502391,-0.000218664,0.131554,0.149981,-0.150796,0.00668491
23.6096,9,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00502944,-0.000280277,0.131554,0.149981,-0.150959,0.00850529
23.6106,9,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00502944,-0.000280277,0.131554,0.149981,-0.150959,0.00850529
23.6116,9,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00502944,-0.000280277,0.131554,0.149981,-0.150959,0.00850529
23.6126,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00502944,-0.000280277,0.131554,0.149981,-0.150959,0.00850529
23.6136,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00502944,-0.000280277,0.131554,0.149981,-0.150959,0.00850529
23.6146,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00502944,-0.000280277,0.131554,0.149981,-0.150959,0.00850529
23.6156,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00502944,-0.000280277,0.131554,0.149981,-0.150959,0.00850529
23.6166,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00502944,-0.000280277,0.131554,0.149981,-0.150959,0.00850529
23.6176,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00508565,-0.000306541,0.131554,0.149981,-0.152575,0.00926053
23.6186,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00508565,-0.000306541,0.131554,0.149981,-0.152575,0.00926053
23.6196,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509118,-0.00036815,0.131554,0.149981,-0.152741,0.0111136
23.6206,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509118,-0.00036815,0.131554,0.149981,-0.152741,0.0111136
23.6216,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509118,-0.00036815,0.131554,0.149981,-0.152741,0.0111136
23.6226,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509118,-0.00036815,0.131554,0.149981,-0.152741,0.0111136
23.6236,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509118,-0.00036815,0.131554,0.149981,-0.152741,0.0111136
23.6246,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509118,-0.00036815,0.131554,0.149981,-0.152741,0.0111136
23.6256,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509118,-0.00036815,0.131554,0.149981,-0.152741,0.0111136
23.6266,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509118,-0.00036815,0.131554,0.149981,-0.152741,0.0111136
23.6276,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509118,-0.00036815,0.131554,0.149981,-0.152741,0.0111136
23.6286,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509118,-0.00036815,0.131554,0.149981,-0.152741,0.0111136
23.6296,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509118,-0.00036815,0.131554,0.149981,-0.152741,0.0111136
23.6306,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509118,-0.00036815,0.131554,0.149981,-0.152741,0.0111136
23.6316,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509118,-0.00036815,0.131554,0.149981,-0.152741,0.0111136
23.6326,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509118,-0.00036815,0.131554,0.149981,-0.152741,0.0111136
23.6336,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509118,-0.00036815,0.131554,0.149981,-0.152741,0.0111136
23.6346,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509118,-0.00036815,0.131554,0.149981,-0.152741,0.0111136
23.6356,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509671,-0.000429758,0.131554,0.149981,-0.152907,0.0129594
23.6366,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509671,-0.000429758,0.131554,0.149981,-0.152907,0.0129594
23.6376,8,60,-0.785398,0,0,0,-0.786227,-0.00299962,0.00509671,-0.000429758,0.131554,0.149981,-0.152907,0.0129594
23.6386,8,60,-0.785398,0,0,0,-0.786298,-0.00299962,0.00509671,-0.000429758,0.13499,0.149981,-0.152907,0.0129594
23.6396,8,60,-0.785398,0,0,0,-0.786298,-0.00299962,0.00509671,-0.000429758,0.13499,0.149981,-0.152907,0.0129594
23.6406,8,60,-0.785398,0,0,0,-0.786298,-0.00299962,0.00509671,-0.000429758,0.13499,0.149981,-0.152907,0.0129594
23.6416,8,60,-0.785398,0,0,0,-0.786298,-0.00299962,0.00509671,-0.000429758,0.13499,0.149981,-0.152907,0.0129594
23.6426,8,60,-0.785398,0,0,0,-0.786298,-0.00299962,0.00509671,-0.000429758,0.13499,0.149981,-0.152907,0.0129594
23.6436,8,60,-0.785398,0,0,0,-0.786298,-0.00299962,0.00509671,-0.000429758,0.13499,0.149981,-0.152907,0.0129594
23.6446,8,60,-0.785398,0,0,0,-0.786298,-0.00299962,0.00509671,-0.000429758,0.13499,0.149981,-0.152907,0.0129594
23.6456,8,60,-0.785398,0,0,0,-0.786298,-0.00299962,0.00509671,-0.000429758,0.13499,0.149981,-0.152907,0.0129594
23.6466,8,60,-0.785398,0,0,0,-0.786298,-0.00299962,0.00509671,-0.000429758,0.13499,0.149981,-0.152907,0.0129594
23.6476,8,60,-0.785398,0,0,0,-0.78637,-0.00299962,0.00509671,-0.000429758,0.145728,0.149981,-0.152907,0.0129594
23.6486,8,60,-0.785398,0,0,0,-0.78637,-0.00299962,0.00509671,-0.000429758,0.145728,0.149981,-0.152907,0.0129594
23.6496,8,60,-0.785398,0,0,0,-0.78637,-0.00299962,0.00509671,-0.000429758,0.145728,0.149981,-0.152907,0.0129594
23.6506,8,60,-0.785398,0,0,0,-0.78637,-0.00299962,0.00515845,-0.000517625,0.145728,0.149981,-0.15476,0.0155992
23.6516,8,60,-0.785398,0,0,0,-0.78637,-0.00299962,0.00515845,-0.000517625,0.145728,0.149981,-0.15476,0.0155992
23.6526,8,60,-0.785398,0,0,0,-0.78637,-0.00299962,0.00515845,-0.000517625,0.145728,0.149981,-0.15476,0.0155992
23.6536,8,60,-0.785398,0,0,0,-0.78637,-0.00299962,0.00515845,-0.000517625,0.145728,0.149981,-0.15476,0.0155992
23.6546,8,60,-0.785398,0,0,0,-0.78637,-0.00299962,0.00515845,-0.000517625,0.145728,0.149981,-0.15476,0.0155992
23.6556,8,60,-0.785398,0,0,0,-0.78637,-0.00299962,0.00515845,-0.000517625,0.145728,0.149981,-0.15476,0.0155992
23.6566,8,60,-0.785398,0,0,0,-0.78637,-0.00299962,0.00515845,-0.000517625,0.145728,0.149981,-0.15476,0.0155992
23.6576,8,60,-0.785398,0,0,0,-0.786441,-0.00299962,0.00515845,-0.000517625,0.156466,0.149981,-0.15476,0.0155992
23.6586,8,60,-0.785398,0,0,0,-0.786441,-0.00299962,0.00515845,-0.000517625,0.156466,0.149981,-0.15476,0.0155992
23.6596,8,60,-0.785398,0,0,0,-0.786441,-0.00299962,0.00515845,-0.000517625,0.156466,0.149981,-0.15476,0.0155992
23.6606,8,60,-0.785398,0,0,0,-0.786441,-0.00299962,0.00515845,-0.000517625,0.156466,0.149981,-0.15476,0.0155992
23.6616,8,60,-0.785398,0,0,0,-0.786441,-0.00299962,0.00515845,-0.000517625,0.156466,0.149981,-0.15476,0.0155992
23.6626,8,60,-0.785398,0,0,0,-0.786441,-0.00299962,0.00515845,-0.000517625,0.156466,0.149981,-0.15476,0.0155992
23.6636,8,60,-0.785398,0,0,0,-0.786441,-0.00299962,0.00515845,-0.000517625,0.156466,0.149981,-0.15476,0.0155992
23.6646,8,60,-0.785398,0,0,0,-0.786441,-0.00299962,0.00515845,-0.000517625,0.156466,0.149981,-0.15476,0.0155992
23.6656,8,60,-0.785398,0,0,0,-0.786441,-0.00299962,0.00516398,-0.000579227,0.156466,0.149981,-0.154927,0.017465
23.6666,8,60,-0.785398,0,0,0,-0.786441,-0.00299962,0.00516398,-0.000579227,0.156466,0.149981,-0.154927,0.017465
23.6676,8,60,-0.785398,0,0,0,-0.786513,-0.00299962,0.00516398,-0.000579227,0.176016,0.149981,-0.154927,0.017465
23.6686,8,60,-0.785398,0,0,0,-0.786513,-0.00299962,0.00516398,-0.000579227,0.176016,0.149981,-0.154927,0.017465
23.6696,7,60,-0.785398,0,0,0,-0.786513,-0.00299962,0.00516398,-0.000579227,0.176016,0.149981,-0.154927,0.017465
23.6706,7,60,-0.785398,0,0,0,-0.786513,-0.00299962,0.00516398,-0.000579227,0.176016,0.149981,-0.154927,0.017465
23.6716,7,60,-0.785398,0,0,0,-0.786513,-0.00299962,0.00516398,-0.000579227,0.176016,0.149981,-0.154927,0.017465
23.6726,7,60,-0.785398,0,0,0,-0.786513,-0.00299962,0.00516398,-0.000579227,0.176016,0.149981,-0.154927,0.017465
23.6736,7,60,-0.785398,0,0,0,-0.786513,-0.00299962,0.00516398,-0.000579227,0.176016,0.149981,-0.154927,0.017465
23.6746,7,60,-0.785398,0,0,0,-0.786513,-0.00299962,0.00516398,-0.000579227,0.176016,0.149981,-0.154927,0.017465
23.6756,7,60,-0.785398,0,0,0,-0.786513,-0.00299962,0.00516951,-0.000640827,0.176016,0.149981,-0.155093,0.0193116
23.6766,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00516951,-0.000640827,0.193016,0.149981,-0.155093,0.0193116
23.6776,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00516951,-0.000640827,0.193016,0.149981,-0.155093,0.0193116
23.6786,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00516951,-0.000640827,0.193016,0.149981,-0.155093,0.0193116
23.6796,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00522572,-0.000667088,0.193016,0.149981,-0.156779,0.0200994
23.6806,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00522572,-0.000667088,0.193016,0.149981,-0.156779,0.0200994
23.6816,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00522572,-0.000667088,0.193016,0.149981,-0.156779,0.0200994
23.6826,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00523125,-0.000728685,0.193016,0.149981,-0.156947,0.0219643
23.6836,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00523125,-0.000728685,0.193016,0.149981,-0.156947,0.0219643
23.6846,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00523125,-0.000728685,0.193016,0.149981,-0.156947,0.0219643
23.6856,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00523125,-0.000728685,0.193016,0.149981,-0.156947,0.0219643
23.6866,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00523679,-0.00079028,0.193016,0.149981,-0.157116,0.0238455
23.6876,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00523679,-0.00079028,0.193016,0.149981,-0.157116,0.0238455
23.6886,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00523679,-0.00079028,0.193016,0.149981,-0.157116,0.0238455
23.6896,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00523679,-0.00079028,0.193016,0.149981,-0.157116,0.0238455
23.6906,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00523679,-0.00079028,0.193016,0.149981,-0.157116,0.0238455
23.6916,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00523679,-0.00079028,0.193016,0.149981,-0.157116,0.0238455
23.6927,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00523679,-0.00079028,0.193016,0.149981,-0.157116,0.0238455
23.6937,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00524232,-0.000851872,0.193016,0.149981,-0.157285,0.0257264
23.6947,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00524232,-0.000851872,0.193016,0.149981,-0.157285,0.0257264
23.6957,7,60,-0.785398,0,0,0,-0.786584,-0.00299962,0.00524232,-0.000851872,0.193016,0.149981,-0.157285,0.0257264
23.6967,7,60,-0.785398,0,0,0,-0.786656,-0.00299962,0.00524232,-0.000851872,0.2005,0.149981,-0.157285,0.0257264
23.6977,7,60,-0.785398,0,0,0,-0.786656,-0.00299962,0.00524232,-0.000851872,0.2005,0.149981,-0.157285,0.0257264
23.6987,7,60,-0.785398,0,0,0,-0.786656,-0.00299962,0.00524232,-0.000851872,0.2005,0.149981,-0.157285,0.0257264
23.6997,7,60,-0.785398,0,0,0,-0.786656,-0.00299962,0.00524232,-0.000851872,0.2005,0.149981,-0.157285,0.0257264
23.7007,7,60,-0.785398,0,0,0,-0.786656,-0.00299962,0.00524232,-0.000851872,0.2005,0.149981,-0.157285,0.0257264
23.7017,7,60,-0.785398,0,0,0,-0.786656,-0.00299962,0.00524232,-0.000851872,0.2005,0.149981,-0.157285,0.0257264
23.7027,7,60,-0.785398,0,0,0,-0.786656,-0.00299962,0.00524232,-0.000851872,0.2005,0.149981,-0.157285,0.0257264
23.7037,7,60,-0.785398,0,0,0,-0.786656,-0.00299962,0.00524232,-0.000851872,0.2005,0.149981,-0.157285,0.0257264
23.7047,7,60,-0.785398,0,0,0,-0.786656,-0.00299962,0.00524232,-0.000851872,0.2005,0.149981,-0.157285,0.0257264
23.7057,7,60,-0.785398,0,0,0,-0.786656,-0.00299962,0.00524785,-0.000913463,0.2005,0.149981,-0.15745,0.0275706
23.7067,7,60,-0.785398,0,0,0,-0.786656,-0.00299962,0.00524785,-0.000913463,0.2005,0.149981,-0.15745,0.0275706
23.7077,7,60,-0.785398,0,0,0,-0.786656,-0.00299962,0.00524785,-0.000913463,0.2005,0.149981,-0.15745,0.0275706
23.7087,7,60,-0.785398,0,0,0,-0.786656,-0.00299962,0.00524785,-0.000913463,0.2005,0.149981,-0.15745,0.0275706
23.7097,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00524785,-0.000913463,0.210347,0.149981,-0.15745,0.0275706
23.7107,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00524785,-0.000913463,0.210347,0.149981,-0.15745,0.0275706
23.7117,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00524785,-0.000913463,0.210347,0.149981,-0.15745,0.0275706
23.7127,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00524785,-0.000913463,0.210347,0.149981,-0.15745,0.0275706
23.7137,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00524785,-0.000913463,0.210347,0.149981,-0.15745,0.0275706
23.7147,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00524785,-0.000913463,0.210347,0.149981,-0.15745,0.0275706
23.7157,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525338,-0.000975051,0.210347,0.149981,-0.157615,0.0293998
23.7167,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525338,-0.000975051,0.210347,0.149981,-0.157615,0.0293998
23.7177,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525338,-0.000975051,0.210347,0.149981,-0.157615,0.0293998
23.7187,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525338,-0.000975051,0.210347,0.149981,-0.157615,0.0293998
23.7197,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525338,-0.000975051,0.210347,0.149981,-0.157615,0.0293998
23.7207,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525338,-0.000975051,0.210347,0.149981,-0.157615,0.0293998
23.7217,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525338,-0.000975051,0.210347,0.149981,-0.157615,0.0293998
23.7227,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525338,-0.000975051,0.210347,0.149981,-0.157615,0.0293998
23.7237,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525338,-0.000975051,0.210347,0.149981,-0.157615,0.0293998
23.7247,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525338,-0.000975051,0.210347,0.149981,-0.157615,0.0293998
23.7257,7,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525338,-0.000975051,0.210347,0.149981,-0.157615,0.0293998
23.7267,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525338,-0.000975051,0.210347,0.149981,-0.157615,0.0293998
23.7277,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525338,-0.000975051,0.210347,0.149981,-0.157615,0.0293998
23.7287,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525891,-0.00103664,0.210347,0.149981,-0.157778,0.0312164
23.7297,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525891,-0.00103664,0.210347,0.149981,-0.157778,0.0312164
23.7307,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525891,-0.00103664,0.210347,0.149981,-0.157778,0.0312164
23.7317,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525891,-0.00103664,0.210347,0.149981,-0.157778,0.0312164
23.7327,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525891,-0.00103664,0.210347,0.149981,-0.157778,0.0312164
23.7337,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00525891,-0.00103664,0.210347,0.149981,-0.157778,0.0312164
23.7347,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00526444,-0.00109822,0.210347,0.149981,-0.157944,0.0330685
23.7357,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00532067,-0.00112448,0.210347,0.149981,-0.159631,0.0338562
23.7367,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00532067,-0.00112448,0.210347,0.149981,-0.159631,0.0338562
23.7377,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00532067,-0.00112448,0.210347,0.149981,-0.159631,0.0338562
23.7387,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00532067,-0.00112448,0.210347,0.149981,-0.159631,0.0338562
23.7397,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00532067,-0.00112448,0.210347,0.149981,-0.159631,0.0338562
23.7407,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00532067,-0.00112448,0.210347,0.149981,-0.159631,0.0338562
23.7417,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00532067,-0.00112448,0.210347,0.149981,-0.159631,0.0338562
23.7427,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00532067,-0.00112448,0.210347,0.149981,-0.159631,0.0338562
23.7437,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00532067,-0.00112448,0.210347,0.149981,-0.159631,0.0338562
23.7447,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.0053262,-0.00118606,0.210347,0.149981,-0.159797,0.0357079
23.7457,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.0053262,-0.00118606,0.210347,0.149981,-0.159797,0.0357079
23.7467,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.0053262,-0.00118606,0.210347,0.149981,-0.159797,0.0357079
23.7477,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.0053262,-0.00118606,0.210347,0.149981,-0.159797,0.0357079
23.7487,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.0053262,-0.00118606,0.210347,0.149981,-0.159797,0.0357079
23.7497,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.0053262,-0.00118606,0.210347,0.149981,-0.159797,0.0357079
23.7507,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.0053262,-0.00118606,0.210347,0.149981,-0.159797,0.0357079
23.7517,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.0053262,-0.00118606,0.210347,0.149981,-0.159797,0.0357079
23.7527,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.0053262,-0.00118606,0.210347,0.149981,-0.159797,0.0357079
23.7537,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.0053262,-0.00118606,0.210347,0.149981,-0.159797,0.0357079
23.7547,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.0053262,-0.00118606,0.210347,0.149981,-0.159797,0.0357079
23.7557,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.0053262,-0.00118606,0.210347,0.149981,-0.159797,0.0357079
23.7567,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.0053262,-0.00118606,0.210347,0.149981,-0.159797,0.0357079
23.7577,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.0053262,-0.00118606,0.210347,0.149981,-0.159797,0.0357079
23.7587,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.0053262,-0.00118606,0.210347,0.149981,-0.159797,0.0357079
23.7597,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.0053262,-0.00118606,0.210347,0.149981,-0.159797,0.0357079
23.7607,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00533173,-0.00124764,0.210347,0.149981,-0.159962,0.03754
23.7617,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00533173,-0.00124764,0.210316,0.149981,-0.159962,0.03754
23.7627,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00533173,-0.00124764,0.210113,0.149981,-0.159962,0.03754
23.7637,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00533173,-0.00124764,0.209917,0.149981,-0.159962,0.03754
23.7647,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00533173,-0.00124764,0.209728,0.149981,-0.159962,0.03754
23.7657,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00533173,-0.00124764,0.209545,0.149981,-0.159962,0.03754
23.7667,6,60,-0.785398,0,0,0,-0.786728,-0.00299962,0.00533173,-0.00124764,0.209369,0.149981,-0.159962,0.03754
