time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
251.32,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.321,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.322,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.323,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.324,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.325,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.326,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.327,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.328,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.329,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.33,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.331,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.332,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.333,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.334,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.335,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.336,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.337,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.338,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.339,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.34,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.341,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.342,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.343,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.344,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.345,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.346,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.347,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.348,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.349,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.35,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.351,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.352,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.353,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.354,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.355,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.356,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.357,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.358,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.359,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.36,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.361,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.362,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.363,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.364,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.365,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.366,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.367,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.368,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.369,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.37,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.371,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.372,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.373,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.374,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.375,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.376,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.377,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.378,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.379,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.38,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.381,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.382,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.383,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.384,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.385,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.386,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.387,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.388,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.389,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.39,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.391,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.392,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.393,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.394,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.395,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.396,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.397,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.398,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.399,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.4,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.401,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.402,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.403,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.404,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.405,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.406,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.407,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.408,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.409,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.41,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.411,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.412,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.413,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.414,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.415,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.416,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.417,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.418,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.419,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.42,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.421,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.422,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.423,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.424,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.425,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.426,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.427,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.428,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.43,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.431,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.432,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.433,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.434,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.435,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.436,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.437,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.438,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.439,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.44,19,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.441,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.442,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.443,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.444,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.445,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.446,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.447,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.448,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.449,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.45,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.451,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.452,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.453,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.454,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.455,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.456,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.457,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.458,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.459,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.46,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.461,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.462,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.463,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.464,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.465,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.466,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.467,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.468,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.469,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.47,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.471,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.472,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.473,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.474,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.475,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.476,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.477,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.478,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.479,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.48,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.481,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.482,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.483,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.484,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.485,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.486,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.487,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.488,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.489,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.49,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.491,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.492,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.493,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.494,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.495,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.496,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.497,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.498,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.499,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.5,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.501,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.502,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.503,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.504,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.505,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.506,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.507,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.508,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.509,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.51,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.511,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.512,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.513,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.514,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.515,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.516,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.517,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.518,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.519,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.52,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.521,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.522,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.523,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.524,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.525,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
251.526,18,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00230948,-0.0158611,0.606229,-0.109817,-0.057737,0.396529
