time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
21.3648,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.3659,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.3669,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.3679,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.3689,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.3699,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.3709,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.3719,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.3729,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.3739,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.3749,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.376,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.377,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.378,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.379,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.38,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.381,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.382,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.383,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.384,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.385,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.386,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.387,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.388,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.389,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.39,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.391,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.392,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.393,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.394,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.395,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.396,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.397,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.398,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.399,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.401,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.402,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.403,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.404,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.405,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.406,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.407,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.408,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.409,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.41,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.411,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.412,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.413,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.414,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.415,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.416,17,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.417,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.418,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.419,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.42,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.421,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.422,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.423,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.424,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.425,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.426,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.427,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.428,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.429,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.43,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.431,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.432,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.433,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.434,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.435,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.436,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.437,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.438,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.439,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.44,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.441,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.442,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.443,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.444,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.445,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.446,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.447,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.448,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.449,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.45,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.451,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.452,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4533,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4545,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4555,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4566,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4576,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4586,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4596,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4606,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4616,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4626,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4636,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4646,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4656,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4666,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4676,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4686,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4696,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4706,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4717,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4727,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4736,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4747,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4758,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4768,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4778,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4788,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4798,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4808,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4818,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4828,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4838,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4848,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4858,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4868,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4878,18,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4888,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4898,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4908,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4918,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4928,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4938,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4948,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4958,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4968,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4978,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4988,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.4998,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.5008,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.5018,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.5028,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.5038,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.5048,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.5058,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.5068,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.5078,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.5088,19,25,-0.785398,0,0,0,-0.785296,0,0.0101169,-0.00910997,-0.0153398,0,-0.303508,0.273299
21.5098,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5108,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5118,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5128,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5138,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5148,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5158,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5168,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5178,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5188,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5198,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5208,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5218,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5228,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5238,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5248,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5258,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5268,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5278,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5288,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5298,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5308,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5318,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5328,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5338,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5348,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5358,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5368,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5378,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5388,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5398,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5408,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5418,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5428,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5438,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5448,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5458,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5468,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5478,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5488,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5498,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5508,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5518,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5528,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5538,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5548,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5558,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5568,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5578,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5588,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5598,19,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5608,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5618,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5628,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5638,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5648,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5658,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5668,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5678,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5688,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5698,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5708,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5718,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5728,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5738,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5748,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5758,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5768,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5778,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5788,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5798,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5808,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5818,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5828,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5838,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5848,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5858,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5868,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5878,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
21.5888,20,25,-0.785398,0,0,0,-0.785296,0,0.0101225,-0.00917108,-0.0153398,0,-0.303676,0.275132
