time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30.0011,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0021,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0031,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0041,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0051,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0061,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0071,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0081,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0091,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0101,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0111,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0121,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0131,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0141,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0151,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0161,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0171,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0181,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0191,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0201,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0211,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0221,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0231,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0241,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0251,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0261,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0271,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0281,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0291,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0301,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821682,-0.0235467,0.13499,-0.106766,-0.246505,0.706401
30.0311,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0321,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0331,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0341,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0351,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0361,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0371,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0381,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0391,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0401,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0411,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0421,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0431,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0441,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0451,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0461,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0471,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0481,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0491,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0501,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0511,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0521,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0531,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0541,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0551,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0561,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0571,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0581,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0591,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0601,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0611,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0621,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0631,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0641,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0651,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0661,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0671,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0681,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0691,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0701,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0711,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0721,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0731,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0741,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0751,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0761,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0771,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0781,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0791,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0801,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0811,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0821,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0831,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0841,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0851,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0861,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0871,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0881,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0891,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0901,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0911,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0921,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0931,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0941,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0951,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0961,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0971,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0981,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.0991,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1001,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1011,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1021,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1031,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1041,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1051,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1061,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1071,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1081,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1091,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1101,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1111,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1121,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1131,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1141,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1151,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1161,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1171,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1181,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1191,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1201,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1211,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1221,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1231,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1241,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1251,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1261,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1271,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1281,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1291,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1301,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1311,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1321,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1331,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1341,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1351,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1361,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1371,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1381,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1391,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1401,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1411,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1421,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1431,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1441,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1451,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1461,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1471,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1481,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1491,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1501,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1511,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1521,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1531,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1541,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1551,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1561,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1571,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1581,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1591,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1601,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1611,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1621,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1631,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1641,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1651,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1661,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1671,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1681,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1691,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1701,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1711,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1721,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1731,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1741,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1751,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1761,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1771,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1781,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1791,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1801,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1811,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1821,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1831,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1841,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1851,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1861,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1871,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1881,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1891,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1901,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1911,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1921,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1931,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1941,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1951,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1961,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1971,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1981,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.1991,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.2001,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.2011,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.2021,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
30.2031,16,65,-0.785398,0,0,0,-0.786298,0.00213532,0.00821131,-0.0234858,0.13499,-0.106766,-0.246339,0.704574
