time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
24.5373,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5383,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5393,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5403,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5413,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5423,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5433,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5443,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5453,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5463,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5473,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5483,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5493,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5503,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5513,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5523,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5533,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5543,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5553,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5563,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5573,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5583,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5593,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5603,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5613,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5623,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5633,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5643,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5653,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5663,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5673,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5683,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5693,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5703,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5713,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5723,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5733,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5743,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5753,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5763,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5773,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5783,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5793,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5803,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5813,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5823,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5833,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5843,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5853,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5863,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5873,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5883,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5893,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5903,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5913,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5923,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5933,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5943,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5953,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5963,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5973,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5983,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.5993,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6003,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6013,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6023,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6033,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6043,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6053,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6063,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6073,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6083,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6093,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6103,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6113,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6123,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6133,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6143,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6153,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6163,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6173,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6183,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6193,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6203,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6213,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6223,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6233,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6243,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6253,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6263,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6273,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6283,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6293,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6303,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6313,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6323,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6333,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6343,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6353,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6363,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6373,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6383,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6393,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6403,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6413,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6423,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6433,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6443,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6453,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6463,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6473,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6483,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6493,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6503,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6513,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6523,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6533,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6543,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6553,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6563,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6573,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6583,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6593,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6603,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6613,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6623,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6633,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6643,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6653,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6663,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6673,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6683,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6693,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6703,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6713,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6723,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6733,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6743,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6753,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6763,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6773,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6783,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6793,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6803,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6813,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6823,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6833,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6843,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6853,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6863,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6873,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6883,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6893,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6903,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6913,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6923,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6933,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6943,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6953,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6963,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6973,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6983,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.6993,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7003,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7013,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7023,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7033,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7043,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7053,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7063,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7073,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7083,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7093,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7103,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7113,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7123,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7133,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7143,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7153,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7163,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7173,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7183,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7193,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7203,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7213,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7223,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7233,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7243,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7253,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7263,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7273,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7283,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7293,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7303,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7313,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7323,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7333,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7343,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7353,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7363,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7373,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7383,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
24.7393,21,65,-0.785398,0,0,0,-0.786298,-0.00233869,0.00928886,-0.0106023,0.13499,0.116934,-0.278666,0.318068
