time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
22.9579,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9589,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9599,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9609,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9619,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9629,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9639,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9649,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9659,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9669,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9679,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9689,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9699,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9709,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9719,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9729,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9739,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9749,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9759,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9769,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9779,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9789,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9799,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9809,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9819,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9829,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9839,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9849,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9859,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9869,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9879,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9889,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9899,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9909,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9919,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9929,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9939,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9949,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9959,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9969,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9979,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9989,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
22.9999,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
23.0009,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
23.0019,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
23.0029,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
23.0039,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
23.0049,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
23.0059,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938631,-0.0128148,0.328272,0.114392,-0.281589,0.384445
23.0069,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0079,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0089,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0099,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0109,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0119,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0129,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0139,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0149,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0159,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0169,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0179,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0189,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0199,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0209,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0219,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0229,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0239,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00938074,-0.0127538,0.328272,0.114392,-0.281422,0.382613
23.0249,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0259,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0269,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0279,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0289,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0299,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0309,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0319,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0329,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0339,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0349,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0359,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0369,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0379,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0389,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0399,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0409,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0419,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0429,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0439,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0449,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0459,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0469,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0479,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0489,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0499,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0509,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0519,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0529,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0539,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0549,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0559,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0569,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0579,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0589,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0599,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0609,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0619,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0629,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0639,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0649,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0659,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0669,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0679,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0689,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0699,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0709,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0719,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0729,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0739,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0749,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0759,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0769,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0779,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0789,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0799,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0809,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0819,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0829,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0839,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0849,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0859,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0869,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0879,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0889,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0899,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0909,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0919,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0929,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0939,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0949,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0959,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0969,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0979,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0989,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.0999,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.1009,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.1019,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.1029,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.1039,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.1049,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.1059,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.1069,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.1079,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.1089,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00937517,-0.0126927,0.328272,0.114392,-0.281255,0.380781
23.1099,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1109,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1119,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1129,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1139,25,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1149,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1159,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1169,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1179,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1189,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1199,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1209,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1219,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1229,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1239,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1249,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1259,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1269,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1279,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1289,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1299,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1309,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1319,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1329,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1339,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1349,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1359,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1369,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1379,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1389,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1399,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1409,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1419,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1429,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1439,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1449,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1459,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1469,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1479,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1489,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1499,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1509,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1519,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1529,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1539,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1549,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1559,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1569,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1579,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1589,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
23.1599,24,65,-0.785398,0,0,0,-0.787587,-0.00228785,0.00931872,-0.0126666,0.328272,0.114392,-0.279562,0.379999
