time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
217.993,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00742905,-0.0184965,0.509282,0.08826,-0.222871,0.554894
217.994,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00742905,-0.0184965,0.509282,0.08826,-0.222871,0.554894
217.995,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00742354,-0.0184354,0.509282,0.08826,-0.222706,0.553063
217.996,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00742354,-0.0184354,0.509282,0.08826,-0.222706,0.553063
217.997,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00742354,-0.0184354,0.509282,0.08826,-0.222706,0.553063
217.998,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00742354,-0.0184354,0.509282,0.08826,-0.222706,0.553063
217.999,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00742354,-0.0184354,0.509282,0.08826,-0.222706,0.553063
218,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00742354,-0.0184354,0.509282,0.08826,-0.222706,0.553063
218.001,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00742354,-0.0184354,0.509282,0.08826,-0.222706,0.553063
218.002,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741804,-0.0183744,0.509282,0.08826,-0.222541,0.551232
218.003,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741804,-0.0183744,0.509282,0.08826,-0.222541,0.551232
218.004,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741804,-0.0183744,0.509282,0.08826,-0.222541,0.551232
218.005,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741804,-0.0183744,0.509282,0.08826,-0.222541,0.551232
218.006,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741804,-0.0183744,0.509282,0.08826,-0.222541,0.551232
218.007,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741804,-0.0183744,0.509282,0.08826,-0.222541,0.551232
218.008,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741804,-0.0183744,0.509282,0.08826,-0.222541,0.551232
218.009,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741804,-0.0183744,0.509282,0.08826,-0.222541,0.551232
218.01,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741253,-0.0183133,0.509282,0.08826,-0.222368,0.549314
218.011,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741253,-0.0183133,0.509282,0.08826,-0.222368,0.549314
218.012,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741253,-0.0183133,0.509282,0.08826,-0.222368,0.549314
218.013,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741253,-0.0183133,0.509282,0.08826,-0.222368,0.549314
218.014,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741253,-0.0183133,0.509282,0.08826,-0.222368,0.549314
218.015,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741253,-0.0183133,0.509282,0.08826,-0.222368,0.549314
218.016,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740702,-0.0182523,0.509282,0.08826,-0.222198,0.547426
218.017,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740702,-0.0182523,0.509282,0.08826,-0.222198,0.547426
218.018,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740702,-0.0182523,0.509282,0.08826,-0.222198,0.547426
218.019,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740702,-0.0182523,0.509282,0.08826,-0.222198,0.547426
218.02,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740702,-0.0182523,0.509282,0.08826,-0.222198,0.547426
218.021,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740702,-0.0182523,0.509282,0.08826,-0.222198,0.547426
218.022,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740702,-0.0182523,0.509282,0.08826,-0.222198,0.547426
218.023,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740152,-0.0181913,0.509282,0.08826,-0.22203,0.545561
218.024,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740152,-0.0181913,0.509282,0.08826,-0.22203,0.545561
218.025,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740152,-0.0181913,0.509282,0.08826,-0.22203,0.545561
218.026,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740152,-0.0181913,0.509282,0.08826,-0.22203,0.545561
218.027,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740152,-0.0181913,0.509282,0.08826,-0.22203,0.545561
218.028,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00739601,-0.0181302,0.509282,0.08826,-0.221864,0.543722
218.029,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00739601,-0.0181302,0.509282,0.08826,-0.221864,0.543722
218.03,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00739601,-0.0181302,0.509282,0.08826,-0.221864,0.543722
218.031,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.0073905,-0.0180691,0.509282,0.08826,-0.221695,0.541849
218.032,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.0073905,-0.0180691,0.509282,0.08826,-0.221695,0.541849
218.033,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.0073905,-0.0180691,0.509282,0.08826,-0.221695,0.541849
218.034,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.0073905,-0.0180691,0.509282,0.08826,-0.221695,0.541849
218.035,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.007385,-0.0180081,0.509282,0.08826,-0.221527,0.53999
218.036,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.007385,-0.0180081,0.509282,0.08826,-0.221527,0.53999
218.037,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.007385,-0.0180081,0.509282,0.08826,-0.221527,0.53999
218.038,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737949,-0.017947,0.509282,0.08826,-0.221355,0.538083
218.039,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737949,-0.017947,0.509282,0.08826,-0.221355,0.538083
218.04,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737949,-0.017947,0.509282,0.08826,-0.221355,0.538083
218.041,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737398,-0.017886,0.509282,0.08826,-0.221184,0.536189
218.042,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737398,-0.017886,0.509282,0.08826,-0.221184,0.536189
218.043,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737398,-0.017886,0.509282,0.08826,-0.221184,0.536189
218.044,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00736847,-0.0178249,0.509282,0.08826,-0.221018,0.534351
218.045,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741959,-0.0177898,0.509282,0.08826,-0.222552,0.533296
218.046,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741408,-0.0177287,0.509282,0.08826,-0.222379,0.531379
218.047,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741408,-0.0177287,0.509282,0.08826,-0.222379,0.531379
218.048,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00741408,-0.0177287,0.509282,0.08826,-0.222379,0.531379
218.049,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740857,-0.0176676,0.509282,0.08826,-0.222218,0.529601
218.05,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740857,-0.0176676,0.509282,0.08826,-0.222218,0.529601
218.051,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740306,-0.0176066,0.509282,0.08826,-0.22205,0.527737
218.052,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740306,-0.0176066,0.509282,0.08826,-0.22205,0.527737
218.053,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740306,-0.0176066,0.509282,0.08826,-0.22205,0.527737
218.054,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00740306,-0.0176066,0.509282,0.08826,-0.22205,0.527737
218.055,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00739755,-0.0175455,0.509282,0.08826,-0.221886,0.525922
218.056,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00739755,-0.0175455,0.509282,0.08826,-0.221886,0.525922
218.057,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00739755,-0.0175455,0.509282,0.08826,-0.221886,0.525922
218.058,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00739204,-0.0174844,0.509282,0.08826,-0.221725,0.524136
218.059,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00739204,-0.0174844,0.509282,0.08826,-0.221725,0.524136
218.06,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00739204,-0.0174844,0.509282,0.08826,-0.221725,0.524136
218.061,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00738653,-0.0174234,0.509282,0.08826,-0.221558,0.52228
218.062,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00738653,-0.0174234,0.509282,0.08826,-0.221558,0.52228
218.063,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00738653,-0.0174234,0.509282,0.08826,-0.221558,0.52228
218.064,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00738102,-0.0173623,0.509282,0.08826,-0.221397,0.520496
218.065,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00738102,-0.0173623,0.509282,0.08826,-0.221397,0.520496
218.066,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00738102,-0.0173623,0.509282,0.08826,-0.221397,0.520496
218.067,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737551,-0.0173012,0.509282,0.08826,-0.221228,0.518623
218.068,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737551,-0.0173012,0.509282,0.08826,-0.221228,0.518623
218.069,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737551,-0.0173012,0.509282,0.08826,-0.221228,0.518623
218.07,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737,-0.0172401,0.509282,0.08826,-0.221064,0.516804
218.071,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737,-0.0172401,0.509282,0.08826,-0.221064,0.516804
218.072,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737,-0.0172401,0.509282,0.08826,-0.221064,0.516804
218.073,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00736448,-0.017179,0.509282,0.08826,-0.220898,0.514971
218.074,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00736448,-0.017179,0.509282,0.08826,-0.220898,0.514971
218.075,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00736448,-0.017179,0.509282,0.08826,-0.220898,0.514971
218.076,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00736448,-0.017179,0.509282,0.08826,-0.220898,0.514971
218.077,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00736448,-0.017179,0.509282,0.08826,-0.220898,0.514971
218.078,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00736448,-0.017179,0.509282,0.08826,-0.220898,0.514971
218.079,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00736448,-0.017179,0.509282,0.08826,-0.220898,0.514971
218.08,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00735897,-0.017118,0.509282,0.08826,-0.220737,0.513187
218.081,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00735897,-0.017118,0.509282,0.08826,-0.220737,0.513187
218.082,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00735897,-0.017118,0.509282,0.08826,-0.220737,0.513187
218.083,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00735897,-0.017118,0.509282,0.08826,-0.220737,0.513187
218.084,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00735897,-0.017118,0.509282,0.08826,-0.220737,0.513187
218.085,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00735897,-0.017118,0.509282,0.08826,-0.220737,0.513187
218.086,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00735346,-0.0170569,0.509282,0.08826,-0.220581,0.511457
218.087,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00735346,-0.0170569,0.509282,0.08826,-0.220581,0.511457
218.088,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00735346,-0.0170569,0.509282,0.08826,-0.220581,0.511457
218.089,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00735346,-0.0170569,0.509282,0.08826,-0.220581,0.511457
218.09,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00735346,-0.0170569,0.509282,0.08826,-0.220581,0.511457
218.091,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734795,-0.0169958,0.509282,0.08826,-0.220418,0.509644
218.092,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734795,-0.0169958,0.509282,0.08826,-0.220418,0.509644
218.093,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734795,-0.0169958,0.509282,0.08826,-0.220418,0.509644
218.094,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734795,-0.0169958,0.509282,0.08826,-0.220418,0.509644
218.095,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734795,-0.0169958,0.509282,0.08826,-0.220418,0.509644
218.096,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734795,-0.0169958,0.509282,0.08826,-0.220418,0.509644
218.097,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734795,-0.0169958,0.509282,0.08826,-0.220418,0.509644
218.098,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734795,-0.0169958,0.509282,0.08826,-0.220418,0.509644
218.099,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734244,-0.0169347,0.509282,0.08826,-0.220256,0.507855
218.1,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734244,-0.0169347,0.509282,0.08826,-0.220256,0.507855
218.101,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734244,-0.0169347,0.509282,0.08826,-0.220256,0.507855
218.102,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734244,-0.0169347,0.509282,0.08826,-0.220256,0.507855
218.103,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734244,-0.0169347,0.509282,0.08826,-0.220256,0.507855
218.104,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734244,-0.0169347,0.509282,0.08826,-0.220256,0.507855
218.105,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734244,-0.0169347,0.509282,0.08826,-0.220256,0.507855
218.106,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734244,-0.0169347,0.509282,0.08826,-0.220256,0.507855
218.107,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734244,-0.0169347,0.509282,0.08826,-0.220256,0.507855
218.108,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734244,-0.0169347,0.509282,0.08826,-0.220256,0.507855
218.109,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00734244,-0.0169347,0.509282,0.08826,-0.220256,0.507855
218.11,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733693,-0.0168736,0.509282,0.08826,-0.220094,0.506052
218.111,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733693,-0.0168736,0.509282,0.08826,-0.220094,0.506052
218.112,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733693,-0.0168736,0.509282,0.08826,-0.220094,0.506052
218.113,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733693,-0.0168736,0.509282,0.08826,-0.220094,0.506052
218.114,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733693,-0.0168736,0.509282,0.08826,-0.220094,0.506052
218.115,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733693,-0.0168736,0.509282,0.08826,-0.220094,0.506052
218.116,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733693,-0.0168736,0.509282,0.08826,-0.220094,0.506052
218.117,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733693,-0.0168736,0.509282,0.08826,-0.220094,0.506052
218.118,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733693,-0.0168736,0.509282,0.08826,-0.220094,0.506052
218.119,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733693,-0.0168736,0.509282,0.08826,-0.220094,0.506052
218.12,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733693,-0.0168736,0.509282,0.08826,-0.220094,0.506052
218.121,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733142,-0.0168125,0.509282,0.08826,-0.21993,0.504234
218.122,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733142,-0.0168125,0.509282,0.08826,-0.21993,0.504234
218.123,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733142,-0.0168125,0.509282,0.08826,-0.21993,0.504234
218.124,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733142,-0.0168125,0.509282,0.08826,-0.21993,0.504234
218.125,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733142,-0.0168125,0.509282,0.08826,-0.21993,0.504234
218.126,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733142,-0.0168125,0.509282,0.08826,-0.21993,0.504234
218.127,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733142,-0.0168125,0.509282,0.08826,-0.21993,0.504234
218.128,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733142,-0.0168125,0.509282,0.08826,-0.21993,0.504234
218.129,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733142,-0.0168125,0.509282,0.08826,-0.21993,0.504234
218.13,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733142,-0.0168125,0.509282,0.08826,-0.21993,0.504234
218.131,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733142,-0.0168125,0.509282,0.08826,-0.21993,0.504234
218.132,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733142,-0.0168125,0.509282,0.08826,-0.21993,0.504234
218.133,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733142,-0.0168125,0.509282,0.08826,-0.21993,0.504234
218.134,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00733142,-0.0168125,0.509282,0.08826,-0.21993,0.504234
218.135,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.0073259,-0.0167514,0.509282,0.08826,-0.219767,0.502431
218.136,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.0073259,-0.0167514,0.509282,0.08826,-0.219767,0.502431
218.137,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.138,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.139,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.14,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.141,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.142,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.143,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.144,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.145,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.146,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.147,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.148,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.149,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.15,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.151,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.152,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.153,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.154,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.155,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737699,-0.0167163,0.509282,0.08826,-0.2213,0.501376
218.156,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.157,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.158,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.159,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.16,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.161,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.162,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.163,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.164,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.165,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.166,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.167,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.168,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.169,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.17,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.171,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.172,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.173,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.174,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.175,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.176,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.177,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.178,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.179,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.18,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.181,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.182,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.183,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.184,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.185,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.186,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.187,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.188,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.189,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.19,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.191,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.192,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.193,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.194,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.195,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.196,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.197,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00737147,-0.0166552,0.509282,0.08826,-0.221137,0.49957
218.198,21,40,-0.785398,0,0,0,-0.787945,-0.00157607,0.00736596,-0.0165941,0.509282,0.08826,-0.220979,0.497822
