time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
60.8462,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8472,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8482,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8492,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8502,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8512,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8522,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8532,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8542,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8552,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8562,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8572,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8582,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8592,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8602,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8612,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8622,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8632,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8642,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8652,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8662,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8672,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8682,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8692,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8702,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8712,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8722,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8732,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8742,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8752,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8762,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8772,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8782,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8792,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8802,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8812,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8822,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8832,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8842,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8852,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8862,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8872,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8882,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8892,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8902,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8912,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8922,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8932,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8942,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8952,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8962,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8972,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8982,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.8992,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9002,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9012,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9022,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9032,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9042,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9052,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9062,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9072,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9082,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9092,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9102,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9112,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9122,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9132,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9142,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9153,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9162,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9173,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9183,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9192,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9203,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9213,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9222,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9233,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9243,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9252,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9263,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9274,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9284,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9294,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9304,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9314,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9324,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9334,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9344,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9354,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9364,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503799,-0.0167323,0.863938,0.056942,-0.12595,0.418307
60.9374,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9384,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9394,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9404,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9414,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9425,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9435,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9445,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9455,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9465,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9475,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9485,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9495,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9505,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9515,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9525,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9535,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9545,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9555,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9565,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9575,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9585,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9595,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9605,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9615,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9625,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9635,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9645,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9655,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9665,29,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9675,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9685,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9695,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9705,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9715,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9725,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9735,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9745,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9755,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9765,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9775,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9785,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00503255,-0.0166713,0.863938,0.056942,-0.125814,0.416782
60.9795,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.9805,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.9815,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.9825,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.9836,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.9846,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.9856,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.9866,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.9876,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.9886,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.9896,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.9906,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.9916,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.993,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.994,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.995,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.9961,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.9971,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.9981,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
60.9991,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
61.0001,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
61.0011,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
61.0021,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
61.0031,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
61.0041,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00502711,-0.0166103,0.863938,0.056942,-0.125678,0.415257
61.0051,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00497062,-0.0165843,0.863938,0.056942,-0.124266,0.414608
61.0061,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00497062,-0.0165843,0.863938,0.056942,-0.124266,0.414608
61.0071,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00497062,-0.0165843,0.863938,0.056942,-0.124266,0.414608
61.0081,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00497062,-0.0165843,0.863938,0.056942,-0.124266,0.414608
61.0091,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00497062,-0.0165843,0.863938,0.056942,-0.124266,0.414608
61.0101,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00497062,-0.0165843,0.863938,0.056942,-0.124266,0.414608
61.0111,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00497062,-0.0165843,0.863938,0.056942,-0.124266,0.414608
61.0121,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00497062,-0.0165843,0.863938,0.056942,-0.124266,0.414608
61.0131,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00497062,-0.0165843,0.863938,0.056942,-0.124266,0.414608
61.0141,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00497062,-0.0165843,0.863938,0.056942,-0.124266,0.414608
61.0151,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00497062,-0.0165843,0.863938,0.056942,-0.124266,0.414608
61.0161,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0171,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0181,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0191,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0201,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0211,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0221,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0231,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0241,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0251,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0261,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0271,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0281,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0291,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0301,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0311,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0321,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0331,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0341,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0351,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0361,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0371,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0381,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0391,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0401,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0411,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0424,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0434,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0444,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0454,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0464,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0474,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0484,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
61.0494,28,65,-0.785398,0,0,0,-0.792598,-0.00142355,0.00496519,-0.0165233,0.863938,0.056942,-0.12413,0.413083
