time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
6.70648,0.5,0.5,0,0,-0.854443,-0.0961116,-0.22722,0.0454414,-0.865687,-0.0902937,-0.190391,-0.00800578,1.38777,-0.129017,-0.549864,0.803638,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.70748,0.5,0.5,0,0,-0.854534,-0.0961894,-0.22724,0.0454091,-0.865687,-0.0903954,-0.190448,-0.00804815,1.3707,-0.0747422,-0.548857,0.802138,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.70848,0.5,0.5,0,0,-0.854631,-0.0962516,-0.227252,0.0453702,-0.865687,-0.0904462,-0.190504,-0.00809053,0.990741,-0.0815342,-0.548686,0.802108,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.70948,0.5,0.5,0,0,-0.854733,-0.0963034,-0.227259,0.0453272,-0.865758,-0.0905479,-0.19056,-0.0081329,1.41421,-0.0949004,-0.547515,0.804925,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.71048,0.5,0.5,0,0,-0.854835,-0.0963554,-0.227266,0.045284,-0.865758,-0.0905987,-0.19056,-0.0081329,1.35527,-0.0754826,-0.547839,0.803134,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.71148,0.5,0.5,0,0,-0.854937,-0.0964072,-0.227273,0.0452409,-0.865758,-0.0907004,-0.190616,-0.00817528,0.938886,-0.0901903,-0.548818,0.801908,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.71248,0.5,0.5,0,0,-0.855039,-0.0964593,-0.227279,0.0451977,-0.865758,-0.0907512,-0.190616,-0.00817528,1.12721,-0.079815,-0.548659,0.801765,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.71348,0.5,0.5,0,0,-0.85514,-0.0965112,-0.227286,0.0451545,-0.865758,-0.0908021,-0.190673,-0.00821766,1.05779,-0.117676,-0.547505,0.801678,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.71448,0.5,0.5,0,0,-0.855242,-0.096563,-0.227293,0.0451115,-0.865758,-0.0909038,-0.190673,-0.00821766,1.03337,-0.077336,-0.548187,0.800909,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.71548,0.5,0.5,0,0,-0.855344,-0.0966149,-0.2273,0.0450683,-0.86583,-0.0910054,-0.190729,-0.00826004,1.35695,-0.0398044,-0.546954,0.801068,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.71648,0.5,0.5,0,0,-0.855446,-0.0966668,-0.227306,0.0450252,-0.86583,-0.0911071,-0.190785,-0.00830243,1.26521,-0.0633723,-0.546532,0.800914,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.71748,0.5,0.5,0,0,-0.855548,-0.0967187,-0.227313,0.044982,-0.865901,-0.091158,-0.190841,-0.00834482,1.22057,-0.0823391,-0.543829,0.80235,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.71848,0.5,0.5,0,0,-0.85565,-0.0967706,-0.22732,0.0449389,-0.865901,-0.0912088,-0.190841,-0.00834482,1.29161,-0.115324,-0.544242,0.801462,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.71948,0.5,0.5,0,0,-0.855751,-0.0968224,-0.227327,0.0448959,-0.865901,-0.0913105,-0.190898,-0.00838721,0.919918,-0.068377,-0.545747,0.799779,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.72048,0.5,0.5,0,0,-0.855853,-0.0968744,-0.227334,0.0448527,-0.865901,-0.0913613,-0.190898,-0.00838721,1.00353,-0.0744168,-0.544951,0.799787,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.72148,0.5,0.5,0,0,-0.855955,-0.0969263,-0.22734,0.0448096,-0.865901,-0.0914122,-0.190898,-0.00838721,1.03536,-0.118867,-0.545155,0.799079,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.72248,0.5,0.5,0,0,-0.856057,-0.0969782,-0.227347,0.0447664,-0.865901,-0.0915139,-0.190898,-0.00838721,0.938432,-0.0642852,-0.547306,0.796879,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.72349,0.5,0.5,0,0,-0.856159,-0.0970301,-0.227354,0.0447233,-0.865973,-0.0916155,-0.190954,-0.0084296,1.30308,-0.0405074,-0.545974,0.797315,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.72448,0.5,0.5,0,0,-0.856261,-0.0970819,-0.227361,0.0446802,-0.865973,-0.0916664,-0.190954,-0.0084296,1.19435,-0.0879782,-0.544106,0.798153,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.72549,0.5,0.5,0,0,-0.856362,-0.0971338,-0.227367,0.0446371,-0.865973,-0.0917681,-0.19101,-0.008472,0.859166,-0.0740185,-0.544061,0.797615,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.72649,0.5,0.5,0,0,-0.856464,-0.0971858,-0.227374,0.0445939,-0.866045,-0.0918189,-0.19101,-0.008472,1.26828,-0.0688929,-0.544181,0.796956,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.72749,0.5,0.5,0,0,-0.856566,-0.0972376,-0.227381,0.0445508,-0.866045,-0.0918697,-0.19101,-0.008472,1.20705,-0.112423,-0.543976,0.796539,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.72849,0.5,0.5,0,0,-0.856668,-0.0972895,-0.227388,0.0445077,-0.866045,-0.0919714,-0.19101,-0.008472,0.799218,-0.06337,-0.546216,0.794282,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.72949,0.5,0.5,0,0,-0.85677,-0.0973415,-0.227395,0.0444645,-0.866116,-0.0920223,-0.191066,-0.0085144,1.27148,-0.0674636,-0.544951,0.794663,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.73049,0.5,0.5,0,0,-0.856872,-0.0973933,-0.227401,0.0444214,-0.866116,-0.092124,-0.191066,-0.0085144,1.16778,-0.0810671,-0.542969,0.795587,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.73149,0.5,0.5,0,0,-0.856973,-0.0974451,-0.227408,0.0443784,-0.866116,-0.0921748,-0.191066,-0.0085144,0.782718,-0.0621768,-0.54387,0.794339,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.73249,0.5,0.5,0,0,-0.857075,-0.0974971,-0.227415,0.0443352,-0.866116,-0.0922765,-0.191123,-0.0085568,0.954037,-0.0762479,-0.544872,0.793012,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.73349,0.5,0.5,0,0,-0.857177,-0.0975489,-0.227422,0.0442921,-0.866188,-0.0923273,-0.191123,-0.0085568,1.18418,-0.066476,-0.542652,0.794116,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.73449,0.5,0.5,0,0,-0.857279,-0.0976008,-0.227428,0.044249,-0.866188,-0.092429,-0.191123,-0.0085568,1.11845,-0.0699643,-0.542891,0.793365,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.73549,0.5,0.5,0,0,-0.857381,-0.0976527,-0.227435,0.0442059,-0.866188,-0.0924798,-0.191123,-0.0085568,0.789642,-0.0684902,-0.54559,0.790762,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.73649,0.5,0.5,0,0,-0.857482,-0.0977046,-0.227442,0.0441628,-0.866259,-0.0925815,-0.191179,-0.0085992,1.17373,-0.0667009,-0.543618,0.791677,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.73749,0.5,0.5,0,0,-0.857584,-0.0977565,-0.227449,0.0441197,-0.866259,-0.0926324,-0.191179,-0.0085992,1.13849,-0.0677695,-0.542255,0.792134,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.73849,0.5,0.5,0,0,-0.857686,-0.0978085,-0.227456,0.0440764,-0.866259,-0.0926832,-0.191235,-0.00864161,0.711251,-0.0993599,-0.541896,0.791833,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.73949,0.5,0.5,0,0,-0.857788,-0.0978602,-0.227462,0.0440335,-0.866259,-0.0927849,-0.191235,-0.00864161,0.902237,-0.0613963,-0.542169,0.791059,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.74049,0.5,0.5,0,0,-0.85789,-0.0979122,-0.227469,0.0439902,-0.866331,-0.0928357,-0.191235,-0.00864161,1.12703,-0.057547,-0.541922,0.790674,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.74149,0.5,0.5,0,0,-0.857991,-0.0979639,-0.227476,0.0439472,-0.866331,-0.0928866,-0.191235,-0.00864161,1.05902,-0.109653,-0.544144,0.788431,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.74249,0.5,0.5,0,0,-0.858093,-0.0980158,-0.227483,0.0439041,-0.866403,-0.0929882,-0.191235,-0.00864161,1.02865,-0.0503988,-0.543758,0.788151,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.74349,0.5,0.5,0,0,-0.858195,-0.0980678,-0.227489,0.0438609,-0.866403,-0.0930899,-0.191291,-0.00868401,1.07416,-0.0287364,-0.542697,0.788379,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.74449,0.5,0.5,0,0,-0.858297,-0.0981196,-0.227496,0.0438179,-0.866403,-0.0931408,-0.191291,-0.00868401,0.725442,-0.0758829,-0.541569,0.78866,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.74549,0.5,0.5,0,0,-0.858399,-0.0981715,-0.227503,0.0437748,-0.866403,-0.0931916,-0.191348,-0.00872643,0.793069,-0.0952944,-0.540569,0.788844,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.74649,0.5,0.5,0,0,-0.858501,-0.0982235,-0.22751,0.0437315,-0.866403,-0.0932425,-0.191348,-0.00872643,0.833678,-0.0862404,-0.541471,0.787592,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.74749,0.5,0.5,0,0,-0.858602,-0.0982752,-0.227516,0.0436885,-0.866474,-0.0933441,-0.191348,-0.00872643,1.02693,-0.0547095,-0.540762,0.787558,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.74849,0.5,0.5,0,0,-0.858704,-0.0983271,-0.227523,0.0436454,-0.866546,-0.093395,-0.191348,-0.00872643,1.35095,-0.0602496,-0.543256,0.785109,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.74949,0.5,0.5,0,0,-0.858806,-0.098379,-0.22753,0.0436023,-0.866546,-0.0934458,-0.191348,-0.00872643,0.885385,-0.0989353,-0.542754,0.784917,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.75049,0.5,0.5,0,0,-0.858908,-0.0984309,-0.227537,0.0435592,-0.866546,-0.0935475,-0.191348,-0.00872643,0.688367,-0.0512463,-0.542558,0.784494,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.75149,0.5,0.5,0,0,-0.85901,-0.0984827,-0.227544,0.0435161,-0.866617,-0.0935983,-0.191404,-0.00876884,1.08716,-0.0558447,-0.542405,0.78404,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.75249,0.5,0.5,0,0,-0.859111,-0.0985346,-0.22755,0.043473,-0.866617,-0.0936492,-0.191404,-0.00876884,0.981003,-0.102213,-0.540157,0.785163,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.75349,0.5,0.5,0,0,-0.859213,-0.0985866,-0.227557,0.0434298,-0.866617,-0.0937509,-0.191404,-0.00876884,0.628489,-0.0459036,-0.540902,0.784031,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.75449,0.5,0.5,0,0,-0.859315,-0.0986384,-0.227564,0.0433867,-0.866617,-0.0938017,-0.191404,-0.00876884,0.763049,-0.0570861,-0.543037,0.781853,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.75549,0.5,0.5,0,0,-0.859417,-0.0986903,-0.227571,0.0433436,-0.866617,-0.0939034,-0.191404,-0.00876884,0.728755,-0.0656115,-0.542347,0.781802,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.75649,0.5,0.5,0,0,-0.859519,-0.0987423,-0.227577,0.0433004,-0.866689,-0.0939034,-0.19146,-0.00881126,0.979399,-0.0836088,-0.541669,0.781742,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.75749,0.5,0.5,0,0,-0.859621,-0.0987941,-0.227584,0.0432573,-0.866689,-0.0939542,-0.19146,-0.00881126,0.975083,-0.125638,-0.540225,0.78226,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.75849,0.5,0.5,0,0,-0.859722,-0.098846,-0.227591,0.0432142,-0.866761,-0.0940559,-0.19146,-0.00881126,0.860348,-0.0370226,-0.540268,0.781657,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.75971,0.5,0.5,0,0,-0.859847,-0.0989097,-0.227599,0.0431613,-0.866761,-0.0941576,-0.191517,-0.00885367,0.972834,-0.032867,-0.542052,0.779614,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.76071,0.5,0.5,0,0,-0.85995,-0.0989618,-0.227606,0.043118,-0.866832,-0.0942084,-0.191517,-0.00885367,0.872185,-0.0844482,-0.539647,0.780853,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.76171,0.5,0.5,0,0,-0.860051,-0.0990134,-0.227613,0.0430751,-0.866832,-0.0942593,-0.191517,-0.00885367,0.921149,-0.0797893,-0.540112,0.779936,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.76272,0.5,0.5,0,0,-0.860153,-0.0990654,-0.22762,0.0430319,-0.866832,-0.0943101,-0.191573,-0.0088961,0.598945,-0.084208,-0.541457,0.77835,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.76372,0.5,0.5,0,0,-0.860255,-0.0991175,-0.227626,0.0429886,-0.866832,-0.0944118,-0.191573,-0.0088961,0.636208,-0.047319,-0.538694,0.77986,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.76472,0.5,0.5,0,0,-0.860357,-0.0991693,-0.227633,0.0429455,-0.866832,-0.0944626,-0.191629,-0.00893852,0.700565,-0.053789,-0.538566,0.779387,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.76572,0.5,0.5,0,0,-0.860458,-0.0992211,-0.22764,0.0429025,-0.866904,-0.0945135,-0.191629,-0.00893852,0.879225,-0.0934604,-0.539145,0.778382,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.76672,0.5,0.5,0,0,-0.86056,-0.0992731,-0.227647,0.0428593,-0.866904,-0.0945643,-0.191629,-0.00893852,0.917066,-0.0779064,-0.538445,0.778338,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.76772,0.5,0.5,0,0,-0.860662,-0.099325,-0.227654,0.0428162,-0.866975,-0.0946152,-0.191686,-0.00898095,0.783558,-0.0794834,-0.54022,0.77643,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.76872,0.5,0.5,0,0,-0.860764,-0.0993769,-0.22766,0.042773,-0.867047,-0.0947168,-0.191686,-0.00898095,1.19513,-0.050271,-0.537774,0.777702,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.76972,0.5,0.5,0,0,-0.860866,-0.0994286,-0.227667,0.0427301,-0.867047,-0.0947677,-0.191686,-0.00898095,0.764966,-0.0488708,-0.537949,0.777002,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.77072,0.5,0.5,0,0,-0.860968,-0.0994806,-0.227674,0.0426869,-0.867047,-0.0948185,-0.191742,-0.00902337,0.491946,-0.0944995,-0.539973,0.774906,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.77172,0.5,0.5,0,0,-0.86107,-0.0995326,-0.227681,0.0426437,-0.867047,-0.0948694,-0.191742,-0.00902337,0.669653,-0.0755858,-0.536883,0.776662,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.77272,0.5,0.5,0,0,-0.861171,-0.0995842,-0.227687,0.0426007,-0.867118,-0.0949202,-0.191742,-0.00902337,0.846545,-0.0784088,-0.537692,0.775485,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.77372,0.5,0.5,0,0,-0.861273,-0.0996362,-0.227694,0.0425576,-0.867118,-0.094971,-0.191798,-0.00906581,0.83935,-0.0829302,-0.539255,0.773737,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.77472,0.5,0.5,0,0,-0.861375,-0.099688,-0.227701,0.0425145,-0.867118,-0.0950219,-0.191798,-0.00906581,0.465355,-0.0767329,-0.536427,0.775298,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.77572,0.5,0.5,0,0,-0.861477,-0.0997399,-0.227708,0.0424713,-0.86719,-0.0950727,-0.191798,-0.00906581,0.876644,-0.0820895,-0.537126,0.7742,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.77672,0.5,0.5,0,0,-0.861578,-0.0997917,-0.227715,0.0424283,-0.86719,-0.0951236,-0.191798,-0.00906581,0.828972,-0.0785339,-0.539554,0.771802,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.77772,0.5,0.5,0,0,-0.86168,-0.0998437,-0.227721,0.0423851,-0.867262,-0.0952253,-0.191798,-0.00906581,0.697767,-0.0465538,-0.538549,0.771988,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.77872,0.5,0.5,0,0,-0.861782,-0.0998956,-0.227728,0.042342,-0.867262,-0.0952761,-0.191855,-0.00910824,0.849558,-0.0505716,-0.53811,0.771748,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.77972,0.5,0.5,0,0,-0.861884,-0.0999476,-0.227735,0.0422988,-0.867262,-0.0953269,-0.191855,-0.00910824,0.42126,-0.0911888,-0.536521,0.772374,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.78072,0.5,0.5,0,0,-0.861986,-0.0999994,-0.227742,0.0422557,-0.867333,-0.0953269,-0.191855,-0.00910824,0.829547,-0.109607,-0.53663,0.771722,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.78172,0.5,0.5,0,0,-0.862087,-0.100051,-0.227748,0.0422127,-0.867405,-0.0953778,-0.191855,-0.00910824,1.10106,-0.105939,-0.539221,0.769202,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.78272,0.5,0.5,0,0,-0.862189,-0.100103,-0.227755,0.0421696,-0.867405,-0.0954286,-0.191855,-0.00910824,0.607043,-0.0706696,-0.538274,0.769345,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.78372,0.5,0.5,0,0,-0.862291,-0.100155,-0.227762,0.0421264,-0.867405,-0.0955303,-0.191855,-0.00910824,0.464505,-0.0461792,-0.538546,0.768568,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.78472,0.5,0.5,0,0,-0.862393,-0.100207,-0.227769,0.0420832,-0.867476,-0.0955811,-0.191911,-0.00915068,0.812467,-0.0547289,-0.538041,0.768379,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.78572,0.5,0.5,0,0,-0.862497,-0.10026,-0.227776,0.0420391,-0.867476,-0.095632,-0.191911,-0.00915068,0.741373,-0.0874281,-0.536005,0.769329,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.78672,0.5,0.5,0,0,-0.862599,-0.100312,-0.227782,0.0419961,-0.867476,-0.0956828,-0.191967,-0.00919311,0.369797,-0.0793444,-0.535811,0.768906,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.78772,0.5,0.5,0,0,-0.862701,-0.100364,-0.227789,0.0419529,-0.867548,-0.0957337,-0.191967,-0.00919311,0.804613,-0.0747859,-0.536164,0.768069,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.78872,0.5,0.5,0,0,-0.862802,-0.100416,-0.227796,0.0419099,-0.867548,-0.0957337,-0.191967,-0.00919311,0.728778,-0.117089,-0.535747,0.767814,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.78972,0.5,0.5,0,0,-0.862904,-0.100467,-0.227803,0.0418667,-0.86762,-0.0957845,-0.191967,-0.00919311,0.620637,-0.104837,-0.538139,0.765441,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.79072,0.5,0.5,0,0,-0.863006,-0.100519,-0.22781,0.0418236,-0.86762,-0.0958353,-0.192024,-0.00923556,0.758275,-0.0695237,-0.536794,0.765885,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.79172,0.5,0.5,0,0,-0.863107,-0.100571,-0.227816,0.0417809,-0.867691,-0.095937,-0.192024,-0.00923556,0.63065,-0.0483503,-0.534837,0.766794,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.79272,0.5,0.5,0,0,-0.863209,-0.100623,-0.227823,0.0417378,-0.867763,-0.0959879,-0.19208,-0.009278,0.996171,-0.0527795,-0.534893,0.766182,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.79372,0.5,0.5,0,0,-0.86331,-0.100674,-0.22783,0.041695,-0.867763,-0.0960387,-0.19208,-0.009278,0.615451,-0.0885744,-0.534927,0.76559,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.79472,0.5,0.5,0,0,-0.863412,-0.100726,-0.227837,0.0416519,-0.867763,-0.0960896,-0.19208,-0.009278,0.303552,-0.0786423,-0.534773,0.765136,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.79572,0.5,0.5,0,0,-0.863513,-0.100778,-0.227843,0.0416088,-0.867834,-0.0960896,-0.19208,-0.009278,0.798088,-0.109327,-0.536996,0.762891,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.79672,0.5,0.5,0,0,-0.863615,-0.10083,-0.22785,0.0415656,-0.867834,-0.0961912,-0.192136,-0.00932045,0.629605,-0.0787338,-0.535735,0.763269,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.79772,0.5,0.5,0,0,-0.863717,-0.100881,-0.227857,0.0415227,-0.867906,-0.0961912,-0.192136,-0.00932045,0.603006,-0.069038,-0.533755,0.764193,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.79872,0.5,0.5,0,0,-0.863819,-0.100933,-0.227864,0.0414795,-0.867906,-0.0962421,-0.192136,-0.00932045,0.686025,-0.126309,-0.534653,0.762947,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.79972,0.5,0.5,0,0,-0.86392,-0.100985,-0.22787,0.0414364,-0.867977,-0.0962929,-0.192136,-0.00932045,0.585656,-0.065446,-0.536501,0.760985,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.80072,0.5,0.5,0,0,-0.864022,-0.101037,-0.227877,0.0413933,-0.867977,-0.0963438,-0.192193,-0.0093629,0.647693,-0.0788942,-0.535229,0.761373,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.80172,0.5,0.5,0,0,-0.864124,-0.101089,-0.227884,0.0413503,-0.868049,-0.0963946,-0.192193,-0.0093629,0.602045,-0.088719,-0.533412,0.762172,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.80272,0.5,0.5,0,0,-0.864226,-0.101141,-0.227891,0.0413071,-0.868121,-0.0964454,-0.192193,-0.0093629,0.903519,-0.0720446,-0.534124,0.761065,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.80372,0.5,0.5,0,0,-0.864328,-0.101193,-0.227897,0.041264,-0.868192,-0.0964963,-0.192193,-0.0093629,0.855926,-0.0871225,-0.536121,0.758991,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.80472,0.5,0.5,0,0,-0.864429,-0.101245,-0.227904,0.0412209,-0.868192,-0.0965471,-0.192193,-0.0093629,0.485113,-0.0768474,-0.535605,0.758809,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.80572,0.5,0.5,0,0,-0.864532,-0.101297,-0.227911,0.0411775,-0.868264,-0.096598,-0.192193,-0.0093629,0.625039,-0.0826455,-0.535631,0.758216,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.80672,0.5,0.5,0,0,-0.864633,-0.101348,-0.227918,0.0411346,-0.868264,-0.096598,-0.192249,-0.00940535,0.598622,-0.114438,-0.535229,0.757952,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.80772,0.5,0.5,0,0,-0.864735,-0.1014,-0.227925,0.0410915,-0.868264,-0.0966488,-0.192249,-0.00940535,0.263857,-0.109661,-0.533161,0.758939,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.80872,0.5,0.5,0,0,-0.864894,-0.101452,-0.227903,0.0410574,-0.868335,-0.0966996,-0.192249,-0.00940535,0.634819,-0.0699464,-0.533363,0.75803,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.80972,0.5,0.5,0,0,-0.865063,-0.101504,-0.227876,0.0410252,-0.868335,-0.0967505,-0.192305,-0.0094478,0.604037,-0.0848992,-0.534213,0.7566,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
