time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
122.095,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.096,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.097,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.098,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.099,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.1,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.101,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.102,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.103,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.104,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.105,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.106,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.107,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.108,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.109,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.11,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.111,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.112,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.113,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.114,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.115,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.116,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.117,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.118,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.119,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.12,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.121,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.122,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.123,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.124,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.125,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.126,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.127,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.128,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.129,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.13,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.131,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.132,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.133,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.134,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.135,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.136,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.137,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.139,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.14,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.141,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.142,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.143,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.144,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.145,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.146,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.147,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.148,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.149,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.15,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.151,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.152,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.153,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.154,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.155,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.156,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.157,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.158,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.159,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.16,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.161,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.162,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.163,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.164,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.165,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.166,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.167,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.168,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.169,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.17,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.171,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.172,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.173,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.174,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.175,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.176,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.177,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.178,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.179,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.18,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.181,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.182,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.183,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.184,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.185,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.186,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.188,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.189,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.189,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.191,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.192,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.193,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.194,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.195,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.196,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.197,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.198,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.199,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.2,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.201,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.202,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.203,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.204,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.205,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.206,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.207,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.208,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.209,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.21,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.211,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.212,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.213,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.214,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.215,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.216,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.217,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.218,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.219,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.22,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.221,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.222,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.223,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.224,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.225,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.226,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.227,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.228,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.229,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.23,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.231,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.232,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.233,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.234,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.235,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.236,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.237,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.238,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.239,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.24,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.241,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.242,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.243,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.244,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.245,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.246,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.247,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.248,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.249,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.25,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.251,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.252,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.253,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.254,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.255,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.256,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.257,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.258,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.259,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.26,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.261,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.262,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.263,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.264,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.265,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.266,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.267,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.268,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.269,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.27,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.271,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.272,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.273,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.274,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.275,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.276,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.278,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.279,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.28,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.281,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.282,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.283,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.284,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.285,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.286,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.291,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.292,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.293,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.294,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.295,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.296,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.297,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.298,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.299,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.3,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.301,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.302,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.303,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
122.304,18,40,-0.785398,0,0,0,-0.789018,-0.00157607,0.00312075,-0.0213837,0.724039,0.08826,-0.0936226,0.641511
