time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
138.638,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.639,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.64,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.641,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.642,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.643,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.644,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.645,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.646,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.647,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.648,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.649,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.65,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.651,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.652,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.653,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.654,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.655,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.656,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.657,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.658,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.659,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.66,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.661,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.662,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.663,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.664,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.665,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.666,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.667,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.668,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.669,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.67,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.671,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.672,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.673,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.674,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.675,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.676,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.677,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.678,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.679,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.68,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.681,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.682,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.683,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.684,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.685,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.686,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.687,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.688,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.689,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.69,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.691,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.692,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.693,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.694,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.695,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.696,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.697,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.698,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.699,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.7,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.701,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.702,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.703,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.704,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.705,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.706,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.707,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.708,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.709,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.71,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.711,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.712,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.714,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.715,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.716,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.717,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.718,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.719,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.72,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.721,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.722,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.723,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.724,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.725,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.726,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.727,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.728,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.729,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.73,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.731,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.732,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.733,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.734,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.735,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.736,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.737,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.738,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.739,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.74,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.741,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.742,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.743,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.744,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.745,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.746,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.747,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.748,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.749,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.75,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.751,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.752,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.753,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.754,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.755,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.756,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.757,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.758,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.759,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.76,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.761,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.762,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.763,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.764,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.765,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.766,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.767,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.768,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.769,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.77,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.771,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.772,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.773,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.774,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.775,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.776,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.777,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.778,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.779,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.78,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.781,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.782,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.783,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.784,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.785,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.786,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.787,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.788,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.789,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.79,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.791,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.792,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.793,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.794,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.795,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.796,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.797,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.798,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.799,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.8,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.801,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.802,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.803,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.804,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.805,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.806,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.807,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.808,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.809,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.81,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.811,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.812,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.813,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.814,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.815,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.816,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.817,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.818,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.819,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.82,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.821,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.822,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.823,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.824,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.825,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.826,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.827,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.828,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.829,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.83,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.831,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.832,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.833,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.834,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.835,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.836,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.837,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.838,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.839,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.84,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.841,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.842,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.843,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
138.844,18,40,-0.785398,0,0,0,-0.789949,-0.00157607,0.00590429,-0.0203054,0.910162,0.08826,-0.177129,0.609161
