time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
14.577,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.000584199,-0.00561903,-0.487806,0.127103,0.0191211,0.169683
14.578,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.000634913,-0.0056544,-0.487806,0.127103,0.0205942,0.170711
14.579,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.000736344,-0.00572514,-0.487806,0.127103,0.0237547,0.172915
14.58,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.000787063,-0.00576051,-0.487806,0.127103,0.0253324,0.174015
14.581,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.000888505,-0.00583126,-0.487806,0.127103,0.0285227,0.17624
14.582,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.000989954,-0.00590202,-0.487806,0.127103,0.0312614,0.17815
14.583,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00109141,-0.00597278,-0.487806,0.127103,0.0343545,0.180308
14.584,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00114214,-0.00600816,-0.487806,0.127103,0.0359291,0.181406
14.585,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00124361,-0.00607892,-0.487806,0.127103,0.0390102,0.183555
14.586,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00129434,-0.00611431,-0.487806,0.127103,0.0403934,0.184519
14.587,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00139582,-0.00618508,-0.487806,0.127103,0.0434065,0.186621
14.588,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00144656,-0.00622047,-0.487806,0.127103,0.0449288,0.187683
14.589,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00154805,-0.00629125,-0.487806,0.127103,0.0479268,0.189774
14.59,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00154276,-0.00635259,-0.487806,0.127103,0.047663,0.19154
14.591,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00159351,-0.00638798,-0.487806,0.127103,0.049061,0.192515
14.592,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00164426,-0.00642337,-0.487806,0.127103,0.0504885,0.193511
14.593,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00169501,-0.00645877,-0.487806,0.127103,0.0519781,0.19455
14.594,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00174576,-0.00649416,-0.487806,0.127103,0.0534674,0.195588
14.595,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00179652,-0.00652956,-0.487806,0.127103,0.0548778,0.196572
14.596,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00179652,-0.00652956,-0.487806,0.127103,0.0548778,0.196572
14.597,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00184728,-0.00656496,-0.487806,0.127103,0.0562696,0.197542
14.598,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00184728,-0.00656496,-0.487806,0.127103,0.0562696,0.197542
14.599,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00184728,-0.00656496,-0.487806,0.127103,0.0562696,0.197542
14.6,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00184728,-0.00656496,-0.487806,0.127103,0.0562696,0.197542
14.601,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00184728,-0.00656496,-0.487806,0.127103,0.0562696,0.197542
14.602,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00184728,-0.00656496,-0.487806,0.127103,0.0561398,0.197452
14.603,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00184728,-0.00656496,-0.487806,0.127103,0.0560196,0.197368
14.604,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00179124,-0.00659089,-0.487806,0.127103,0.0542608,0.198092
14.605,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00179124,-0.00659089,-0.487806,0.127103,0.054201,0.19805
14.606,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00179124,-0.00659089,-0.487806,0.127103,0.0541534,0.198017
14.607,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00179124,-0.00659089,-0.487806,0.127103,0.0541191,0.197993
14.608,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00179124,-0.00659089,-0.487806,0.127103,0.0540863,0.19797
14.609,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00179124,-0.00659089,-0.487806,0.127103,0.0540586,0.197951
14.61,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00179124,-0.00659089,-0.487806,0.127103,0.054035,0.197934
14.611,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00179124,-0.00659089,-0.487806,0.127103,0.0540147,0.19792
14.612,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00179124,-0.00659089,-0.487806,0.127103,0.0539969,0.197908
14.613,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00179124,-0.00659089,-0.487806,0.127103,0.0539813,0.197897
14.614,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00179124,-0.00659089,-0.487806,0.127103,0.0539658,0.197886
14.615,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00173519,-0.00661682,-0.487806,0.127103,0.0522738,0.198657
14.616,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00173519,-0.00661682,-0.487806,0.127103,0.0522614,0.198648
14.617,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00173519,-0.00661682,-0.487806,0.127103,0.0522527,0.198642
14.618,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.0017299,-0.0066781,-0.487806,0.127103,0.0520847,0.200474
14.619,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.0017246,-0.00673938,-0.487806,0.127103,0.0519175,0.202307
14.62,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00177536,-0.00677478,-0.487806,0.127103,0.0534082,0.203346
14.621,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00171932,-0.00680071,-0.487806,0.127103,0.0517268,0.204124
14.622,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00171932,-0.00680071,-0.487806,0.127103,0.0517268,0.204124
14.623,1,20,-0.785398,0,0,0,-0.782146,-0.00254205,-0.00171932,-0.00680071,-0.487806,0.127103,0.0517268,0.204124
14.624,1,20,-0.785398,0,0,0,-0.782218,-0.00254205,-0.00171932,-0.00680071,-0.477068,0.127103,0.0517268,0.204124
14.625,1,20,-0.785398,0,0,0,-0.782218,-0.00254205,-0.00166327,-0.00682664,-0.477068,0.127103,0.0499178,0.204961
14.626,1,20,-0.785398,0,0,0,-0.782218,-0.00254205,-0.00166327,-0.00682664,-0.477068,0.127103,0.0499178,0.204961
14.627,1,20,-0.785398,0,0,0,-0.782289,-0.00254205,-0.00160192,-0.00691384,-0.46633,0.127103,0.0480071,0.207609
14.628,1,20,-0.785398,0,0,0,-0.782289,-0.00254205,-0.00160192,-0.00691384,-0.46633,0.127103,0.0480071,0.207609
14.629,1,20,-0.785398,0,0,0,-0.782361,-0.00254205,-0.00154586,-0.00693977,-0.455592,0.127103,0.0461974,0.208447
14.63,1,20,-0.785398,0,0,0,-0.782361,-0.00254205,-0.00143904,-0.00693032,-0.455592,0.127103,0.0425516,0.208061
14.631,1,20,-0.785398,0,0,0,-0.782361,-0.00254205,-0.00133752,-0.00685955,-0.455592,0.127103,0.0392502,0.20576
14.632,1,20,-0.785398,0,0,0,-0.782432,-0.00254205,-0.00128145,-0.00688544,-0.444854,0.127103,0.0378256,0.206716
14.633,1,20,-0.785398,0,0,0,-0.782432,-0.00254205,-0.00123069,-0.00685006,-0.444854,0.127103,0.0352284,0.204906
14.634,1,20,-0.785398,0,0,0,-0.782432,-0.00254205,-0.00116932,-0.00693727,-0.444854,0.127103,0.0333499,0.207825
14.635,1,20,-0.785398,0,0,0,-0.782432,-0.00254205,-0.00111856,-0.00690189,-0.444854,0.127103,0.0321645,0.206998
14.636,1,20,-0.785398,0,0,0,-0.782432,-0.00254205,-0.00111856,-0.00690189,-0.444854,0.127103,0.0321645,0.206998
14.637,1,20,-0.785398,0,0,0,-0.782432,-0.00254205,-0.0010625,-0.00692783,-0.444854,0.127103,0.0305575,0.207742
14.638,1,20,-0.785398,0,0,0,-0.782432,-0.00254205,-0.0010625,-0.00692783,-0.444854,0.127103,0.0305575,0.207742
14.639,1,20,-0.785398,0,0,0,-0.782432,-0.00254205,-0.00100644,-0.00695377,-0.444854,0.127103,0.0288712,0.208522
14.64,1,20,-0.785398,0,0,0,-0.782432,-0.00254205,-0.00100112,-0.00701504,-0.444854,0.127103,0.0287843,0.210343
14.641,1,20,-0.785398,0,0,0,-0.782432,-0.00249121,-0.000945053,-0.00704098,-0.444854,0.124561,0.027276,0.211189
14.642,1,20,-0.785398,0,0,0,-0.782432,-0.00249121,-0.000945053,-0.00704098,-0.444854,0.124561,0.0273677,0.211253
14.643,1,20,-0.785398,0,0,0,-0.782432,-0.00249121,-0.000945053,-0.00704098,-0.444854,0.124561,0.027437,0.211301
14.644,1,20,-0.785398,0,0,0,-0.782504,-0.00249121,-0.000945053,-0.00704098,-0.404816,0.124561,0.027485,0.211334
14.645,1,20,-0.785398,0,0,0,-0.782504,-0.00249121,-0.000883666,-0.00712819,-0.404816,0.124561,0.0256829,0.214023
14.646,1,20,-0.785398,0,0,0,-0.782504,-0.00249121,-0.000878349,-0.00718945,-0.404816,0.124561,0.0255518,0.21597
14.647,1,20,-0.785398,0,0,0,-0.782576,-0.00249121,-0.000873032,-0.00725071,-0.395158,0.124561,0.0254214,0.217837
14.648,1,20,-0.785398,0,0,0,-0.782576,-0.00249121,-0.000873032,-0.00725071,-0.395158,0.124561,0.0254468,0.217854
14.649,1,20,-0.785398,0,0,0,-0.782647,-0.00249121,-0.000867715,-0.00731197,-0.38442,0.124561,0.0252919,0.219904
14.65,1,20,-0.785398,0,0,0,-0.782647,-0.00249121,-0.000862399,-0.00737322,-0.38442,0.124561,0.0251145,0.222178
14.651,1,20,-0.785398,0,0,0,-0.782647,-0.00249121,-0.000862399,-0.00737322,-0.38442,0.124561,0.0251311,0.22219
14.652,1,20,-0.785398,0,0,0,-0.782719,-0.00249121,-0.000857083,-0.00743448,-0.372602,0.124561,0.0249992,0.223888
14.653,1,20,-0.785398,0,0,0,-0.78279,-0.00249121,-0.000857083,-0.00743448,-0.329707,0.124561,0.0250122,0.223897
14.654,1,20,-0.785398,0,0,0,-0.78279,-0.00249121,-0.000857083,-0.00743448,-0.329707,0.124561,0.0250239,0.223905
14.655,1,20,-0.785398,0,0,0,-0.782862,-0.00249121,-0.000851767,-0.00749573,-0.305687,0.124561,0.0248871,0.225609
14.656,1,20,-0.785398,0,0,0,-0.782862,-0.00249121,-0.000846451,-0.00755698,-0.305687,0.124561,0.0247516,0.227395
14.657,1,20,-0.785398,0,0,0,-0.782934,-0.00249121,-0.000841135,-0.00761823,-0.295204,0.124561,0.024628,0.229278
14.658,1,20,-0.785398,0,0,0,-0.782934,-0.00249121,-0.00083582,-0.00767947,-0.295204,0.124561,0.024496,0.231196
14.659,1,20,-0.785398,0,0,0,-0.783005,-0.00249121,-0.00083582,-0.00767947,-0.277695,0.124561,0.0245266,0.23119
14.66,1,20,-0.785398,0,0,0,-0.783005,-0.00249121,-0.000830505,-0.00774072,-0.277695,0.124561,0.0243783,0.233205
14.661,1,20,-0.785398,0,0,0,-0.783077,-0.00249121,-0.00082519,-0.00780196,-0.275497,0.124561,0.0242273,0.235218
14.662,1,20,-0.785398,0,0,0,-0.783077,-0.00249121,-0.000819875,-0.0078632,-0.275497,0.124561,0.0240938,0.237001
14.663,1,20,-0.785398,0,0,0,-0.783077,-0.00249121,-0.00081456,-0.00792443,-0.275497,0.124561,0.0239493,0.238886
14.664,1,20,-0.785398,0,0,0,-0.783077,-0.00249121,-0.000809246,-0.00798567,-0.275497,0.124561,0.0238139,0.240646
14.665,1,20,-0.785398,0,0,0,-0.783148,-0.00249121,-0.000809246,-0.00798567,-0.282893,0.124561,0.0238299,0.240644
14.666,1,20,-0.785398,0,0,0,-0.783148,-0.00249121,-0.000809246,-0.00798567,-0.282893,0.124561,0.0238445,0.240642
14.667,1,20,-0.785398,0,0,0,-0.783148,-0.00249121,-0.000809246,-0.00798567,-0.282893,0.124561,0.023858,0.240641
14.668,1,20,-0.785398,0,0,0,-0.783148,-0.00249121,-0.000809246,-0.00798567,-0.282893,0.124561,0.0238703,0.240639
14.669,1,20,-0.785398,0,0,0,-0.78322,-0.00249121,-0.000809246,-0.00798567,-0.277987,0.124561,0.0238931,0.240508
14.67,1,20,-0.785398,0,0,0,-0.78322,-0.00249121,-0.000809246,-0.00798567,-0.277987,0.124561,0.0239168,0.240357
14.671,1,20,-0.785398,0,0,0,-0.783291,-0.00249121,-0.000753153,-0.0080116,-0.270936,0.124561,0.0222909,0.241008
14.672,1,20,-0.785398,0,0,0,-0.783291,-0.00249121,-0.000753153,-0.0080116,-0.270936,0.124561,0.0223011,0.240928
14.673,1,20,-0.785398,0,0,0,-0.783291,-0.00249121,-0.000753153,-0.0080116,-0.270936,0.124561,0.0223096,0.240866
14.674,1,20,-0.785398,0,0,0,-0.783363,-0.00249121,-0.000753153,-0.0080116,-0.260198,0.124561,0.0223168,0.240816
14.675,1,20,-0.785398,0,0,0,-0.783435,-0.00249121,-0.000753153,-0.0080116,-0.237474,0.124561,0.0223231,0.240775
14.676,1,20,-0.785398,0,0,0,-0.783435,-0.00249121,-0.000753153,-0.0080116,-0.237474,0.124561,0.0223286,0.240741
14.677,1,20,-0.785398,0,0,0,-0.783506,-0.00249121,-0.000753153,-0.0080116,-0.212283,0.124561,0.0223336,0.240712
14.678,1,20,-0.785398,0,0,0,-0.783578,-0.00249121,-0.000753153,-0.0080116,-0.190546,0.124561,0.0223381,0.240688
14.679,1,20,-0.785398,0,0,0,-0.783578,-0.00249121,-0.000753153,-0.0080116,-0.190546,0.124561,0.0223422,0.240667
14.68,1,20,-0.785398,0,0,0,-0.783649,-0.00249121,-0.000753153,-0.0080116,-0.168229,0.124561,0.0223459,0.240648
14.681,1,20,-0.785398,0,0,0,-0.783649,-0.00249121,-0.000753153,-0.0080116,-0.168229,0.124561,0.0223494,0.240632
14.682,1,20,-0.785398,0,0,0,-0.783721,-0.00249121,-0.000697057,-0.00803753,-0.162194,0.124561,0.0206968,0.241383
14.683,1,20,-0.785398,0,0,0,-0.783721,-0.00249121,-0.000697057,-0.00803753,-0.162194,0.124561,0.0206998,0.241371
14.684,1,20,-0.785398,0,0,0,-0.783793,-0.00249121,-0.000697057,-0.00803753,-0.159579,0.124561,0.0207027,0.241359
14.685,1,20,-0.785398,0,0,0,-0.783793,-0.00249121,-0.000697057,-0.00803753,-0.159579,0.124561,0.0207053,0.241349
14.686,1,20,-0.785398,0,0,0,-0.783793,-0.00249121,-0.000697057,-0.00803753,-0.159579,0.124561,0.0207078,0.24134
14.687,1,20,-0.785398,0,0,0,-0.783864,-0.00249121,-0.000697057,-0.00803753,-0.163061,0.124561,0.0207101,0.241331
14.688,1,20,-0.785398,0,0,0,-0.783864,-0.00249121,-0.000697057,-0.00803753,-0.163061,0.124561,0.0207123,0.241324
14.689,1,20,-0.785398,0,0,0,-0.783936,-0.00249121,-0.000697057,-0.00803753,-0.158417,0.124561,0.0207144,0.241317
14.69,1,20,-0.785398,0,0,0,-0.783936,-0.00249121,-0.000697057,-0.00803753,-0.158417,0.124561,0.0207164,0.24131
14.691,1,20,-0.785398,0,0,0,-0.783936,-0.00249121,-0.000697057,-0.00803753,-0.158417,0.124561,0.0207184,0.241304
14.692,1,20,-0.785398,0,0,0,-0.783936,-0.00249121,-0.000697057,-0.00803753,-0.158417,0.124561,0.0207202,0.241299
14.693,1,20,-0.785398,0,0,0,-0.783936,-0.00249121,-0.000646274,-0.00800217,-0.158417,0.124561,0.0192021,0.240235
14.694,1,20,-0.785398,0,0,0,-0.784007,-0.00249121,-0.000646274,-0.00800217,-0.16239,0.124561,0.0192025,0.24023
14.695,1,20,-0.785398,0,0,0,-0.784007,-0.00249121,-0.000640956,-0.00806341,-0.16239,0.124561,0.0190447,0.242047
14.696,1,20,-0.785398,0,0,0,-0.784079,-0.00244037,-0.000534074,-0.00805399,-0.151506,0.122018,0.0158644,0.241755
14.697,1,20,-0.785398,0,0,0,-0.784079,-0.00244037,-0.000534074,-0.00805399,-0.151506,0.122018,0.0158644,0.241755
14.698,1,20,-0.785398,0,0,0,-0.784079,-0.00244037,-0.000534074,-0.00805399,-0.151506,0.122018,0.0158644,0.241755
14.699,1,20,-0.785398,0,0,0,-0.784079,-0.00244037,-0.000483292,-0.00801864,-0.151506,0.122018,0.0143428,0.240696
14.7,1,20,-0.785398,0,0,0,-0.784151,-0.00238953,-0.000483292,-0.00801864,-0.14424,0.119476,0.0143428,0.240696
14.701,1,20,-0.785398,0,0,0,-0.784151,-0.00238953,-0.000421867,-0.0081058,-0.14424,0.119476,0.0125032,0.243292
14.702,1,20,-0.785398,0,0,0,-0.784222,-0.00238953,-0.000371086,-0.00807046,-0.130958,0.119476,0.010981,0.242232
14.703,1,20,-0.785398,0,0,0,-0.784222,-0.00238953,-0.000371086,-0.00807046,-0.130958,0.119476,0.010981,0.242232
14.704,1,20,-0.785398,0,0,0,-0.784294,-0.00238953,-0.000320306,-0.00803511,-0.10541,0.119476,0.00916665,0.24097
14.705,1,20,-0.785398,0,0,0,-0.784294,-0.00238953,-0.000264202,-0.00806105,-0.10541,0.119476,0.00743118,0.241772
14.706,1,20,-0.785398,0,0,0,-0.784365,-0.00238953,-0.000264202,-0.00806105,-0.0949191,0.119476,0.00743118,0.241772
14.707,1,20,-0.785398,0,0,0,-0.784365,-0.00238953,-0.000157317,-0.00805165,-0.0949191,0.119476,0.00415664,0.241493
14.708,1,20,-0.785398,0,0,0,-0.784437,-0.00238953,-0.000106541,-0.00801631,-0.0653309,0.119476,0.00257361,0.240392
14.709,1,20,-0.785398,0,0,0,-0.784437,-0.00238953,-0.000106541,-0.00801631,-0.0653309,0.119476,0.00257361,0.240392
14.71,1,20,-0.785398,0,0,0,-0.784508,-0.00238953,-5.57666e-05,-0.00798097,-0.0599939,0.119476,0.000974961,0.239279
14.711,1,20,-0.785398,0,0,0,-0.784508,-0.00238953,5.67843e-06,-0.00806815,-0.0599939,0.119476,-0.000992377,0.241931
14.712,1,20,-0.785398,0,0,0,-0.78458,-0.00238953,5.64529e-05,-0.00803281,-0.0556837,0.119476,-0.00250887,0.240875
14.713,1,20,-0.785398,0,0,0,-0.78458,-0.00238953,5.64529e-05,-0.00803281,-0.0556837,0.119476,-0.00250887,0.240875
14.714,1,20,-0.785398,0,0,0,-0.78458,-0.00238953,0.000107226,-0.00799748,-0.0556837,0.119476,-0.00405998,0.239796
14.715,1,20,-0.785398,0,0,0,-0.784652,-0.00238953,0.000157997,-0.00796214,-0.0510393,0.119476,-0.00562283,0.238708
14.716,1,20,-0.785398,0,0,0,-0.784652,-0.00238953,0.000214109,-0.0079881,-0.0510393,0.119476,-0.00731031,0.239489
14.717,1,20,-0.785398,0,0,0,-0.784652,-0.00238953,0.000264879,-0.00795277,-0.0510393,0.119476,-0.00886968,0.238404
14.718,1,20,-0.785398,0,0,0,-0.784652,-0.00238953,0.000270222,-0.00801399,-0.0510393,0.119476,-0.00902901,0.240229
14.719,1,20,-0.785398,0,0,0,-0.784652,-0.00238953,0.000320991,-0.00797867,-0.0510393,0.119476,-0.0105933,0.239141
14.72,1,20,-0.785398,0,0,0,-0.784652,-0.00238953,0.000371759,-0.00794334,-0.0510393,0.119476,-0.0122833,0.237965
14.721,1,20,-0.785398,0,0,0,-0.784723,-0.00238953,0.00048399,-0.0079952,-0.059487,0.119476,-0.0155579,0.239662
14.722,1,20,-0.785398,0,0,0,-0.784723,-0.00238953,0.000534756,-0.00795988,-0.059487,0.119476,-0.0171593,0.238548
14.723,1,20,-0.785398,0,0,0,-0.784723,-0.00238953,0.000540107,-0.0080211,-0.059487,0.119476,-0.0173231,0.240422
14.724,1,20,-0.785398,0,0,0,-0.784795,-0.00233869,0.000641636,-0.00795047,-0.0496429,0.116934,-0.0203508,0.238315
14.725,1,20,-0.785398,0,0,0,-0.784866,-0.00233869,0.000703113,-0.00803765,-0.0368614,0.116934,-0.0221663,0.241041
14.726,1,20,-0.785398,0,0,0,-0.784866,-0.00233869,0.000759233,-0.00806356,-0.0368614,0.116934,-0.0239079,0.242046
14.727,1,20,-0.785398,0,0,0,-0.784938,-0.00233869,0.000815354,-0.00808947,-0.0207116,0.116934,-0.0255602,0.243084
14.728,1,20,-0.785398,0,0,0,-0.784938,-0.00233869,0.000866118,-0.00805416,-0.0207116,0.116934,-0.0272021,0.241942
14.729,1,20,-0.785398,0,0,0,-0.78501,-0.00233869,0.00092224,-0.00808007,0.0136388,0.116934,-0.0288783,0.242756
14.73,1,20,-0.785398,0,0,0,-0.78501,-0.00233869,0.00103449,-0.00813195,0.0136388,0.116934,-0.0322549,0.244306
14.731,1,20,-0.785398,0,0,0,-0.785081,-0.00233869,0.00103449,-0.00813195,0.0327954,0.116934,-0.0322549,0.244306
14.732,1,20,-0.785398,0,0,0,-0.785153,-0.00233869,0.00109062,-0.00815786,0.0444472,0.116934,-0.0339613,0.245159
14.733,1,20,-0.785398,0,0,0,-0.785153,-0.00233869,0.00114675,-0.00818377,0.0444472,0.116934,-0.0355958,0.245932
14.734,1,20,-0.785398,0,0,0,-0.785224,-0.00233869,0.00120288,-0.00820969,0.0551853,0.116934,-0.0372547,0.246786
14.735,1,20,-0.785398,0,0,0,-0.785224,-0.00233869,0.00125901,-0.0082356,0.0551853,0.116934,-0.0389238,0.247617
14.736,1,20,-0.785398,0,0,0,-0.785296,-0.00233869,0.00126438,-0.00829681,0.0659228,0.116934,-0.0390868,0.249475
14.737,1,20,-0.785398,0,0,0,-0.785296,-0.00233869,0.00132051,-0.00832273,0.0659228,0.116934,-0.0407415,0.250273
14.738,1,20,-0.785398,0,0,0,-0.785296,-0.00233869,0.00137664,-0.00834864,0.0659228,0.116934,-0.0424372,0.251042
14.739,1,20,-0.785398,0,0,0,-0.785367,-0.00233869,0.0014274,-0.00831335,0.0632876,0.116934,-0.0439601,0.249983
14.74,1,20,-0.785398,0,0,0,-0.785367,-0.00233869,0.00143278,-0.00837455,0.0632876,0.116934,-0.0441158,0.251757
14.741,1,20,-0.785398,0,0,0,-0.785367,-0.00233869,0.00148354,-0.00833926,0.0632876,0.116934,-0.0455464,0.250762
14.742,1,20,-0.785398,0,0,0,-0.785367,-0.00233869,0.00153967,-0.00836518,0.0632876,0.116934,-0.0472365,0.251441
14.743,1,20,-0.785398,0,0,0,-0.785439,-0.00233869,0.00154505,-0.00842639,0.0625904,0.116934,-0.0473901,0.25319
14.744,1,20,-0.785398,0,0,0,-0.785439,-0.00233869,0.00154505,-0.00842639,0.0625904,0.116934,-0.0473901,0.25319
14.745,1,20,-0.785398,0,0,0,-0.785439,-0.00233869,0.00160119,-0.0084523,0.0625904,0.116934,-0.0489216,0.254009
14.746,1,20,-0.785398,0,0,0,-0.785439,-0.00233869,0.00160656,-0.0085135,0.0625904,0.116934,-0.049086,0.25588
14.747,1,20,-0.785398,0,0,0,-0.785511,-0.00233869,0.00165733,-0.00847822,0.0627126,0.116934,-0.0505236,0.254881
14.748,1,20,-0.785398,0,0,0,-0.785511,-0.00233869,0.00171886,-0.00856539,0.0627126,0.116934,-0.0522836,0.257507
14.749,1,20,-0.785398,0,0,0,-0.785511,-0.00233869,0.001775,-0.00859131,0.0627126,0.116934,-0.0539467,0.258346
14.75,1,20,-0.785398,0,0,0,-0.785582,-0.00233869,0.00178038,-0.0086525,0.0701757,0.116934,-0.0541173,0.260287
14.751,1,20,-0.785398,0,0,0,-0.785582,-0.00233869,0.00178038,-0.0086525,0.0701757,0.116934,-0.0541173,0.260287
14.752,1,20,-0.785398,0,0,0,-0.785654,-0.00233869,0.00183653,-0.00867842,0.0834163,0.116934,-0.0557518,0.261022
14.753,1,20,-0.785398,0,0,0,-0.785654,-0.00233869,0.00184191,-0.00873961,0.0834163,0.116934,-0.0559118,0.262842
14.754,1,20,-0.785398,0,0,0,-0.785654,-0.00233869,0.00189267,-0.00870434,0.0834163,0.116934,-0.0574299,0.261787
14.755,1,20,-0.785398,0,0,0,-0.785725,-0.00233869,0.00190344,-0.00882672,0.0974018,0.116934,-0.0577544,0.265475
14.756,1,20,-0.785398,0,0,0,-0.785725,-0.00233869,0.00190344,-0.00882672,0.0974018,0.116934,-0.0577544,0.265475
14.757,1,20,-0.785398,0,0,0,-0.785725,-0.00233869,0.00195421,-0.00879144,0.0974018,0.116934,-0.0592679,0.264423
14.758,1,20,-0.785398,0,0,0,-0.785797,-0.00233869,0.00195959,-0.00885263,0.111891,0.116934,-0.0594215,0.266168
14.759,1,20,-0.785398,0,0,0,-0.785797,-0.00233869,0.00201574,-0.00887855,0.111891,0.116934,-0.0611073,0.266903
14.76,1,20,-0.785398,0,0,0,-0.785797,-0.00233869,0.00201574,-0.00887855,0.111891,0.116934,-0.0611073,0.266903
14.761,1,20,-0.785398,0,0,0,-0.785869,-0.00233869,0.0020719,-0.00890446,0.119761,0.116934,-0.0627832,0.267638
14.762,1,20,-0.785398,0,0,0,-0.785869,-0.00233869,0.0020719,-0.00890446,0.119761,0.116934,-0.0627832,0.267638
14.763,1,20,-0.785398,0,0,0,-0.785869,-0.00233869,0.00207729,-0.00896564,0.119761,0.116934,-0.0629387,0.269404
14.764,1,20,-0.785398,0,0,0,-0.785869,-0.00233869,0.00212805,-0.00893038,0.119761,0.116934,-0.0644761,0.268336
14.765,1,20,-0.785398,0,0,0,-0.785869,-0.00228785,0.00213344,-0.00899156,0.119761,0.114392,-0.0646394,0.27019
14.766,1,20,-0.785398,0,0,0,-0.785869,-0.00228785,0.00213344,-0.00899156,0.119761,0.114392,-0.0646394,0.27019
14.767,1,20,-0.785398,0,0,0,-0.785869,-0.00228785,0.0021896,-0.00901748,0.119761,0.114392,-0.0662635,0.270999
14.768,1,20,-0.785398,0,0,0,-0.785869,-0.00228785,0.0021896,-0.00901748,0.119761,0.114392,-0.0662635,0.270999
14.769,1,20,-0.785398,0,0,0,-0.785869,-0.00228785,0.00219499,-0.00907865,0.119761,0.114392,-0.0664222,0.2728
14.77,1,20,-0.785398,0,0,0,-0.785869,-0.00228785,0.00219499,-0.00907865,0.119761,0.114392,-0.0664222,0.2728
14.771,1,20,-0.785398,0,0,0,-0.785869,-0.00228785,0.00225115,-0.00910457,0.119761,0.114392,-0.0680611,0.273568
14.772,1,20,-0.785398,0,0,0,-0.785869,-0.00228785,0.00225115,-0.00910457,0.119761,0.114392,-0.0680611,0.273568
14.773,1,20,-0.785398,0,0,0,-0.785869,-0.00228785,0.00225115,-0.00910457,0.117966,0.114392,-0.0680611,0.273568
14.774,1,20,-0.785398,0,0,0,-0.785869,-0.00228785,0.00225115,-0.00910457,0.114343,0.114392,-0.0680611,0.273568
14.775,1,20,-0.785398,0,0,0,-0.785869,-0.00228785,0.00230731,-0.00913048,0.111234,0.114392,-0.0697045,0.274282
14.776,1,20,-0.785398,0,0,0,-0.785869,-0.00228785,0.00230731,-0.00913048,0.108537,0.114392,-0.0697045,0.274282
