time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
22.1187,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1197,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1207,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1217,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1227,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1237,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1247,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1257,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1267,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1277,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1287,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1297,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1307,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1317,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1327,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1337,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1347,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1357,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1367,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1377,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1387,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1397,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00227746,-0.0105251,-0.316,0.139813,-0.0683237,0.315752
22.1407,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1417,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1427,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1437,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1447,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1457,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1467,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1477,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1487,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1497,34,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1507,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1517,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1527,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1537,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1547,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1557,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1567,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1577,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1587,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1597,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1607,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1617,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1627,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1637,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1647,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1657,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1667,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1677,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1687,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1697,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1707,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1717,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1727,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1737,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1747,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1757,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1767,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1777,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1787,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1797,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1807,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1817,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1827,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1837,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1847,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1857,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1867,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1877,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1887,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1897,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1907,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1917,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1927,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1937,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1947,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1957,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1967,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1977,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1987,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.1997,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2007,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2017,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2027,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2037,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2047,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2057,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2067,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2077,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2087,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2097,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2107,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2117,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2127,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2137,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2147,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2157,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2167,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2177,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2187,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2197,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2207,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2217,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2227,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2237,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2247,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2257,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2267,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2277,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2287,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2297,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2307,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2317,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2327,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2337,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2347,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2357,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2367,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2377,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2387,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2397,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2407,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2417,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2427,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2437,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2447,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2457,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2467,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2477,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2487,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2497,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2507,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2517,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2527,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2537,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2547,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2557,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2567,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2577,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2587,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2597,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2607,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2617,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2627,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2637,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2647,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2657,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2667,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2677,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2687,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2697,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2707,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2717,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2727,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2737,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2747,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2757,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2767,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2777,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2787,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2797,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2807,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2817,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2827,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2837,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2847,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2857,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2867,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2877,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2887,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2897,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2907,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2917,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2927,33,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2937,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2947,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2957,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2967,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2977,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2987,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.2997,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3007,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3017,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3027,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3037,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3047,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3057,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3067,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3077,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3087,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3097,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3107,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3117,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3127,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3137,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3147,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3157,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3167,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
22.3177,32,25,-0.785398,0,0,0,-0.783291,-0.00279626,0.00222088,-0.0104989,-0.316,0.139813,-0.0666263,0.314968
