time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
6.95677,0.5,0.5,0.5,0.125,-0.591833,-0.30314,-0.193494,0.063638,-0.573187,-0.288116,-0.176843,0.0312173,-0.431317,-0.32666,-0.249718,0.48242,-0.00325381,-0.0491587,-0.00466481,-0.0913253,0,21,0,0,0,0,0,16,55,60,0,0,40,40,30,40
6.95777,0.5,0.5,0.5,0.125,-0.592395,-0.303422,-0.193436,0.0638839,-0.57376,-0.28837,-0.176897,0.031438,-0.528757,-0.317321,-0.247891,0.482487,-0.00325381,-0.0491587,-0.00466481,-0.0913253,0,21,0,0,0,0,0,16,55,60,0,0,40,40,30,40
6.95877,0.5,0.5,0.5,0.125,-0.592956,-0.303704,-0.193379,0.0641291,-0.574404,-0.288625,-0.176842,0.0316786,-0.133506,-0.314549,-0.247854,0.482288,-0.00325381,-0.0491587,-0.00466481,-0.0913253,0,21,0,0,0,0,0,16,55,60,0,0,40,40,30,40
6.95977,0.5,0.5,0.5,0.125,-0.593512,-0.303983,-0.193323,0.0643723,-0.574905,-0.28893,-0.17684,0.0318764,-0.447544,-0.298206,-0.247138,0.483071,-0.00325381,-0.0491587,-0.00466481,-0.0913253,0,21,0,0,0,0,0,16,55,60,0,0,40,40,30,40
6.96077,0.5,0.5,0.5,0.125,-0.594072,-0.304264,-0.193266,0.0646175,-0.575478,-0.289184,-0.17684,0.0320082,-0.474779,-0.320459,-0.246551,0.48495,-0.00543755,-0.0490528,-0.00444066,-0.0926278,0,21,0,0,0,0,0,16,55,60,0,0,40,40,30,40
6.96177,0.5,0.5,0.5,0.125,-0.594631,-0.304545,-0.193209,0.0648616,-0.576051,-0.289438,-0.176839,0.0322719,-0.369427,-0.32545,-0.245465,0.484844,-0.00543755,-0.0490528,-0.00444066,-0.0926278,0,21,0,0,0,0,0,16,55,60,0,0,40,40,30,40
6.96277,0.5,0.5,0.5,0.125,-0.595189,-0.304825,-0.193152,0.0651061,-0.576623,-0.289692,-0.176838,0.0325357,-0.395427,-0.326541,-0.244708,0.48431,-0.00543755,-0.0490528,-0.00444066,-0.0926278,0,21,0,0,0,0,0,16,55,60,0,0,40,40,30,40
6.96377,0.5,0.5,0.5,0.125,-0.595749,-0.305107,-0.193095,0.065351,-0.577268,-0.289946,-0.176838,0.0326675,-0.354182,-0.321676,-0.244135,0.48588,-0.00543755,-0.0490528,-0.00444066,-0.0926278,0,21,0,0,0,0,0,16,55,60,0,0,40,40,30,40
6.96477,0.5,0.5,0.5,0.125,-0.596309,-0.305388,-0.193038,0.0655956,-0.57784,-0.290251,-0.176837,0.0328654,-0.342063,-0.312456,-0.243607,0.48675,-0.00543755,-0.0490528,-0.00444066,-0.0926278,0,21,0,0,0,0,0,16,55,60,0,0,40,40,30,40
6.96577,0.5,0.5,0.5,0.125,-0.596869,-0.305669,-0.192981,0.0658406,-0.578413,-0.290506,-0.176782,0.0330403,-0.3982,-0.317126,-0.243398,0.488208,0.0124799,-0.0563071,-0.0123019,-0.077251,0,21,0,0,0,0,0,17,55,60,0,0,40,40,30,40
6.96677,0.5,0.5,0.5,0.125,-0.597433,-0.305952,-0.192923,0.0660874,-0.578986,-0.29076,-0.176726,0.0332152,-0.0410373,-0.317944,-0.243398,0.489455,0.0124799,-0.0563071,-0.0123019,-0.077251,0,21,0,0,0,0,0,17,55,60,0,0,40,40,30,40
6.96777,0.5,0.5,0.5,0.125,-0.598,-0.306237,-0.192865,0.0663355,-0.579558,-0.291065,-0.176671,0.0333901,-0.0884957,-0.317366,-0.243348,0.490497,0.0124799,-0.0563071,-0.0123019,-0.077251,0,21,0,0,0,0,0,17,55,60,0,0,40,40,30,40
6.96877,0.5,0.5,0.5,0.125,-0.598569,-0.306522,-0.192808,0.0665841,-0.580131,-0.291319,-0.17667,0.0335221,-0.568313,-0.313741,-0.242872,0.492202,0.0124799,-0.0563071,-0.0123019,-0.077251,0,21,0,0,0,0,0,17,55,60,0,0,40,40,30,40
6.96977,0.5,0.5,0.5,0.125,-0.599109,-0.306794,-0.192753,0.0668204,-0.580704,-0.291522,-0.176615,0.033697,-0.268978,-0.327753,-0.242989,0.493352,0.0124799,-0.0563071,-0.0123019,-0.077251,0,21,0,0,0,0,0,17,55,60,0,0,40,40,30,40
6.97077,0.5,0.5,0.5,0.125,-0.599667,-0.307074,-0.192696,0.0670644,-0.581276,-0.291828,-0.176559,0.033806,-0.378858,-0.309409,-0.243031,0.495369,0.0100164,-0.0561774,-0.0119307,-0.0785485,0,21,0,0,0,0,0,17,55,60,0,0,40,40,30,40
6.97177,0.5,0.5,0.5,0.125,-0.600232,-0.307358,-0.192638,0.0673117,-0.581778,-0.292082,-0.176504,0.0339809,-0.367678,-0.326024,-0.243073,0.496527,0.0100164,-0.0561774,-0.0119307,-0.0785485,0,21,0,0,0,0,0,17,55,60,0,0,40,40,30,40
6.97277,0.5,0.5,0.5,0.125,-0.600785,-0.307635,-0.192582,0.0675535,-0.58235,-0.292336,-0.176448,0.0340899,-0.48501,-0.331229,-0.242993,0.498589,0.0100164,-0.0561774,-0.0119307,-0.0785485,0,21,0,0,0,0,0,17,55,60,0,0,40,40,30,40
6.97377,0.5,0.5,0.5,0.125,-0.601345,-0.307916,-0.192525,0.0677984,-0.582923,-0.292641,-0.176447,0.0342879,-0.49814,-0.318726,-0.24213,0.499476,0.0100164,-0.0561774,-0.0119307,-0.0785485,0,21,0,0,0,0,0,17,55,60,0,0,40,40,30,40
6.97477,0.5,0.5,0.5,0.125,-0.601915,-0.308202,-0.192467,0.0680475,-0.583496,-0.292895,-0.176338,0.0345058,-0.497769,-0.321155,-0.242963,0.500034,0.0100164,-0.0561774,-0.0119307,-0.0785485,0,21,0,0,0,0,0,17,55,60,0,0,40,40,30,40
6.97577,0.5,0.5,0.5,0.125,-0.602466,-0.308479,-0.192411,0.0682885,-0.584068,-0.293149,-0.176282,0.0346148,-0.441802,-0.3218,-0.243149,0.501823,0.0075953,-0.0560611,-0.011543,-0.079875,0,21,0,0,0,0,0,17,55,60,0,0,40,40,30,40
6.97677,0.5,0.5,0.5,0.125,-0.603022,-0.308759,-0.192354,0.0685319,-0.584641,-0.293454,-0.176227,0.0347897,-0.558315,-0.319776,-0.243091,0.50293,0.0075953,-0.0560611,-0.011543,-0.079875,0,21,0,0,0,0,0,17,55,60,0,0,40,40,30,40
6.97777,0.5,0.5,0.5,0.125,-0.603583,-0.30904,-0.192297,0.0687771,-0.585214,-0.293759,-0.176172,0.0348987,-0.365869,-0.303798,-0.242936,0.505086,0.0075953,-0.0560611,-0.011543,-0.079875,0,21,0,0,0,0,0,17,55,60,0,0,40,40,30,40
6.97877,0.5,0.5,0.5,0.125,-0.604149,-0.309324,-0.192239,0.0690247,-0.58593,-0.294014,-0.176062,0.0351166,-0.227728,-0.324035,-0.243734,0.505593,0.0075953,-0.0560611,-0.011543,-0.079875,0,21,0,0,0,0,0,17,55,60,0,0,40,40,30,40
6.97977,0.5,0.5,0.5,0.125,-0.604714,-0.309608,-0.192182,0.0692718,-0.586502,-0.294319,-0.176007,0.0352256,-0.102269,-0.300203,-0.244037,0.507597,0.0075953,-0.0560611,-0.011543,-0.079875,0,21,0,0,0,0,0,17,55,60,0,0,40,40,30,40
6.98077,0.5,0.5,0.5,0.125,-0.605271,-0.309888,-0.192125,0.0695152,-0.587146,-0.294624,-0.175897,0.0353775,-0.282975,-0.28568,-0.245413,0.508559,0.0264228,-0.0640023,-0.0198061,-0.0624787,0,21,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.98177,0.5,0.5,0.5,0.125,-0.605829,-0.310168,-0.192068,0.0697596,-0.587791,-0.294878,-0.175842,0.0355524,0.0686832,-0.319587,-0.245319,0.509743,0.0264228,-0.0640023,-0.0198061,-0.0624787,0,21,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.98277,0.5,0.5,0.5,0.125,-0.60638,-0.310445,-0.192012,0.0700004,-0.588363,-0.295183,-0.175732,0.0357043,-0.225276,-0.303267,-0.245993,0.511209,0.0264228,-0.0640023,-0.0198061,-0.0624787,0,21,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.98377,0.5,0.5,0.5,0.125,-0.606943,-0.310727,-0.191955,0.0702465,-0.588936,-0.295488,-0.175623,0.0359222,-0.404056,-0.291718,-0.24677,0.511623,0.0264228,-0.0640023,-0.0198061,-0.0624787,0,21,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.98477,0.5,0.5,0.5,0.125,-0.607499,-0.311007,-0.191898,0.07049,-0.589509,-0.295793,-0.175513,0.0360741,-0.125322,-0.311317,-0.247816,0.512704,0.0264228,-0.0640023,-0.0198061,-0.0624787,0,21,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.98577,0.5,0.5,0.5,0.125,-0.608059,-0.311288,-0.191841,0.0707349,-0.590082,-0.296098,-0.175457,0.0362492,-0.544606,-0.302044,-0.247648,0.513673,0.0233923,-0.0638401,-0.0191861,-0.0638985,0,21,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.98677,0.5,0.5,0.5,0.125,-0.608622,-0.311571,-0.191784,0.0709813,-0.590654,-0.296352,-0.175294,0.0364439,-0.343107,-0.309953,-0.249388,0.514354,0.0233923,-0.0638401,-0.0191861,-0.0638985,0,21,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.98777,0.5,0.5,0.5,0.125,-0.609178,-0.31185,-0.191727,0.0712242,-0.591227,-0.296607,-0.175238,0.0366849,-0.45108,-0.30693,-0.249657,0.514097,0.0233923,-0.0638401,-0.0191861,-0.0638985,0,21,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.98877,0.5,0.5,0.5,0.125,-0.609744,-0.312134,-0.191669,0.0714716,-0.5918,-0.296861,-0.175129,0.0368368,-0.263623,-0.323348,-0.2503,0.515707,0.0233923,-0.0638401,-0.0191861,-0.0638985,0,21,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.98977,0.5,0.5,0.5,0.125,-0.610304,-0.312415,-0.191612,0.0717167,-0.592372,-0.297115,-0.175019,0.0369887,-0.278612,-0.330718,-0.251118,0.517119,0.0233923,-0.0638401,-0.0191861,-0.0638985,0,21,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.99077,0.5,0.5,0.5,0.125,-0.610874,-0.312701,-0.191554,0.0719658,-0.593088,-0.29742,-0.17491,0.0372066,-0.235804,-0.300476,-0.251658,0.517687,0.0401125,-0.0454152,-0.0218143,-0.00834275,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.99177,0.5,0.5,0.5,0.125,-0.611419,-0.312975,-0.191499,0.0722044,-0.593661,-0.297725,-0.1748,0.0373584,-0.156463,-0.303089,-0.252575,0.519014,0.0401125,-0.0454152,-0.0218143,-0.00834275,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.99277,0.5,0.5,0.5,0.125,-0.611974,-0.313254,-0.191442,0.0724473,-0.594233,-0.29803,-0.174691,0.0375763,-0.0788384,-0.30382,-0.253302,0.519395,0.0401125,-0.0454152,-0.0218143,-0.00834275,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.99377,0.5,0.5,0.5,0.125,-0.612542,-0.313539,-0.191384,0.0726957,-0.594878,-0.298284,-0.174527,0.037771,-0.249592,-0.319599,-0.255134,0.520089,0.0401125,-0.0454152,-0.0218143,-0.00834275,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.99485,0.5,0.5,0.5,0.125,-0.613244,-0.313892,-0.191313,0.0730027,-0.595522,-0.29864,-0.174471,0.0379461,-0.126542,-0.306484,-0.25519,0.521815,0.0401125,-0.0454152,-0.0218143,-0.00834275,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.99585,0.5,0.5,0.5,0.125,-0.613697,-0.314119,-0.191267,0.0732009,-0.596095,-0.298945,-0.174362,0.0380979,-0.478597,-0.305539,-0.255848,0.522764,0.0383564,-0.045299,-0.0213498,-0.00883894,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.99685,0.5,0.5,0.5,0.125,-0.614256,-0.3144,-0.19121,0.0734453,-0.596667,-0.29925,-0.174199,0.0383586,-0.44364,-0.293735,-0.257689,0.522331,0.0383564,-0.045299,-0.0213498,-0.00883894,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.99785,0.5,0.5,0.5,0.125,-0.614815,-0.31468,-0.191153,0.0736898,-0.597312,-0.299555,-0.174144,0.0385998,0.0832577,-0.30022,-0.257464,0.522271,0.0383564,-0.045299,-0.0213498,-0.00883894,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.99885,0.5,0.5,0.5,0.125,-0.615375,-0.314962,-0.191096,0.0739347,-0.597884,-0.29986,-0.17398,0.0387944,-0.386722,-0.308873,-0.259187,0.522928,0.0383564,-0.045299,-0.0213498,-0.00883894,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
6.99985,0.5,0.5,0.5,0.125,-0.615935,-0.315242,-0.191039,0.0741793,-0.598457,-0.300115,-0.173871,0.0389462,-0.412208,-0.316143,-0.259712,0.524613,0.0383564,-0.045299,-0.0213498,-0.00883894,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.00085,0.5,0.5,0.5,0.125,-0.616504,-0.315528,-0.190981,0.0744284,-0.599101,-0.30042,-0.173708,0.039207,-0.205735,-0.298365,-0.261413,0.524223,0.0358978,-0.0451461,-0.0206785,-0.00957039,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.00185,0.5,0.5,0.5,0.125,-0.617061,-0.315808,-0.190924,0.0746719,-0.599746,-0.300725,-0.173653,0.0394481,-0.184373,-0.30163,-0.261125,0.524491,0.0358978,-0.0451461,-0.0206785,-0.00957039,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.00285,0.5,0.5,0.5,0.125,-0.617616,-0.316087,-0.190868,0.0749148,-0.60039,-0.30103,-0.173544,0.0395999,0.00456735,-0.308828,-0.261842,0.525827,0.0358978,-0.0451461,-0.0206785,-0.00957039,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.00385,0.5,0.5,0.5,0.125,-0.618172,-0.316366,-0.190811,0.075158,-0.600963,-0.301335,-0.173434,0.0397517,-0.114386,-0.297576,-0.262941,0.527092,0.0358978,-0.0451461,-0.0206785,-0.00957039,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.00485,0.5,0.5,0.5,0.125,-0.618734,-0.316648,-0.190754,0.0754037,-0.601607,-0.30164,-0.173272,0.0400124,-0.249963,-0.294891,-0.264441,0.526796,0.0358978,-0.0451461,-0.0206785,-0.00957039,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.00585,0.5,0.5,0.5,0.125,-0.61929,-0.316928,-0.190697,0.0756471,-0.602251,-0.301945,-0.173163,0.0401642,0.0175005,-0.294193,-0.26511,0.528264,0.0337094,-0.0450017,-0.0200572,-0.0102372,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.00685,0.5,0.5,0.5,0.125,-0.619855,-0.317211,-0.19064,0.075894,-0.602824,-0.302301,-0.173107,0.0403392,-0.340859,-0.292143,-0.265355,0.529082,0.0337094,-0.0450017,-0.0200572,-0.0102372,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.00785,0.5,0.5,0.5,0.125,-0.62041,-0.31749,-0.190583,0.0761367,-0.603396,-0.302555,-0.172944,0.0405338,-0.357151,-0.292827,-0.267052,0.529608,0.0337094,-0.0450017,-0.0200572,-0.0102372,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.00885,0.5,0.5,0.5,0.125,-0.621088,-0.317749,-0.190479,0.0764386,-0.604041,-0.302911,-0.172889,0.040775,-0.295752,-0.290139,-0.266058,0.530841,0.0337094,-0.0450017,-0.0200572,-0.0102372,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.00985,0.5,0.5,0.5,0.125,-0.62177,-0.31801,-0.190374,0.076742,-0.604685,-0.303216,-0.17278,0.0409267,-0.0145322,-0.288904,-0.265904,0.533162,0.0337094,-0.0450017,-0.0200572,-0.0102372,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.01085,0.5,0.5,0.5,0.125,-0.622449,-0.318269,-0.19027,0.077044,-0.605258,-0.303521,-0.172618,0.0411874,-0.0393025,-0.273471,-0.267037,0.533777,0.0316354,-0.0448774,-0.0194724,-0.0109732,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.01185,0.5,0.5,0.5,0.125,-0.623128,-0.318528,-0.190165,0.0773462,-0.605902,-0.303826,-0.172509,0.0414053,-0.181897,-0.28803,-0.26708,0.535029,0.0316354,-0.0448774,-0.0194724,-0.0109732,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.01285,0.5,0.5,0.5,0.125,-0.623804,-0.318786,-0.190062,0.0776469,-0.606475,-0.304131,-0.1724,0.0416232,-0.362557,-0.285982,-0.267181,0.536274,0.0316354,-0.0448774,-0.0194724,-0.0109732,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.01385,0.5,0.5,0.5,0.125,-0.624484,-0.319046,-0.189957,0.0779495,-0.607119,-0.304385,-0.172346,0.0418644,-0.221568,-0.304159,-0.266001,0.537344,0.0316354,-0.0448774,-0.0194724,-0.0109732,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.01485,0.5,0.5,0.5,0.125,-0.625165,-0.319305,-0.189852,0.0782523,-0.607763,-0.30469,-0.172237,0.0420162,-0.205859,-0.276748,-0.266265,0.53932,0.0316354,-0.0448774,-0.0194724,-0.0109732,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.01585,0.5,0.5,0.5,0.125,-0.625845,-0.319565,-0.189748,0.0785549,-0.608407,-0.304995,-0.172183,0.0423236,0.150016,-0.296353,-0.265178,0.538978,0.0295177,-0.044734,-0.0188384,-0.0116727,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.01685,0.5,0.5,0.5,0.125,-0.626522,-0.319823,-0.189644,0.0788562,-0.60898,-0.3053,-0.172074,0.0424753,-0.313573,-0.281297,-0.265155,0.541418,0.0295177,-0.044734,-0.0188384,-0.0116727,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.01785,0.5,0.5,0.5,0.125,-0.627202,-0.320083,-0.189539,0.0791587,-0.609624,-0.305605,-0.17202,0.0427166,-0.187473,-0.281921,-0.264446,0.54234,0.0295177,-0.044734,-0.0188384,-0.0116727,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.01885,0.5,0.5,0.5,0.125,-0.627882,-0.320343,-0.189435,0.0794613,-0.610269,-0.305961,-0.171913,0.0430669,-0.312096,-0.277327,-0.264657,0.54116,0.0295177,-0.044734,-0.0188384,-0.0116727,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.01985,0.5,0.5,0.5,0.125,-0.628561,-0.320602,-0.18933,0.0797635,-0.610913,-0.306216,-0.171804,0.0432186,-0.119061,-0.277466,-0.264912,0.543268,0.0295177,-0.044734,-0.0188384,-0.0116727,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.02085,0.5,0.5,0.5,0.125,-0.62924,-0.320861,-0.189226,0.0800657,-0.611486,-0.306571,-0.171749,0.0435262,-0.285493,-0.274759,-0.263775,0.543125,0.0274205,-0.0445888,-0.0181947,-0.0123963,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.02185,0.5,0.5,0.5,0.125,-0.62992,-0.321121,-0.189121,0.0803683,-0.61213,-0.306826,-0.171642,0.0437441,-0.38664,-0.286256,-0.264142,0.544087,0.0274205,-0.0445888,-0.0181947,-0.0123963,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.02285,0.5,0.5,0.5,0.125,-0.630598,-0.32138,-0.189017,0.0806699,-0.612774,-0.307182,-0.171534,0.0440282,-0.188245,-0.279183,-0.264221,0.544679,0.0274205,-0.0445888,-0.0181947,-0.0123963,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.02385,0.5,0.5,0.5,0.125,-0.631279,-0.321639,-0.188912,0.0809728,-0.613418,-0.307487,-0.17148,0.0442696,-0.013575,-0.270935,-0.263253,0.545507,0.0274205,-0.0445888,-0.0181947,-0.0123963,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.02485,0.5,0.5,0.5,0.125,-0.631958,-0.321899,-0.188808,0.081275,-0.614063,-0.307792,-0.171372,0.0445538,-0.109328,-0.269654,-0.26301,0.545552,0.0274205,-0.0445888,-0.0181947,-0.0123963,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.02585,0.5,0.5,0.5,0.125,-0.632637,-0.322158,-0.188703,0.0815769,-0.614707,-0.308097,-0.171318,0.0447952,-0.146465,-0.26837,-0.262293,0.546545,0.0253326,-0.0444421,-0.0175268,-0.0131017,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.02685,0.5,0.5,0.5,0.125,-0.633326,-0.322421,-0.188597,0.0818834,-0.615351,-0.308402,-0.171265,0.0450367,-0.0500866,-0.285104,-0.261478,0.547802,0.0253326,-0.0444421,-0.0175268,-0.0131017,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.02785,0.5,0.5,0.5,0.125,-0.634009,-0.322681,-0.188492,0.0821874,-0.615924,-0.308758,-0.171157,0.0453209,-0.402105,-0.263126,-0.261309,0.54802,0.0253326,-0.0444421,-0.0175268,-0.0131017,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.02885,0.5,0.5,0.5,0.125,-0.634688,-0.322941,-0.188388,0.0824897,-0.616568,-0.309012,-0.171103,0.0455624,-0.261581,-0.270772,-0.260655,0.548719,0.0253326,-0.0444421,-0.0175268,-0.0131017,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.02985,0.5,0.5,0.5,0.125,-0.635356,-0.323196,-0.188285,0.0827868,-0.617284,-0.309317,-0.17105,0.0458039,0.0111988,-0.263261,-0.260262,0.549148,0.0253326,-0.0444421,-0.0175268,-0.0131017,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.03085,0.5,0.5,0.5,0.125,-0.636041,-0.323457,-0.18818,0.0830917,-0.617857,-0.309673,-0.170996,0.0461117,-0.230123,-0.260616,-0.258213,0.54939,0.0232489,-0.0442936,-0.016865,-0.0138994,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.03185,0.5,0.5,0.5,0.125,-0.636714,-0.323714,-0.188076,0.083391,-0.618501,-0.309927,-0.170943,0.0464196,-0.432189,-0.26576,-0.258392,0.548973,0.0232489,-0.0442936,-0.016865,-0.0138994,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.03285,0.5,0.5,0.5,0.125,-0.637398,-0.323975,-0.187971,0.0836953,-0.619217,-0.310232,-0.17089,0.0466612,-0.255403,-0.267678,-0.257457,0.550171,0.0232489,-0.0442936,-0.016865,-0.0138994,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.03385,0.5,0.5,0.5,0.125,-0.638073,-0.324233,-0.187868,0.0839954,-0.61979,-0.310537,-0.170837,0.0469691,-0.267402,-0.259905,-0.256408,0.549813,0.0232489,-0.0442936,-0.016865,-0.0138994,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.03485,0.5,0.5,0.5,0.125,-0.638761,-0.324495,-0.187762,0.0843016,-0.620434,-0.310842,-0.17073,0.0472535,-0.152686,-0.281101,-0.256767,0.549969,0.0232489,-0.0442936,-0.016865,-0.0138994,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.03585,0.5,0.5,0.5,0.125,-0.639437,-0.324753,-0.187658,0.0846023,-0.621221,-0.311147,-0.17073,0.0475187,0.0115189,-0.263014,-0.255007,0.550471,0.0212149,-0.0441408,-0.0161841,-0.0146242,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.03685,0.5,0.5,0.5,0.125,-0.64011,-0.32501,-0.187554,0.0849021,-0.621866,-0.311452,-0.170678,0.0478267,-0.144131,-0.254283,-0.254066,0.550518,0.0212149,-0.0441408,-0.0161841,-0.0146242,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.03785,0.5,0.5,0.5,0.125,-0.640791,-0.32527,-0.18745,0.085205,-0.62251,-0.311757,-0.170626,0.0481348,-0.0846934,-0.25302,-0.253395,0.550168,0.0212149,-0.0441408,-0.0161841,-0.0146242,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.03885,0.5,0.5,0.5,0.125,-0.641468,-0.325529,-0.187345,0.0855063,-0.623154,-0.312062,-0.170519,0.0484193,-0.167391,-0.262714,-0.253884,0.550401,0.0212149,-0.0441408,-0.0161841,-0.0146242,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.03985,0.5,0.5,0.5,0.125,-0.642173,-0.325798,-0.187237,0.08582,-0.623727,-0.312367,-0.170519,0.0486846,-0.42573,-0.26134,-0.251686,0.551201,0.0212149,-0.0441408,-0.0161841,-0.0146242,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.04085,0.5,0.5,0.5,0.125,-0.642831,-0.326049,-0.187136,0.0861126,-0.624371,-0.312672,-0.170466,0.0489264,-0.269723,-0.251062,-0.250311,0.552398,0.0191453,-0.0439828,-0.015494,-0.0154443,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.04185,0.5,0.5,0.5,0.125,-0.643506,-0.326307,-0.187032,0.086413,-0.625087,-0.312927,-0.170414,0.0492346,0.224634,-0.26564,-0.249741,0.551895,0.0191453,-0.0439828,-0.015494,-0.0154443,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.04285,0.5,0.5,0.5,0.125,-0.644186,-0.326566,-0.186927,0.0867156,-0.625731,-0.313232,-0.170415,0.0495664,-0.165493,-0.252001,-0.248251,0.551424,0.0191453,-0.0439828,-0.015494,-0.0154443,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.04385,0.5,0.5,0.5,0.125,-0.644878,-0.32683,-0.186821,0.0870235,-0.626447,-0.313537,-0.170363,0.0498748,-0.0460479,-0.248921,-0.247492,0.551135,0.0191453,-0.0439828,-0.015494,-0.0154443,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.04486,0.5,0.5,0.5,0.125,-0.645545,-0.327085,-0.186718,0.0873203,-0.62702,-0.313842,-0.17031,0.050183,-0.487407,-0.245469,-0.247253,0.550745,0.0191453,-0.0439828,-0.015494,-0.0154443,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
7.04586,0.5,0.5,0.5,0.125,-0.646224,-0.327344,-0.186614,0.0876223,-0.627592,-0.314147,-0.170311,0.0503822,-0.227207,-0.246167,-0.245474,0.552553,0.0170691,-0.0438171,-0.0147851,-0.0162632,0,20,0,0,0,0,0,18,55,60,0,0,40,40,30,40
