time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
6.85164,0.3,0.7,-0.240988,-0.369878,0,0,-0.278397,-0.34882,0.011731,-0.0588304,2.3034,-0.368797,-0.123039,0.617848,0.704125,-0.0803431,0.0288822,-0.0231146,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.85264,0.3,0.7,-0.24067,-0.370195,0,0,-0.278039,-0.349125,0.0116779,-0.0588655,2.32046,-0.37241,-0.122488,0.618213,0.704125,-0.0803431,0.0288822,-0.0231146,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.85364,0.3,0.7,-0.240349,-0.370516,0,0,-0.277681,-0.34943,0.0116779,-0.0588655,2.31728,-0.368744,-0.122488,0.618213,0.704125,-0.0803431,0.0288822,-0.0231146,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.85464,0.3,0.7,-0.240028,-0.370837,0,0,-0.277395,-0.349786,0.0116779,-0.0588655,2.36747,-0.367029,-0.122488,0.618213,0.704125,-0.0803431,0.0288822,-0.0231146,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.85564,0.3,0.7,-0.239705,-0.371161,0,0,-0.277109,-0.350041,0.0116249,-0.0589007,2.36618,-0.365215,-0.121957,0.618565,0.704125,-0.0803431,0.0288822,-0.0231146,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.85664,0.3,0.7,-0.239375,-0.37149,0,0,-0.276822,-0.350396,0.0116249,-0.0589007,2.29398,-0.357959,-0.121957,0.618565,0.704125,-0.0803431,0.0288822,-0.0231146,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.85764,0.3,0.7,-0.239062,-0.371803,0,0,-0.276464,-0.350752,0.0115718,-0.0589359,2.37571,-0.368663,-0.121406,0.618931,0.704125,-0.0803431,0.0288822,-0.0231146,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.85864,0.3,0.7,-0.238741,-0.372124,0,0,-0.276106,-0.351108,0.0115718,-0.0589359,2.2965,-0.367309,-0.121406,0.618931,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.85964,0.3,0.7,-0.238422,-0.372443,0,0,-0.275748,-0.351413,0.0115718,-0.0589359,2.32279,-0.363435,-0.121406,0.618931,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.86064,0.3,0.7,-0.238102,-0.372764,0,0,-0.275462,-0.351769,0.0115718,-0.0589359,2.3665,-0.367119,-0.121406,0.618931,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.86164,0.3,0.7,-0.237781,-0.373084,0,0,-0.275176,-0.352074,0.0115718,-0.0589359,2.3599,-0.368134,-0.121406,0.618931,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.86264,0.3,0.7,-0.23746,-0.373405,0,0,-0.274889,-0.352379,0.0115188,-0.058971,2.35165,-0.368176,-0.120867,0.619288,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.86364,0.3,0.7,-0.237139,-0.373726,0,0,-0.274531,-0.352684,0.0115188,-0.058971,2.31559,-0.368485,-0.120867,0.619288,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.86464,0.3,0.7,-0.236818,-0.374047,0,0,-0.274245,-0.35304,0.0115188,-0.058971,2.35371,-0.36378,-0.120867,0.619288,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.86564,0.3,0.7,-0.236498,-0.374367,0,0,-0.273959,-0.353345,0.0114657,-0.0590062,2.36776,-0.368106,-0.120318,0.619652,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.86664,0.3,0.7,-0.236176,-0.374689,0,0,-0.273672,-0.353701,0.0115244,-0.059032,2.35876,-0.365661,-0.120925,0.619919,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.86764,0.3,0.7,-0.235855,-0.37501,0,0,-0.273386,-0.354006,0.0114713,-0.0590671,2.37397,-0.367742,-0.120356,0.620296,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.86864,0.3,0.7,-0.235534,-0.375331,0,0,-0.2731,-0.354311,0.0114713,-0.0590671,2.35955,-0.368055,-0.120356,0.620296,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.86964,0.3,0.7,-0.235213,-0.375652,0,0,-0.272742,-0.354616,0.0114713,-0.0590671,2.27666,-0.372276,-0.120356,0.620296,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.87064,0.3,0.7,-0.234893,-0.375972,0,0,-0.272455,-0.354921,0.0114182,-0.0591023,2.41048,-0.368892,-0.119805,0.620661,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.87164,0.3,0.7,-0.234572,-0.376294,0,0,-0.272169,-0.355277,0.0114182,-0.0591023,2.36955,-0.367501,-0.119805,0.620661,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.87264,0.3,0.7,-0.234251,-0.376614,0,0,-0.271883,-0.355531,0.0114769,-0.059128,2.33376,-0.373772,-0.12042,0.620931,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.87364,0.3,0.7,-0.23393,-0.376936,0,0,-0.271525,-0.355887,0.0114238,-0.0591632,2.37035,-0.365031,-0.119844,0.621313,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.87464,0.3,0.7,-0.233609,-0.377257,0,0,-0.27131,-0.356192,0.0114238,-0.0591632,2.37778,-0.368933,-0.119844,0.621313,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.87564,0.3,0.7,-0.233288,-0.377578,0,0,-0.270952,-0.356497,0.0114238,-0.0591632,2.34256,-0.367223,-0.119844,0.621313,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.87664,0.3,0.7,-0.232966,-0.377899,0,0,-0.270737,-0.356802,0.0113708,-0.0591984,2.43015,-0.373324,-0.119278,0.621688,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.87764,0.3,0.7,-0.232646,-0.37822,0,0,-0.270379,-0.357158,0.0113177,-0.0592336,2.37132,-0.36888,-0.118717,0.62206,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.87864,0.3,0.7,-0.232325,-0.378541,0,0,-0.270165,-0.357463,0.0113177,-0.0592336,2.38419,-0.36215,-0.118717,0.62206,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.87964,0.3,0.7,-0.232004,-0.378862,0,0,-0.269807,-0.357768,0.0112646,-0.0592687,2.36117,-0.365849,-0.118144,0.622439,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.88064,0.3,0.7,-0.231683,-0.379183,0,0,-0.269449,-0.358073,0.0112646,-0.0592687,2.35979,-0.36981,-0.118144,0.622439,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.88164,0.3,0.7,-0.231362,-0.379503,0,0,-0.269091,-0.358378,0.0112646,-0.0592687,2.361,-0.37012,-0.118144,0.622439,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.88264,0.3,0.7,-0.231041,-0.379824,0,0,-0.268805,-0.358734,0.0112115,-0.0593039,2.34953,-0.369059,-0.117573,0.622818,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.88364,0.3,0.7,-0.23072,-0.380145,0,0,-0.268518,-0.358989,0.0111584,-0.0593391,2.41355,-0.370749,-0.116988,0.623205,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.88464,0.3,0.7,-0.230399,-0.380466,0,0,-0.26816,-0.359294,0.0111584,-0.0593391,2.33555,-0.374879,-0.116988,0.623205,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.88564,0.3,0.7,-0.230078,-0.380787,0,0,-0.267874,-0.359599,0.0111584,-0.0593391,2.41354,-0.373217,-0.116988,0.623205,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.88664,0.3,0.7,-0.229757,-0.381108,0,0,-0.267588,-0.359904,0.0111053,-0.0593743,2.30582,-0.375515,-0.116449,0.623563,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.88764,0.3,0.7,-0.229436,-0.381429,0,0,-0.26723,-0.360209,0.011164,-0.0594,2.36954,-0.375939,-0.117064,0.623832,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.88864,0.3,0.7,-0.229115,-0.38175,0,0,-0.266943,-0.360514,0.0111109,-0.0594352,2.38336,-0.376568,-0.116513,0.624197,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.88964,0.3,0.7,-0.228794,-0.382071,0,0,-0.266585,-0.360819,0.0111109,-0.0594352,2.36327,-0.372619,-0.116513,0.624197,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.89064,0.3,0.7,-0.228473,-0.382392,0,0,-0.266371,-0.361073,0.0110578,-0.0594704,2.39951,-0.375424,-0.115958,0.624565,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.89164,0.3,0.7,-0.228153,-0.382713,0,0,-0.266084,-0.361378,0.0110578,-0.0594704,2.36101,-0.380838,-0.115958,0.624565,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.89264,0.3,0.7,-0.227827,-0.383039,0,0,-0.265655,-0.361632,0.0110578,-0.0594704,2.32439,-0.381915,-0.115958,0.624565,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.89364,0.3,0.7,-0.22751,-0.383355,0,0,-0.265368,-0.361937,0.0110048,-0.0595056,2.38187,-0.379996,-0.115427,0.624916,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.89464,0.3,0.7,-0.22719,-0.383675,0,0,-0.265082,-0.362192,0.0110048,-0.0595056,2.38993,-0.384439,-0.115427,0.624916,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.89564,0.3,0.7,-0.226869,-0.383996,0,0,-0.264724,-0.362497,0.0110048,-0.0595056,2.36271,-0.379301,-0.115427,0.624916,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.89664,0.3,0.7,-0.226543,-0.384322,0,0,-0.264438,-0.362802,0.0109517,-0.0595408,2.40059,-0.37685,-0.114873,0.625284,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.89764,0.3,0.7,-0.226222,-0.384643,0,0,-0.264151,-0.363107,0.0109517,-0.0595408,2.38375,-0.380491,-0.114873,0.625284,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.89864,0.3,0.7,-0.225903,-0.384962,0,0,-0.263865,-0.363361,0.0109517,-0.0595408,2.40583,-0.385728,-0.114873,0.625284,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.89964,0.3,0.7,-0.225585,-0.38528,0,0,-0.263507,-0.363666,0.0110103,-0.0595665,2.3903,-0.384033,-0.115492,0.625555,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.90064,0.3,0.7,-0.225264,-0.385601,0,0,-0.263221,-0.363971,0.0109572,-0.0596017,2.39517,-0.382516,-0.11495,0.625914,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.90164,0.3,0.7,-0.224952,-0.385913,0,0,-0.262863,-0.364225,0.0109572,-0.0596017,2.37828,-0.381782,-0.11495,0.625914,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.90264,0.3,0.7,-0.224648,-0.386217,0,0,-0.262577,-0.36453,0.0109041,-0.0596369,2.36916,-0.384853,-0.114392,0.626283,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.90364,0.3,0.7,-0.224345,-0.38652,0,0,-0.26229,-0.364835,0.0109041,-0.0596369,2.40153,-0.382513,-0.114392,0.626283,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.90464,0.3,0.7,-0.224042,-0.386823,0,0,-0.261932,-0.365089,0.0109041,-0.0596369,2.35837,-0.381656,-0.114392,0.626283,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.90564,0.3,0.7,-0.223739,-0.387127,0,0,-0.261646,-0.365394,0.0109041,-0.0596369,2.41924,-0.384391,-0.114392,0.626283,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.90664,0.3,0.7,-0.223435,-0.38743,0,0,-0.26136,-0.365649,0.010851,-0.059672,2.36949,-0.384756,-0.113841,0.626648,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.90764,0.3,0.7,-0.223132,-0.387733,0,0,-0.261073,-0.365903,0.010851,-0.059672,2.39456,-0.388401,-0.113841,0.626648,0.717002,-0.0831944,0.0303118,-0.0227072,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.90864,0.3,0.7,-0.222824,-0.388041,0,0,-0.260715,-0.366208,0.010851,-0.059672,2.33714,-0.386531,-0.113841,0.626648,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.90964,0.3,0.7,-0.222523,-0.388342,0,0,-0.260429,-0.366513,0.0107979,-0.0597072,2.38511,-0.383873,-0.11329,0.627013,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.91064,0.3,0.7,-0.222221,-0.388644,0,0,-0.260071,-0.366818,0.0107979,-0.0597072,2.34201,-0.38351,-0.11329,0.627013,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.91164,0.3,0.7,-0.221916,-0.388949,0,0,-0.259785,-0.367072,0.0108566,-0.0597329,2.39884,-0.392086,-0.113917,0.627288,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.91264,0.3,0.7,-0.221614,-0.389251,0,0,-0.259498,-0.367377,0.0108035,-0.0597681,2.39644,-0.387036,-0.11335,0.627663,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.91364,0.3,0.7,-0.221306,-0.389559,0,0,-0.25914,-0.367682,0.0108035,-0.0597681,2.38712,-0.388623,-0.11335,0.627663,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.91464,0.3,0.7,-0.221007,-0.389859,0,0,-0.258854,-0.367937,0.0108035,-0.0597681,2.37709,-0.388097,-0.11335,0.627663,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.91564,0.3,0.7,-0.220704,-0.390161,0,0,-0.258568,-0.368242,0.0108035,-0.0597681,2.39283,-0.388047,-0.11335,0.627663,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.91664,0.3,0.7,-0.220401,-0.390464,0,0,-0.25821,-0.368547,0.0107504,-0.0598033,2.3418,-0.386259,-0.11281,0.628021,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.91764,0.3,0.7,-0.220098,-0.390767,0,0,-0.257924,-0.368801,0.0107504,-0.0598033,2.40325,-0.392879,-0.11281,0.628021,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.91864,0.3,0.7,-0.219795,-0.39107,0,0,-0.257637,-0.369106,0.0107504,-0.0598033,2.37757,-0.392638,-0.11281,0.628021,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.91964,0.3,0.7,-0.219492,-0.391373,0,0,-0.257351,-0.36936,0.010756,-0.0598642,2.38145,-0.391103,-0.112863,0.628663,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.92065,0.3,0.7,-0.219188,-0.391677,0,0,-0.257065,-0.369665,0.010756,-0.0598642,2.35898,-0.385591,-0.112863,0.628663,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.92164,0.3,0.7,-0.218885,-0.39198,0,0,-0.256707,-0.36997,0.010756,-0.0598642,2.3565,-0.38815,-0.112863,0.628663,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.92265,0.3,0.7,-0.218582,-0.392283,0,0,-0.25642,-0.370224,0.0107029,-0.0598994,2.38409,-0.389686,-0.112301,0.629035,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.92364,0.3,0.7,-0.218278,-0.392587,0,0,-0.256134,-0.370529,0.0107029,-0.0598994,2.39539,-0.396359,-0.112301,0.629035,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.92464,0.3,0.7,-0.217975,-0.392891,0,0,-0.255848,-0.370784,0.0106497,-0.0599346,2.38977,-0.395606,-0.111737,0.629409,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.92565,0.3,0.7,-0.217671,-0.393194,0,0,-0.25549,-0.371089,0.0106497,-0.0599346,2.38599,-0.393285,-0.111737,0.629409,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.92665,0.3,0.7,-0.217368,-0.393497,0,0,-0.255203,-0.371343,0.0106497,-0.0599346,2.38711,-0.392839,-0.111737,0.629409,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.92765,0.3,0.7,-0.217065,-0.393801,0,0,-0.254917,-0.371597,0.0106497,-0.0599346,2.38835,-0.399089,-0.111737,0.629409,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.92865,0.3,0.7,-0.21676,-0.394106,0,0,-0.254559,-0.371902,0.0105966,-0.0599698,2.38095,-0.399764,-0.111176,0.62978,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.92965,0.3,0.7,-0.216454,-0.394411,0,0,-0.254273,-0.372156,0.0105966,-0.0599698,2.35331,-0.397978,-0.111176,0.62978,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.93065,0.3,0.7,-0.216155,-0.39471,0,0,-0.254058,-0.372461,0.0105435,-0.060005,2.42874,-0.397948,-0.110608,0.630157,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.93165,0.3,0.7,-0.215846,-0.395019,0,0,-0.2537,-0.372716,0.0105435,-0.060005,2.36117,-0.40076,-0.110608,0.630157,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.93265,0.3,0.7,-0.215548,-0.395317,0,0,-0.253414,-0.37297,0.0105435,-0.060005,2.37051,-0.404208,-0.110608,0.630157,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.93365,0.3,0.7,-0.215245,-0.39562,0,0,-0.253056,-0.373224,0.0104904,-0.0600402,2.31132,-0.400117,-0.110044,0.63053,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.93465,0.3,0.7,-0.214942,-0.395923,0,0,-0.252698,-0.373529,0.0104372,-0.0600754,2.37822,-0.400562,-0.109484,0.630902,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.93565,0.3,0.7,-0.214638,-0.396227,0,0,-0.252483,-0.373783,0.0104372,-0.0600754,2.38949,-0.396128,-0.109484,0.630902,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.93665,0.3,0.7,-0.214334,-0.396531,0,0,-0.252197,-0.374037,0.0104372,-0.0600754,2.40002,-0.405469,-0.109484,0.630902,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.93765,0.3,0.7,-0.214032,-0.396834,0,0,-0.251839,-0.374292,0.0103841,-0.0601106,2.34818,-0.404128,-0.108908,0.631283,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.93865,0.3,0.7,-0.213728,-0.397137,0,0,-0.251552,-0.374597,0.0103841,-0.0601106,2.37979,-0.404759,-0.108908,0.631283,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.93965,0.3,0.7,-0.213144,-0.397721,0,0,-0.251194,-0.374902,0.0103897,-0.0601715,2.40276,-0.408612,-0.108954,0.631927,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.94099,0.3,0.7,-0.212894,-0.397972,0,0,-0.250765,-0.375207,0.0103897,-0.0601715,2.39215,-0.404697,-0.108954,0.631927,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.94224,0.3,0.7,-0.212639,-0.398227,0,0,-0.250407,-0.375563,0.0103365,-0.0602067,2.38876,-0.410635,-0.108387,0.632303,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.94325,0.3,0.7,-0.212333,-0.398532,0,0,-0.250121,-0.375817,0.0103365,-0.0602067,2.39333,-0.40479,-0.108387,0.632303,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.94424,0.3,0.7,-0.21203,-0.398836,0,0,-0.249834,-0.376071,0.0102834,-0.0602419,2.38497,-0.409217,-0.107851,0.632658,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.94524,0.3,0.7,-0.211727,-0.399139,0,0,-0.249476,-0.376325,0.0102834,-0.0602419,2.33959,-0.412244,-0.107851,0.632658,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.94625,0.3,0.7,-0.211423,-0.399442,0,0,-0.24919,-0.37663,0.0102303,-0.0602772,2.37696,-0.41297,-0.107274,0.633041,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.94724,0.3,0.7,-0.21112,-0.399745,0,0,-0.248832,-0.376834,0.0102303,-0.0602772,2.36012,-0.41213,-0.107274,0.633041,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.94825,0.3,0.7,-0.210816,-0.400049,0,0,-0.248474,-0.377139,0.0101771,-0.0603124,2.32949,-0.404033,-0.106726,0.633404,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.94925,0.3,0.7,-0.210509,-0.400356,0,0,-0.248188,-0.377393,0.0101771,-0.0603124,2.38463,-0.41183,-0.106726,0.633404,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.95025,0.3,0.7,-0.210206,-0.400659,0,0,-0.247902,-0.377647,0.010124,-0.0603476,2.37738,-0.418106,-0.106168,0.633773,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.95125,0.3,0.7,-0.209906,-0.400959,0,0,-0.247615,-0.377901,0.010124,-0.0603476,2.36181,-0.413059,-0.106168,0.633773,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.95225,0.3,0.7,-0.20962,-0.401245,0,0,-0.247329,-0.378156,0.0100708,-0.0603828,2.33493,-0.417562,-0.10559,0.634156,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.95325,0.3,0.7,-0.209335,-0.40153,0,0,-0.246971,-0.378461,0.0100708,-0.0603828,2.34506,-0.411959,-0.10559,0.634156,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
6.95425,0.3,0.7,-0.208923,-0.401942,0,0,-0.246685,-0.378715,0.0100708,-0.0603828,2.35996,-0.418918,-0.10559,0.634156,0.72914,-0.085917,0.031632,-0.022282,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
