time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
5.60856,0.6,0.4,-0.798579,0.187714,0,0,-0.824095,0.192332,0.0394778,-0.0414093,0.785295,-0.0156646,-0.236877,0.248551,0.408699,-0.00663491,0.0370202,0.00688302,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.60957,0.6,0.4,-0.798122,0.187256,0,0,-0.823594,0.191925,0.0394778,-0.0414093,0.761452,-0.0164956,-0.236877,0.248551,0.408699,-0.00663491,0.0370202,0.00688302,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.61057,0.6,0.4,-0.797647,0.186782,0,0,-0.823093,0.191467,0.0394778,-0.0414093,0.763413,-0.0190912,-0.236877,0.248551,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.61157,0.6,0.4,-0.797201,0.186336,0,0,-0.822592,0.191061,0.0394843,-0.04147,0.761606,-0.0122079,-0.236914,0.248897,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.61257,0.6,0.4,-0.796749,0.185883,0,0,-0.822091,0.190603,0.0394843,-0.04147,0.783588,-0.0158964,-0.236914,0.248897,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.61357,0.6,0.4,-0.796293,0.185427,0,0,-0.82159,0.190145,0.0394843,-0.04147,0.742992,-0.0194391,-0.236914,0.248897,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.61457,0.6,0.4,-0.795837,0.184971,0,0,-0.82116,0.18979,0.0394843,-0.04147,0.755502,-0.0223856,-0.236914,0.248897,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.61557,0.6,0.4,-0.79538,0.184515,0,0,-0.820588,0.189281,0.0394843,-0.04147,0.729179,-0.0199151,-0.236914,0.248897,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.61657,0.6,0.4,-0.794917,0.184052,0,0,-0.820158,0.188874,0.0395496,-0.0415574,0.7639,-0.020246,-0.237305,0.249408,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.61757,0.6,0.4,-0.794466,0.183601,0,0,-0.819657,0.188417,0.0395496,-0.0415574,0.770109,-0.0163555,-0.237305,0.249408,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.61857,0.6,0.4,-0.794009,0.183144,0,0,-0.819156,0.18801,0.0395496,-0.0415574,0.762755,-0.0195996,-0.237305,0.249408,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.61957,0.6,0.4,-0.793549,0.182684,0,0,-0.818726,0.187603,0.0395496,-0.0415574,0.747585,-0.0156079,-0.237305,0.249408,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.62057,0.6,0.4,-0.793094,0.182229,0,0,-0.818154,0.187095,0.0395496,-0.0415574,0.774106,-0.0181634,-0.237305,0.249408,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.62157,0.6,0.4,-0.792635,0.181769,0,0,-0.817653,0.186688,0.0395561,-0.0416182,0.759139,-0.0204056,-0.237343,0.249765,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.62257,0.6,0.4,-0.79218,0.181315,0,0,-0.817223,0.186282,0.0395561,-0.0416182,0.739796,-0.0228148,-0.237343,0.249765,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.62357,0.6,0.4,-0.791723,0.180858,0,0,-0.816722,0.185875,0.0395561,-0.0416182,0.736841,-0.0242809,-0.237343,0.249765,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.62457,0.6,0.4,-0.791267,0.180402,0,0,-0.816221,0.185417,0.0395561,-0.0416182,0.774057,-0.0142038,-0.237343,0.249765,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.62557,0.6,0.4,-0.790811,0.179945,0,0,-0.81572,0.185011,0.0395626,-0.0416789,0.751259,-0.0246154,-0.237381,0.250129,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.62657,0.6,0.4,-0.790354,0.179488,0,0,-0.815147,0.184502,0.0395626,-0.0416789,0.747423,-0.0203726,-0.237381,0.250129,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.62757,0.6,0.4,-0.789894,0.179029,0,0,-0.814646,0.184095,0.0395626,-0.0416789,0.732564,-0.0263235,-0.237381,0.250129,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.62857,0.6,0.4,-0.789439,0.178574,0,0,-0.814217,0.183638,0.0396214,-0.0417056,0.760078,-0.0232849,-0.237734,0.250289,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.62957,0.6,0.4,-0.788982,0.178117,0,0,-0.813715,0.183231,0.0396279,-0.0417663,0.762723,-0.0226901,-0.237773,0.250653,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.63057,0.6,0.4,-0.788526,0.177661,0,0,-0.813214,0.182824,0.0396279,-0.0417663,0.741912,-0.025393,-0.237773,0.250653,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.63157,0.6,0.4,-0.788069,0.177203,0,0,-0.812713,0.182367,0.0396344,-0.041827,0.745769,-0.0235343,-0.237813,0.251025,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.63257,0.6,0.4,-0.787613,0.176747,0,0,-0.812212,0.18196,0.0396344,-0.041827,0.729585,-0.0163769,-0.237813,0.251025,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.63357,0.6,0.4,-0.787155,0.17629,0,0,-0.811711,0.181553,0.0396344,-0.041827,0.721338,-0.0249252,-0.237813,0.251025,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.63457,0.6,0.4,-0.786698,0.175833,0,0,-0.81121,0.181045,0.0396344,-0.041827,0.734826,-0.0197519,-0.237813,0.251025,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.63557,0.6,0.4,-0.786242,0.175377,0,0,-0.810709,0.180638,0.0396932,-0.0418537,0.751056,-0.023146,-0.238182,0.251193,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.63657,0.6,0.4,-0.785784,0.174919,0,0,-0.810208,0.180181,0.0396997,-0.0419144,0.722643,-0.022628,-0.238222,0.251562,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.63757,0.6,0.4,-0.785328,0.174463,0,0,-0.809707,0.179774,0.0396997,-0.0419144,0.739784,-0.0231158,-0.238222,0.251562,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.63857,0.6,0.4,-0.784871,0.174005,0,0,-0.809277,0.179265,0.0396997,-0.0419144,0.751426,-0.0239559,-0.238222,0.251562,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.63957,0.6,0.4,-0.784414,0.173549,0,0,-0.808776,0.178859,0.0397062,-0.0419752,0.740577,-0.0266859,-0.238261,0.251926,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.64057,0.6,0.4,-0.783957,0.173091,0,0,-0.808275,0.178401,0.0397062,-0.0419752,0.745703,-0.0228424,-0.238261,0.251926,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.64157,0.6,0.4,-0.7835,0.172635,0,0,-0.807845,0.177944,0.0397062,-0.0419752,0.719457,-0.0243892,-0.238261,0.251926,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.64257,0.6,0.4,-0.783043,0.172178,0,0,-0.807416,0.177486,0.0397127,-0.0420359,0.709044,-0.0174895,-0.2383,0.252294,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.64357,0.6,0.4,-0.782586,0.171721,0,0,-0.806915,0.177079,0.0397127,-0.0420359,0.675491,-0.0265345,-0.2383,0.252294,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.64457,0.6,0.4,-0.782124,0.171258,0,0,-0.806414,0.176571,0.0397127,-0.0420359,0.75867,-0.0232616,-0.2383,0.252294,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.64557,0.6,0.4,-0.781669,0.170804,0,0,-0.805913,0.176164,0.0397127,-0.0420359,0.740169,-0.0273303,-0.2383,0.252294,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.64657,0.6,0.4,-0.781212,0.170347,0,0,-0.805483,0.175707,0.0397127,-0.0420359,0.751923,-0.022313,-0.2383,0.252294,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.64757,0.6,0.4,-0.78075,0.169885,0,0,-0.805054,0.175249,0.0397127,-0.0420359,0.734408,-0.0245796,-0.2383,0.252294,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.64857,0.6,0.4,-0.780298,0.169433,0,0,-0.804552,0.174791,0.0397192,-0.0420966,0.746096,-0.0260101,-0.238337,0.252644,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.64957,0.6,0.4,-0.779825,0.16896,0,0,-0.804195,0.174334,0.0397192,-0.0420966,0.76327,-0.0246907,-0.238337,0.252644,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.65057,0.6,0.4,-0.779385,0.16852,0,0,-0.803693,0.173876,0.0397192,-0.0420966,0.748213,-0.02227,-0.238337,0.252644,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.65157,0.6,0.4,-0.778925,0.16806,0,0,-0.803264,0.173419,0.0397192,-0.0420966,0.710475,-0.0236694,-0.238337,0.252644,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.65257,0.6,0.4,-0.77846,0.167595,0,0,-0.802763,0.173012,0.0397257,-0.0421573,0.772367,-0.022958,-0.238376,0.253009,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.65357,0.6,0.4,-0.777994,0.167129,0,0,-0.802333,0.172504,0.0397845,-0.042184,0.745209,-0.0214182,-0.238729,0.253169,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.65457,0.6,0.4,-0.777529,0.166664,0,0,-0.801904,0.172046,0.0397845,-0.042184,0.736707,-0.0260042,-0.238729,0.253169,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.65557,0.6,0.4,-0.777055,0.166189,0,0,-0.801403,0.171588,0.0397845,-0.042184,0.72383,-0.0226475,-0.238729,0.253169,0.434505,-0.00801672,0.0391902,0.00545203,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.65657,0.6,0.4,-0.776594,0.165729,0,0,-0.800973,0.171131,0.039791,-0.0422447,0.710063,-0.0232805,-0.238768,0.253534,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.65757,0.6,0.4,-0.776129,0.165263,0,0,-0.800472,0.170673,0.039791,-0.0422447,0.762221,-0.0208758,-0.238768,0.253534,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.65857,0.6,0.4,-0.775656,0.164791,0,0,-0.800043,0.170267,0.039791,-0.0422447,0.762516,-0.0247044,-0.238768,0.253534,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.65957,0.6,0.4,-0.775199,0.164333,0,0,-0.799613,0.169809,0.0397975,-0.0423054,0.752431,-0.0249562,-0.238807,0.253899,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.66057,0.6,0.4,-0.774728,0.163863,0,0,-0.799112,0.169402,0.039804,-0.0423661,0.747776,-0.0286845,-0.238848,0.254284,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.66157,0.6,0.4,-0.774268,0.163402,0,0,-0.798682,0.168945,0.039804,-0.0423661,0.70284,-0.0243611,-0.238848,0.254284,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.66257,0.6,0.4,-0.773802,0.162937,0,0,-0.798253,0.168487,0.039804,-0.0423661,0.761679,-0.0251488,-0.238848,0.254284,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.66357,0.6,0.4,-0.77333,0.162465,0,0,-0.797752,0.16803,0.0398628,-0.0423928,0.746906,-0.0282735,-0.239206,0.254446,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.66457,0.6,0.4,-0.772874,0.162009,0,0,-0.797322,0.167572,0.0398693,-0.0424535,0.695182,-0.0256655,-0.239245,0.254811,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.66557,0.6,0.4,-0.77241,0.161545,0,0,-0.796893,0.167114,0.0398693,-0.0424535,0.757668,-0.0279241,-0.239245,0.254811,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.66657,0.6,0.4,-0.771945,0.16108,0,0,-0.796463,0.166657,0.0398758,-0.0425142,0.742463,-0.0278976,-0.239284,0.255183,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.66757,0.6,0.4,-0.771479,0.160614,0,0,-0.795891,0.166199,0.0398758,-0.0425142,0.751518,-0.027706,-0.239284,0.255183,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.66857,0.6,0.4,-0.771014,0.160149,0,0,-0.795461,0.165793,0.0398758,-0.0425142,0.750666,-0.0287851,-0.239284,0.255183,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.66957,0.6,0.4,-0.770536,0.15967,0,0,-0.795103,0.165335,0.0398823,-0.0425749,0.781962,-0.029736,-0.239323,0.255547,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.67057,0.6,0.4,-0.770078,0.159213,0,0,-0.794602,0.164877,0.0399412,-0.0426016,0.750886,-0.0301016,-0.239679,0.255709,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.67157,0.6,0.4,-0.769616,0.158751,0,0,-0.794173,0.16442,0.0399477,-0.0426623,0.754705,-0.0257815,-0.239718,0.256074,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.67257,0.6,0.4,-0.769152,0.158287,0,0,-0.793671,0.163911,0.0399477,-0.0426623,0.75739,-0.0202704,-0.239718,0.256074,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.67357,0.6,0.4,-0.768685,0.15782,0,0,-0.793242,0.163505,0.0400131,-0.0427497,0.777529,-0.0315271,-0.240115,0.256617,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.67457,0.6,0.4,-0.768222,0.157357,0,0,-0.792741,0.163047,0.0400131,-0.0427497,0.703164,-0.0257468,-0.240115,0.256617,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.67557,0.6,0.4,-0.767757,0.156891,0,0,-0.792311,0.16259,0.0400195,-0.0428103,0.753202,-0.0269738,-0.240154,0.256981,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.67657,0.6,0.4,-0.767291,0.156426,0,0,-0.791882,0.162132,0.0400195,-0.0428103,0.768211,-0.02812,-0.240154,0.256981,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.67757,0.6,0.4,-0.766824,0.155959,0,0,-0.791381,0.161725,0.040026,-0.042871,0.763066,-0.0259337,-0.240195,0.257366,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.67857,0.6,0.4,-0.766192,0.155326,0,0,-0.790951,0.161268,0.0400914,-0.0429584,0.763667,-0.0297882,-0.240601,0.257902,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.67957,0.6,0.4,-0.765893,0.155028,0,0,-0.790522,0.16081,0.0400914,-0.0429584,0.744356,-0.0332639,-0.240601,0.257902,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.68057,0.6,0.4,-0.76543,0.154565,0,0,-0.790021,0.160353,0.0401503,-0.0429851,0.731663,-0.0294064,-0.240973,0.25807,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.68157,0.6,0.4,-0.764965,0.154099,0,0,-0.789591,0.159946,0.0401568,-0.0430458,0.7779,-0.0320989,-0.241011,0.258428,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.68257,0.6,0.4,-0.7645,0.153635,0,0,-0.789162,0.159488,0.0401568,-0.0430458,0.771553,-0.0278424,-0.241011,0.258428,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.68358,0.6,0.4,-0.764028,0.153163,0,0,-0.788732,0.159082,0.0401633,-0.0431065,0.764166,-0.0339803,-0.241051,0.258795,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.68457,0.6,0.4,-0.763569,0.152703,0,0,-0.788303,0.158675,0.0401633,-0.0431065,0.786205,-0.0345783,-0.241051,0.258795,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.68558,0.6,0.4,-0.763104,0.152238,0,0,-0.787873,0.158217,0.0401698,-0.0431671,0.761218,-0.0338546,-0.241089,0.259152,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.68658,0.6,0.4,-0.762638,0.151773,0,0,-0.787443,0.157811,0.0402352,-0.0432545,0.778031,-0.0341016,-0.241483,0.259676,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.68757,0.6,0.4,-0.762166,0.151301,0,0,-0.787014,0.157353,0.0402352,-0.0432545,0.769793,-0.0323182,-0.241483,0.259676,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.68858,0.6,0.4,-0.761708,0.150842,0,0,-0.786584,0.156946,0.0402417,-0.0433152,0.749786,-0.0325603,-0.241524,0.260058,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.68957,0.6,0.4,-0.761243,0.150378,0,0,-0.786155,0.15654,0.0402417,-0.0433152,0.793662,-0.0355309,-0.241524,0.260058,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.69057,0.6,0.4,-0.760777,0.149912,0,0,-0.785725,0.156082,0.0403071,-0.0434025,0.783017,-0.0326487,-0.241912,0.260582,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.69158,0.6,0.4,-0.760312,0.149447,0,0,-0.785296,0.155675,0.0403136,-0.0434632,0.807314,-0.0339756,-0.241952,0.26095,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.69257,0.6,0.4,-0.759847,0.148982,0,0,-0.784938,0.155218,0.0403136,-0.0434632,0.797605,-0.0340631,-0.241952,0.26095,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.69358,0.6,0.4,-0.759382,0.148517,0,0,-0.784508,0.154811,0.0403136,-0.0434632,0.786967,-0.0321333,-0.241952,0.26095,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.69458,0.6,0.4,-0.758917,0.148051,0,0,-0.784151,0.154404,0.0403201,-0.0435239,0.816026,-0.0374508,-0.241989,0.261302,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.69557,0.6,0.4,-0.758442,0.147577,0,0,-0.783649,0.153896,0.0403266,-0.0435845,0.821187,-0.0343399,-0.242028,0.261662,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.69658,0.6,0.4,-0.757986,0.147121,0,0,-0.78322,0.153489,0.0403266,-0.0435845,0.774456,-0.0378865,-0.242028,0.261662,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.69757,0.6,0.4,-0.757521,0.146656,0,0,-0.78279,0.153032,0.040392,-0.0436719,0.790924,-0.0357691,-0.242415,0.262187,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.69857,0.6,0.4,-0.757055,0.146189,0,0,-0.782361,0.152625,0.040392,-0.0436719,0.82398,-0.0367542,-0.242415,0.262187,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.69958,0.6,0.4,-0.75659,0.145725,0,0,-0.781931,0.152167,0.0403985,-0.0437325,0.799374,-0.0362124,-0.242454,0.26255,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.70058,0.6,0.4,-0.756125,0.145259,0,0,-0.781573,0.15171,0.0403985,-0.0437325,0.78423,-0.0365322,-0.242454,0.26255,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.70158,0.6,0.4,-0.755655,0.14479,0,0,-0.781144,0.151303,0.040464,-0.0438199,0.814081,-0.0383246,-0.242842,0.263077,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.70258,0.6,0.4,-0.755182,0.144317,0,0,-0.780714,0.150845,0.0404705,-0.0438805,0.774091,-0.0397452,-0.242881,0.263445,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.70358,0.6,0.4,-0.75471,0.143845,0,0,-0.780285,0.150388,0.0404705,-0.0438805,0.836882,-0.0340476,-0.242881,0.263445,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.70458,0.6,0.4,-0.754238,0.143373,0,0,-0.779855,0.149981,0.040477,-0.0439412,0.789576,-0.0391357,-0.24292,0.263803,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.70558,0.6,0.4,-0.753765,0.1429,0,0,-0.779426,0.149523,0.040477,-0.0439412,0.826441,-0.0401542,-0.24292,0.263803,0.45939,-0.00869754,0.0413293,0.00407417,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.70658,0.6,0.4,-0.753294,0.142429,0,0,-0.779068,0.149117,0.0405424,-0.0440285,0.814607,-0.0365899,-0.243318,0.264337,0.483033,-0.00894609,0.0436437,0.00261898,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.70758,0.6,0.4,-0.752814,0.141949,0,0,-0.778567,0.14871,0.0405489,-0.0440892,0.813881,-0.0371394,-0.243357,0.2647,0.483033,-0.00894609,0.0436437,0.00261898,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.70858,0.6,0.4,-0.752346,0.14148,0,0,-0.778209,0.148252,0.0405489,-0.0440892,0.831076,-0.0435419,-0.243357,0.2647,0.483033,-0.00894609,0.0436437,0.00261898,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.70958,0.6,0.4,-0.751874,0.141009,0,0,-0.777779,0.147795,0.0406144,-0.0441765,0.781473,-0.0391823,-0.243753,0.26523,0.483033,-0.00894609,0.0436437,0.00261898,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.71058,0.6,0.4,-0.751396,0.14053,0,0,-0.77735,0.147388,0.0406209,-0.0442372,0.82944,-0.0405429,-0.243794,0.265612,0.483033,-0.00894609,0.0436437,0.00261898,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.71158,0.6,0.4,-0.750926,0.140061,0,0,-0.776992,0.146981,0.0406274,-0.0442978,0.790703,-0.0362148,-0.243835,0.265994,0.483033,-0.00894609,0.0436437,0.00261898,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
