time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
7.46952,0.5,0.5,-0.107294,-0.503571,0,0,-0.160925,-0.470178,0.00774622,-0.0852262,2.60788,-0.458079,-0.0580654,0.639217,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47052,0.5,0.5,-0.107193,-0.503673,0,0,-0.160853,-0.47028,0.00774622,-0.0852262,2.60293,-0.459085,-0.0580654,0.639217,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47152,0.5,0.5,-0.10709,-0.503775,0,0,-0.16071,-0.470381,0.00774622,-0.0852262,2.6098,-0.458866,-0.0580654,0.639217,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47252,0.5,0.5,-0.106988,-0.503877,0,0,-0.160567,-0.470432,0.00774622,-0.0852262,2.61292,-0.459508,-0.0580654,0.639217,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47352,0.5,0.5,-0.106886,-0.503979,0,0,-0.160424,-0.470534,0.00774622,-0.0852262,2.59691,-0.459961,-0.0580654,0.639217,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47452,0.5,0.5,-0.106784,-0.504081,0,0,-0.160352,-0.470635,0.00774622,-0.0852262,2.60307,-0.460179,-0.0580654,0.639217,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47552,0.5,0.5,-0.106682,-0.504183,0,0,-0.160281,-0.470737,0.007692,-0.0852615,2.60149,-0.459228,-0.0576604,0.63948,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47652,0.5,0.5,-0.10658,-0.504285,0,0,-0.160137,-0.470788,0.007692,-0.0852615,2.61123,-0.459349,-0.0576604,0.63948,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47752,0.5,0.5,-0.106478,-0.504387,0,0,-0.159994,-0.47089,0.007692,-0.0852615,2.60585,-0.459542,-0.0576604,0.63948,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47852,0.5,0.5,-0.106376,-0.504489,0,0,-0.159923,-0.47094,0.007692,-0.0852615,2.61374,-0.461989,-0.0576604,0.63948,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47952,0.5,0.5,-0.106274,-0.504591,0,0,-0.159779,-0.471042,0.007692,-0.0852615,2.60354,-0.461496,-0.0576604,0.63948,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.48052,0.5,0.5,-0.106172,-0.504694,0,0,-0.159708,-0.471144,0.007692,-0.0852615,2.61318,-0.461574,-0.0576604,0.63948,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.48152,0.5,0.5,-0.106069,-0.504796,0,0,-0.159565,-0.471195,0.007692,-0.0852615,2.5983,-0.462505,-0.0576604,0.63948,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.48252,0.5,0.5,-0.105967,-0.504898,0,0,-0.159493,-0.471296,0.007692,-0.0852615,2.60748,-0.462012,-0.0576604,0.63948,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.48352,0.5,0.5,-0.105864,-0.505001,0,0,-0.15935,-0.471398,0.00763778,-0.0852967,2.60659,-0.461558,-0.0572527,0.639745,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.48452,0.5,0.5,-0.105761,-0.505104,0,0,-0.159278,-0.471449,0.00763778,-0.0852967,2.61271,-0.462523,-0.0572527,0.639745,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.48552,0.5,0.5,-0.105661,-0.505205,0,0,-0.159135,-0.471551,0.00763778,-0.0852967,2.6076,-0.463427,-0.0572527,0.639745,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.48652,0.5,0.5,-0.105558,-0.505307,0,0,-0.159064,-0.471601,0.00763778,-0.0852967,2.60715,-0.464224,-0.0572527,0.639745,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.48752,0.5,0.5,-0.105455,-0.50541,0,0,-0.15892,-0.471652,0.00763778,-0.0852967,2.6033,-0.464821,-0.0572527,0.639745,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.48852,0.5,0.5,-0.105354,-0.505511,0,0,-0.158849,-0.471754,0.00763778,-0.0852967,2.60702,-0.465404,-0.0572527,0.639745,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.48952,0.5,0.5,-0.105252,-0.505613,0,0,-0.158706,-0.471805,0.00763778,-0.0852967,2.59709,-0.466819,-0.0572527,0.639745,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.49052,0.5,0.5,-0.105149,-0.505716,0,0,-0.158634,-0.471906,0.00763778,-0.0852967,2.59928,-0.465857,-0.0572527,0.639745,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.49152,0.5,0.5,-0.105048,-0.505817,0,0,-0.158491,-0.472008,0.00763778,-0.0852967,2.60756,-0.464439,-0.0572527,0.639745,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.49252,0.5,0.5,-0.104944,-0.505922,0,0,-0.158419,-0.472059,0.00769732,-0.085322,2.61247,-0.465587,-0.0576993,0.639935,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.49352,0.5,0.5,-0.104844,-0.506022,0,0,-0.158276,-0.47211,0.0076431,-0.0853572,2.6011,-0.466776,-0.0572943,0.640198,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.49452,0.5,0.5,-0.104741,-0.506124,0,0,-0.158205,-0.472212,0.0076431,-0.0853572,2.6081,-0.467234,-0.0572943,0.640198,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.49552,0.5,0.5,-0.104639,-0.506226,0,0,-0.158061,-0.472262,0.0076431,-0.0853572,2.60651,-0.467951,-0.0572943,0.640198,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.49652,0.5,0.5,-0.104536,-0.506329,0,0,-0.15799,-0.472364,0.0076431,-0.0853572,2.61351,-0.468314,-0.0572943,0.640198,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.49752,0.5,0.5,-0.104435,-0.50643,0,0,-0.157918,-0.472415,0.0076431,-0.0853572,2.61129,-0.468967,-0.0572943,0.640198,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.49852,0.5,0.5,-0.104332,-0.506533,0,0,-0.157775,-0.472517,0.0076431,-0.0853572,2.603,-0.46886,-0.0572943,0.640198,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.49953,0.5,0.5,-0.104228,-0.506637,0,0,-0.157632,-0.472567,0.0076431,-0.0853572,2.59983,-0.469184,-0.0572943,0.640198,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.50052,0.5,0.5,-0.104128,-0.506738,0,0,-0.15756,-0.472618,0.0076431,-0.0853572,2.60294,-0.47064,-0.0572943,0.640198,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.50152,0.5,0.5,-0.104034,-0.506831,0,0,-0.157489,-0.47272,0.0076431,-0.0853572,2.61425,-0.470524,-0.0572943,0.640198,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.50253,0.5,0.5,-0.103948,-0.506917,0,0,-0.157417,-0.472822,0.00758888,-0.0853925,2.61391,-0.46955,-0.0568883,0.640462,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.50353,0.5,0.5,-0.103862,-0.507003,0,0,-0.157274,-0.472872,0.00758888,-0.0853925,2.6134,-0.470884,-0.0568883,0.640462,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.50453,0.5,0.5,-0.103776,-0.507089,0,0,-0.157131,-0.472923,0.00758888,-0.0853925,2.60166,-0.471776,-0.0568883,0.640462,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.50553,0.5,0.5,-0.10369,-0.507175,0,0,-0.157131,-0.472974,0.00758362,-0.0853326,2.60595,-0.472346,-0.0568488,0.640013,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.50653,0.5,0.5,-0.103603,-0.507263,0,0,-0.156988,-0.473076,0.00758362,-0.0853326,2.60419,-0.471501,-0.0568488,0.640013,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.50753,0.5,0.5,-0.103517,-0.507348,0,0,-0.156916,-0.473127,0.00758362,-0.0853326,2.61214,-0.471326,-0.0568488,0.640013,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.50853,0.5,0.5,-0.103431,-0.507434,0,0,-0.156844,-0.473177,0.00758362,-0.0853326,2.61468,-0.472338,-0.0568488,0.640013,0.578533,-0.0792885,0.0186874,-0.0166834,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.50953,0.5,0.5,-0.103345,-0.50752,0,0,-0.156701,-0.473279,0.00752939,-0.0853678,2.61183,-0.472121,-0.0564391,0.640279,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.51053,0.5,0.5,-0.103259,-0.507606,0,0,-0.15663,-0.47333,0.00752939,-0.0853678,2.6098,-0.472612,-0.0564391,0.640279,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.51153,0.5,0.5,-0.103173,-0.507692,0,0,-0.156486,-0.473432,0.00752939,-0.0853678,2.60526,-0.472105,-0.0564391,0.640279,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.51253,0.5,0.5,-0.103087,-0.507778,0,0,-0.156415,-0.473533,0.00752939,-0.0853678,2.6059,-0.471885,-0.0564391,0.640279,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.51353,0.5,0.5,-0.103,-0.507865,0,0,-0.156272,-0.473584,0.00752939,-0.0853678,2.5959,-0.472155,-0.0564391,0.640279,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.51453,0.5,0.5,-0.102915,-0.50795,0,0,-0.156272,-0.473635,0.00752939,-0.0853678,2.60015,-0.473092,-0.0564391,0.640279,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.51553,0.5,0.5,-0.102829,-0.508036,0,0,-0.1562,-0.473737,0.00752939,-0.0853678,2.61363,-0.472941,-0.0564391,0.640279,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.51653,0.5,0.5,-0.102743,-0.508122,0,0,-0.156057,-0.473788,0.00747516,-0.0854031,2.60487,-0.473641,-0.0560307,0.640545,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.51753,0.5,0.5,-0.102657,-0.508209,0,0,-0.155985,-0.473838,0.00747516,-0.0854031,2.61492,-0.474204,-0.0560307,0.640545,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.51853,0.5,0.5,-0.102571,-0.508294,0,0,-0.155842,-0.473889,0.00747516,-0.0854031,2.60044,-0.475491,-0.0560307,0.640545,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.51953,0.5,0.5,-0.102485,-0.508381,0,0,-0.155771,-0.473991,0.00747516,-0.0854031,2.6131,-0.475373,-0.0560307,0.640545,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.52053,0.5,0.5,-0.102399,-0.508467,0,0,-0.155699,-0.474042,0.00747516,-0.0854031,2.60631,-0.475447,-0.0560307,0.640545,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.52153,0.5,0.5,-0.102313,-0.508552,0,0,-0.155627,-0.474143,0.00747516,-0.0854031,2.60067,-0.47462,-0.0560307,0.640545,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.52253,0.5,0.5,-0.102224,-0.508641,0,0,-0.155484,-0.474194,0.00742093,-0.0854383,2.60127,-0.475008,-0.0556194,0.640812,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.52353,0.5,0.5,-0.10214,-0.508726,0,0,-0.155413,-0.474245,0.00748047,-0.0854636,2.60877,-0.475751,-0.0560659,0.641001,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.52453,0.5,0.5,-0.102054,-0.508811,0,0,-0.155341,-0.474296,0.00748047,-0.0854636,2.60982,-0.477033,-0.0560659,0.641001,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.52553,0.5,0.5,-0.101968,-0.508897,0,0,-0.155198,-0.474347,0.00748047,-0.0854636,2.60473,-0.477466,-0.0560659,0.641001,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.52653,0.5,0.5,-0.101882,-0.508983,0,0,-0.155126,-0.474449,0.00748047,-0.0854636,2.6043,-0.477246,-0.0560659,0.641001,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.52753,0.5,0.5,-0.101797,-0.509069,0,0,-0.155055,-0.47455,0.00742624,-0.0854989,2.60618,-0.475946,-0.0556536,0.641269,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.52853,0.5,0.5,-0.10171,-0.509155,0,0,-0.154983,-0.474601,0.00742624,-0.0854989,2.60533,-0.476137,-0.0556536,0.641269,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.52953,0.5,0.5,-0.101624,-0.509241,0,0,-0.15484,-0.474652,0.00742624,-0.0854989,2.60519,-0.476707,-0.0556536,0.641269,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.53053,0.5,0.5,-0.101538,-0.509327,0,0,-0.154768,-0.474754,0.00742624,-0.0854989,2.60591,-0.47678,-0.0556536,0.641269,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.53153,0.5,0.5,-0.101452,-0.509413,0,0,-0.154697,-0.474804,0.007372,-0.0855341,2.60975,-0.477277,-0.0552397,0.641539,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.53253,0.5,0.5,-0.101365,-0.5095,0,0,-0.154625,-0.474855,0.007372,-0.0855341,2.60814,-0.477784,-0.0552397,0.641539,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.53353,0.5,0.5,-0.101279,-0.509586,0,0,-0.154554,-0.474906,0.007372,-0.0855341,2.6093,-0.479136,-0.0552397,0.641539,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.53453,0.5,0.5,-0.101194,-0.509672,0,0,-0.154411,-0.475008,0.007372,-0.0855341,2.60525,-0.478847,-0.0552397,0.641539,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.53553,0.5,0.5,-0.101107,-0.509758,0,0,-0.154339,-0.475059,0.007372,-0.0855341,2.60811,-0.479462,-0.0552397,0.641539,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.53653,0.5,0.5,-0.101021,-0.509844,0,0,-0.154267,-0.47516,0.00731776,-0.0855694,2.60661,-0.477954,-0.0548306,0.641804,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.53753,0.5,0.5,-0.100936,-0.50993,0,0,-0.154196,-0.475211,0.00731776,-0.0855694,2.6074,-0.479269,-0.0548306,0.641804,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.53853,0.5,0.5,-0.10085,-0.510016,0,0,-0.154124,-0.475313,0.00731776,-0.0855694,2.61025,-0.478799,-0.0548306,0.641804,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.53953,0.5,0.5,-0.100764,-0.510102,0,0,-0.154053,-0.475364,0.00731776,-0.0855694,2.61564,-0.479661,-0.0548306,0.641804,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.54053,0.5,0.5,-0.100678,-0.510188,0,0,-0.153981,-0.475414,0.00726352,-0.0856046,2.61746,-0.47936,-0.054416,0.642074,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.54153,0.5,0.5,-0.100591,-0.510274,0,0,-0.153909,-0.475465,0.00726352,-0.0856046,2.61752,-0.481094,-0.054416,0.642074,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.54253,0.5,0.5,-0.100505,-0.51036,0,0,-0.153766,-0.475567,0.00726352,-0.0856046,2.61059,-0.480548,-0.054416,0.642074,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.54353,0.5,0.5,-0.100419,-0.510446,0,0,-0.153695,-0.475618,0.00726352,-0.0856046,2.60314,-0.481261,-0.054416,0.642074,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.54453,0.5,0.5,-0.100333,-0.510532,0,0,-0.153623,-0.47572,0.00726352,-0.0856046,2.61284,-0.47991,-0.054416,0.642074,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.54554,0.5,0.5,-0.100247,-0.510618,0,0,-0.153551,-0.47577,0.00720928,-0.0856399,2.61105,-0.480554,-0.0540088,0.642339,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.54654,0.5,0.5,-0.100161,-0.510704,0,0,-0.153408,-0.475821,0.00720928,-0.0856399,2.61563,-0.48111,-0.0540088,0.642339,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.54753,0.5,0.5,-0.100075,-0.51079,0,0,-0.153408,-0.475923,0.00720928,-0.0856399,2.61994,-0.48116,-0.0540088,0.642339,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.54854,0.5,0.5,-0.099989,-0.510876,0,0,-0.153265,-0.475974,0.00726882,-0.0856651,2.61323,-0.481713,-0.0544554,0.642528,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.54954,0.5,0.5,-0.0999016,-0.510964,0,0,-0.153194,-0.476025,0.00721457,-0.0857004,2.61508,-0.483063,-0.0540478,0.642793,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.55054,0.5,0.5,-0.0998162,-0.511049,0,0,-0.153122,-0.476075,0.00721457,-0.0857004,2.61294,-0.483497,-0.0540478,0.642793,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.55154,0.5,0.5,-0.0997383,-0.511127,0,0,-0.15305,-0.476177,0.00716032,-0.0857356,2.61663,-0.482799,-0.0536301,0.643064,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.55254,0.5,0.5,-0.0996674,-0.511198,0,0,-0.152979,-0.476228,0.00716032,-0.0857356,2.61759,-0.482039,-0.0536301,0.643064,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.55354,0.5,0.5,-0.0995956,-0.51127,0,0,-0.152907,-0.47633,0.00716032,-0.0857356,2.61688,-0.480236,-0.0536301,0.643064,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.55454,0.5,0.5,-0.0995257,-0.51134,0,0,-0.152836,-0.47638,0.00716032,-0.0857356,2.61972,-0.481812,-0.0536301,0.643064,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.55554,0.5,0.5,-0.0994548,-0.51141,0,0,-0.152764,-0.476482,0.00716032,-0.0857356,2.61488,-0.481816,-0.0536301,0.643064,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.55654,0.5,0.5,-0.099384,-0.511481,0,0,-0.152692,-0.476533,0.00716032,-0.0857356,2.61423,-0.482751,-0.0536301,0.643064,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.55754,0.5,0.5,-0.0993124,-0.511553,0,0,-0.152549,-0.476584,0.00710607,-0.0857709,2.61294,-0.482324,-0.0532313,0.643323,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.55854,0.5,0.5,-0.0992421,-0.511623,0,0,-0.152549,-0.476686,0.00710607,-0.0857709,2.61645,-0.482147,-0.0532313,0.643323,0.581415,-0.0800262,0.0189216,-0.0164815,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.55954,0.5,0.5,-0.0991709,-0.511694,0,0,-0.152406,-0.476736,0.00710607,-0.0857709,2.61405,-0.482432,-0.0532313,0.643323,0.583796,-0.0806501,0.0190869,-0.0163899,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.56064,0.5,0.5,-0.0990721,-0.511793,0,0,-0.152335,-0.476838,0.00710607,-0.0857709,2.61324,-0.481909,-0.0532313,0.643323,0.583796,-0.0806501,0.0190869,-0.0163899,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.56164,0.5,0.5,-0.0989921,-0.511873,0,0,-0.152263,-0.476889,0.00710607,-0.0857709,2.61966,-0.483282,-0.0532313,0.643323,0.583796,-0.0806501,0.0190869,-0.0163899,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.56264,0.5,0.5,-0.0989213,-0.511944,0,0,-0.152191,-0.47694,0.00710607,-0.0857709,2.61731,-0.483207,-0.0532313,0.643323,0.583796,-0.0806501,0.0190869,-0.0163899,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.56364,0.5,0.5,-0.0988505,-0.512015,0,0,-0.15212,-0.477041,0.00710607,-0.0857709,2.6188,-0.482587,-0.0532313,0.643323,0.583796,-0.0806501,0.0190869,-0.0163899,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.56464,0.5,0.5,-0.098754,-0.512111,0,0,-0.152048,-0.477092,0.00710607,-0.0857709,2.62005,-0.483219,-0.0532313,0.643323,0.583796,-0.0806501,0.0190869,-0.0163899,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.56639,0.5,0.5,-0.0986661,-0.512199,0,0,-0.151905,-0.477245,0.00710607,-0.0857709,2.61174,-0.481821,-0.0532313,0.643323,0.583796,-0.0806501,0.0190869,-0.0163899,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.56739,0.5,0.5,-0.0986135,-0.512252,0,0,-0.151905,-0.477296,0.00710607,-0.0857709,2.61437,-0.481279,-0.0532313,0.643323,0.583796,-0.0806501,0.0190869,-0.0163899,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.56839,0.5,0.5,-0.0985432,-0.512322,0,0,-0.151762,-0.477397,0.00711136,-0.0858314,2.61555,-0.481697,-0.0532889,0.643766,0.583796,-0.0806501,0.0190869,-0.0163899,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.56939,0.5,0.5,-0.0984727,-0.512393,0,0,-0.15169,-0.477448,0.00711136,-0.0858314,2.61155,-0.482544,-0.0532889,0.643766,0.583796,-0.0806501,0.0190869,-0.0163899,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.57039,0.5,0.5,-0.0984012,-0.512464,0,0,-0.151619,-0.47755,0.00711136,-0.0858314,2.61845,-0.481268,-0.0532889,0.643766,0.583796,-0.0806501,0.0190869,-0.0163899,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
