time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
7.38155,0.3,0.7,-0.117734,-0.493131,0,0,-0.155842,-0.47033,0.00435944,-0.0659668,2.53685,-0.42726,-0.0457199,0.692687,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.38255,0.3,0.7,-0.117595,-0.49327,0,0,-0.155699,-0.470483,0.00435421,-0.0659065,2.54197,-0.425688,-0.045665,0.692054,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.38356,0.3,0.7,-0.117461,-0.493405,0,0,-0.155556,-0.470585,0.00435421,-0.0659065,2.54923,-0.429077,-0.045665,0.692054,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.38455,0.3,0.7,-0.117323,-0.493542,0,0,-0.155413,-0.470737,0.0043008,-0.0659418,2.54258,-0.430921,-0.0451036,0.692426,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.38556,0.3,0.7,-0.117184,-0.493681,0,0,-0.15527,-0.470839,0.0043008,-0.0659418,2.55494,-0.42885,-0.0451036,0.692426,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.38656,0.3,0.7,-0.117051,-0.493814,0,0,-0.155126,-0.470991,0.0043008,-0.0659418,2.54907,-0.430437,-0.0451036,0.692426,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.38755,0.3,0.7,-0.116915,-0.49395,0,0,-0.154983,-0.471093,0.0043008,-0.0659418,2.53614,-0.430409,-0.0451036,0.692426,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.38856,0.3,0.7,-0.116779,-0.494087,0,0,-0.15484,-0.471195,0.0043008,-0.0659418,2.54057,-0.430229,-0.0451036,0.692426,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.38956,0.3,0.7,-0.116642,-0.494223,0,0,-0.154768,-0.471347,0.0043008,-0.0659418,2.5569,-0.432079,-0.0451036,0.692426,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.39056,0.3,0.7,-0.116505,-0.49436,0,0,-0.154554,-0.471449,0.0043008,-0.0659418,2.5471,-0.431661,-0.0451036,0.692426,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.39156,0.3,0.7,-0.116295,-0.49457,0,0,-0.154482,-0.471601,0.0042474,-0.0659772,2.54249,-0.433485,-0.0445399,0.692799,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.39256,0.3,0.7,-0.11616,-0.494706,0,0,-0.154267,-0.471754,0.0042474,-0.0659772,2.54237,-0.432256,-0.0445399,0.692799,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.39356,0.3,0.7,-0.116096,-0.49477,0,0,-0.154196,-0.471856,0.0042474,-0.0659772,2.55709,-0.431975,-0.0445399,0.692799,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.39456,0.3,0.7,-0.115959,-0.494906,0,0,-0.154053,-0.471957,0.0042474,-0.0659772,2.55229,-0.43373,-0.0445399,0.692799,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.39556,0.3,0.7,-0.11582,-0.495045,0,0,-0.153981,-0.472059,0.0042474,-0.0659772,2.55498,-0.433158,-0.0445399,0.692799,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.39656,0.3,0.7,-0.115686,-0.495179,0,0,-0.153766,-0.472212,0.0042474,-0.0659772,2.55156,-0.433192,-0.0445399,0.692799,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.39756,0.3,0.7,-0.11555,-0.495316,0,0,-0.153695,-0.472364,0.0042474,-0.0659772,2.56124,-0.434024,-0.0445399,0.692799,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.39856,0.3,0.7,-0.115413,-0.495452,0,0,-0.153551,-0.472466,0.00419398,-0.0660125,2.54715,-0.434758,-0.0439807,0.693169,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.39956,0.3,0.7,-0.115276,-0.49559,0,0,-0.153408,-0.472567,0.00418876,-0.0659522,2.55734,-0.435045,-0.0439238,0.692513,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.40056,0.3,0.7,-0.115139,-0.495727,0,0,-0.153265,-0.472669,0.00418876,-0.0659522,2.56201,-0.436001,-0.0439238,0.692513,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.40156,0.3,0.7,-0.115017,-0.495848,0,0,-0.153122,-0.472822,0.00418876,-0.0659522,2.5486,-0.435634,-0.0439238,0.692513,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.40258,0.3,0.7,-0.114896,-0.49597,0,0,-0.15305,-0.472923,0.00413534,-0.0659876,2.54974,-0.436041,-0.0433592,0.692887,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.40358,0.3,0.7,-0.114779,-0.496087,0,0,-0.152907,-0.473025,0.00413534,-0.0659876,2.53839,-0.436458,-0.0433592,0.692887,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.40458,0.3,0.7,-0.11466,-0.496205,0,0,-0.152764,-0.473127,0.00413534,-0.0659876,2.55936,-0.436139,-0.0433592,0.692887,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.40558,0.3,0.7,-0.114541,-0.496325,0,0,-0.152621,-0.473228,0.00413534,-0.0659876,2.56251,-0.436894,-0.0433592,0.692887,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.40658,0.3,0.7,-0.114422,-0.496443,0,0,-0.152549,-0.473381,0.00408193,-0.066023,2.55488,-0.436029,-0.0427919,0.693263,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.40758,0.3,0.7,-0.114303,-0.496562,0,0,-0.152406,-0.473483,0.00408193,-0.066023,2.56124,-0.435862,-0.0427919,0.693263,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.40858,0.3,0.7,-0.114184,-0.496681,0,0,-0.152263,-0.473584,0.00408193,-0.066023,2.56141,-0.438032,-0.0427919,0.693263,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.40958,0.3,0.7,-0.114065,-0.496801,0,0,-0.15212,-0.473686,0.00408193,-0.066023,2.55891,-0.437969,-0.0427919,0.693263,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.41058,0.3,0.7,-0.113946,-0.496919,0,0,-0.152048,-0.473838,0.00408193,-0.066023,2.55653,-0.437089,-0.0427919,0.693263,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.41158,0.3,0.7,-0.113827,-0.497038,0,0,-0.151905,-0.47394,0.00402851,-0.0660583,2.55939,-0.43648,-0.0422226,0.69364,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.41258,0.3,0.7,-0.113708,-0.497157,0,0,-0.151762,-0.474042,0.00402851,-0.0660583,2.55568,-0.438601,-0.0422226,0.69364,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.41358,0.3,0.7,-0.113589,-0.497276,0,0,-0.151619,-0.474143,0.00402329,-0.065998,2.55705,-0.438532,-0.0421677,0.693006,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.41458,0.3,0.7,-0.11347,-0.497395,0,0,-0.151475,-0.474245,0.00402329,-0.065998,2.54523,-0.437244,-0.0421677,0.693006,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.41558,0.3,0.7,-0.113351,-0.497514,0,0,-0.151404,-0.474398,0.00402329,-0.065998,2.56472,-0.438001,-0.0421677,0.693006,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.41668,0.3,0.7,-0.113157,-0.497708,0,0,-0.151261,-0.474499,0.00396988,-0.0660334,2.56429,-0.440022,-0.041598,0.693384,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.41768,0.3,0.7,-0.1131,-0.497766,0,0,-0.151118,-0.474601,0.00402854,-0.0660588,2.54939,-0.439761,-0.0422139,0.693651,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.41868,0.3,0.7,-0.112979,-0.497887,0,0,-0.151046,-0.474703,0.00402854,-0.0660588,2.55984,-0.439535,-0.0422139,0.693651,0.570616,-0.0784303,0.0184415,-0.0131267,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.41968,0.3,0.7,-0.112862,-0.498003,0,0,-0.150903,-0.474804,0.00402854,-0.0660588,2.54409,-0.440025,-0.0422139,0.693651,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.42068,0.3,0.7,-0.112742,-0.498123,0,0,-0.15076,-0.474906,0.00402854,-0.0660588,2.54926,-0.440385,-0.0422139,0.693651,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.42168,0.3,0.7,-0.112625,-0.498241,0,0,-0.150616,-0.475008,0.00402854,-0.0660588,2.55357,-0.440284,-0.0422139,0.693651,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.42268,0.3,0.7,-0.112505,-0.498361,0,0,-0.150545,-0.475109,0.00397512,-0.0660942,2.56237,-0.440421,-0.0416623,0.694016,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.42368,0.3,0.7,-0.112387,-0.498479,0,0,-0.150473,-0.475211,0.00397512,-0.0660942,2.57123,-0.44138,-0.0416623,0.694016,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.42468,0.3,0.7,-0.112268,-0.498597,0,0,-0.15033,-0.475313,0.0039699,-0.0660339,2.5656,-0.442489,-0.0416074,0.693382,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.42568,0.3,0.7,-0.112149,-0.498717,0,0,-0.150187,-0.475414,0.0039699,-0.0660339,2.56222,-0.441194,-0.0416074,0.693382,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.42668,0.3,0.7,-0.11203,-0.498836,0,0,-0.150115,-0.475516,0.0039699,-0.0660339,2.55916,-0.442793,-0.0416074,0.693382,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.42768,0.3,0.7,-0.111911,-0.498954,0,0,-0.149972,-0.475618,0.0039699,-0.0660339,2.55869,-0.444976,-0.0416074,0.693382,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.42868,0.3,0.7,-0.111789,-0.499076,0,0,-0.149901,-0.47572,0.0039699,-0.0660339,2.5717,-0.444076,-0.0416074,0.693382,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.42968,0.3,0.7,-0.111673,-0.499193,0,0,-0.149757,-0.475821,0.0039699,-0.0660339,2.56372,-0.444187,-0.0416074,0.693382,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.43068,0.3,0.7,-0.111554,-0.499312,0,0,-0.149614,-0.475923,0.00391648,-0.0660693,2.55805,-0.444707,-0.0410589,0.693745,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.43168,0.3,0.7,-0.111435,-0.499431,0,0,-0.149543,-0.476025,0.00391648,-0.0660693,2.5671,-0.445561,-0.0410589,0.693745,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.43268,0.3,0.7,-0.111314,-0.499551,0,0,-0.1494,-0.476126,0.00391648,-0.0660693,2.56552,-0.445239,-0.0410589,0.693745,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.43368,0.3,0.7,-0.111196,-0.499669,0,0,-0.149328,-0.476177,0.00391648,-0.0660693,2.58086,-0.446554,-0.0410589,0.693745,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.43468,0.3,0.7,-0.111077,-0.499789,0,0,-0.149185,-0.476279,0.00391648,-0.0660693,2.56608,-0.448774,-0.0410589,0.693745,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.43568,0.3,0.7,-0.110958,-0.499907,0,0,-0.149113,-0.47638,0.00391648,-0.0660693,2.57454,-0.447752,-0.0410589,0.693745,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.43668,0.3,0.7,-0.110839,-0.500026,0,0,-0.14897,-0.476482,0.00391648,-0.0660693,2.5728,-0.448424,-0.0410589,0.693745,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.43769,0.3,0.7,-0.11072,-0.500145,0,0,-0.148827,-0.476533,0.00391126,-0.066009,2.56951,-0.450934,-0.0410035,0.693104,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.43869,0.3,0.7,-0.110601,-0.500264,0,0,-0.148755,-0.476635,0.00391126,-0.066009,2.57599,-0.450439,-0.0410035,0.693104,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.43969,0.3,0.7,-0.110482,-0.500383,0,0,-0.148684,-0.476736,0.00391126,-0.066009,2.57364,-0.450443,-0.0410035,0.693104,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.44069,0.3,0.7,-0.110363,-0.500502,0,0,-0.14854,-0.476787,0.00391126,-0.066009,2.58263,-0.452948,-0.0410035,0.693104,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.44169,0.3,0.7,-0.110244,-0.500621,0,0,-0.148397,-0.476889,0.00391126,-0.066009,2.57109,-0.454152,-0.0410035,0.693104,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.44269,0.3,0.7,-0.110125,-0.50074,0,0,-0.148326,-0.476991,0.00385784,-0.0660443,2.5727,-0.453071,-0.040456,0.693467,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.44369,0.3,0.7,-0.110006,-0.500859,0,0,-0.148183,-0.477092,0.00385784,-0.0660443,2.5805,-0.452633,-0.040456,0.693467,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.44469,0.3,0.7,-0.109887,-0.500978,0,0,-0.148111,-0.477143,0.00385784,-0.0660443,2.5831,-0.454446,-0.040456,0.693467,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.44569,0.3,0.7,-0.109768,-0.501097,0,0,-0.147968,-0.477245,0.00385784,-0.0660443,2.57761,-0.456151,-0.040456,0.693467,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.44669,0.3,0.7,-0.109647,-0.501218,0,0,-0.147896,-0.477296,0.00385784,-0.0660443,2.58028,-0.457406,-0.040456,0.693467,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.44769,0.3,0.7,-0.10953,-0.501335,0,0,-0.147753,-0.477397,0.00385784,-0.0660443,2.57721,-0.456908,-0.040456,0.693467,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.44869,0.3,0.7,-0.109411,-0.501454,0,0,-0.147681,-0.477448,0.00380442,-0.0660797,2.59375,-0.458936,-0.0398977,0.693836,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.44969,0.3,0.7,-0.109291,-0.501574,0,0,-0.147538,-0.47755,0.0037992,-0.0660194,2.58173,-0.460821,-0.0398427,0.6932,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.45069,0.3,0.7,-0.109173,-0.501692,0,0,-0.147467,-0.477651,0.0037992,-0.0660194,2.5898,-0.460199,-0.0398427,0.6932,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.45169,0.3,0.7,-0.10907,-0.501795,0,0,-0.147324,-0.477702,0.00385786,-0.0660448,2.5845,-0.460361,-0.0404586,0.693467,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.45269,0.3,0.7,-0.108969,-0.501896,0,0,-0.147252,-0.477804,0.00385786,-0.0660448,2.58503,-0.460065,-0.0404586,0.693467,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.45369,0.3,0.7,-0.108868,-0.501997,0,0,-0.147109,-0.477855,0.00385786,-0.0660448,2.58467,-0.462634,-0.0404586,0.693467,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.45469,0.3,0.7,-0.108766,-0.502099,0,0,-0.147037,-0.477957,0.00380444,-0.0660802,2.58712,-0.46285,-0.0398974,0.693838,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.45569,0.3,0.7,-0.108664,-0.502202,0,0,-0.146894,-0.478007,0.00380444,-0.0660802,2.58357,-0.463857,-0.0398974,0.693838,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.45669,0.3,0.7,-0.108561,-0.502304,0,0,-0.146894,-0.478109,0.00380444,-0.0660802,2.59072,-0.463644,-0.0398974,0.693838,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.45769,0.3,0.7,-0.108459,-0.502406,0,0,-0.146751,-0.47816,0.00380444,-0.0660802,2.5982,-0.46487,-0.0398974,0.693838,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.45869,0.3,0.7,-0.108357,-0.502508,0,0,-0.146608,-0.478262,0.00380444,-0.0660802,2.59062,-0.46457,-0.0398974,0.693838,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.45969,0.3,0.7,-0.108255,-0.50261,0,0,-0.146536,-0.478312,0.00380444,-0.0660802,2.58371,-0.465258,-0.0398974,0.693838,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.46069,0.3,0.7,-0.108151,-0.502714,0,0,-0.146464,-0.478414,0.00380444,-0.0660802,2.58936,-0.466234,-0.0398974,0.693838,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.46169,0.3,0.7,-0.108051,-0.502815,0,0,-0.146321,-0.478465,0.0037458,-0.0660553,2.59603,-0.467401,-0.0392786,0.693578,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.46269,0.3,0.7,-0.107949,-0.502917,0,0,-0.14625,-0.478516,0.0037458,-0.0660553,2.59862,-0.46819,-0.0392786,0.693578,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.46369,0.3,0.7,-0.107846,-0.503019,0,0,-0.146178,-0.478617,0.00380446,-0.0660807,2.59615,-0.467481,-0.0398945,0.693845,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.46469,0.3,0.7,-0.107744,-0.503121,0,0,-0.146035,-0.478719,0.00380446,-0.0660807,2.58779,-0.466802,-0.0398945,0.693845,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.46569,0.3,0.7,-0.107642,-0.503223,0,0,-0.145963,-0.47877,0.00375104,-0.0661161,2.58648,-0.468397,-0.0393182,0.694226,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.46669,0.3,0.7,-0.107539,-0.503327,0,0,-0.14582,-0.478872,0.00375104,-0.0661161,2.59263,-0.467319,-0.0393182,0.694226,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.46769,0.3,0.7,-0.107438,-0.503428,0,0,-0.145749,-0.478973,0.00375104,-0.0661161,2.60015,-0.466885,-0.0393182,0.694226,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.46869,0.3,0.7,-0.107336,-0.50353,0,0,-0.145677,-0.479024,0.00375104,-0.0661161,2.60284,-0.468171,-0.0393182,0.694226,0.574276,-0.0793844,0.0187969,-0.012869,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.46969,0.3,0.7,-0.107233,-0.503632,0,0,-0.145605,-0.479126,0.00375104,-0.0661161,2.60464,-0.469666,-0.0393182,0.694226,0.577141,-0.0801283,0.0190654,-0.0126535,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47069,0.3,0.7,-0.107131,-0.503734,0,0,-0.145462,-0.479177,0.00369761,-0.0661514,2.60684,-0.470549,-0.0387534,0.6946,0.577141,-0.0801283,0.0190654,-0.0126535,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47169,0.3,0.7,-0.107029,-0.503836,0,0,-0.145391,-0.479278,0.00369761,-0.0661514,2.60946,-0.471079,-0.0387534,0.6946,0.577141,-0.0801283,0.0190654,-0.0126535,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47269,0.3,0.7,-0.106927,-0.503938,0,0,-0.145319,-0.479329,0.00369761,-0.0661514,2.60855,-0.471869,-0.0387534,0.6946,0.577141,-0.0801283,0.0190654,-0.0126535,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47369,0.3,0.7,-0.106825,-0.50404,0,0,-0.145248,-0.47938,0.00369761,-0.0661514,2.60908,-0.473107,-0.0387534,0.6946,0.577141,-0.0801283,0.0190654,-0.0126535,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47469,0.3,0.7,-0.106723,-0.504143,0,0,-0.145104,-0.479482,0.00375627,-0.0661768,2.59563,-0.472686,-0.0393694,0.694867,0.577141,-0.0801283,0.0190654,-0.0126535,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47569,0.3,0.7,-0.106621,-0.504245,0,0,-0.145033,-0.479533,0.00375627,-0.0661768,2.60548,-0.47412,-0.0393694,0.694867,0.577141,-0.0801283,0.0190654,-0.0126535,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47669,0.3,0.7,-0.106517,-0.504348,0,0,-0.14489,-0.479634,0.00375627,-0.0661768,2.59636,-0.473733,-0.0393694,0.694867,0.577141,-0.0801283,0.0190654,-0.0126535,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47769,0.3,0.7,-0.106416,-0.50445,0,0,-0.144818,-0.479685,0.00370284,-0.0662122,2.60871,-0.475032,-0.0388109,0.695237,0.577141,-0.0801283,0.0190654,-0.0126535,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47869,0.3,0.7,-0.106314,-0.504552,0,0,-0.144746,-0.479787,0.00370284,-0.0662122,2.60706,-0.474291,-0.0388109,0.695237,0.577141,-0.0801283,0.0190654,-0.0126535,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.47969,0.3,0.7,-0.106212,-0.504653,0,0,-0.144603,-0.479838,0.00370284,-0.0662122,2.60633,-0.475389,-0.0388109,0.695237,0.577141,-0.0801283,0.0190654,-0.0126535,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.48069,0.3,0.7,-0.106109,-0.504756,0,0,-0.144532,-0.479939,0.00370284,-0.0662122,2.60795,-0.475956,-0.0388109,0.695237,0.577141,-0.0801283,0.0190654,-0.0126535,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.48169,0.3,0.7,-0.106007,-0.504858,0,0,-0.14446,-0.480041,0.00370284,-0.0662122,2.61424,-0.47541,-0.0388109,0.695237,0.577141,-0.0801283,0.0190654,-0.0126535,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
7.48269,0.3,0.7,-0.105905,-0.50496,0,0,-0.144388,-0.480092,0.0037615,-0.0662376,2.60808,-0.476067,-0.039452,0.695515,0.577141,-0.0801283,0.0190654,-0.0126535,20,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
