time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
12.8781,0.9,0.1,-0.610865,0,0.0556476,-0.255817,-0.620004,-0.0129645,0.164023,-0.215973,0.0913912,0.0363005,-0.162285,-0.0597449,0.174835,-0.0148763,-0.00468174,-0.0531263,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8791,0.9,0.1,-0.610865,0,0.0552453,-0.255904,-0.620004,-0.0129645,0.163755,-0.215975,0.0913912,0.0363005,-0.162487,-0.0598736,0.174835,-0.0148763,-0.00468174,-0.0531263,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8801,0.9,0.1,-0.610865,0,0.0548437,-0.25599,-0.620004,-0.0129645,0.163427,-0.216007,0.0913912,0.0363005,-0.162561,-0.0599522,0.174835,-0.0148763,-0.00468174,-0.0531263,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8811,0.9,0.1,-0.610865,0,0.0544383,-0.256077,-0.620004,-0.0129645,0.163158,-0.216009,0.0913912,0.0363005,-0.162776,-0.0600799,0.174835,-0.0148763,-0.00468174,-0.0531263,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8821,0.9,0.1,-0.610865,0,0.0540384,-0.256162,-0.620004,-0.0129645,0.16289,-0.216011,0.0913912,0.0363005,-0.162989,-0.0602002,0.174835,-0.0148763,-0.00468174,-0.0531263,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8831,0.9,0.1,-0.610865,0,0.0536364,-0.256246,-0.620004,-0.0129645,0.162562,-0.216043,0.0913912,0.0363005,-0.163102,-0.060287,0.174835,-0.0148763,-0.00468174,-0.0531263,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8841,0.9,0.1,-0.610865,0,0.0532342,-0.25633,-0.620004,-0.0129645,0.162234,-0.216075,0.0913912,0.0363005,-0.163179,-0.0603577,0.174835,-0.0148763,-0.00468174,-0.0531263,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8851,0.9,0.1,-0.610865,0,0.0528314,-0.256413,-0.620004,-0.0129645,0.161966,-0.216077,0.0913912,0.0363005,-0.163401,-0.0604886,0.174835,-0.0148763,-0.00468174,-0.0531263,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8861,0.9,0.1,-0.610865,0,0.0524286,-0.256496,-0.620004,-0.0129645,0.161713,-0.216139,0.0913912,0.0363005,-0.163629,-0.0605051,0.174835,-0.0148763,-0.00468174,-0.0531263,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8871,0.9,0.1,-0.610865,0,0.0520204,-0.256579,-0.620004,-0.0129645,0.161457,-0.216198,0.0913912,0.0363005,-0.163886,-0.0605456,0.174835,-0.0148763,-0.00468174,-0.0531263,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8881,0.9,0.1,-0.610865,0,0.0516201,-0.25666,-0.620004,-0.0129645,0.161054,-0.216202,0.0913912,0.0363005,-0.163823,-0.0606636,0.174835,-0.0148763,-0.00468174,-0.0531263,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8891,0.9,0.1,-0.610865,0,0.0512149,-0.256741,-0.620004,-0.0129645,0.160786,-0.216204,0.0913912,0.0363005,-0.164044,-0.0607798,0.174835,-0.0148763,-0.00468174,-0.0531263,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8901,0.9,0.1,-0.610865,0,0.0508148,-0.256821,-0.620004,-0.0129645,0.160533,-0.216265,0.0913912,0.0363005,-0.164296,-0.0608121,0.174835,-0.0148763,-0.00468174,-0.0531263,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8911,0.9,0.1,-0.610865,0,0.0504052,-0.256901,-0.620004,-0.0129645,0.160131,-0.216269,0.0913912,0.0363005,-0.164305,-0.0609273,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8921,0.9,0.1,-0.610865,0,0.0500073,-0.256979,-0.620004,-0.0129645,0.159938,-0.2163,0.0913912,0.0363005,-0.16459,-0.0609964,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8931,0.9,0.1,-0.610865,0,0.049604,-0.257057,-0.620004,-0.0129645,0.15967,-0.216303,0.0913912,0.0363005,-0.164798,-0.0611081,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8941,0.9,0.1,-0.610865,0,0.049201,-0.257135,-0.620004,-0.0129645,0.159343,-0.216336,0.0913912,0.0363005,-0.164911,-0.0611677,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8951,0.9,0.1,-0.610865,0,0.0487966,-0.257212,-0.620004,-0.0129645,0.159015,-0.216368,0.0913912,0.0363005,-0.165027,-0.061239,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8961,0.9,0.1,-0.610865,0,0.0483929,-0.257288,-0.620004,-0.0129645,0.158688,-0.216401,0.0913912,0.0363005,-0.165146,-0.0613073,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8971,0.9,0.1,-0.610865,0,0.0479834,-0.257365,-0.620004,-0.0129645,0.15842,-0.216404,0.0913912,0.0363005,-0.165359,-0.0614106,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8981,0.9,0.1,-0.610865,0,0.0475839,-0.257439,-0.620004,-0.0129645,0.158093,-0.216437,0.0913912,0.0363005,-0.165465,-0.0614652,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8991,0.9,0.1,-0.610865,0,0.0471795,-0.257513,-0.620004,-0.0129645,0.157766,-0.21647,0.0913912,0.0363005,-0.165532,-0.0615316,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9001,0.9,0.1,-0.610865,0,0.0467753,-0.257587,-0.620004,-0.0129645,0.157498,-0.216473,0.0913912,0.0363005,-0.165758,-0.0616528,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9011,0.9,0.1,-0.610865,0,0.0463683,-0.25766,-0.620004,-0.0129645,0.157171,-0.216506,0.0913912,0.0363005,-0.165897,-0.061706,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9021,0.9,0.1,-0.610865,0,0.0459659,-0.257733,-0.620004,-0.0129645,0.156844,-0.216539,0.0913912,0.0363005,-0.165997,-0.0617529,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9031,0.9,0.1,-0.610865,0,0.0455614,-0.257804,-0.620004,-0.0129645,0.156518,-0.216572,0.0913912,0.0363005,-0.166118,-0.0618177,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9041,0.9,0.1,-0.610865,0,0.045156,-0.257876,-0.620004,-0.0129645,0.156176,-0.216547,0.0913912,0.0363005,-0.166189,-0.0619699,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9051,0.9,0.1,-0.610865,0,0.0447504,-0.257946,-0.620004,-0.0129645,0.155935,-0.216666,0.0913912,0.0363005,-0.166449,-0.0618863,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9061,0.9,0.1,-0.610865,0,0.0443456,-0.258016,-0.620004,-0.0129645,0.155608,-0.2167,0.0913912,0.0363005,-0.166596,-0.061948,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9071,0.9,0.1,-0.610865,0,0.0439403,-0.258086,-0.620004,-0.0129645,0.155207,-0.216704,0.0913912,0.0363005,-0.166558,-0.0620435,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9081,0.9,0.1,-0.610865,0,0.0435348,-0.258154,-0.620004,-0.0129645,0.154881,-0.216738,0.0913912,0.0363005,-0.166639,-0.0620961,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9091,0.9,0.1,-0.610865,0,0.0431284,-0.258222,-0.620004,-0.0129645,0.154554,-0.216771,0.0913912,0.0363005,-0.166826,-0.06215,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9101,0.9,0.1,-0.610865,0,0.0427236,-0.25829,-0.620004,-0.0129645,0.154228,-0.216805,0.0913912,0.0363005,-0.166971,-0.0621967,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9111,0.9,0.1,-0.610865,0,0.0423174,-0.258357,-0.620004,-0.0129645,0.153901,-0.216839,0.0913912,0.0363005,-0.167055,-0.0622425,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9121,0.9,0.1,-0.610865,0,0.0419115,-0.258423,-0.620004,-0.0129645,0.153574,-0.216873,0.0913912,0.0363005,-0.167133,-0.0622911,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9131,0.9,0.1,-0.610865,0,0.041506,-0.258488,-0.620004,-0.0129645,0.153248,-0.216907,0.0913912,0.0363005,-0.167239,-0.0623178,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9141,0.9,0.1,-0.610865,0,0.0410995,-0.258553,-0.620004,-0.0129645,0.152922,-0.21694,0.0913912,0.0363005,-0.167396,-0.0623645,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9151,0.9,0.1,-0.610865,0,0.0406917,-0.258618,-0.620004,-0.0129645,0.152595,-0.216974,0.0913912,0.0363005,-0.167515,-0.0624272,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9161,0.9,0.1,-0.610865,0,0.040287,-0.258681,-0.620004,-0.0129645,0.152269,-0.217008,0.0913912,0.0363005,-0.167605,-0.0624969,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9171,0.9,0.1,-0.610865,0,0.0398802,-0.258744,-0.620004,-0.0129645,0.151869,-0.217014,0.0913912,0.0363005,-0.16763,-0.0625551,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9181,0.9,0.1,-0.610865,0,0.0394742,-0.258806,-0.620004,-0.0129645,0.151542,-0.217048,0.0913912,0.0363005,-0.167773,-0.062603,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9191,0.9,0.1,-0.610865,0,0.0390639,-0.258869,-0.620004,-0.0129645,0.151157,-0.217113,0.0913912,0.0363005,-0.167783,-0.0625874,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9201,0.9,0.1,-0.610865,0,0.0386609,-0.258929,-0.620004,-0.0129645,0.150757,-0.217119,0.0913912,0.0363005,-0.16778,-0.0626864,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9211,0.9,0.1,-0.610865,0,0.0382521,-0.25899,-0.620004,-0.0129645,0.150505,-0.217181,0.0913912,0.0363005,-0.168034,-0.0626757,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9221,0.9,0.1,-0.610865,0,0.0378435,-0.25905,-0.620004,-0.0129645,0.150105,-0.217187,0.0913912,0.0363005,-0.168051,-0.0627551,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9231,0.9,0.1,-0.610865,0,0.0374394,-0.259108,-0.620004,-0.0129645,0.149779,-0.217222,0.0913912,0.0363005,-0.168129,-0.0627969,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9241,0.9,0.1,-0.610865,0,0.0370328,-0.259167,-0.620004,-0.0129645,0.149331,-0.217316,0.0913912,0.0363005,-0.168088,-0.0627426,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9251,0.9,0.1,-0.610865,0,0.0366257,-0.259225,-0.620004,-0.0129645,0.149005,-0.21735,0.0913912,0.0363005,-0.168211,-0.062773,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9261,0.9,0.1,-0.610865,0,0.0362119,-0.259283,-0.620004,-0.0129645,0.148739,-0.217355,0.0913912,0.0363005,-0.16844,-0.0628562,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9271,0.9,0.1,-0.610865,0,0.0358107,-0.259339,-0.620004,-0.0129645,0.14828,-0.217392,0.0913912,0.0363005,-0.16829,-0.062881,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9281,0.9,0.1,-0.610865,0,0.0354037,-0.259394,-0.620004,-0.0129645,0.147954,-0.217426,0.0913912,0.0363005,-0.168479,-0.0629355,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9291,0.9,0.1,-0.610865,0,0.0349962,-0.25945,-0.620004,-0.0129645,0.147688,-0.217431,0.0913912,0.0363005,-0.168678,-0.0629896,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9301,0.9,0.1,-0.610865,0,0.034585,-0.259505,-0.620004,-0.0129645,0.147288,-0.217437,0.0913912,0.0363005,-0.168695,-0.0630687,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9312,0.9,0.1,-0.610865,0,0.0341802,-0.259559,-0.620004,-0.0129645,0.146963,-0.217472,0.0913912,0.0363005,-0.168805,-0.0631122,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9322,0.9,0.1,-0.610865,0,0.0337728,-0.259612,-0.620004,-0.0129645,0.146504,-0.21751,0.0913912,0.0363005,-0.168732,-0.0631223,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9331,0.9,0.1,-0.610865,0,0.0333649,-0.259665,-0.620004,-0.0129645,0.146179,-0.217545,0.0913912,0.0363005,-0.168875,-0.0631413,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9342,0.9,0.1,-0.610865,0,0.032957,-0.259717,-0.620004,-0.0129645,0.145853,-0.21758,0.0913912,0.0363005,-0.168976,-0.0631618,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9352,0.9,0.1,-0.610865,0,0.0325462,-0.259768,-0.620004,-0.0129645,0.145395,-0.217618,0.0913912,0.0363005,-0.168872,-0.0632105,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9361,0.9,0.1,-0.610865,0,0.0321406,-0.259819,-0.620004,-0.0129645,0.14514,-0.21768,0.0913912,0.0363005,-0.169162,-0.0631716,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9372,0.9,0.1,-0.610865,0,0.031732,-0.259869,-0.620004,-0.0129645,0.144756,-0.217746,0.0913912,0.0363005,-0.169184,-0.0631341,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9382,0.9,0.1,-0.610865,0,0.0313168,-0.25992,-0.620004,-0.0129645,0.144357,-0.217753,0.0913912,0.0363005,-0.169186,-0.0632105,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9392,0.9,0.1,-0.610865,0,0.030915,-0.259968,-0.620004,-0.0129645,0.144032,-0.217789,0.0913912,0.0363005,-0.169264,-0.0632309,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9402,0.9,0.1,-0.610865,0,0.0305074,-0.260016,-0.620004,-0.0129645,0.143633,-0.217796,0.0913912,0.0363005,-0.16931,-0.0632929,0.160113,-0.0169453,-0.00559339,-0.0585101,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9412,0.9,0.1,-0.610865,0,0.030094,-0.260064,-0.620004,-0.0129645,0.143248,-0.217862,0.0913912,0.0363005,-0.169382,-0.0632627,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9422,0.9,0.1,-0.610865,0,0.02969,-0.26011,-0.620004,-0.0129645,0.142923,-0.217898,0.0913912,0.0363005,-0.169515,-0.0632843,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9432,0.9,0.1,-0.610865,0,0.0292818,-0.260157,-0.620004,-0.0129645,0.142525,-0.217906,0.0913912,0.0363005,-0.169494,-0.0633455,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9442,0.9,0.1,-0.610865,0,0.0288731,-0.260202,-0.620004,-0.0129645,0.14214,-0.217972,0.0913912,0.0363005,-0.169526,-0.0633167,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9452,0.9,0.1,-0.610865,0,0.0284635,-0.260247,-0.620004,-0.0129645,0.141875,-0.217978,0.0913912,0.0363005,-0.169778,-0.0633742,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9462,0.9,0.1,-0.610865,0,0.0280551,-0.260292,-0.620004,-0.0129645,0.141417,-0.218016,0.0913912,0.0363005,-0.169654,-0.0633631,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9472,0.9,0.1,-0.610865,0,0.0276462,-0.260336,-0.620004,-0.0129645,0.141092,-0.218052,0.0913912,0.0363005,-0.16979,-0.0634058,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9482,0.9,0.1,-0.610865,0,0.0272368,-0.260379,-0.620004,-0.0129645,0.140573,-0.21812,0.0913912,0.0363005,-0.169586,-0.0633652,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9492,0.9,0.1,-0.610865,0,0.0268278,-0.260421,-0.620004,-0.0129645,0.140321,-0.218185,0.0913912,0.0363005,-0.169872,-0.0633125,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9502,0.9,0.1,-0.610865,0,0.0264187,-0.260463,-0.620004,-0.0129645,0.139923,-0.218193,0.0913912,0.0363005,-0.169896,-0.0633473,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9512,0.9,0.1,-0.610865,0,0.02601,-0.260504,-0.620004,-0.0129645,0.139599,-0.218229,0.0913912,0.0363005,-0.170006,-0.0633744,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9522,0.9,0.1,-0.610865,0,0.0256003,-0.260545,-0.620004,-0.0129645,0.139201,-0.218238,0.0913912,0.0363005,-0.169999,-0.0634292,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9532,0.9,0.1,-0.610865,0,0.0251914,-0.260585,-0.620004,-0.0129645,0.138817,-0.218305,0.0913912,0.0363005,-0.17008,-0.063384,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9542,0.9,0.1,-0.610865,0,0.0247821,-0.260624,-0.620004,-0.0129645,0.138419,-0.218314,0.0913912,0.0363005,-0.170107,-0.0634372,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9552,0.9,0.1,-0.610865,0,0.0243714,-0.260663,-0.620004,-0.0129645,0.138095,-0.21835,0.0913912,0.0363005,-0.170205,-0.0634394,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9562,0.9,0.1,-0.610865,0,0.0239623,-0.2607,-0.620004,-0.0129645,0.137697,-0.218359,0.0913912,0.0363005,-0.170256,-0.0634806,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9572,0.9,0.1,-0.610865,0,0.0235528,-0.260738,-0.620004,-0.0129645,0.137313,-0.218427,0.0913912,0.0363005,-0.170262,-0.0634121,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9582,0.9,0.1,-0.610865,0,0.0231432,-0.260774,-0.620004,-0.0129645,0.136975,-0.218405,0.0913912,0.0363005,-0.170395,-0.0635287,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9592,0.9,0.1,-0.610865,0,0.0227331,-0.260811,-0.620004,-0.0129645,0.136578,-0.218414,0.0913912,0.0363005,-0.170385,-0.0635831,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9602,0.9,0.1,-0.610865,0,0.0223234,-0.260846,-0.620004,-0.0129645,0.136254,-0.218451,0.0913912,0.0363005,-0.170506,-0.0635582,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9612,0.9,0.1,-0.610865,0,0.0219133,-0.260881,-0.620004,-0.0129645,0.13593,-0.218488,0.0913912,0.0363005,-0.170704,-0.0635689,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9622,0.9,0.1,-0.610865,0,0.0215039,-0.260915,-0.620004,-0.0129645,0.135544,-0.218554,0.0913912,0.0363005,-0.170741,-0.0635189,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9632,0.9,0.1,-0.610865,0,0.0210936,-0.260948,-0.620004,-0.0129645,0.135146,-0.218563,0.0913912,0.0363005,-0.170696,-0.06356,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9642,0.9,0.1,-0.610865,0,0.0206833,-0.260981,-0.620004,-0.0129645,0.13469,-0.218604,0.0913912,0.0363005,-0.170619,-0.0635353,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9652,0.9,0.1,-0.610865,0,0.0202733,-0.261013,-0.620004,-0.0129645,0.134426,-0.21861,0.0913912,0.0363005,-0.170865,-0.0635702,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9662,0.9,0.1,-0.610865,0,0.0198628,-0.261045,-0.620004,-0.0129645,0.134029,-0.21862,0.0913912,0.0363005,-0.170878,-0.0636178,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9672,0.9,0.1,-0.610865,0,0.0194528,-0.261076,-0.620004,-0.0129645,0.133632,-0.218629,0.0913912,0.0363005,-0.170882,-0.0636572,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9682,0.9,0.1,-0.610865,0,0.0190427,-0.261106,-0.620004,-0.0129645,0.133308,-0.218667,0.0913912,0.0363005,-0.171023,-0.063652,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9692,0.9,0.1,-0.610865,0,0.0186324,-0.261136,-0.620004,-0.0129645,0.132984,-0.218704,0.0913912,0.0363005,-0.171179,-0.0636195,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9702,0.9,0.1,-0.610865,0,0.0182222,-0.261164,-0.620004,-0.0129645,0.132515,-0.218686,0.0913912,0.0363005,-0.171086,-0.0636998,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9712,0.9,0.1,-0.610865,0,0.0178116,-0.261193,-0.620004,-0.0129645,0.132251,-0.218693,0.0913912,0.0363005,-0.171275,-0.0637458,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9722,0.9,0.1,-0.610865,0,0.0174009,-0.26122,-0.620004,-0.0129645,0.131865,-0.21876,0.0913912,0.0363005,-0.17134,-0.0636927,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9732,0.9,0.1,-0.610865,0,0.0169905,-0.261247,-0.620004,-0.0129645,0.131469,-0.21877,0.0913912,0.0363005,-0.171377,-0.0637041,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9742,0.9,0.1,-0.610865,0,0.0165805,-0.261274,-0.620004,-0.0129645,0.131145,-0.218808,0.0913912,0.0363005,-0.171478,-0.0636742,0.157482,-0.0174321,-0.00671664,-0.0600331,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
