time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
10.4242,0,1,-0.610865,0,0,0.0936834,-0.616425,-0.0017286,0.0187112,0.0440914,0.568041,0.0484007,-0.28064,0.740007,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4252,0,1,-0.610865,0,0,0.0941516,-0.616425,-0.0017286,0.0187171,0.0445729,0.568041,0.0484007,-0.280852,0.739197,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4262,0,1,-0.610865,0,0,0.0946199,-0.616425,-0.0017286,0.0187293,0.0449911,0.568041,0.0484007,-0.280895,0.740289,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4272,0,1,-0.610865,0,0,0.0950882,-0.616425,-0.0017286,0.0186916,0.0453732,0.568041,0.0484007,-0.28024,0.741752,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4282,0,1,-0.610865,0,0,0.0955564,-0.616425,-0.0017286,0.0187659,0.0456995,0.568041,0.0484007,-0.281662,0.744053,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4292,0,1,-0.610865,0,0,0.0960285,-0.616425,-0.0017286,0.0187781,0.0461179,0.568041,0.0484007,-0.281928,0.744818,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4302,0,1,-0.610865,0,0,0.0964935,-0.616425,-0.0017286,0.0187404,0.0465002,0.568041,0.0484007,-0.281232,0.745861,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4312,0,1,-0.610865,0,0,0.0969613,-0.616497,-0.0017286,0.0187524,0.0469184,0.573687,0.0484007,-0.281412,0.746318,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4322,0,1,-0.610865,0,0,0.097438,-0.616497,-0.0017286,0.0187707,0.0472731,0.573687,0.0484007,-0.281269,0.74873,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4332,0,1,-0.610865,0,0,0.0978992,-0.616497,-0.0017286,0.0187826,0.0476915,0.573687,0.0484007,-0.282167,0.748946,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4342,0,1,-0.610865,0,0,0.0983675,-0.616497,-0.0017286,0.0187945,0.04811,0.573687,0.0484007,-0.281878,0.749751,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4352,0,1,-0.610865,0,0,0.0988362,-0.616497,-0.0017286,0.0187505,0.0485568,0.573687,0.0484007,-0.281026,0.749809,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4362,0,1,-0.610865,0,0,0.099304,-0.616497,-0.0017286,0.018719,0.0488756,0.573687,0.0484007,-0.280524,0.752673,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4373,0,1,-0.610865,0,0,0.100063,-0.616497,-0.0017286,0.0187308,0.0492943,0.573687,0.0484007,-0.281082,0.757605,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4383,0,1,-0.610865,0,0,0.100545,-0.616497,-0.00167775,0.0187427,0.0497131,0.573687,0.0469771,-0.281161,0.758526,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4402,0,1,-0.610865,0,0,0.101172,-0.616497,-0.00167775,0.0187726,0.0504874,0.573687,0.0469771,-0.281489,0.756369,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4412,0,1,-0.610865,0,0,0.101637,-0.616497,-0.00167775,0.0187284,0.0509344,0.573687,0.0469771,-0.281429,0.756108,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4422,0,1,-0.610865,0,0,0.102106,-0.616497,-0.00167775,0.0186843,0.0513814,0.573687,0.0469771,-0.279908,0.756447,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4432,0,1,-0.610865,0,0,0.102573,-0.616497,-0.00167775,0.0187519,0.0517728,0.573687,0.0469771,-0.281526,0.75768,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4442,0,1,-0.610865,0,0,0.103041,-0.616497,-0.00167775,0.0187141,0.0521564,0.573687,0.0469771,-0.280425,0.759318,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4452,0,1,-0.610865,0,0,0.103509,-0.616497,-0.00167775,0.0187753,0.0526117,0.573687,0.0469771,-0.281973,0.759212,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4462,0,1,-0.610865,0,0,0.103977,-0.616497,-0.00167775,0.018731,0.0530592,0.573687,0.0469771,-0.281125,0.759396,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4472,0,1,-0.610865,0,0,0.104446,-0.616497,-0.00162691,0.0187489,0.0534146,0.573687,0.0455536,-0.281091,0.761424,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4482,0,1,-0.610865,0,0,0.104914,-0.616497,-0.00162691,0.0187605,0.0538344,0.573687,0.0455536,-0.28135,0.762054,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4492,0,1,-0.610865,0,0,0.105382,-0.616497,-0.00162691,0.0187658,0.0543185,0.573687,0.0455536,-0.2816,0.761599,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4502,0,1,-0.610865,0,0,0.10585,-0.616497,-0.00162691,0.0187774,0.0547385,0.573687,0.0455536,-0.2816,0.762459,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4512,0,1,-0.610865,0,0,0.106318,-0.616497,-0.00162691,0.0187331,0.0551865,0.573687,0.0455536,-0.281069,0.762458,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4522,0,1,-0.610865,0,0,0.106798,-0.616497,-0.00162691,0.0186951,0.0555708,0.573687,0.0455536,-0.279991,0.764416,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4532,0,1,-0.610865,0,0,0.107286,-0.616497,-0.00162691,0.0186572,0.0559552,0.573687,0.0455536,-0.279746,0.766186,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4542,0,1,-0.610865,0,0,0.107774,-0.616497,-0.00162691,0.0186192,0.0563392,0.573687,0.0455536,-0.278786,0.766978,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4552,0,1,-0.610865,0,0,0.108268,-0.616497,-0.00162691,0.01868,0.0567955,0.573687,0.0455536,-0.280211,0.767671,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4562,0,1,-0.610865,0,0,0.108752,-0.616497,-0.00162691,0.0186421,0.0571801,0.573687,0.0455536,-0.279756,0.769293,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4572,0,1,-0.610865,0,0,0.10924,-0.616497,-0.00162691,0.0185977,0.0576288,0.573687,0.0455536,-0.278965,0.769615,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4582,0,1,-0.610865,0,0,0.109725,-0.616497,-0.00162691,0.0186029,0.0581139,0.573687,0.0455536,-0.278921,0.770201,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4592,0,1,-0.610865,0,0,0.110212,-0.616497,-0.00162691,0.0185649,0.0584989,0.573687,0.0455536,-0.277872,0.771485,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4602,0,1,-0.610865,0,0,0.1107,-0.616497,-0.00162691,0.0185762,0.0589198,0.573687,0.0455536,-0.278515,0.772291,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4612,0,1,-0.610865,0,0,0.111188,-0.616497,-0.00162691,0.0184825,0.059333,0.573687,0.0455536,-0.276945,0.773619,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4622,0,1,-0.610865,0,0,0.111675,-0.616497,-0.00162691,0.0185432,0.0597901,0.573687,0.0455536,-0.278269,0.773776,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4632,0,1,-0.610865,0,0,0.112161,-0.616497,-0.00162691,0.0185545,0.0602113,0.573687,0.0455536,-0.2784,0.774681,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4642,0,1,-0.610865,0,0,0.112651,-0.616497,-0.00162691,0.0184607,0.0606248,0.573687,0.0455536,-0.276647,0.776019,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4652,0,1,-0.610865,0,0,0.113138,-0.616497,-0.00162691,0.018472,0.0610463,0.573456,0.0455536,-0.277027,0.776759,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4662,0,1,-0.610865,0,0,0.113625,-0.616497,-0.00162691,0.018372,0.0615245,0.573167,0.0455536,-0.274917,0.777185,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4672,0,1,-0.610865,0,0,0.114113,-0.616497,-0.00162691,0.0183832,0.0619462,0.572894,0.0455536,-0.275071,0.777745,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4682,0,1,-0.610865,0,0,0.114601,-0.616497,-0.00162691,0.0183388,0.0623961,0.572636,0.0455536,-0.27511,0.778875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4692,0,1,-0.610865,0,0,0.115089,-0.616497,-0.00162691,0.01835,0.062818,0.57239,0.0455536,-0.275297,0.779779,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4702,0,1,-0.610865,0,0,0.115576,-0.616497,-0.00162691,0.0183611,0.06324,0.572157,0.0455536,-0.275491,0.780893,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4712,0,1,-0.610865,0,0,0.116064,-0.616497,-0.00162691,0.018366,0.0637267,0.571936,0.0455536,-0.275576,0.780184,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4722,0,1,-0.610865,0,0,0.116551,-0.616497,-0.00157607,0.0183215,0.064177,0.571725,0.04413,-0.274419,0.781122,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4732,0,1,-0.610865,0,0,0.11704,-0.616497,-0.00157607,0.0183326,0.0645994,0.571524,0.04413,-0.275139,0.782057,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4742,0,1,-0.610865,0,0,0.117527,-0.616497,-0.00157607,0.0183929,0.0650577,0.571332,0.04413,-0.276179,0.782574,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4752,0,1,-0.610865,0,0,0.118014,-0.616497,-0.00157607,0.0183484,0.065509,0.571149,0.04413,-0.275185,0.783084,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4762,0,1,-0.610865,0,0,0.118502,-0.616568,-0.00157607,0.0184087,0.0659676,0.575154,0.04413,-0.27633,0.783556,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4772,0,1,-0.610865,0,0,0.118989,-0.616568,-0.00157607,0.0183642,0.0664192,0.575154,0.04413,-0.275486,0.783665,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4782,0,1,-0.610865,0,0,0.119477,-0.616568,-0.00157607,0.0183752,0.066842,0.575154,0.04413,-0.275475,0.785076,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4792,0,1,-0.610865,0,0,0.119965,-0.616568,-0.00157607,0.0183306,0.0672932,0.575154,0.04413,-0.274952,0.78582,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4802,0,1,-0.610865,0,0,0.120459,-0.616568,-0.00157607,0.0183352,0.0677811,0.575154,0.04413,-0.274807,0.785261,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4812,0,1,-0.610865,0,0,0.120943,-0.616568,-0.00157607,0.0183461,0.0682043,0.575154,0.04413,-0.27518,0.78635,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4822,0,1,-0.610865,0,0,0.121428,-0.616568,-0.00157607,0.0183507,0.0686925,0.575154,0.04413,-0.275409,0.786428,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4832,0,1,-0.610865,0,0,0.121923,-0.616568,-0.00157607,0.0183552,0.0691808,0.575154,0.04413,-0.275073,0.786174,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4842,0,1,-0.610865,0,0,0.122404,-0.616568,-0.00157607,0.0183105,0.0696326,0.575154,0.04413,-0.274535,0.786939,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4852,0,1,-0.610865,0,0,0.122891,-0.616568,-0.00157607,0.0183215,0.0700569,0.575154,0.04413,-0.275069,0.787768,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4862,0,1,-0.610865,0,0,0.123379,-0.616568,-0.00157607,0.0183814,0.0705173,0.575154,0.04413,-0.276164,0.788385,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4872,0,1,-0.610865,0,0,0.123867,-0.616568,-0.00157607,0.0183922,0.0709412,0.575154,0.04413,-0.276031,0.789387,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4882,0,1,-0.610865,0,0,0.124354,-0.616568,-0.00157607,0.0183966,0.0714302,0.575154,0.04413,-0.276043,0.789026,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4892,0,1,-0.610865,0,0,0.124843,-0.616568,-0.00157607,0.0183946,0.0719843,0.575154,0.04413,-0.27568,0.787967,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4902,0,1,-0.610865,0,0,0.12533,-0.616568,-0.00157607,0.018399,0.0724736,0.575154,0.04413,-0.276062,0.788115,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4912,0,1,-0.610865,0,0,0.125817,-0.616568,-0.00157607,0.0183543,0.072927,0.575154,0.04413,-0.275342,0.788098,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4922,0,1,-0.610865,0,0,0.126307,-0.616568,-0.00157607,0.018414,0.0733882,0.575154,0.04413,-0.276347,0.78916,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4932,0,1,-0.610865,0,0,0.126793,-0.616568,-0.00157607,0.0184119,0.0739431,0.575154,0.04413,-0.275863,0.787267,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4942,0,1,-0.610865,0,0,0.127281,-0.616568,-0.00157607,0.0183671,0.0743968,0.575154,0.04413,-0.275146,0.788271,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4952,0,1,-0.610865,0,0,0.127768,-0.616568,-0.00157607,0.0184204,0.0749237,0.575154,0.04413,-0.2767,0.7877,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4962,0,1,-0.610865,0,0,0.128256,-0.616568,-0.00157607,0.0184246,0.0754138,0.575154,0.04413,-0.276463,0.787616,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4972,0,1,-0.610865,0,0,0.12875,-0.616568,-0.00157607,0.0183734,0.0759333,0.575154,0.04413,-0.275312,0.787394,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4982,0,1,-0.610865,0,0,0.129231,-0.616568,-0.00157607,0.0183776,0.0764245,0.575154,0.04413,-0.27569,0.787104,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.4992,0,1,-0.610865,0,0,0.129719,-0.616568,-0.00157607,0.0183881,0.0768506,0.575154,0.04413,-0.275888,0.788297,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5002,0,1,-0.610865,0,0,0.130206,-0.616568,-0.00157607,0.0184412,0.0773782,0.575154,0.04413,-0.276783,0.787478,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5012,0,1,-0.610865,0,0,0.130694,-0.616568,-0.00157607,0.0183963,0.0778331,0.575154,0.04413,-0.275789,0.787653,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5022,0,1,-0.610865,0,0,0.131182,-0.616568,-0.00157607,0.018394,0.0783902,0.575154,0.04413,-0.275813,0.786769,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5032,0,1,-0.610865,0,0,0.131669,-0.616568,-0.00157607,0.0184044,0.0788169,0.575154,0.04413,-0.276282,0.788406,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5042,0,1,-0.610865,0,0,0.132157,-0.616568,-0.00157607,0.0184021,0.0793744,0.575154,0.04413,-0.27603,0.786697,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5052,0,1,-0.610865,0,0,0.132652,-0.616568,-0.00157607,0.0184124,0.0798013,0.575154,0.04413,-0.27616,0.787855,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5062,0,1,-0.610865,0,0,0.133136,-0.616568,-0.00157607,0.01841,0.0803592,0.575154,0.04413,-0.276087,0.786612,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5072,0,1,-0.610865,0,0,0.133625,-0.616568,-0.00157607,0.0184268,0.0807217,0.575154,0.04413,-0.276475,0.789097,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5082,0,1,-0.610865,0,0,0.13411,-0.616568,-0.00157607,0.0183754,0.081243,0.575154,0.04413,-0.275678,0.788183,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5092,0,1,-0.610865,0,0,0.134597,-0.616568,-0.00157607,0.0184898,0.0816782,0.575154,0.04413,-0.277538,0.789382,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5102,0,1,-0.610865,0,0,0.135087,-0.616568,-0.00157607,0.0184384,0.0822006,0.575154,0.04413,-0.276448,0.788238,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5112,0,1,-0.610865,0,0,0.135571,-0.616568,-0.00157607,0.0184422,0.0826938,0.575154,0.04413,-0.27654,0.788355,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5122,0,1,-0.610865,0,0,0.136059,-0.616568,-0.00157607,0.018446,0.0831873,0.575154,0.04413,-0.276903,0.788408,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5132,0,1,-0.610865,0,0,0.13655,-0.616568,-0.00157607,0.018401,0.0836447,0.575154,0.04413,-0.275878,0.788886,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5142,0,1,-0.610865,0,0,0.137033,-0.616568,-0.00157607,0.0184112,0.0840736,0.575154,0.04413,-0.275866,0.789458,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5152,0,1,-0.610865,0,0,0.137521,-0.616568,-0.00157607,0.0183661,0.0845313,0.575154,0.04413,-0.275341,0.789989,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5162,0,1,-0.610865,0,0,0.138008,-0.616568,-0.00157607,0.018425,0.0849968,0.575154,0.04413,-0.27647,0.790688,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5172,0,1,-0.610865,0,0,0.138497,-0.61664,-0.00157607,0.0183799,0.0854547,0.577459,0.04413,-0.275743,0.79108,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5182,0,1,-0.610865,0,0,0.138984,-0.61664,-0.00157607,0.0183836,0.0859491,0.577459,0.04413,-0.275688,0.790776,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5192,0,1,-0.610865,0,0,0.139472,-0.61664,-0.00157607,0.0183936,0.0863788,0.577459,0.04413,-0.27576,0.791875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5202,0,1,-0.610865,0,0,0.139962,-0.61664,-0.00157607,0.0183485,0.0868372,0.577459,0.04413,-0.275169,0.79198,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5212,0,1,-0.610865,0,0,0.14045,-0.61664,-0.00157607,0.0183585,0.0872671,0.577459,0.04413,-0.275436,0.792574,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5222,0,1,-0.610865,0,0,0.140935,-0.61664,-0.00157607,0.0183556,0.0878279,0.577459,0.04413,-0.275176,0.791947,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5232,0,1,-0.610865,0,0,0.141422,-0.61664,-0.00157607,0.0183169,0.0882219,0.577459,0.04413,-0.274483,0.793547,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5242,0,1,-0.610865,0,0,0.14191,-0.61664,-0.00157607,0.0182717,0.0886809,0.577459,0.04413,-0.273899,0.7936,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5252,0,1,-0.610865,0,0,0.142398,-0.61664,-0.00157607,0.0182817,0.0891114,0.577459,0.04413,-0.274173,0.795001,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5262,0,1,-0.610865,0,0,0.142885,-0.61664,-0.00157607,0.0182851,0.0896071,0.577459,0.04413,-0.274043,0.794556,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5272,0,1,-0.610865,0,0,0.143373,-0.61664,-0.00157607,0.0182399,0.0900675,0.577459,0.04413,-0.273298,0.794402,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5282,0,1,-0.610865,0,0,0.143867,-0.61664,-0.00157607,0.0182498,0.0904984,0.577459,0.04413,-0.273359,0.795768,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5292,0,1,-0.610865,0,0,0.144348,-0.61664,-0.00157607,0.0182045,0.0909582,0.577459,0.04413,-0.272984,0.796561,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5302,0,1,-0.610865,0,0,0.144843,-0.61664,-0.00157607,0.0181592,0.0914182,0.577459,0.04413,-0.272308,0.796818,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5312,0,1,-0.610865,0,0,0.145323,-0.61664,-0.00157607,0.018169,0.0918495,0.577459,0.04413,-0.272332,0.797735,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5322,0,1,-0.610865,0,0,0.145811,-0.61664,-0.00157607,0.0181788,0.0922811,0.577459,0.04413,-0.27237,0.798477,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5332,0,1,-0.610865,0,0,0.146298,-0.61664,-0.00157607,0.018127,0.0928075,0.577459,0.04413,-0.271689,0.798141,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5342,0,1,-0.610865,0,0,0.146787,-0.61664,-0.00157607,0.0181367,0.0932393,0.577459,0.04413,-0.271799,0.798153,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5352,0,1,-0.610865,0,0,0.147274,-0.61664,-0.00157607,0.0180914,0.093701,0.577459,0.04413,-0.271237,0.799344,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5362,0,1,-0.610865,0,0,0.147762,-0.61664,-0.00152523,0.018046,0.0941619,0.577459,0.0427065,-0.270462,0.799473,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5372,0,1,-0.610865,0,0,0.14825,-0.61664,-0.00152523,0.0180557,0.0945942,0.577459,0.0427065,-0.270666,0.800541,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5382,0,1,-0.610865,0,0,0.148737,-0.61664,-0.00152523,0.0180103,0.0950554,0.577459,0.0427065,-0.269914,0.800383,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5392,0,1,-0.610865,0,0,0.149225,-0.61664,-0.00152523,0.0180134,0.0955541,0.577459,0.0427065,-0.270069,0.800705,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5402,0,1,-0.610865,0,0,0.149719,-0.61664,-0.00152523,0.017968,0.0960157,0.577459,0.0427065,-0.269307,0.800629,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5412,0,1,-0.610865,0,0,0.1502,-0.61664,-0.00152523,0.0179776,0.0964485,0.577459,0.0427065,-0.269538,0.801731,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5422,0,1,-0.610865,0,0,0.150688,-0.61664,-0.00152523,0.0179256,0.0969766,0.577459,0.0427065,-0.268684,0.80109,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5432,0,1,-0.610865,0,0,0.151176,-0.61664,-0.00152523,0.0179351,0.0974098,0.577459,0.0427065,-0.268908,0.802173,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5442,0,1,-0.610865,0,0,0.151664,-0.61664,-0.00152523,0.0179381,0.0979094,0.577459,0.0427065,-0.268884,0.801398,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5452,0,1,-0.610865,0,0,0.152151,-0.61664,-0.00152523,0.0179476,0.0983429,0.577459,0.0427065,-0.269198,0.802466,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5462,0,1,-0.610865,0,0,0.152638,-0.61664,-0.00152523,0.0178956,0.0988718,0.577459,0.0427065,-0.268336,0.801995,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
10.5472,0,1,-0.610865,0,0,0.153126,-0.61664,-0.00152523,0.017905,0.0993056,0.577459,0.0427065,-0.268367,0.802067,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
