time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.104934,0.4,0.6,-0.609054,-0.00264,0.106043,-0.0465539,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000153653,6.27188e-05,-0.0154528,0.00612073,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.105934,0.4,0.6,-0.609054,-0.00263986,0.106038,-0.0465515,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000159306,6.50263e-05,-0.0155019,0.00614228,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.106936,0.4,0.6,-0.609054,-0.00263973,0.106032,-0.0465491,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000164987,6.73453e-05,-0.0155513,0.00616396,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.107936,0.4,0.6,-0.609055,-0.00263959,0.106026,-0.0465466,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000170714,6.96828e-05,-0.0156011,0.00618581,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.108936,0.4,0.6,-0.609055,-0.00263945,0.106021,-0.0465442,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000176378,7.19949e-05,-0.0156504,0.00620744,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.109936,0.4,0.6,-0.609055,-0.00263931,0.106015,-0.0465418,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000181969,7.4277e-05,-0.0156991,0.00622879,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.11095,0.4,0.6,-0.609055,-0.00263917,0.10601,-0.0465393,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000187718,7.66238e-05,-0.0157491,0.00625076,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.111951,0.4,0.6,-0.609055,-0.00263903,0.106004,-0.0465369,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000193451,7.89636e-05,-0.015799,0.00627266,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.112952,0.4,0.6,-0.609055,-0.0026389,0.105999,-0.0465345,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000199104,8.12711e-05,-0.0158483,0.00629427,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113952,0.4,0.6,-0.609055,-0.00263876,0.105993,-0.0465321,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000204694,8.35531e-05,-0.015897,0.00631565,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114954,0.4,0.6,-0.609055,-0.00263862,0.105988,-0.0465296,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000210461,8.59068e-05,-0.0159473,0.00633771,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115954,0.4,0.6,-0.609055,-0.00263849,0.105982,-0.0465272,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000216018,8.8175e-05,-0.0159957,0.00635896,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116954,0.4,0.6,-0.609055,-0.00263827,0.105974,-0.0465235,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000224788,9.17552e-05,-0.0160724,0.00639262,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117954,0.4,0.6,-0.609056,-0.00263821,0.105971,-0.0465224,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000227329,9.27923e-05,-0.0160944,0.00640226,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118954,0.4,0.6,-0.609056,-0.00263807,0.105966,-0.0465199,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000232999,9.51067e-05,-0.0161438,0.00642396,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119954,0.4,0.6,-0.609056,-0.00263784,0.105956,-0.0465159,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000242393,9.8941e-05,-0.016226,0.00646004,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121929,0.4,0.6,-0.609056,-0.00263766,0.105949,-0.0465126,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000250021,0.000102055,-0.0162924,0.00648916,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122937,0.4,0.6,-0.609056,-0.00263752,0.105944,-0.0465103,-0.609052,-0.00264373,0.107757,-0.0472326,-0.00025556,0.000104316,-0.0163407,0.00651038,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123938,0.4,0.6,-0.609056,-0.00263739,0.105938,-0.0465078,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000261219,0.000106626,-0.0163902,0.00653207,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124938,0.4,0.6,-0.609056,-0.00263725,0.105933,-0.0465054,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000266889,0.00010894,-0.0164397,0.0065538,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125938,0.4,0.6,-0.609056,-0.00263705,0.105925,-0.0465019,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000274987,0.000112245,-0.0165105,0.0065849,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126938,0.4,0.6,-0.609056,-0.00263697,0.105921,-0.0465005,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000278371,0.000113627,-0.01654,0.00659782,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127938,0.4,0.6,-0.609056,-0.00263684,0.105916,-0.0464982,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000283843,0.00011586,-0.0165878,0.0066188,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128944,0.4,0.6,-0.609057,-0.00263669,0.10591,-0.0464956,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000289716,0.000118258,-0.0166391,0.00664133,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129944,0.4,0.6,-0.609057,-0.00263656,0.105905,-0.0464932,-0.609052,-0.00264373,0.107757,-0.0472326,-0.00029529,0.000120533,-0.0166878,0.00666271,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130944,0.4,0.6,-0.609057,-0.00263642,0.105899,-0.0464908,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000300949,0.000122843,-0.0167373,0.00668442,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131944,0.4,0.6,-0.609057,-0.00263629,0.105894,-0.0464884,-0.609052,-0.00264373,0.107757,-0.0472326,-0.0003065,0.000125109,-0.0167858,0.00670572,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132944,0.4,0.6,-0.609057,-0.00263615,0.105888,-0.046486,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000312147,0.000127414,-0.0168352,0.00672739,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133944,0.4,0.6,-0.609057,-0.00263601,0.105883,-0.0464836,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000317812,0.000129726,-0.0168847,0.00674913,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134944,0.4,0.6,-0.609057,-0.00263587,0.105877,-0.0464812,-0.609052,-0.00264373,0.107757,-0.0472326,-0.00032347,0.000132036,-0.0169342,0.00677085,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135944,0.4,0.6,-0.609057,-0.00263574,0.105872,-0.0464787,-0.609052,-0.00264373,0.107757,-0.0472326,-0.00032914,0.00013435,-0.0169838,0.00679261,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136944,0.4,0.6,-0.609057,-0.0026356,0.105866,-0.0464763,-0.609052,-0.00264373,0.107757,-0.0472326,-0.00033489,0.000136697,-0.0170168,0.00680667,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137944,0.4,0.6,-0.609057,-0.00263546,0.105861,-0.0464739,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000340503,0.000138988,-0.0170661,0.00682831,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138944,0.4,0.6,-0.609058,-0.00263532,0.105855,-0.0464715,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000346105,0.000141275,-0.0171153,0.00684991,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139944,0.4,0.6,-0.609058,-0.00263519,0.10585,-0.046469,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000351798,0.000143598,-0.0171653,0.00687186,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140944,0.4,0.6,-0.609058,-0.00263497,0.105841,-0.0464653,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000360552,0.000147172,-0.0172422,0.00690562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141944,0.4,0.6,-0.609058,-0.00263491,0.105839,-0.0464642,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000363172,0.000148241,-0.0172652,0.00691572,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142944,0.4,0.6,-0.609058,-0.00263477,0.105833,-0.0464618,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000368774,0.000150528,-0.0173144,0.00693732,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143944,0.4,0.6,-0.609058,-0.00263463,0.105827,-0.0464593,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000374534,0.000152879,-0.017365,0.00695954,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144944,0.4,0.6,-0.609058,-0.0026345,0.105822,-0.0464569,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000380074,0.000155141,-0.0174137,0.0069809,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145944,0.4,0.6,-0.609058,-0.00263436,0.105817,-0.0464545,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000385744,0.000157455,-0.0174635,0.00700276,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146944,0.4,0.6,-0.609058,-0.00263422,0.105811,-0.046452,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000391567,0.000159832,-0.0175146,0.00702522,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147944,0.4,0.6,-0.609058,-0.00263408,0.105805,-0.0464496,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000397209,0.000162135,-0.0175642,0.00704697,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148944,0.4,0.6,-0.609058,-0.00263395,0.1058,-0.0464472,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000402788,0.000164412,-0.0176132,0.00706849,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149944,0.4,0.6,-0.609059,-0.00263375,0.105792,-0.0464437,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000410915,0.000167729,-0.0176846,0.00709982,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150944,0.4,0.6,-0.609059,-0.00263356,0.105784,-0.0464404,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000418595,0.000170864,-0.017752,0.00712944,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151944,0.4,0.6,-0.609059,-0.00263321,0.10577,-0.0464342,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000433203,0.000176827,-0.0178803,0.00718577,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152944,0.4,0.6,-0.609059,-0.00263289,0.105757,-0.0464285,-0.609052,-0.00264373,0.107757,-0.0472326,-0.00044637,0.000182201,-0.017996,0.00723654,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154908,0.4,0.6,-0.609059,-0.00263256,0.105744,-0.0464227,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000460037,0.00018778,-0.018116,0.00728924,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155909,0.4,0.6,-0.60906,-0.0026323,0.105734,-0.0464182,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000470445,0.000192028,-0.0182074,0.00732937,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156912,0.4,0.6,-0.60906,-0.00263205,0.105724,-0.0464138,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000480748,0.000196234,-0.0182979,0.0073691,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157947,0.4,0.6,-0.60906,-0.00263176,0.105712,-0.0464086,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000492869,0.000201182,-0.0184044,0.00741584,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1591,0.4,0.6,-0.60906,-0.00263149,0.105701,-0.0464039,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000503841,0.00020566,-0.0185008,0.00745815,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160101,0.4,0.6,-0.60906,-0.00263124,0.105691,-0.0463995,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000514133,0.000209861,-0.0185912,0.00749784,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161101,0.4,0.6,-0.60906,-0.00263099,0.105681,-0.046395,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000524551,0.000214114,-0.0186827,0.00753801,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162101,0.4,0.6,-0.609061,-0.00263074,0.105671,-0.0463906,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000534928,0.000218349,-0.0187738,0.00757802,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163101,0.4,0.6,-0.609061,-0.00263048,0.105661,-0.0463861,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000545377,0.000222615,-0.0188656,0.00761831,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164101,0.4,0.6,-0.609061,-0.00263023,0.105651,-0.0463816,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000555816,0.000226876,-0.0189573,0.00765857,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165101,0.4,0.6,-0.609061,-0.00262998,0.10564,-0.0463772,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000566255,0.000231136,-0.019049,0.00769882,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166101,0.4,0.6,-0.609061,-0.00262972,0.10563,-0.0463727,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000576714,0.000235406,-0.0191409,0.00773915,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167101,0.4,0.6,-0.609062,-0.00262947,0.10562,-0.0463682,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000587153,0.000239667,-0.0192326,0.00777941,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168101,0.4,0.6,-0.609062,-0.00262921,0.10561,-0.0463637,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000597707,0.000243975,-0.0193253,0.0078201,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169101,0.4,0.6,-0.609062,-0.00262896,0.1056,-0.0463592,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000608094,0.000248215,-0.0194165,0.00786015,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170101,0.4,0.6,-0.609062,-0.0026287,0.105589,-0.0463547,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000618595,0.000252501,-0.0195087,0.00790065,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171101,0.4,0.6,-0.609062,-0.00262844,0.105579,-0.0463502,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000629264,0.000256856,-0.0196024,0.00794179,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172101,0.4,0.6,-0.609062,-0.0026282,0.105569,-0.0463458,-0.609052,-0.00264373,0.107757,-0.0472326,-0.00063941,0.000260998,-0.0196916,0.00798091,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173101,0.4,0.6,-0.609063,-0.00262794,0.105559,-0.0463413,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000649902,0.00026528,-0.0197837,0.00802137,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174102,0.4,0.6,-0.609063,-0.00262769,0.105548,-0.0463368,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000660424,0.000269575,-0.0198761,0.00806194,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175103,0.4,0.6,-0.609063,-0.00262744,0.105538,-0.0463324,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000670779,0.000273802,-0.0199671,0.00810187,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176103,0.4,0.6,-0.609063,-0.00262718,0.105528,-0.0463279,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000681218,0.000278063,-0.0200588,0.00814212,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177103,0.4,0.6,-0.609063,-0.00262692,0.105518,-0.0463233,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000691981,0.000282456,-0.0201533,0.00818363,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178103,0.4,0.6,-0.609063,-0.00262668,0.105508,-0.046319,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000702085,0.000286581,-0.0202421,0.00822259,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179103,0.4,0.6,-0.609064,-0.00262641,0.105497,-0.0463144,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000712806,0.000290957,-0.0203362,0.00826393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180103,0.4,0.6,-0.609064,-0.00262616,0.105487,-0.04631,-0.609052,-0.00264373,0.107757,-0.0472326,-0.00072311,0.000295162,-0.0204267,0.00830366,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181103,0.4,0.6,-0.609064,-0.00262591,0.105477,-0.0463054,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000733674,0.000299474,-0.0205195,0.0083444,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182104,0.4,0.6,-0.609064,-0.00262566,0.105467,-0.046301,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000743987,0.000303684,-0.0206101,0.00838416,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183104,0.4,0.6,-0.609064,-0.00262541,0.105457,-0.0462966,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000754343,0.000307911,-0.0207011,0.0084241,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184104,0.4,0.6,-0.609064,-0.00262515,0.105447,-0.0462921,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000764802,0.000312181,-0.0207929,0.00846443,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185104,0.4,0.6,-0.609065,-0.0026249,0.105436,-0.0462876,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000775241,0.000316442,-0.0208846,0.00850468,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186161,0.4,0.6,-0.609065,-0.00262454,0.105422,-0.0462814,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000789818,0.000322392,-0.0210127,0.00856089,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187161,0.4,0.6,-0.609065,-0.00262438,0.105415,-0.0462784,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000796756,0.000325224,-0.0210736,0.00858764,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188161,0.4,0.6,-0.609065,-0.00262412,0.105405,-0.0462739,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000807206,0.000329489,-0.0211654,0.00862794,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189161,0.4,0.6,-0.609065,-0.00262387,0.105395,-0.0462695,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000817634,0.000333746,-0.021257,0.00866815,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190161,0.4,0.6,-0.609066,-0.00262361,0.105385,-0.0462649,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000828198,0.000338058,-0.0213498,0.00870889,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191161,0.4,0.6,-0.609066,-0.00262336,0.105375,-0.0462605,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000838575,0.000342293,-0.0214409,0.0087489,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192161,0.4,0.6,-0.609066,-0.00262311,0.105364,-0.046256,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000849003,0.00034655,-0.0215325,0.00878911,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193161,0.4,0.6,-0.609066,-0.00262285,0.105354,-0.0462515,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000859431,0.000350807,-0.0216241,0.00882932,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194161,0.4,0.6,-0.609066,-0.0026226,0.105344,-0.0462471,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000869881,0.000355072,-0.0217159,0.00886962,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195161,0.4,0.6,-0.609066,-0.00262234,0.105334,-0.0462426,-0.609052,-0.00264373,0.107757,-0.0472326,-0.00088033,0.000359337,-0.0218077,0.00890991,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196161,0.4,0.6,-0.609067,-0.00262209,0.105324,-0.0462381,-0.609052,-0.00264373,0.107757,-0.0472326,-0.00089079,0.000363607,-0.0218995,0.00895024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197161,0.4,0.6,-0.609067,-0.00262184,0.105313,-0.0462336,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000901218,0.000367863,-0.0219911,0.00899045,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198162,0.4,0.6,-0.609067,-0.00262158,0.105303,-0.0462292,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000911688,0.000372137,-0.0220831,0.00903083,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199162,0.4,0.6,-0.609067,-0.00262133,0.105293,-0.0462247,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000922159,0.000376411,-0.0221751,0.0090712,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200162,0.4,0.6,-0.609067,-0.00262106,0.105282,-0.0462199,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000933243,0.000380935,-0.0222724,0.00911394,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201162,0.4,0.6,-0.609068,-0.00262066,0.105266,-0.0462129,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000949548,0.000387591,-0.0224156,0.00917682,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202163,0.4,0.6,-0.609068,-0.00262027,0.10525,-0.0462059,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000965901,0.000394266,-0.0225593,0.00923988,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203163,0.4,0.6,-0.609068,-0.00261987,0.105234,-0.046199,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000982157,0.000400901,-0.0227021,0.00930256,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204163,0.4,0.6,-0.609068,-0.00261947,0.105219,-0.046192,-0.609052,-0.00264373,0.107757,-0.0472326,-0.000998478,0.000407563,-0.0228454,0.00936549,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205163,0.4,0.6,-0.609069,-0.00261908,0.105203,-0.046185,-0.609052,-0.00264373,0.107757,-0.0472326,-0.0010148,0.000414225,-0.0229888,0.00942843,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206163,0.4,0.6,-0.609069,-0.00261868,0.105187,-0.046178,-0.609052,-0.00264373,0.107757,-0.0472326,-0.00103109,0.000420874,-0.0231319,0.00949124,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207193,0.4,0.6,-0.609069,-0.00261811,0.105164,-0.0461678,-0.609052,-0.00264373,0.107757,-0.0472326,-0.00105481,0.000430558,-0.0233402,0.00958271,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208912,0.4,0.6,-0.60907,-0.00261751,0.10514,-0.0461573,-0.609052,-0.00264373,0.107757,-0.0472326,-0.00107945,0.000440614,-0.0235566,0.00967771,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209913,0.4,0.6,-0.60907,-0.00261718,0.105127,-0.0461516,-0.609052,-0.00264373,0.107757,-0.0472326,-0.00109278,0.000446058,-0.0236738,0.00972914,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210927,0.4,0.6,-0.60907,-0.00261666,0.105106,-0.0461424,-0.609052,-0.00264373,0.107757,-0.0472326,-0.00111416,0.000454783,-0.0238615,0.00981157,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211926,0.4,0.6,-0.60907,-0.0026164,0.105095,-0.0461377,-0.609052,-0.00264373,0.107757,-0.0472326,-0.00112508,0.000459242,-0.0239575,0.00985369,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
