time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
5.97277,0.7,0.3,-0.625279,0.0144139,0,0,-0.670902,0.0299962,0.0508935,-0.0707762,1.1689,-0.104612,-0.228974,0.318763,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.97377,0.7,0.3,-0.624788,0.0139232,0,0,-0.670544,0.0295386,0.0509003,-0.0708361,1.18176,-0.0944729,-0.229006,0.319052,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.97477,0.7,0.3,-0.624298,0.0134326,0,0,-0.670043,0.0290811,0.0508542,-0.07093,1.18243,-0.105662,-0.228807,0.319473,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.97577,0.7,0.3,-0.6238,0.012935,0,0,-0.669685,0.0286235,0.050861,-0.0709899,1.22556,-0.105957,-0.228833,0.319709,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.97677,0.7,0.3,-0.623316,0.0124507,0,0,-0.669184,0.0282168,0.0508149,-0.0710837,1.18656,-0.100372,-0.228624,0.320151,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.97777,0.7,0.3,-0.622823,0.0119581,0,0,-0.668754,0.0277592,0.0507687,-0.0711776,1.19345,-0.105461,-0.228418,0.320551,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.97877,0.7,0.3,-0.622336,0.0114704,0,0,-0.668325,0.0273016,0.0507226,-0.0712714,1.2057,-0.108569,-0.228208,0.320984,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.97977,0.7,0.3,-0.621844,0.0109792,0,0,-0.667895,0.0268441,0.0507294,-0.0713313,1.23999,-0.11034,-0.22824,0.321268,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.98077,0.7,0.3,-0.621354,0.0104885,0,0,-0.667466,0.0264373,0.0506833,-0.0714251,1.22311,-0.107993,-0.228022,0.321675,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.98177,0.7,0.3,-0.620863,0.00999788,0,0,-0.667036,0.0259798,0.0506833,-0.0714251,1.21713,-0.109606,-0.228022,0.321675,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.98277,0.7,0.3,-0.620371,0.00950623,0,0,-0.666607,0.0255222,0.0506439,-0.0715789,1.19863,-0.10593,-0.227852,0.322355,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.98377,0.7,0.3,-0.619882,0.00901654,0,0,-0.666177,0.0250646,0.050711,-0.0716654,1.22574,-0.109861,-0.228137,0.322754,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.98477,0.7,0.3,-0.619391,0.00852538,0,0,-0.665748,0.0246071,0.0506649,-0.0717592,1.23047,-0.108246,-0.227935,0.323161,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.98577,0.7,0.3,-0.6189,0.00803471,0,0,-0.665318,0.0241495,0.0506717,-0.0718191,1.24072,-0.107499,-0.22797,0.323473,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.98677,0.7,0.3,-0.618409,0.00754404,0,0,-0.664817,0.0236919,0.0506187,-0.071853,1.22159,-0.106761,-0.227742,0.323619,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.98777,0.7,0.3,-0.617919,0.00705337,0,0,-0.664459,0.0232344,0.0506255,-0.0719129,1.22817,-0.106657,-0.227767,0.323838,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.98877,0.7,0.3,-0.617425,0.00655927,0,0,-0.66403,0.0227768,0.0506323,-0.0719729,1.24818,-0.108879,-0.227796,0.324092,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.98977,0.7,0.3,-0.616937,0.00607154,0,0,-0.663529,0.0223192,0.0505861,-0.0720667,1.21024,-0.104661,-0.227607,0.32451,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.99077,0.7,0.3,-0.616447,0.00558136,0,0,-0.663099,0.0218108,0.0505861,-0.0720667,1.23541,-0.10952,-0.227607,0.32451,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.99177,0.7,0.3,-0.615956,0.00509069,0,0,-0.662741,0.0213532,0.0505929,-0.0721266,1.2214,-0.108678,-0.227634,0.324745,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.99277,0.7,0.3,-0.615465,0.00459953,0,0,-0.662312,0.0208957,0.0505997,-0.0721865,1.24346,-0.108743,-0.227666,0.32503,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.99377,0.7,0.3,-0.614974,0.00410887,0,0,-0.661882,0.0204381,0.0506065,-0.0722464,1.24863,-0.106098,-0.227697,0.3253,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.99477,0.7,0.3,-0.614483,0.0036182,0,0,-0.661453,0.0199805,0.0505536,-0.0722803,1.24407,-0.108833,-0.227478,0.32544,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.99577,0.7,0.3,-0.613992,0.00312704,0,0,-0.661023,0.0194721,0.0505604,-0.0723402,1.2288,-0.108525,-0.227506,0.325692,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.99677,0.7,0.3,-0.613503,0.00263735,0,0,-0.660593,0.0190654,0.0505604,-0.0723402,1.22947,-0.112988,-0.227506,0.325692,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.99777,0.7,0.3,-0.613011,0.00214619,0,0,-0.660164,0.018557,0.0505672,-0.0724001,1.26669,-0.111016,-0.227538,0.325967,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.99877,0.7,0.3,-0.612521,0.00165552,0,0,-0.659806,0.0180994,0.050574,-0.07246,1.27453,-0.10721,-0.227567,0.326229,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
5.99977,0.7,0.3,-0.612023,0.00115798,0,0,-0.659377,0.017591,0.0505807,-0.0725199,1.23624,-0.109753,-0.227598,0.326497,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.00077,0.7,0.3,-0.611539,0.000673689,0,0,-0.658947,0.0171334,0.0505807,-0.0725199,1.24985,-0.111735,-0.227598,0.326497,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.00177,0.7,0.3,-0.611049,0.000184001,0,0,-0.658517,0.0166759,0.0505875,-0.0725798,1.26368,-0.110237,-0.227629,0.326768,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.00277,0.7,0.3,-0.610558,-0.000307159,0,0,-0.65816,0.0162183,0.0505875,-0.0725798,1.28401,-0.109904,-0.227629,0.326768,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.00377,0.7,0.3,-0.610068,-0.000797338,0,0,-0.65773,0.0158116,0.0505943,-0.0726397,1.28727,-0.111601,-0.227659,0.327034,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.00477,0.7,0.3,-0.609577,-0.0012885,0,0,-0.657301,0.0153032,0.0505943,-0.0726397,1.2694,-0.112391,-0.227659,0.327034,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.00577,0.7,0.3,-0.609086,-0.00177917,0,0,-0.656871,0.0148456,0.0506011,-0.0726996,1.28651,-0.113511,-0.227689,0.327298,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.00677,0.7,0.3,-0.608595,-0.00226984,0,0,-0.656513,0.014388,0.0506079,-0.0727595,1.27597,-0.110696,-0.227719,0.327565,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.00777,0.7,0.3,-0.608095,-0.00276983,0,0,-0.656012,0.0139304,0.0506682,-0.0727861,1.27141,-0.114902,-0.227984,0.327679,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.00877,0.7,0.3,-0.607614,-0.00325118,0,0,-0.655654,0.013422,0.050675,-0.072846,1.29922,-0.111123,-0.228017,0.32794,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.00977,0.7,0.3,-0.607124,-0.00374135,0,0,-0.655225,0.0129645,0.050675,-0.072846,1.27549,-0.115068,-0.22802,0.327938,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.01077,0.7,0.3,-0.606621,-0.0042438,0,0,-0.654795,0.0124561,0.0506818,-0.0729058,1.27729,-0.108815,-0.228054,0.328206,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.01177,0.7,0.3,-0.606142,-0.00472318,0,0,-0.654366,0.0119985,0.0506818,-0.0729058,1.28115,-0.110079,-0.228056,0.328204,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.01277,0.7,0.3,-0.605651,-0.00521385,0,0,-0.653936,0.0115409,0.0506886,-0.0729657,1.29271,-0.113951,-0.228089,0.328474,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.01377,0.7,0.3,-0.605161,-0.00570452,0,0,-0.653578,0.0110325,0.050749,-0.0729923,1.27715,-0.110186,-0.228362,0.328592,0.606354,-0.0138583,0.0590898,-0.00722443,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.01477,0.7,0.3,-0.60467,-0.00619519,0,0,-0.653149,0.0105749,0.0507558,-0.0730522,1.29259,-0.112582,-0.228393,0.328854,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.01577,0.7,0.3,-0.604179,-0.00668635,0,0,-0.652719,0.0101174,0.0507558,-0.0730522,1.30506,-0.112861,-0.228395,0.328853,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.01677,0.7,0.3,-0.603688,-0.00717751,0,0,-0.65229,0.00960896,0.0508229,-0.0731386,1.30305,-0.112717,-0.228699,0.329245,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.01777,0.7,0.3,-0.603197,-0.00766818,0,0,-0.65186,0.00915139,0.0508297,-0.0731985,1.2756,-0.110604,-0.228733,0.32953,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.01877,0.7,0.3,-0.602706,-0.00815934,0,0,-0.651431,0.00869382,0.0508365,-0.0732584,1.28077,-0.114084,-0.228765,0.329801,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.01977,0.7,0.3,-0.602215,-0.00865001,0,0,-0.651001,0.00823625,0.0508365,-0.0732584,1.30044,-0.115666,-0.228766,0.3298,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.02077,0.7,0.3,-0.601724,-0.00914117,0,0,-0.650571,0.00777868,0.0508433,-0.0733183,1.31976,-0.113843,-0.228799,0.33008,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.02177,0.7,0.3,-0.601234,-0.00963135,0,0,-0.650142,0.00727027,0.0509105,-0.0734047,1.30495,-0.113689,-0.229109,0.330488,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.02277,0.7,0.3,-0.600744,-0.0101215,0,0,-0.649712,0.00676186,0.0509173,-0.0734646,1.31113,-0.112368,-0.229139,0.330743,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.02377,0.7,0.3,-0.600253,-0.0106127,0,0,-0.649283,0.00625345,0.0509173,-0.0734646,1.30537,-0.113389,-0.22914,0.330742,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.02477,0.7,0.3,-0.599762,-0.0111034,0,0,-0.648925,0.00579588,0.0509241,-0.0735245,1.33597,-0.113664,-0.229171,0.331014,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.02577,0.7,0.3,-0.599271,-0.011594,0,0,-0.648424,0.00528747,0.0509912,-0.0736109,1.29594,-0.113516,-0.229498,0.331421,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.02677,0.7,0.3,-0.598772,-0.0120935,0,0,-0.647994,0.0048299,0.050998,-0.0736708,1.31162,-0.113869,-0.229529,0.331686,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.02777,0.7,0.3,-0.598283,-0.0125822,0,0,-0.647565,0.00437233,0.0510652,-0.0737572,1.3104,-0.114129,-0.229843,0.33209,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.02877,0.7,0.3,-0.597797,-0.0130685,0,0,-0.647135,0.00391476,0.0510652,-0.0737572,1.33462,-0.117129,-0.229844,0.33209,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.02977,0.7,0.3,-0.597308,-0.0135572,0,0,-0.646706,0.00345719,0.051072,-0.0738171,1.32137,-0.113761,-0.229874,0.332356,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.03077,0.7,0.3,-0.596818,-0.0140474,0,0,-0.646276,0.00299962,0.0511392,-0.0739035,1.33277,-0.11855,-0.230177,0.332738,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.03177,0.7,0.3,-0.596327,-0.014538,0,0,-0.645847,0.00249121,0.051146,-0.0739634,1.29485,-0.112334,-0.230209,0.333017,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.03277,0.7,0.3,-0.595837,-0.0150287,0,0,-0.645417,0.00203364,0.051093,-0.0739972,1.30812,-0.116063,-0.229974,0.333167,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.03377,0.7,0.3,-0.595346,-0.0155189,0,0,-0.644988,0.00152523,0.0510998,-0.0740571,1.32866,-0.11268,-0.230002,0.333415,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.03477,0.7,0.3,-0.594855,-0.0160101,0,0,-0.644487,0.00106766,0.051167,-0.0741435,1.3137,-0.115735,-0.230309,0.333802,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.03577,0.7,0.3,-0.594365,-0.0165007,0,0,-0.644129,0.000559251,0.0511738,-0.0742034,1.35164,-0.115425,-0.23034,0.334076,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.03677,0.7,0.3,-0.593874,-0.0169914,0,0,-0.643628,0.000101682,0.0511738,-0.0742034,1.32455,-0.118292,-0.23034,0.334076,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.03777,0.7,0.3,-0.593383,-0.0174821,0,0,-0.64327,-0.000406728,0.051241,-0.0742898,1.34957,-0.109227,-0.230645,0.334463,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.03877,0.7,0.3,-0.592893,-0.0179722,0,0,-0.642769,-0.000864298,0.051241,-0.0742898,1.32204,-0.112807,-0.230645,0.334463,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.03977,0.7,0.3,-0.592401,-0.0184644,0,0,-0.642339,-0.00137271,0.0512478,-0.0743496,1.30955,-0.113427,-0.230675,0.334731,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.04078,0.7,0.3,-0.591911,-0.0189546,0,0,-0.64191,-0.00183028,0.051315,-0.074436,1.32161,-0.114121,-0.230974,0.33512,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.04178,0.7,0.3,-0.59142,-0.0194452,0,0,-0.641623,-0.00228785,0.0513219,-0.0744959,1.34724,-0.111981,-0.231004,0.335385,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.04277,0.7,0.3,-0.590921,-0.0199447,0,0,-0.641194,-0.00274542,0.0513219,-0.0744959,1.3646,-0.114285,-0.231004,0.335385,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.04378,0.7,0.3,-0.590436,-0.020429,0,0,-0.640693,-0.00330467,0.0513287,-0.0745557,1.32029,-0.114338,-0.231034,0.335649,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.04477,0.7,0.3,-0.589948,-0.0209172,0,0,-0.640263,-0.00376224,0.0513355,-0.0746156,1.3429,-0.115813,-0.231066,0.335926,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.04577,0.7,0.3,-0.589458,-0.0214074,0,0,-0.639905,-0.00421981,0.0513959,-0.0746421,1.33287,-0.12149,-0.23133,0.336042,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.04678,0.7,0.3,-0.588965,-0.0219005,0,0,-0.639476,-0.00472822,0.0514027,-0.074702,1.37059,-0.114696,-0.231361,0.336311,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.04777,0.7,0.3,-0.588469,-0.0223961,0,0,-0.639046,-0.00518579,0.0514027,-0.074702,1.36858,-0.114463,-0.231361,0.336311,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.04878,0.7,0.3,-0.587985,-0.0228799,0,0,-0.638617,-0.00564335,0.0514095,-0.0747618,1.3658,-0.118596,-0.23139,0.336563,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.04978,0.7,0.3,-0.587495,-0.0233706,0,0,-0.638116,-0.00610092,0.0514095,-0.0747618,1.35976,-0.117484,-0.23139,0.336563,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.05077,0.7,0.3,-0.586998,-0.0238676,0,0,-0.637829,-0.00660933,0.0514164,-0.0748217,1.38972,-0.111901,-0.23142,0.336834,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.05178,0.7,0.3,-0.586513,-0.0243524,0,0,-0.637328,-0.00711774,0.0514164,-0.0748217,1.35809,-0.111972,-0.23142,0.336834,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.05277,0.7,0.3,-0.58602,-0.0248448,0,0,-0.636827,-0.00762615,0.0514836,-0.0749081,1.34671,-0.114596,-0.231713,0.337206,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.05377,0.7,0.3,-0.585534,-0.0253313,0,0,-0.636397,-0.00808372,0.0514836,-0.0749081,1.37885,-0.114704,-0.231713,0.337206,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.05478,0.7,0.3,-0.585045,-0.0258207,0,0,-0.635968,-0.00854129,0.0514904,-0.0749679,1.35217,-0.118494,-0.231743,0.337469,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.05577,0.7,0.3,-0.584556,-0.0263097,0,0,-0.635538,-0.00899886,0.0514904,-0.0749679,1.359,-0.120087,-0.231743,0.337469,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.05678,0.7,0.3,-0.584066,-0.0267996,0,0,-0.635109,-0.00945643,0.0514972,-0.0750277,1.36468,-0.120907,-0.231774,0.337748,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.05778,0.7,0.3,-0.583576,-0.027289,0,0,-0.634679,-0.00996484,0.0514972,-0.0750277,1.3917,-0.112433,-0.231774,0.337748,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.05877,0.7,0.3,-0.583087,-0.027778,0,0,-0.634178,-0.0103716,0.0514972,-0.0750277,1.35288,-0.123421,-0.231774,0.337748,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.05978,0.7,0.3,-0.582597,-0.0282684,0,0,-0.63382,-0.0108291,0.0515041,-0.0750876,1.32597,-0.117602,-0.231803,0.337994,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.06077,0.7,0.3,-0.582107,-0.0287579,0,0,-0.633319,-0.0112867,0.0515645,-0.0751141,1.3665,-0.118804,-0.232067,0.33811,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.06177,0.7,0.3,-0.581618,-0.0292473,0,0,-0.63289,-0.0117951,0.0515114,-0.075148,1.37399,-0.11888,-0.231833,0.33826,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.06278,0.7,0.3,-0.581129,-0.0297363,0,0,-0.63246,-0.0122527,0.0515183,-0.0752078,1.35942,-0.119359,-0.231864,0.33853,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.06377,0.7,0.3,-0.58064,-0.0302257,0,0,-0.632031,-0.0127103,0.0515183,-0.0752078,1.36892,-0.118846,-0.231864,0.33853,0.629006,-0.0171712,0.0615767,-0.00871888,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.06478,0.7,0.3,-0.58015,-0.0307151,0,0,-0.631601,-0.0131678,0.0515183,-0.0752078,1.36076,-0.118204,-0.231864,0.33853,0.65278,-0.0216903,0.0641282,-0.0102678,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.06578,0.7,0.3,-0.579661,-0.0312041,0,0,-0.6311,-0.0136254,0.0515251,-0.0752676,1.36559,-0.122607,-0.231894,0.338791,0.65278,-0.0216903,0.0641282,-0.0102678,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.06677,0.7,0.3,-0.579171,-0.031694,0,0,-0.630671,-0.0141338,0.0515855,-0.0752942,1.3894,-0.119215,-0.232163,0.338909,0.65278,-0.0216903,0.0641282,-0.0102678,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.06778,0.7,0.3,-0.578681,-0.032184,0,0,-0.630241,-0.0145914,0.0515855,-0.0752942,1.38449,-0.123126,-0.232163,0.338909,0.65278,-0.0216903,0.0641282,-0.0102678,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.06877,0.7,0.3,-0.578193,-0.0326724,0,0,-0.629883,-0.0150998,0.0515923,-0.075354,1.38158,-0.118872,-0.232193,0.339171,0.65278,-0.0216903,0.0641282,-0.0102678,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.06978,0.7,0.3,-0.577703,-0.0331624,0,0,-0.629454,-0.0155574,0.0515923,-0.075354,1.42101,-0.11871,-0.232193,0.339171,0.65278,-0.0216903,0.0641282,-0.0102678,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.07085,0.7,0.3,-0.57703,-0.0338353,0,0,-0.628881,-0.0161166,0.0515992,-0.0754138,1.36496,-0.116846,-0.232224,0.339444,0.65278,-0.0216903,0.0641282,-0.0102678,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.07185,0.7,0.3,-0.576687,-0.0341784,0,0,-0.628451,-0.016625,0.0515992,-0.0754138,1.39346,-0.120952,-0.232224,0.339444,0.65278,-0.0216903,0.0641282,-0.0102678,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
6.07285,0.7,0.3,-0.576197,-0.0346679,0,0,-0.628022,-0.0170826,0.0515992,-0.0754138,1.39531,-0.115299,-0.232224,0.339444,0.65278,-0.0216903,0.0641282,-0.0102678,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
