time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
8.8969,0.4,0.6,-0.298129,-0.312736,0,0,-0.310467,-0.309113,0.0160761,-0.063938,1.03916,-0.122223,-0.144863,0.575137,0.508169,-0.0509476,0.0457235,-0.0124625,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.8979,0.4,0.6,-0.298605,-0.31226,0,0,-0.310897,-0.308656,0.0160704,-0.0638776,1.06894,-0.114577,-0.144812,0.574589,0.508169,-0.0509476,0.0457235,-0.0124625,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.8989,0.4,0.6,-0.29908,-0.311785,0,0,-0.311327,-0.308147,0.0161237,-0.0638425,1.07659,-0.116028,-0.145283,0.574279,0.508169,-0.0509476,0.0457235,-0.0124625,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.8999,0.4,0.6,-0.299555,-0.31131,0,0,-0.311756,-0.30769,0.0161771,-0.0638074,1.07225,-0.116401,-0.145769,0.57396,0.508169,-0.0509476,0.0457235,-0.0124625,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.9009,0.4,0.6,-0.300031,-0.310834,0,0,-0.312186,-0.307232,0.0161714,-0.063747,1.06119,-0.126184,-0.145721,0.57345,0.508169,-0.0509476,0.0457235,-0.0124625,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.9019,0.4,0.6,-0.300511,-0.310354,0,0,-0.312615,-0.306775,0.0162248,-0.0637119,1.01312,-0.111528,-0.146205,0.573132,0.508169,-0.0509476,0.0457235,-0.0124625,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.90291,0.4,0.6,-0.300997,-0.309868,0,0,-0.313188,-0.306317,0.0162248,-0.0637119,1.14019,-0.114781,-0.146205,0.573132,0.508169,-0.0509476,0.0457235,-0.0124625,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.90391,0.4,0.6,-0.301482,-0.309383,0,0,-0.313546,-0.305809,0.0162725,-0.0636163,1.05174,-0.118892,-0.146641,0.572277,0.508169,-0.0509476,0.0457235,-0.0124625,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.90491,0.4,0.6,-0.301967,-0.308898,0,0,-0.314047,-0.305402,0.0163258,-0.0635813,1.06115,-0.11807,-0.147136,0.571952,0.508169,-0.0509476,0.0457235,-0.0124625,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.90591,0.4,0.6,-0.302453,-0.308413,0,0,-0.314405,-0.304894,0.0163201,-0.0635208,1.01738,-0.1111,-0.147084,0.571401,0.508169,-0.0509476,0.0457235,-0.0124625,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.90691,0.4,0.6,-0.302938,-0.307928,0,0,-0.314906,-0.304385,0.0163735,-0.0634857,1.0629,-0.111465,-0.147549,0.571095,0.508169,-0.0509476,0.0457235,-0.0124625,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.90791,0.4,0.6,-0.303424,-0.307441,0,0,-0.315335,-0.303877,0.0164211,-0.0633902,1.05672,-0.122054,-0.14801,0.570219,0.508169,-0.0509476,0.0457235,-0.0124625,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.90891,0.4,0.6,-0.303908,-0.306957,0,0,-0.315836,-0.303419,0.0164744,-0.0633551,1.14254,-0.118834,-0.148481,0.569909,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.90991,0.4,0.6,-0.304398,-0.306468,0,0,-0.316266,-0.302962,0.0164688,-0.0632947,1.0601,-0.114515,-0.148429,0.569356,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.91091,0.4,0.6,-0.304881,-0.305984,0,0,-0.316695,-0.302504,0.0165221,-0.0632596,1.04529,-0.113381,-0.148909,0.569041,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.91191,0.4,0.6,-0.305363,-0.305502,0,0,-0.317125,-0.301996,0.0165754,-0.0632245,1.04206,-0.11755,-0.149393,0.568722,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.91291,0.4,0.6,-0.305849,-0.305017,0,0,-0.317554,-0.301589,0.0165754,-0.0632245,1.02612,-0.110665,-0.149393,0.568722,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.91391,0.4,0.6,-0.306333,-0.304532,0,0,-0.318056,-0.301081,0.0166231,-0.063129,1.0407,-0.109391,-0.149795,0.567881,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.91491,0.4,0.6,-0.306819,-0.304047,0,0,-0.318414,-0.300623,0.0166764,-0.0630939,1.03208,-0.112458,-0.150298,0.567551,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.91591,0.4,0.6,-0.307304,-0.303561,0,0,-0.318915,-0.300115,0.0166707,-0.0630334,1.00828,-0.111169,-0.150247,0.567011,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.91691,0.4,0.6,-0.307789,-0.303076,0,0,-0.319344,-0.299657,0.016724,-0.0629984,1.01079,-0.120373,-0.150708,0.566708,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.91791,0.4,0.6,-0.308274,-0.302592,0,0,-0.319774,-0.299149,0.016724,-0.0629984,1.01821,-0.109602,-0.150708,0.566708,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.91891,0.4,0.6,-0.308764,-0.302101,0,0,-0.320203,-0.298691,0.0167773,-0.0629633,0.995407,-0.118392,-0.151184,0.566394,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.91991,0.4,0.6,-0.309245,-0.30162,0,0,-0.320633,-0.298233,0.0168249,-0.0628677,1.04741,-0.108562,-0.151646,0.565539,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.92091,0.4,0.6,-0.309737,-0.301128,0,0,-0.321062,-0.297776,0.0168782,-0.0628327,1.02454,-0.11091,-0.152102,0.56524,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.92191,0.4,0.6,-0.310216,-0.300649,0,0,-0.321492,-0.297318,0.0168725,-0.0627722,0.993209,-0.112415,-0.15205,0.564686,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.92291,0.4,0.6,-0.310701,-0.300164,0,0,-0.321921,-0.296861,0.0169258,-0.0627371,1.00128,-0.111792,-0.152545,0.56436,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.92391,0.4,0.6,-0.311186,-0.29968,0,0,-0.322351,-0.296403,0.0169791,-0.0627021,1.03494,-0.114364,-0.153029,0.564042,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.92491,0.4,0.6,-0.31167,-0.299195,0,0,-0.32278,-0.295895,0.0170324,-0.062667,1.03292,-0.114761,-0.153508,0.563726,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.92591,0.4,0.6,-0.312156,-0.298709,0,0,-0.323281,-0.295488,0.01708,-0.0625715,0.953585,-0.104112,-0.153966,0.562852,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.92691,0.4,0.6,-0.312641,-0.298224,0,0,-0.323639,-0.295031,0.01708,-0.0625715,0.959453,-0.107914,-0.153966,0.562852,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.92791,0.4,0.6,-0.313129,-0.297737,0,0,-0.32414,-0.294522,0.0171333,-0.0625364,1.04349,-0.111242,-0.15443,0.562546,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.92891,0.4,0.6,-0.313612,-0.297253,0,0,-0.324498,-0.294014,0.0171333,-0.0625364,0.954776,-0.115274,-0.15443,0.562546,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.92991,0.4,0.6,-0.314097,-0.296769,0,0,-0.324928,-0.293556,0.0172398,-0.0624663,0.96134,-0.102918,-0.155389,0.561915,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.93091,0.4,0.6,-0.314582,-0.296284,0,0,-0.325429,-0.293099,0.0172341,-0.0624058,0.991608,-0.112876,-0.15534,0.561398,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.93191,0.4,0.6,-0.315066,-0.295799,0,0,-0.325858,-0.29259,0.0172874,-0.0623708,0.97439,-0.121084,-0.155806,0.561091,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.93291,0.4,0.6,-0.315552,-0.295314,0,0,-0.326288,-0.292133,0.0172874,-0.0623708,0.967677,-0.114795,-0.155806,0.561091,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.93391,0.4,0.6,-0.316037,-0.294829,0,0,-0.326717,-0.291624,0.0173407,-0.0623357,1.02746,-0.110988,-0.156281,0.560779,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.93491,0.4,0.6,-0.31653,-0.294335,0,0,-0.327147,-0.291167,0.017394,-0.0623006,0.944327,-0.115008,-0.156789,0.560445,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.93591,0.4,0.6,-0.317008,-0.293857,0,0,-0.327576,-0.290709,0.0174472,-0.0622656,0.970433,-0.110845,-0.157232,0.560153,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.93691,0.4,0.6,-0.317493,-0.293373,0,0,-0.328006,-0.290201,0.0174415,-0.0622051,0.926459,-0.115682,-0.157181,0.559616,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.93791,0.4,0.6,-0.318002,-0.292864,0,0,-0.328436,-0.289743,0.0174948,-0.0621701,0.99921,-0.108522,-0.15765,0.559308,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.93891,0.4,0.6,-0.318465,-0.2924,0,0,-0.328865,-0.289336,0.0175481,-0.062135,1.00871,-0.102823,-0.158152,0.558977,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.93991,0.4,0.6,-0.318949,-0.291916,0,0,-0.329295,-0.288777,0.0176013,-0.0621,0.931724,-0.109175,-0.158641,0.558656,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.94091,0.4,0.6,-0.319441,-0.291425,0,0,-0.329796,-0.288319,0.0175956,-0.0620395,0.926528,-0.11568,-0.15859,0.558125,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.94191,0.4,0.6,-0.319924,-0.290941,0,0,-0.330225,-0.287811,0.0176488,-0.0620044,0.954432,-0.11167,-0.159065,0.557812,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.94291,0.4,0.6,-0.320406,-0.29046,0,0,-0.330655,-0.287404,0.0176488,-0.0620044,0.988439,-0.10658,-0.159065,0.557812,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.94391,0.4,0.6,-0.320899,-0.289966,0,0,-0.331084,-0.286947,0.0177021,-0.0619694,0.960399,-0.1023,-0.15954,0.5575,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.94491,0.4,0.6,-0.321378,-0.289487,0,0,-0.331585,-0.286489,0.0177021,-0.0619694,0.93382,-0.110596,-0.15954,0.5575,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.94591,0.4,0.6,-0.321871,-0.288994,0,0,-0.332086,-0.286082,0.0177554,-0.0619343,0.949282,-0.106949,-0.159993,0.557202,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.94691,0.4,0.6,-0.322346,-0.288519,0,0,-0.332516,-0.285574,0.0178029,-0.0618388,0.946605,-0.105988,-0.160411,0.556353,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.94791,0.4,0.6,-0.322831,-0.288034,0,0,-0.333017,-0.285117,0.0178029,-0.0618388,1.00063,-0.106845,-0.160411,0.556353,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.94891,0.4,0.6,-0.323316,-0.28755,0,0,-0.333447,-0.284659,0.0178561,-0.0618038,0.963305,-0.0990494,-0.160871,0.55605,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.94991,0.4,0.6,-0.323801,-0.287064,0,0,-0.333948,-0.284201,0.0179094,-0.0617687,0.949218,-0.0977376,-0.161366,0.555725,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.95091,0.4,0.6,-0.324289,-0.286576,0,0,-0.334377,-0.283744,0.0179094,-0.0617687,0.979104,-0.10779,-0.161366,0.555725,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.95191,0.4,0.6,-0.324774,-0.286091,0,0,-0.334807,-0.283286,0.0179569,-0.0616732,0.938358,-0.103586,-0.161814,0.554851,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.95291,0.4,0.6,-0.325264,-0.285601,0,0,-0.335308,-0.282829,0.0179569,-0.0616732,0.948513,-0.107237,-0.161814,0.554851,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.95391,0.4,0.6,-0.325754,-0.285111,0,0,-0.335809,-0.28232,0.0180101,-0.0616382,0.91727,-0.112966,-0.162265,0.554554,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.95491,0.4,0.6,-0.326244,-0.284621,0,0,-0.336238,-0.281863,0.0180633,-0.0616031,0.958438,-0.108832,-0.162791,0.554207,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.95591,0.4,0.6,-0.326733,-0.284132,0,0,-0.336668,-0.281405,0.0180576,-0.0615426,0.902924,-0.094767,-0.162739,0.55366,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.95691,0.4,0.6,-0.327223,-0.283642,0,0,-0.337241,-0.280948,0.0181108,-0.0615076,1.00076,-0.103278,-0.163196,0.553359,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.95791,0.4,0.6,-0.327714,-0.283151,0,0,-0.33767,-0.28049,0.0181641,-0.0614726,0.968078,-0.0926739,-0.163668,0.553049,0.496161,-0.0488461,0.0444929,-0.0117368,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.95891,0.4,0.6,-0.328209,-0.282657,0,0,-0.3381,-0.280032,0.0181583,-0.0614121,0.929793,-0.0940234,-0.163615,0.552496,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.95991,0.4,0.6,-0.328694,-0.282172,0,0,-0.338601,-0.279524,0.0182115,-0.0613771,0.901594,-0.107821,-0.164101,0.552176,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.96091,0.4,0.6,-0.329191,-0.281675,0,0,-0.33903,-0.279066,0.0182648,-0.061342,0.906645,-0.103542,-0.164567,0.55187,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.96191,0.4,0.6,-0.329675,-0.28119,0,0,-0.339531,-0.278558,0.0182648,-0.061342,0.963898,-0.101208,-0.164567,0.55187,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.96291,0.4,0.6,-0.330168,-0.280697,0,0,-0.339961,-0.2781,0.0183122,-0.0612465,0.977037,-0.0924106,-0.16501,0.550991,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.96391,0.4,0.6,-0.330658,-0.280207,0,0,-0.34039,-0.277592,0.0183122,-0.0612465,0.906101,-0.101695,-0.16501,0.550991,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.96491,0.4,0.6,-0.331147,-0.279718,0,0,-0.340891,-0.277134,0.0183655,-0.0612115,0.914264,-0.102055,-0.165464,0.550692,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.96591,0.4,0.6,-0.331638,-0.279227,0,0,-0.341321,-0.276677,0.0184187,-0.0611764,0.904169,-0.0979618,-0.165975,0.550355,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.96691,0.4,0.6,-0.332126,-0.278739,0,0,-0.341822,-0.276219,0.0184129,-0.0611159,0.906575,-0.0988883,-0.165923,0.54981,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.96791,0.4,0.6,-0.332615,-0.27825,0,0,-0.342323,-0.275762,0.0184661,-0.0610809,0.977924,-0.096983,-0.166391,0.549502,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.96891,0.4,0.6,-0.333105,-0.27776,0,0,-0.342753,-0.275253,0.0185193,-0.0610459,0.884863,-0.0950947,-0.16687,0.549187,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.96991,0.4,0.6,-0.333595,-0.27727,0,0,-0.343254,-0.274796,0.0185193,-0.0610459,0.91972,-0.0984916,-0.16687,0.549187,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.97091,0.4,0.6,-0.334093,-0.276773,0,0,-0.343683,-0.274338,0.0185725,-0.0610109,0.948987,-0.0973406,-0.167356,0.548867,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.97191,0.4,0.6,-0.334584,-0.276282,0,0,-0.344113,-0.27383,0.0185725,-0.0610109,0.949347,-0.0976312,-0.167356,0.548867,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.97291,0.4,0.6,-0.335065,-0.2758,0,0,-0.344542,-0.273372,0.01862,-0.0609153,0.924783,-0.0911266,-0.167763,0.548022,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.97391,0.4,0.6,-0.335556,-0.275309,0,0,-0.345043,-0.272864,0.0186732,-0.0608803,0.879152,-0.105188,-0.168251,0.547701,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.97491,0.4,0.6,-0.336046,-0.274819,0,0,-0.345473,-0.272406,0.0186732,-0.0608803,0.902003,-0.105292,-0.168251,0.547701,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.97591,0.4,0.6,-0.336536,-0.274329,0,0,-0.345902,-0.271949,0.0187264,-0.0608453,0.893369,-0.0957242,-0.168721,0.547392,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.97691,0.4,0.6,-0.337026,-0.273839,0,0,-0.346404,-0.27144,0.0187738,-0.0607498,0.91376,-0.107337,-0.169165,0.54653,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.97791,0.4,0.6,-0.337522,-0.273343,0,0,-0.346905,-0.270983,0.0187738,-0.0607498,0.955622,-0.0949338,-0.169165,0.54653,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.97891,0.4,0.6,-0.338007,-0.272858,0,0,-0.347334,-0.270474,0.018827,-0.0607148,0.882084,-0.100423,-0.16963,0.546224,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.97991,0.4,0.6,-0.338496,-0.272369,0,0,-0.347764,-0.270017,0.018827,-0.0607148,0.888724,-0.0935675,-0.16963,0.546224,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.98091,0.4,0.6,-0.338986,-0.271879,0,0,-0.348265,-0.269559,0.0188802,-0.0606798,0.930574,-0.0922289,-0.170109,0.545909,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.98191,0.4,0.6,-0.339476,-0.271389,0,0,-0.348694,-0.269051,0.0189276,-0.0605842,0.932807,-0.094855,-0.170546,0.545045,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.98291,0.4,0.6,-0.33997,-0.270895,0,0,-0.349195,-0.268593,0.0189218,-0.0605237,1.02656,-0.0951208,-0.170492,0.544488,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.98391,0.4,0.6,-0.340457,-0.270408,0,0,-0.349625,-0.268085,0.018975,-0.0604887,0.869109,-0.100239,-0.170964,0.544177,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.98491,0.4,0.6,-0.340947,-0.269918,0,0,-0.350126,-0.267627,0.018975,-0.0604887,0.882637,-0.100541,-0.170964,0.544177,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.98591,0.4,0.6,-0.341437,-0.269429,0,0,-0.350627,-0.26717,0.0190282,-0.0604537,0.941943,-0.0890244,-0.171443,0.543862,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.98691,0.4,0.6,-0.341927,-0.268938,0,0,-0.350985,-0.266661,0.0190813,-0.0604187,0.892499,-0.0973616,-0.171925,0.543545,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.98791,0.4,0.6,-0.342418,-0.268447,0,0,-0.351486,-0.266204,0.0190756,-0.0603582,0.898479,-0.0941317,-0.171872,0.542994,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.98891,0.4,0.6,-0.342907,-0.267958,0,0,-0.351987,-0.265695,0.0191287,-0.0603232,0.904908,-0.0989366,-0.172335,0.542689,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.98991,0.4,0.6,-0.343397,-0.267468,0,0,-0.352417,-0.265187,0.0191287,-0.0603232,0.877568,-0.0939454,-0.172335,0.542689,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.99091,0.4,0.6,-0.343888,-0.266977,0,0,-0.352918,-0.264729,0.0191761,-0.0602277,0.915555,-0.0933786,-0.172748,0.54183,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.99191,0.4,0.6,-0.344384,-0.266481,0,0,-0.353347,-0.264272,0.0191761,-0.0602277,0.905369,-0.0935568,-0.172748,0.54183,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.99291,0.4,0.6,-0.34487,-0.265995,0,0,-0.353848,-0.263763,0.0192293,-0.0601926,0.893296,-0.0975419,-0.173228,0.541513,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.99391,0.4,0.6,-0.345358,-0.265507,0,0,-0.354278,-0.263255,0.0192235,-0.0601321,0.873398,-0.0942805,-0.173175,0.540953,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.99491,0.4,0.6,-0.345848,-0.265018,0,0,-0.354779,-0.262797,0.0192767,-0.0600971,0.869946,-0.0948775,-0.173642,0.540646,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.99591,0.4,0.6,-0.346338,-0.264527,0,0,-0.355209,-0.262289,0.0192767,-0.0600971,0.859868,-0.0964956,-0.173642,0.540646,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.99691,0.4,0.6,-0.346828,-0.264037,0,0,-0.355638,-0.261831,0.0193298,-0.0600621,0.922985,-0.0973886,-0.174122,0.540329,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
8.99791,0.4,0.6,-0.347318,-0.263547,0,0,-0.356139,-0.261272,0.0193772,-0.0599666,0.931856,-0.101174,-0.17456,0.539488,0.48421,-0.0468092,0.0433066,-0.0110488,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
