time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
26.4848,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.4858,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.4868,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.4878,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.4888,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.4898,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.4908,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.4918,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.4928,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.4938,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.4948,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.4958,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.4968,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.4978,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.4988,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.4998,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5008,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5018,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5028,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5038,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5048,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5058,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5068,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5078,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5088,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5098,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5108,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5118,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5128,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5138,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5148,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5158,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5168,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5178,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5188,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5198,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5208,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5218,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5228,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5238,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5249,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5259,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5269,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5279,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5289,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5299,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5309,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5319,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5329,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5339,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5349,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5359,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5369,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5379,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5389,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5399,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5409,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5419,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5429,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5439,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5449,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5459,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5469,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5479,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5489,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5499,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5509,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5519,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5529,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5539,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5549,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5559,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5569,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5579,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5589,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5599,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5609,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5619,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5629,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5639,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5649,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5659,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5669,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5679,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5689,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5711,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5721,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5731,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5741,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5751,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5761,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5771,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5781,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5791,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5801,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5811,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5821,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5831,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5841,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5851,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5861,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5871,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5881,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5891,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5901,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5911,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5921,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5931,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5941,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5951,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5962,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5972,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5983,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.5994,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6004,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6014,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6024,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6034,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6044,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6054,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6064,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6074,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6084,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6094,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6104,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6114,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6124,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6134,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6144,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6154,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6164,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6174,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6184,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6194,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6204,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6214,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6224,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6234,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6244,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6254,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6264,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6274,17,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6284,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6294,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6304,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6314,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6324,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6334,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6344,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6354,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6364,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6374,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6384,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6394,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6404,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6414,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6425,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6435,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6445,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6455,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6465,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6475,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6485,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6495,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6505,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6515,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6525,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6535,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6545,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6555,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6565,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6575,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6585,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6595,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6605,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6615,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6625,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6635,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6645,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6655,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6665,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6675,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6685,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6695,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6705,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6715,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6725,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6735,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6745,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6755,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6765,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6775,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6785,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6795,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6805,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6815,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6825,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6835,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6845,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6855,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6865,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6876,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6886,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6896,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6906,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6916,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6926,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6936,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6946,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6956,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6966,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6976,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6986,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.6996,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.7006,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.7016,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.7026,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.7036,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.7046,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.7056,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.7066,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.7076,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.7086,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.7096,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.7106,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
26.7116,18,65,-0.785398,0,0,0,-0.783435,0,0.00150012,-0.0183946,-0.235619,0,-0.037503,0.459865
