time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
7.10333,0.5,0.5,0,0,-0.778204,-0.116879,-0.349066,0.0187655,-0.767399,-0.111189,-0.296714,-0.0135634,-0.768139,-0.150131,-0.785541,0.484763,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.10433,0.5,0.5,0,0,-0.778529,-0.116931,-0.349066,0.0187525,-0.767686,-0.111189,-0.296714,-0.0135634,-0.735912,-0.151585,-0.785541,0.484569,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.10534,0.5,0.5,0,0,-0.778986,-0.117012,-0.349023,0.0187226,-0.767972,-0.11124,-0.296714,-0.0135634,-0.750572,-0.152426,-0.784901,0.48412,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.10696,0.5,0.5,0,0,-0.779263,-0.117067,-0.348963,0.0186949,-0.768402,-0.111342,-0.296651,-0.0135143,-0.712462,-0.150657,-0.784953,0.482964,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.10797,0.5,0.5,0,0,-0.779528,-0.11712,-0.348905,0.0186684,-0.76876,-0.111393,-0.296587,-0.0134652,-0.699096,-0.150961,-0.785083,0.481793,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.10897,0.5,0.5,0,0,-0.779784,-0.117172,-0.348849,0.0186429,-0.768974,-0.111444,-0.296587,-0.0134652,-0.781336,-0.150205,-0.784246,0.48141,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.10996,0.5,0.5,0,0,-0.780043,-0.117223,-0.348792,0.018617,-0.769261,-0.111494,-0.296587,-0.0134652,-0.704516,-0.150753,-0.783397,0.481022,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.11097,0.5,0.5,0,0,-0.780302,-0.117275,-0.348736,0.0185911,-0.769547,-0.111545,-0.296587,-0.0134652,-0.698773,-0.151253,-0.782546,0.480634,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.11196,0.5,0.5,0,0,-0.780561,-0.117327,-0.348679,0.0185652,-0.769833,-0.111596,-0.296523,-0.0134161,-0.706675,-0.150077,-0.782591,0.479555,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.11296,0.5,0.5,0,0,-0.780962,-0.117407,-0.348591,0.0185252,-0.770048,-0.111647,-0.296529,-0.0134825,-0.768429,-0.150824,-0.7812,0.479946,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.11397,0.5,0.5,0,0,-0.781191,-0.117453,-0.348541,0.0185023,-0.770334,-0.111698,-0.296474,-0.0135015,-0.640778,-0.150069,-0.781276,0.479889,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.11496,0.5,0.5,0,0,-0.78134,-0.117483,-0.348509,0.0184875,-0.770621,-0.111749,-0.296474,-0.0135015,-0.810903,-0.150645,-0.780788,0.479666,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.11597,0.5,0.5,0,0,-0.781599,-0.117535,-0.348452,0.0184616,-0.770907,-0.111799,-0.29641,-0.0134525,-0.665107,-0.150671,-0.780845,0.478578,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.11697,0.5,0.5,0,0,-0.781859,-0.117586,-0.348395,0.0184357,-0.771194,-0.11185,-0.29641,-0.0134525,-0.701939,-0.151437,-0.779994,0.478189,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.11796,0.5,0.5,0,0,-0.782118,-0.117638,-0.348339,0.0184097,-0.77148,-0.11185,-0.29641,-0.0134525,-0.727584,-0.152891,-0.779143,0.4778,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.11897,0.5,0.5,0,0,-0.782378,-0.11769,-0.348282,0.0183838,-0.771766,-0.111901,-0.296347,-0.0134034,-0.717295,-0.153536,-0.77924,0.47668,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.11996,0.5,0.5,0,0,-0.782715,-0.117758,-0.348208,0.0183501,-0.771981,-0.111952,-0.296347,-0.0134034,-0.811036,-0.152649,-0.778134,0.476174,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.12096,0.5,0.5,0,0,-0.782898,-0.117794,-0.348168,0.0183319,-0.772267,-0.112003,-0.296233,-0.0134397,-0.633171,-0.153927,-0.779226,0.476423,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.12197,0.5,0.5,0,0,-0.783156,-0.117846,-0.348112,0.0183061,-0.772554,-0.112054,-0.296233,-0.0134397,-0.6701,-0.154163,-0.778378,0.476036,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.12296,0.5,0.5,0,0,-0.783416,-0.117898,-0.348055,0.0182802,-0.77284,-0.112054,-0.296233,-0.0134397,-0.763431,-0.155614,-0.777529,0.475648,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.12397,0.5,0.5,0,0,-0.783676,-0.11795,-0.347998,0.0182542,-0.773126,-0.112104,-0.29617,-0.0133907,-0.734818,-0.155482,-0.777651,0.474504,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.12497,0.5,0.5,0,0,-0.783962,-0.118007,-0.347936,0.0182256,-0.773413,-0.112155,-0.29617,-0.0133907,-0.665678,-0.156465,-0.776712,0.474075,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.12597,0.5,0.5,0,0,-0.784195,-0.118054,-0.347885,0.0182023,-0.773699,-0.112206,-0.296106,-0.0133416,-0.720635,-0.155883,-0.776926,0.472972,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.12697,0.5,0.5,0,0,-0.78446,-0.118107,-0.347827,0.0181759,-0.773914,-0.112206,-0.296051,-0.0133607,-0.718312,-0.157364,-0.776885,0.472862,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.12797,0.5,0.5,0,0,-0.784714,-0.118157,-0.347772,0.0181505,-0.7742,-0.112257,-0.296056,-0.013427,-0.739354,-0.157363,-0.775975,0.473476,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.12897,0.5,0.5,0,0,-0.784973,-0.118209,-0.347715,0.0181246,-0.774415,-0.112308,-0.295993,-0.013378,-0.776561,-0.157551,-0.776078,0.472352,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.12997,0.5,0.5,0,0,-0.785232,-0.118261,-0.347658,0.0180987,-0.774701,-0.112359,-0.295993,-0.013378,-0.677143,-0.157734,-0.775228,0.471963,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.13097,0.5,0.5,0,0,-0.785496,-0.118314,-0.347601,0.0180724,-0.774988,-0.112359,-0.295993,-0.013378,-0.715083,-0.15921,-0.774364,0.471568,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.13197,0.5,0.5,0,0,-0.785752,-0.118365,-0.347545,0.0180468,-0.775274,-0.11241,-0.295934,-0.0133952,-0.711077,-0.15922,-0.774376,0.471549,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.13297,0.5,0.5,0,0,-0.78609,-0.118432,-0.347471,0.0180131,-0.775489,-0.11246,-0.295879,-0.0134143,-0.756548,-0.159835,-0.774142,0.471346,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.13397,0.5,0.5,0,0,-0.786405,-0.118495,-0.347402,0.0179817,-0.775775,-0.112511,-0.295884,-0.0134806,-0.713069,-0.160174,-0.77303,0.4719,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.13497,0.5,0.5,0,0,-0.78653,-0.118521,-0.347375,0.0179691,-0.776133,-0.112562,-0.295821,-0.0134316,-0.678448,-0.158132,-0.773563,0.470981,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.13597,0.5,0.5,0,0,-0.786867,-0.118588,-0.347301,0.0179355,-0.776348,-0.112613,-0.295757,-0.0133826,-0.6196,-0.158932,-0.77344,0.469719,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.13697,0.5,0.5,0,0,-0.78705,-0.118624,-0.347261,0.0179172,-0.776706,-0.112613,-0.295757,-0.0133826,-0.665366,-0.159953,-0.772842,0.469445,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.13797,0.5,0.5,0,0,-0.787483,-0.118711,-0.347167,0.017874,-0.77692,-0.112664,-0.295763,-0.0134489,-0.755269,-0.160765,-0.771343,0.469816,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.13897,0.5,0.5,0,0,-0.787569,-0.118728,-0.347148,0.0178654,-0.777207,-0.112715,-0.295763,-0.0134489,-0.627256,-0.159251,-0.771063,0.469688,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.13997,0.5,0.5,0,0,-0.787828,-0.11878,-0.347091,0.0178395,-0.777493,-0.112765,-0.295644,-0.013419,-0.683443,-0.159599,-0.772006,0.468882,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.14097,0.5,0.5,0,0,-0.788087,-0.118832,-0.347035,0.0178137,-0.777779,-0.112816,-0.295644,-0.013419,-0.707217,-0.159876,-0.771157,0.468494,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.14197,0.5,0.5,0,0,-0.788346,-0.118884,-0.346978,0.0177877,-0.778066,-0.112867,-0.295649,-0.0134852,-0.649757,-0.159291,-0.770226,0.469138,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.14297,0.5,0.5,0,0,-0.78861,-0.118937,-0.34692,0.0177614,-0.778352,-0.112867,-0.295649,-0.0134852,-0.693282,-0.160769,-0.769361,0.468743,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.14397,0.5,0.5,0,0,-0.788865,-0.118987,-0.346865,0.0177359,-0.778638,-0.112918,-0.295586,-0.0134362,-0.649664,-0.16153,-0.769476,0.467627,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.14497,0.5,0.5,0,0,-0.789125,-0.119039,-0.346808,0.01771,-0.778853,-0.112969,-0.295586,-0.0134362,-0.690901,-0.162591,-0.768625,0.467239,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.14597,0.5,0.5,0,0,-0.789384,-0.119091,-0.346751,0.0176841,-0.779211,-0.112969,-0.295586,-0.0134362,-0.620298,-0.164045,-0.767774,0.46685,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.14697,0.5,0.5,0,0,-0.789643,-0.119143,-0.346695,0.0176582,-0.779426,-0.11302,-0.295527,-0.0134535,-0.640583,-0.164481,-0.767795,0.466712,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.14797,0.5,0.5,0,0,-0.789903,-0.119195,-0.346638,0.0176323,-0.779712,-0.11307,-0.295527,-0.0134535,-0.725333,-0.164987,-0.766944,0.466323,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.14897,0.5,0.5,0,0,-0.790166,-0.119248,-0.34658,0.017606,-0.779999,-0.113121,-0.295472,-0.0134726,-0.631612,-0.164158,-0.766903,0.466213,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.14997,0.5,0.5,0,0,-0.790426,-0.1193,-0.346524,0.0175801,-0.780285,-0.113121,-0.295472,-0.0134726,-0.671728,-0.165612,-0.766052,0.465824,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.15097,0.5,0.5,0,0,-0.790681,-0.119351,-0.346468,0.0175545,-0.780571,-0.113172,-0.295414,-0.0134899,-0.660585,-0.165465,-0.766047,0.465716,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.15197,0.5,0.5,0,0,-0.790943,-0.119403,-0.346411,0.0175284,-0.780858,-0.113223,-0.295414,-0.0134899,-0.669987,-0.165504,-0.765191,0.465324,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.15297,0.5,0.5,0,0,-0.791211,-0.119457,-0.346352,0.0175016,-0.781072,-0.113274,-0.295419,-0.0135562,-0.711487,-0.16441,-0.764232,0.465936,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.15398,0.5,0.5,0,0,-0.791463,-0.119507,-0.346297,0.0174764,-0.781359,-0.113274,-0.295419,-0.0135562,-0.635602,-0.165821,-0.763406,0.465558,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.15498,0.5,0.5,0,0,-0.791725,-0.119559,-0.34624,0.0174503,-0.781645,-0.113325,-0.295424,-0.0136225,-0.569377,-0.166874,-0.762471,0.466188,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.15598,0.5,0.5,0,0,-0.791982,-0.119611,-0.346184,0.0174246,-0.782003,-0.113376,-0.295424,-0.0136225,-0.577709,-0.166398,-0.761627,0.465802,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.15698,0.5,0.5,0,0,-0.792242,-0.119663,-0.346127,0.0173987,-0.782289,-0.113426,-0.295361,-0.0135735,-0.631206,-0.165648,-0.761708,0.464694,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.15798,0.5,0.5,0,0,-0.792501,-0.119714,-0.34607,0.0173728,-0.782576,-0.113477,-0.295366,-0.0136397,-0.642157,-0.165842,-0.76078,0.465324,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.15898,0.5,0.5,0,0,-0.792759,-0.119766,-0.346014,0.017347,-0.782862,-0.113528,-0.295366,-0.0136397,-0.632139,-0.166154,-0.759933,0.464937,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.15998,0.5,0.5,0,0,-0.793019,-0.119818,-0.345957,0.017321,-0.783077,-0.113528,-0.295366,-0.0136397,-0.658038,-0.167611,-0.75908,0.464547,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.16098,0.5,0.5,0,0,-0.793279,-0.11987,-0.3459,0.0172951,-0.783363,-0.113579,-0.295316,-0.0137251,-0.676407,-0.168184,-0.75896,0.465475,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.16198,0.5,0.5,0,0,-0.793538,-0.119922,-0.345844,0.0172692,-0.783721,-0.11363,-0.295316,-0.0137251,-0.586628,-0.168038,-0.758111,0.465087,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.16298,0.5,0.5,0,0,-0.793799,-0.119974,-0.345787,0.0172432,-0.783936,-0.113681,-0.295316,-0.0137251,-0.652628,-0.168999,-0.757259,0.464697,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.16398,0.5,0.5,0,0,-0.794061,-0.120026,-0.345729,0.017217,-0.784222,-0.113681,-0.295321,-0.0137914,-0.602552,-0.170466,-0.756323,0.465291,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.16498,0.5,0.5,0,0,-0.794317,-0.120078,-0.345673,0.0171915,-0.784508,-0.113731,-0.295326,-0.0138577,-0.649499,-0.17016,-0.755406,0.465912,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.16598,0.5,0.5,0,0,-0.794576,-0.120129,-0.345617,0.0171656,-0.784795,-0.113782,-0.295326,-0.0138577,-0.636635,-0.170033,-0.754557,0.465524,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.16698,0.5,0.5,0,0,-0.794835,-0.120181,-0.34556,0.0171397,-0.785081,-0.113833,-0.295331,-0.0139239,-0.614591,-0.170216,-0.753627,0.466163,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.16798,0.5,0.5,0,0,-0.795096,-0.120233,-0.345503,0.0171136,-0.785367,-0.113884,-0.295331,-0.0139239,-0.574133,-0.169226,-0.752772,0.465773,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.16898,0.5,0.5,0,0,-0.795557,-0.120326,-0.345402,0.0170676,-0.785654,-0.113884,-0.295336,-0.0139902,-0.672215,-0.171807,-0.751182,0.466107,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.16998,0.5,0.5,0,0,-0.795817,-0.120378,-0.345346,0.0170416,-0.78594,-0.113935,-0.295336,-0.0139902,-0.607087,-0.17221,-0.750331,0.465718,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.17196,0.5,0.5,0,0,-0.796131,-0.12044,-0.345277,0.0170102,-0.786513,-0.114036,-0.295278,-0.0140075,-0.583633,-0.170343,-0.750114,0.465561,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.17296,0.5,0.5,0,0,-0.796389,-0.120492,-0.345221,0.0169845,-0.786799,-0.114087,-0.295228,-0.0140928,-0.575953,-0.17077,-0.750012,0.466435,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.17396,0.5,0.5,0,0,-0.796653,-0.120545,-0.345163,0.0169582,-0.787014,-0.114138,-0.295228,-0.0140928,-0.659894,-0.170414,-0.749148,0.46604,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.17496,0.5,0.5,0,0,-0.796908,-0.120596,-0.345107,0.0169327,-0.7873,-0.114189,-0.295228,-0.0140928,-0.624618,-0.170199,-0.748313,0.465659,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.17596,0.5,0.5,0,0,-0.797167,-0.120647,-0.345051,0.0169068,-0.787658,-0.114189,-0.295233,-0.0141591,-0.553698,-0.17165,-0.747389,0.466231,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.17696,0.5,0.5,0,0,-0.797426,-0.120699,-0.344994,0.016881,-0.787945,-0.11424,-0.295238,-0.0142253,-0.534814,-0.172493,-0.746463,0.466847,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.17796,0.5,0.5,0,0,-0.797685,-0.120751,-0.344938,0.0168551,-0.788231,-0.114291,-0.295238,-0.0142253,-0.571781,-0.173045,-0.745612,0.466459,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.17896,0.5,0.5,0,0,-0.797945,-0.120803,-0.344881,0.0168291,-0.788517,-0.114341,-0.29518,-0.0142426,-0.569174,-0.171955,-0.745619,0.466359,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.17996,0.5,0.5,0,0,-0.798204,-0.120855,-0.344824,0.0168032,-0.788804,-0.114392,-0.29518,-0.0142426,-0.621526,-0.172582,-0.744769,0.465971,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.18096,0.5,0.5,0,0,-0.798464,-0.120907,-0.344767,0.0167773,-0.789162,-0.114392,-0.295185,-0.0143088,-0.529326,-0.174033,-0.743841,0.466597,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.18196,0.5,0.5,0,0,-0.798723,-0.120959,-0.344711,0.0167514,-0.789448,-0.114494,-0.295185,-0.0143088,-0.549799,-0.170897,-0.74299,0.466209,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.18296,0.5,0.5,0,0,-0.798984,-0.121011,-0.344654,0.0167254,-0.789734,-0.114545,-0.295127,-0.0143261,-0.518255,-0.171387,-0.743008,0.466117,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.18396,0.5,0.5,0,0,-0.799242,-0.121062,-0.344597,0.0166995,-0.790021,-0.114596,-0.295127,-0.0143261,-0.616422,-0.17089,-0.74216,0.465729,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.18496,0.5,0.5,0,0,-0.799614,-0.121137,-0.344516,0.0166625,-0.790307,-0.114647,-0.295132,-0.0143924,-0.552395,-0.171261,-0.740869,0.466136,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.18596,0.5,0.5,0,0,-0.799762,-0.121166,-0.344484,0.0166477,-0.790593,-0.114697,-0.295069,-0.0143434,-0.540908,-0.171654,-0.741344,0.465174,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.18696,0.5,0.5,0,0,-0.800025,-0.121219,-0.344426,0.0166214,-0.79088,-0.114748,-0.295074,-0.0144096,-0.536805,-0.171068,-0.740403,0.465788,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.18796,0.5,0.5,0,0,-0.800281,-0.12127,-0.34437,0.0165959,-0.791166,-0.114799,-0.295015,-0.0144269,-0.541866,-0.171277,-0.740498,0.465629,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.18896,0.5,0.5,0,0,-0.80054,-0.121322,-0.344314,0.0165699,-0.791452,-0.11485,-0.295015,-0.0144269,-0.535198,-0.169805,-0.739648,0.46524,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.18996,0.5,0.5,0,0,-0.800801,-0.121374,-0.344257,0.0165439,-0.79181,-0.114901,-0.294957,-0.0144442,-0.525484,-0.170792,-0.739755,0.465057,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.19096,0.5,0.5,0,0,-0.801059,-0.121426,-0.3442,0.0165181,-0.792097,-0.114952,-0.294962,-0.0145104,-0.513171,-0.171298,-0.73883,0.465696,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.19196,0.5,0.5,0,0,-0.801318,-0.121477,-0.344144,0.0164923,-0.792383,-0.115002,-0.294904,-0.0145277,-0.515287,-0.170838,-0.73891,0.465603,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.19296,0.5,0.5,0,0,-0.801578,-0.121529,-0.344087,0.0164663,-0.792669,-0.115053,-0.294909,-0.0145939,-0.558326,-0.171153,-0.737982,0.466198,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.19396,0.5,0.5,0,0,-0.801837,-0.121581,-0.34403,0.0164404,-0.792956,-0.115104,-0.294845,-0.0145449,-0.514564,-0.16968,-0.738126,0.465044,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.19496,0.5,0.5,0,0,-0.802097,-0.121633,-0.343974,0.0164145,-0.793242,-0.115155,-0.294787,-0.0145622,-0.530432,-0.170927,-0.738196,0.464897,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.19596,0.5,0.5,0,0,-0.802356,-0.121685,-0.343917,0.0163886,-0.793528,-0.115206,-0.294792,-0.0146284,-0.483427,-0.171507,-0.737268,0.465512,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.19696,0.5,0.5,0,0,-0.802616,-0.121737,-0.34386,0.0163627,-0.793815,-0.115257,-0.294729,-0.0145795,-0.540055,-0.171536,-0.737358,0.464398,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.19796,0.5,0.5,0,0,-0.802875,-0.121789,-0.343804,0.0163367,-0.794101,-0.115307,-0.294684,-0.014731,-0.519767,-0.171435,-0.737163,0.466266,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.19896,0.5,0.5,0,0,-0.803134,-0.121841,-0.343747,0.0163108,-0.794387,-0.115358,-0.29462,-0.0146821,-0.538467,-0.170745,-0.73729,0.465124,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.19996,0.5,0.5,0,0,-0.803398,-0.121893,-0.343689,0.0162845,-0.794674,-0.11546,-0.294562,-0.0146993,-0.529428,-0.167256,-0.737361,0.464948,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.20096,0.5,0.5,0,0,-0.803654,-0.121945,-0.343633,0.016259,-0.79496,-0.115511,-0.294504,-0.0147166,-0.514299,-0.167691,-0.737348,0.464899,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.20196,0.5,0.5,0,0,-0.804121,-0.122038,-0.343531,0.0162123,-0.795246,-0.115562,-0.294509,-0.0147828,-0.516279,-0.168348,-0.735736,0.465253,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.20298,0.5,0.5,0,0,-0.804282,-0.12207,-0.343496,0.0161962,-0.795533,-0.115613,-0.29445,-0.0148001,-0.484349,-0.168666,-0.736097,0.465251,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.20397,0.5,0.5,0,0,-0.804437,-0.122101,-0.343462,0.0161808,-0.795819,-0.115663,-0.294392,-0.0148174,-0.525591,-0.168758,-0.736487,0.465284,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.20498,0.5,0.5,0,0,-0.804696,-0.122153,-0.343406,0.0161548,-0.796105,-0.115714,-0.294397,-0.0148836,-0.480863,-0.168518,-0.73556,0.46588,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.20597,0.5,0.5,0,0,-0.805023,-0.122205,-0.343323,0.0161508,-0.796463,-0.115816,-0.294289,-0.0149862,-0.361422,-0.166834,-0.735895,0.467464,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.20697,0.5,0.5,0,0,-0.80537,-0.122258,-0.343234,0.0161508,-0.796678,-0.115867,-0.294289,-0.0149862,-0.532898,-0.166794,-0.734559,0.467464,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.20798,0.5,0.5,0,0,-0.805888,-0.122336,-0.343101,0.0161508,-0.796964,-0.115918,-0.294231,-0.0150034,-0.560634,-0.168968,-0.733453,0.467703,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
7.20898,0.5,0.5,0,0,-0.806224,-0.122388,-0.343015,0.0161508,-0.797251,-0.115968,-0.294172,-0.0150207,-0.566916,-0.167686,-0.733066,0.467947,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
