time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
19.4943,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.4953,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.4963,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.4973,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.4983,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.4993,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5003,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5013,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5023,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5033,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5043,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5053,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5063,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5073,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5083,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5093,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5103,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5113,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5123,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5133,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5143,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5153,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5163,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5173,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5183,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5193,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5203,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5213,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5223,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5233,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5243,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5253,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5263,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5273,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5283,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5293,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5303,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5313,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5323,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5333,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5343,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5353,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5363,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5373,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5383,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5393,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5403,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5413,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5423,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5433,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5443,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5453,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5463,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5473,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5483,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5493,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5503,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5513,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5523,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5533,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5543,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5553,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5563,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5573,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5583,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5593,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5603,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5613,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5623,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5633,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5643,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5653,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5663,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5673,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5683,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5693,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5703,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5713,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5723,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5733,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5743,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5754,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5764,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5773,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5784,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5794,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5803,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5814,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5824,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5833,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5844,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5853,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5864,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5874,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5884,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5894,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5904,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5914,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5924,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5934,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5944,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5954,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5964,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5974,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5984,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.5994,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6004,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6014,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6024,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6034,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6044,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6054,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6064,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6074,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6084,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6094,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6104,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6114,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6124,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6134,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6144,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6154,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6164,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6174,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6184,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6194,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6204,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6214,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6224,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6234,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6244,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6254,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6264,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6274,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6284,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6294,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6304,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6314,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6324,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6334,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6344,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6354,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6364,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6374,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6384,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6394,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6404,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6414,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6424,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6434,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6444,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6454,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6464,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6474,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6484,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6494,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6504,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6514,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6524,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6534,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6544,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6554,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6564,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6574,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6584,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6594,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6604,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6614,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6624,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6634,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6644,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6654,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6664,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6674,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6684,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6694,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6704,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6714,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6724,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6734,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6744,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6754,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6764,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6774,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6784,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6794,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6804,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6814,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6824,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6834,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6844,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6854,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6864,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6874,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6884,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6894,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6904,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6914,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6924,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6934,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6944,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6954,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6964,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6974,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6984,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.6994,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7004,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7014,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7024,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7034,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7044,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7054,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7064,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7074,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7084,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7094,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7104,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7114,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7124,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7134,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7144,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7154,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7164,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7174,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7184,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7194,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7204,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7214,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7224,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
19.7234,21,65,-0.785398,0,0,0,-0.787587,0,0.00606062,-0.0112797,0.328272,0,-0.181818,0.338391
