time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
21.8009,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8019,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8029,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8039,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8049,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8059,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8069,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8079,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8089,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8099,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8109,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8119,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8129,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8139,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8149,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8159,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8169,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8179,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8189,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8199,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8209,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8219,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8229,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8239,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8249,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8259,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8269,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8279,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8289,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8299,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8309,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8319,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8329,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8339,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8349,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8359,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8369,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8379,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8389,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8399,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8409,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8419,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8429,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8439,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8449,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8459,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8469,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8479,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8489,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8499,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8509,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8519,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8529,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8539,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801269,-0.00703095,-0.358952,0.142355,-0.240381,0.210928
21.8549,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8559,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8569,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8579,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8589,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8599,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8609,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8619,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8629,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8639,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8649,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8659,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8669,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8679,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8689,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8699,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8709,27,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8719,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8729,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8739,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00801827,-0.00709233,-0.358952,0.142355,-0.240548,0.21277
21.8749,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8759,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8769,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8779,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8789,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8799,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8809,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8819,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8829,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8839,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8849,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8859,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8869,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8879,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8889,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8899,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8909,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8919,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8929,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8939,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8949,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8959,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8969,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8979,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8989,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.8999,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9009,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9019,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9029,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9039,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9049,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9059,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9069,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9079,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9089,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9099,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9109,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9119,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9129,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9139,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9149,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9159,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9169,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9179,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9189,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9199,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9209,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9219,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9229,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9239,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9249,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9259,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9269,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9279,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9289,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9299,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9309,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9319,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9329,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9339,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9349,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9359,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9369,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9379,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9389,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9399,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.941,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9419,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.9429,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.944,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.945,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.946,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.947,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.948,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.949,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.95,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.951,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.952,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.953,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.954,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.955,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.956,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.957,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.958,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.959,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.96,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.961,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.962,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.963,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.964,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.965,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.966,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.967,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.968,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.969,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.97,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.971,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.972,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.973,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.974,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.975,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.976,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.977,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.978,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.979,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.98,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.981,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.982,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.983,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.984,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.985,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.986,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.987,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.988,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.989,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.99,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.991,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.992,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.993,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.994,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.995,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.996,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.997,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.998,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
21.999,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
22,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
22.001,28,65,-0.785398,0,0,0,-0.783005,-0.0028471,0.00802384,-0.0071537,-0.358952,0.142355,-0.240715,0.214611
