time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
14.8772,0.5,0.5,0,0,0.0523599,-0.162203,-0.2998,-0.136487,0.053153,-0.163792,-0.296297,-0.140732,-0.0793356,0.0363903,-0.05226,0.0630118,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8782,0.5,0.5,0,0,0.0523599,-0.162177,-0.29982,-0.136448,0.053153,-0.163752,-0.296326,-0.140666,-0.0793437,0.0359802,-0.052112,0.0626016,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8792,0.5,0.5,0,0,0.0523599,-0.162152,-0.299839,-0.13641,0.053153,-0.163711,-0.296355,-0.1406,-0.0793509,0.0355728,-0.0519704,0.0622053,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8802,0.5,0.5,0,0,0.0523599,-0.162125,-0.299859,-0.13637,0.0531531,-0.163671,-0.296384,-0.140535,-0.0793574,0.0351865,-0.0518427,0.0618394,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8812,0.5,0.5,0,0,0.0523599,-0.162099,-0.299879,-0.13633,0.0531531,-0.16363,-0.296412,-0.140472,-0.0793634,0.0348074,-0.0517232,0.0614937,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8822,0.5,0.5,0,0,0.0523599,-0.162073,-0.299898,-0.136291,0.0531531,-0.16359,-0.296439,-0.14041,-0.0793688,0.0344204,-0.0516055,0.0611572,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8832,0.5,0.5,0,0,0.0523599,-0.162046,-0.299918,-0.136252,0.0531532,-0.16355,-0.296467,-0.140349,-0.0793734,0.0340525,-0.0515002,0.0608524,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8842,0.5,0.5,0,0,0.0523599,-0.162018,-0.299939,-0.13621,0.0531532,-0.163509,-0.296493,-0.140289,-0.0793773,0.0337194,-0.0514129,0.0605921,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8852,0.5,0.5,0,0,0.0523599,-0.161993,-0.299958,-0.136172,0.0531532,-0.163469,-0.29652,-0.140231,-0.0793806,0.0333334,-0.0513078,0.0603063,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8863,0.5,0.5,0,0,0.0523599,-0.161967,-0.299977,-0.136133,0.0531533,-0.163429,-0.296546,-0.140174,-0.079383,0.0329729,-0.0512157,0.0600578,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8873,0.5,0.5,0,0,0.0523599,-0.16194,-0.299997,-0.136093,0.0531533,-0.163389,-0.296572,-0.140118,-0.079385,0.0326143,-0.0511264,0.0598276,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8884,0.5,0.5,0,0,0.0523599,-0.161913,-0.300017,-0.136053,0.0531533,-0.16335,-0.296597,-0.140064,-0.0793868,0.0322906,-0.0510526,0.0596417,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8894,0.5,0.5,0,0,0.0523599,-0.161884,-0.300039,-0.136009,0.0531534,-0.16331,-0.296622,-0.140012,-0.0793883,0.0320238,-0.0510025,0.0595174,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8907,0.5,0.5,0,0,0.0523599,-0.161848,-0.300066,-0.135955,0.0531534,-0.163271,-0.296647,-0.13996,-0.0793892,0.0319547,-0.0510322,0.0595672,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8918,0.5,0.5,0,0,0.0523599,-0.161823,-0.300085,-0.135917,0.0531534,-0.163231,-0.296672,-0.13991,-0.079389,0.0316038,-0.0509485,0.0594053,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8928,0.5,0.5,0,0,0.0523599,-0.161797,-0.300105,-0.135879,0.0531535,-0.163192,-0.296697,-0.139862,-0.0793866,0.0312638,-0.0508679,0.0592653,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8938,0.5,0.5,0,0,0.0523599,-0.161769,-0.300125,-0.135837,0.0531535,-0.163153,-0.296722,-0.139814,-0.0793835,0.0309878,-0.0508109,0.0591884,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8949,0.5,0.5,0,0,0.0523599,-0.161745,-0.300144,-0.135801,0.0531535,-0.163115,-0.296746,-0.139767,-0.0793823,0.0306144,-0.0507127,0.0590437,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8959,0.5,0.5,0,0,0.0523599,-0.161719,-0.300163,-0.135761,0.0531535,-0.163076,-0.296771,-0.139722,-0.0793822,0.0303097,-0.0506401,0.0589638,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8969,0.5,0.5,0,0,0.0523599,-0.161691,-0.300184,-0.13572,0.0531535,-0.163038,-0.296795,-0.139677,-0.0793824,0.0300391,-0.0505794,0.0589201,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8979,0.5,0.5,0,0,0.0523599,-0.161666,-0.300203,-0.135682,0.0531535,-0.162999,-0.29682,-0.139634,-0.0793825,0.0297142,-0.0504953,0.0588408,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8989,0.5,0.5,0,0,0.0523599,-0.161638,-0.300223,-0.135641,0.0531536,-0.162961,-0.296844,-0.139591,-0.0793817,0.0294641,-0.05044,0.0588286,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.8999,0.5,0.5,0,0,0.0523599,-0.161613,-0.300242,-0.135603,0.0531536,-0.162924,-0.296869,-0.139549,-0.0793804,0.0291457,-0.0503562,0.0587677,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9009,0.5,0.5,0,0,0.0523599,-0.161586,-0.300262,-0.135563,0.0531536,-0.162886,-0.296893,-0.139508,-0.0793789,0.0288862,-0.0502952,0.0587592,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9022,0.5,0.5,0,0,0.0523599,-0.161554,-0.300286,-0.135515,0.0531536,-0.162849,-0.296917,-0.139467,-0.0793774,0.028783,-0.0502964,0.0588801,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9032,0.5,0.5,0,0,0.0523599,-0.161528,-0.300306,-0.135476,0.0531536,-0.162811,-0.296941,-0.139427,-0.079376,0.0285121,-0.0502302,0.0588697,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9042,0.5,0.5,0,0,0.0523599,-0.161502,-0.300326,-0.135436,0.0531536,-0.162774,-0.296965,-0.139388,-0.0793733,0.0282705,-0.0501754,0.0588846,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9052,0.5,0.5,0,0,0.0523599,-0.161476,-0.300345,-0.135397,0.0531536,-0.162738,-0.296989,-0.139348,-0.0793699,0.0279991,-0.0501085,0.0588764,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9063,0.5,0.5,0,0,0.0523599,-0.161449,-0.300365,-0.135357,0.0531536,-0.162701,-0.297012,-0.13931,-0.0793672,0.0277836,-0.0500641,0.0589124,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9073,0.5,0.5,0,0,0.0523599,-0.161422,-0.300386,-0.135316,0.0531536,-0.162665,-0.297036,-0.139271,-0.0793655,0.0275673,-0.0500197,0.0589465,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9083,0.5,0.5,0,0,0.0523599,-0.161397,-0.300404,-0.135278,0.0531536,-0.162629,-0.297059,-0.139233,-0.0793641,0.0273028,-0.0499569,0.0589399,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9094,0.5,0.5,0,0,0.0523599,-0.161359,-0.300432,-0.135223,0.0531536,-0.162593,-0.297082,-0.139195,-0.0793623,0.0273837,-0.0500337,0.0592079,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9104,0.5,0.5,0,0,0.0523599,-0.16134,-0.300447,-0.135193,0.0531536,-0.162557,-0.297104,-0.139157,-0.0793605,0.0269777,-0.0499165,0.0590815,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9114,0.5,0.5,0,0,0.0523599,-0.161315,-0.300466,-0.135156,0.0531536,-0.162522,-0.297127,-0.13912,-0.0793571,0.0267337,-0.0498655,0.059081,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9124,0.5,0.5,0,0,0.0523599,-0.161286,-0.300487,-0.135114,0.0531535,-0.162487,-0.297149,-0.139082,-0.0793535,0.0265773,-0.0498507,0.0591455,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9134,0.5,0.5,0,0,0.0523599,-0.161263,-0.300505,-0.135078,0.0531535,-0.162452,-0.297171,-0.139044,-0.0793525,0.0263122,-0.0497939,0.059117,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9145,0.5,0.5,0,0,0.0523599,-0.161237,-0.300524,-0.135039,0.0531535,-0.162417,-0.297192,-0.139006,-0.079352,0.026108,-0.0497637,0.0591319,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9155,0.5,0.5,0,0,0.0523599,-0.161209,-0.300545,-0.134997,0.0531535,-0.162382,-0.297214,-0.138968,-0.0793511,0.0259664,-0.0497606,0.059191,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9165,0.5,0.5,0,0,0.0523599,-0.161182,-0.300565,-0.134957,0.0531535,-0.162348,-0.297235,-0.13893,-0.0793501,0.025788,-0.049745,0.0592145,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9177,0.5,0.5,0,0,0.0523599,-0.161152,-0.300587,-0.134913,0.0531535,-0.162314,-0.297256,-0.138892,-0.0793485,0.0257029,-0.0497691,0.0593067,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9187,0.5,0.5,0,0,0.0523599,-0.161127,-0.300607,-0.134874,0.0531535,-0.16228,-0.297276,-0.138854,-0.0793465,0.0255187,-0.0497554,0.0593129,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9198,0.5,0.5,0,0,0.0523599,-0.161097,-0.300629,-0.134829,0.0531535,-0.162246,-0.297296,-0.138815,-0.0793442,0.0254506,-0.0497901,0.0594055,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9208,0.5,0.5,0,0,0.0523599,-0.161071,-0.300648,-0.134791,0.0531535,-0.162212,-0.297316,-0.138777,-0.0793419,0.0252626,-0.049778,0.0593948,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9218,0.5,0.5,0,0,0.0523599,-0.161046,-0.300667,-0.134754,0.0531534,-0.162179,-0.297336,-0.138738,-0.0793398,0.0250677,-0.0497642,0.0593714,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9228,0.5,0.5,0,0,0.0523599,-0.161019,-0.300687,-0.134712,0.0531534,-0.162146,-0.297356,-0.138699,-0.079338,0.0249532,-0.0497835,0.0594052,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9239,0.5,0.5,0,0,0.0523599,-0.16099,-0.300709,-0.13467,0.0531534,-0.162113,-0.297375,-0.13866,-0.0793373,0.0248685,-0.0498155,0.0594557,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9249,0.5,0.5,0,0,0.0523599,-0.160964,-0.300728,-0.134631,0.0531534,-0.16208,-0.297394,-0.13862,-0.0793369,0.0247123,-0.0498195,0.059442,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9263,0.5,0.5,0,0,0.0523599,-0.16093,-0.300754,-0.134579,0.0531534,-0.162048,-0.297413,-0.138581,-0.0793358,0.0248023,-0.0499226,0.0596194,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9273,0.5,0.5,0,0,0.0523599,-0.160903,-0.300774,-0.134539,0.0531534,-0.162015,-0.297432,-0.138541,-0.0793344,0.0246796,-0.0499402,0.0596192,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9283,0.5,0.5,0,0,0.0523599,-0.160878,-0.300793,-0.134501,0.0531534,-0.161983,-0.297451,-0.138501,-0.0793321,0.0245336,-0.049948,0.0595939,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9293,0.5,0.5,0,0,0.0523599,-0.160851,-0.300813,-0.134461,0.0531534,-0.161951,-0.29747,-0.13846,-0.0793293,0.0244062,-0.0499619,0.0595766,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9304,0.5,0.5,0,0,0.0523599,-0.160823,-0.300834,-0.134419,0.0531533,-0.161919,-0.297488,-0.13842,-0.0793279,0.0243439,-0.0500006,0.0596048,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9314,0.5,0.5,0,0,0.0523599,-0.160796,-0.300854,-0.134379,0.0531533,-0.161888,-0.297507,-0.138379,-0.0793281,0.0242405,-0.0500214,0.0595939,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9324,0.5,0.5,0,0,0.0523599,-0.16077,-0.300874,-0.13434,0.0531533,-0.161856,-0.297526,-0.138338,-0.0793282,0.0241176,-0.0500328,0.0595616,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9334,0.5,0.5,0,0,0.0523599,-0.160745,-0.300892,-0.134303,0.0531533,-0.161825,-0.297545,-0.138297,-0.0793279,0.0239604,-0.0500288,0.0594964,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9344,0.5,0.5,0,0,0.0523599,-0.16072,-0.300912,-0.134264,0.0531533,-0.161793,-0.297563,-0.138255,-0.0793277,0.0238389,-0.0500373,0.0594547,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9355,0.5,0.5,0,0,0.0523599,-0.160692,-0.300932,-0.134223,0.0531533,-0.161762,-0.297582,-0.138214,-0.0793281,0.0237632,-0.0500624,0.0594454,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9365,0.5,0.5,0,0,0.0523599,-0.160666,-0.300952,-0.134183,0.0531533,-0.161731,-0.297601,-0.138172,-0.0793289,0.0236709,-0.0500792,0.059419,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9375,0.5,0.5,0,0,0.0523599,-0.160637,-0.300974,-0.13414,0.0531533,-0.161701,-0.29762,-0.138131,-0.0793294,0.0236409,-0.0501193,0.0594392,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9385,0.5,0.5,0,0,0.0523599,-0.16061,-0.300994,-0.1341,0.0531533,-0.16167,-0.297639,-0.138089,-0.0793293,0.0235611,-0.0501375,0.0594166,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9396,0.5,0.5,0,0,0.0523599,-0.160584,-0.301013,-0.134061,0.0531532,-0.161639,-0.297657,-0.138047,-0.0793287,0.0234553,-0.050143,0.0593703,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9406,0.5,0.5,0,0,0.0523599,-0.160554,-0.301035,-0.134017,0.0531532,-0.161609,-0.297676,-0.138006,-0.0793279,0.02347,-0.0501946,0.0594181,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9416,0.5,0.5,0,0,0.0523599,-0.160531,-0.301053,-0.133982,0.0531532,-0.161579,-0.297695,-0.137964,-0.0793276,0.0232961,-0.0501679,0.0593122,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9426,0.5,0.5,0,0,0.0523599,-0.160505,-0.301072,-0.133942,0.0531532,-0.161549,-0.297715,-0.137922,-0.0793274,0.023217,-0.0501767,0.0592804,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9436,0.5,0.5,0,0,0.0523599,-0.160481,-0.30109,-0.133907,0.0531532,-0.161519,-0.297734,-0.13788,-0.0793273,0.023066,-0.0501541,0.0591889,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9446,0.5,0.5,0,0,0.0523599,-0.160456,-0.301109,-0.133869,0.0531532,-0.161489,-0.297753,-0.137839,-0.0793281,0.0229667,-0.0501497,0.0591375,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9456,0.5,0.5,0,0,0.0523599,-0.160429,-0.301129,-0.133829,0.0531532,-0.161459,-0.297772,-0.137797,-0.0793292,0.0228909,-0.0501526,0.0591039,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9466,0.5,0.5,0,0,0.0523599,-0.160402,-0.301149,-0.133789,0.0531532,-0.161429,-0.297792,-0.137756,-0.0793304,0.0228472,-0.0501664,0.0590956,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9476,0.5,0.5,0,0,0.0523599,-0.160375,-0.30117,-0.133748,0.0531532,-0.1614,-0.297811,-0.137715,-0.0793311,0.022802,-0.0501777,0.0590859,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9489,0.5,0.5,0,0,0.0523599,-0.160342,-0.301194,-0.133699,0.0531532,-0.161371,-0.297831,-0.137673,-0.0793309,0.0229236,-0.050254,0.0592099,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9499,0.5,0.5,0,0,0.0523599,-0.160317,-0.301213,-0.133661,0.0531532,-0.161341,-0.297851,-0.137632,-0.0793303,0.0228282,-0.0502411,0.0591597,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9509,0.5,0.5,0,0,0.0523599,-0.160291,-0.301233,-0.133622,0.0531532,-0.161312,-0.29787,-0.137591,-0.0793285,0.0227643,-0.0502385,0.0591344,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.952,0.5,0.5,0,0,0.0523599,-0.160264,-0.301253,-0.133581,0.0531532,-0.161283,-0.29789,-0.13755,-0.0793265,0.0227312,-0.0502456,0.0591331,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.953,0.5,0.5,0,0,0.0523599,-0.160238,-0.301272,-0.133542,0.0531532,-0.161254,-0.29791,-0.13751,-0.0793259,0.0226635,-0.0502363,0.0591032,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.954,0.5,0.5,0,0,0.0523599,-0.160209,-0.301294,-0.133499,0.0531532,-0.161225,-0.29793,-0.137469,-0.0793261,0.0226755,-0.0502567,0.0591366,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.955,0.5,0.5,0,0,0.0523599,-0.160184,-0.301313,-0.133461,0.0531532,-0.161196,-0.29795,-0.137428,-0.0793264,0.022593,-0.0502372,0.0590936,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9561,0.5,0.5,0,0,0.0523599,-0.160157,-0.301333,-0.133422,0.0531532,-0.161168,-0.29797,-0.137388,-0.0793263,0.0225495,-0.0502313,0.0590812,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9572,0.5,0.5,0,0,0.0523599,-0.160127,-0.301355,-0.133376,0.0531532,-0.161139,-0.297991,-0.137347,-0.0793259,0.0226138,-0.050267,0.0591547,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9582,0.5,0.5,0,0,0.0523599,-0.160101,-0.301375,-0.133338,0.0531532,-0.16111,-0.298011,-0.137306,-0.0793258,0.0225544,-0.0502515,0.0591284,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9596,0.5,0.5,0,0,0.0523599,-0.160064,-0.301403,-0.133281,0.0531532,-0.161082,-0.298031,-0.137266,-0.0793252,0.0228292,-0.0503687,0.0593696,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9606,0.5,0.5,0,0,0.0523599,-0.16004,-0.301421,-0.133245,0.0531532,-0.161054,-0.298052,-0.137226,-0.0793241,0.0227197,-0.0503303,0.0593015,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9619,0.5,0.5,0,0,0.0523599,-0.160006,-0.301446,-0.133194,0.0531532,-0.161025,-0.298072,-0.137185,-0.0793218,0.0228882,-0.0504017,0.0594552,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9628,0.5,0.5,0,0,0.0523599,-0.159981,-0.301465,-0.133157,0.0531532,-0.160997,-0.298093,-0.137145,-0.079319,0.0228066,-0.0503709,0.0594063,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9639,0.5,0.5,0,0,0.0523599,-0.159954,-0.301485,-0.133117,0.0531532,-0.160969,-0.298114,-0.137104,-0.0793171,0.0227869,-0.0503629,0.0594046,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9649,0.5,0.5,0,0,0.0523599,-0.159927,-0.301505,-0.133076,0.0531531,-0.160941,-0.298135,-0.137063,-0.079316,0.0227627,-0.0503515,0.0593968,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9659,0.5,0.5,0,0,0.0523599,-0.159901,-0.301525,-0.133038,0.0531531,-0.160913,-0.298156,-0.137022,-0.0793163,0.022707,-0.0503262,0.0593613,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.967,0.5,0.5,0,0,0.0523599,-0.159873,-0.301546,-0.132995,0.0531531,-0.160884,-0.298177,-0.136981,-0.0793171,0.0227287,-0.0503312,0.0593856,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.968,0.5,0.5,0,0,0.0523599,-0.159849,-0.301564,-0.13296,0.0531531,-0.160856,-0.298198,-0.13694,-0.0793179,0.0226134,-0.0502809,0.0592982,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9694,0.5,0.5,0,0,0.0523599,-0.15981,-0.301593,-0.132902,0.0531531,-0.160829,-0.298219,-0.136899,-0.0793182,0.0229226,-0.0504009,0.0595496,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9705,0.5,0.5,0,0,0.0523599,-0.159784,-0.301613,-0.132862,0.0531531,-0.160801,-0.298239,-0.136858,-0.0793187,0.022901,-0.0503885,0.0595339,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9715,0.5,0.5,0,0,0.0523599,-0.159758,-0.301632,-0.132814,0.0531531,-0.160773,-0.29826,-0.136817,-0.0793175,0.0228562,-0.050367,0.0596285,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9727,0.5,0.5,0,0,0.0523599,-0.159725,-0.301657,-0.132748,0.0531531,-0.160745,-0.298281,-0.136775,-0.0793146,0.0230107,-0.0504251,0.0599984,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9738,0.5,0.5,0,0,0.0523599,-0.159698,-0.301677,-0.132695,0.0531531,-0.160717,-0.298302,-0.136734,-0.0793125,0.0229837,-0.0504103,0.0601705,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9748,0.5,0.5,0,0,0.0523599,-0.159672,-0.301696,-0.132643,0.0531531,-0.160689,-0.298323,-0.136692,-0.0793091,0.022937,-0.0503877,0.060316,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9758,0.5,0.5,0,0,0.0523599,-0.159647,-0.301715,-0.132593,0.0531531,-0.160662,-0.298344,-0.13665,-0.079304,0.0228761,-0.0503599,0.0604389,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9768,0.5,0.5,0,0,0.0523599,-0.15962,-0.301736,-0.132538,0.0531531,-0.160634,-0.298365,-0.136607,-0.0792999,0.0228686,-0.0503545,0.06061,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9778,0.5,0.5,0,0,0.0523599,-0.159594,-0.301755,-0.132488,0.053153,-0.160606,-0.298385,-0.136564,-0.0792976,0.0228092,-0.0503303,0.060716,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9788,0.5,0.5,0,0,0.0523599,-0.159567,-0.301775,-0.132434,0.053153,-0.160579,-0.298406,-0.136521,-0.079296,0.0227959,-0.0503272,0.0608611,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9798,0.5,0.5,0,0,0.0523599,-0.159542,-0.301794,-0.132383,0.053153,-0.160551,-0.298426,-0.136476,-0.0792944,0.0227377,-0.0503094,0.0609477,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9808,0.5,0.5,0,0,0.0523599,-0.159516,-0.301813,-0.132331,0.053153,-0.160524,-0.298446,-0.136431,-0.0792928,0.0226995,-0.0503033,0.0610445,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9823,0.5,0.5,0,0,0.0523599,-0.159477,-0.301843,-0.132252,0.053153,-0.160496,-0.298466,-0.136386,-0.0792913,0.0230413,-0.0504539,0.0615368,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9833,0.5,0.5,0,0,0.0523599,-0.15945,-0.301863,-0.132199,0.053153,-0.160469,-0.298485,-0.136339,-0.0792902,0.0230275,-0.0504662,0.0616373,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9843,0.5,0.5,0,0,0.0523599,-0.159423,-0.301883,-0.132144,0.053153,-0.160441,-0.298505,-0.136292,-0.0792863,0.0230279,-0.0504882,0.0617409,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
14.9859,0.5,0.5,0,0,0.0523599,-0.159384,-0.301912,-0.132067,0.0531529,-0.160414,-0.298524,-0.136244,-0.0792803,0.0233515,-0.0506432,0.0621773,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
