time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
4.53924,0.5,0.5,0.3,0.075,-1.11381,0.502945,0,0,-1.11008,0.502919,0.00605223,-0.00837476,-0.463713,0.0175071,-0.0909561,0.125467,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.54024,0.5,0.5,0.3,0.075,-1.11371,0.502843,0,0,-1.11001,0.502869,0.00605223,-0.00837476,-0.458302,0.0150942,-0.0909565,0.125467,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.54124,0.5,0.5,0.3,0.075,-1.11361,0.502742,0,0,-1.10994,0.502767,0.00610383,-0.00833901,-0.451343,0.0158183,-0.0917354,0.124928,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.54224,0.5,0.5,0.3,0.075,-1.11351,0.50264,0,0,-1.10987,0.502716,0.00610383,-0.00833901,-0.456674,0.0143636,-0.0917358,0.124928,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.54324,0.5,0.5,0.3,0.075,-1.1134,0.502538,0,0,-1.10979,0.502614,0.00615544,-0.00830326,-0.446135,0.0143532,-0.0925295,0.124378,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.54424,0.5,0.5,0.3,0.075,-1.1133,0.502436,0,0,-1.10972,0.502564,0.00615544,-0.00830326,-0.448605,0.0132064,-0.0925298,0.124379,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.54524,0.5,0.5,0.3,0.075,-1.1132,0.502334,0,0,-1.10965,0.502462,0.00620704,-0.00826751,-0.452955,0.0115717,-0.0933124,0.123837,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.54624,0.5,0.5,0.3,0.075,-1.1131,0.502231,0,0,-1.10958,0.502411,0.00620704,-0.00826751,-0.444927,0.0104995,-0.0933128,0.123837,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.54724,0.5,0.5,0.3,0.075,-1.11299,0.502128,0,0,-1.10951,0.502309,0.00625865,-0.00823176,-0.442769,0.00995379,-0.0941157,0.123281,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.54824,0.5,0.5,0.3,0.075,-1.11289,0.502027,0,0,-1.10944,0.502259,0.00625865,-0.00823176,-0.43877,0.00904274,-0.0941431,0.123294,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.54924,0.5,0.5,0.3,0.075,-1.11279,0.501925,0,0,-1.10936,0.502157,0.00631025,-0.00819601,-0.424385,0.0102883,-0.0949102,0.122763,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.55024,0.5,0.5,0.3,0.075,-1.11269,0.501823,0,0,-1.10929,0.502055,0.00636185,-0.00816027,-0.423447,0.0117491,-0.0957061,0.122211,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.55124,0.5,0.5,0.3,0.075,-1.11259,0.501721,0,0,-1.10929,0.501954,0.00636185,-0.00816027,-0.413212,0.0105431,-0.0957061,0.122211,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.55224,0.5,0.5,0.3,0.075,-1.11247,0.501608,0,0,-1.10922,0.501852,0.00641344,-0.00812452,-0.405109,0.0103953,-0.0965109,0.121654,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.55324,0.5,0.5,0.3,0.075,-1.11235,0.501488,0,0,-1.10915,0.501801,0.00646504,-0.00808878,-0.39844,0.0077395,-0.09728,0.121121,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.55424,0.5,0.5,0.3,0.075,-1.11224,0.50137,0,0,-1.10908,0.501699,0.00646504,-0.00808878,-0.393757,0.00802772,-0.09728,0.121121,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.55524,0.5,0.5,0.3,0.075,-1.11212,0.501251,0,0,-1.10901,0.501648,0.00656822,-0.0080173,-0.383946,0.00598674,-0.0989129,0.11999,-0.107295,0.00801876,0.0124848,-0.0172431,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.55624,0.5,0.5,0.3,0.075,-1.112,0.501132,0,0,-1.10894,0.501547,0.00656822,-0.0080173,-0.382196,0.00532157,-0.0989129,0.11999,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.55724,0.5,0.5,0.3,0.075,-1.11188,0.501013,0,0,-1.10894,0.501445,0.00661981,-0.00798156,-0.370307,0.00515087,-0.0997207,0.11943,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.55824,0.5,0.5,0.3,0.075,-1.11176,0.500894,0,0,-1.10886,0.501343,0.00667139,-0.00794582,-0.359452,0.00548215,-0.100546,0.118858,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.55924,0.5,0.5,0.3,0.075,-1.11164,0.500775,0,0,-1.10879,0.501242,0.00672298,-0.00791009,-0.35475,0.00554663,-0.101344,0.118305,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.56024,0.5,0.5,0.3,0.075,-1.11152,0.500656,0,0,-1.10872,0.501191,0.00677456,-0.00787435,-0.347166,0.00363575,-0.102118,0.117769,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.56124,0.5,0.5,0.3,0.075,-1.1114,0.500537,0,0,-1.10872,0.501089,0.00682614,-0.00783862,-0.335277,0.00372167,-0.102933,0.117204,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.56224,0.5,0.5,0.3,0.075,-1.11128,0.500418,0,0,-1.10865,0.500988,0.00692929,-0.00776716,-0.326963,0.00285057,-0.104496,0.116122,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.56324,0.5,0.5,0.3,0.075,-1.11107,0.500204,0,0,-1.10858,0.500886,0.00698087,-0.00773143,-0.316689,-9.20867e-05,-0.105286,0.115574,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.56445,0.5,0.5,0.3,0.075,-1.11098,0.500115,0,0,-1.10851,0.500784,0.00703244,-0.0076957,-0.317404,0.000850344,-0.106071,0.115031,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.56545,0.5,0.5,0.3,0.075,-1.1109,0.500034,0,0,-1.10843,0.500682,0.00708401,-0.00765998,-0.316473,0.00142915,-0.10685,0.114491,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.56645,0.5,0.5,0.3,0.075,-1.11078,0.499916,0,0,-1.10836,0.500581,0.00718714,-0.00758853,-0.315861,0.000365171,-0.108436,0.113392,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.56747,0.5,0.5,0.3,0.075,-1.11061,0.499742,0,0,-1.10836,0.500428,0.00723871,-0.00755281,-0.298521,0.00183381,-0.109257,0.112824,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.56848,0.5,0.5,0.3,0.075,-1.11049,0.499624,0,0,-1.10829,0.500377,0.00734183,-0.00748137,-0.292396,1.82521e-05,-0.110871,0.111706,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.57011,0.5,0.5,0.3,0.075,-1.11035,0.49948,0,0,-1.10815,0.500174,0.00744494,-0.00740994,-0.294345,0.00122371,-0.112423,0.11063,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.57111,0.5,0.5,0.3,0.075,-1.11023,0.499362,0,0,-1.10815,0.500123,0.00754805,-0.00733851,-0.282503,-0.000439676,-0.114032,0.109516,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.57212,0.5,0.5,0.3,0.075,-1.11011,0.499243,0,0,-1.10808,0.499971,0.00765115,-0.00726709,-0.276718,-0.000596855,-0.115644,0.108399,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.57315,0.5,0.5,0.3,0.075,-1.10998,0.499117,0,0,-1.108,0.49992,0.00770269,-0.00723139,-0.270868,-0.00185007,-0.116372,0.107895,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.57421,0.5,0.5,0.3,0.075,-1.10982,0.498954,0,0,-1.10793,0.499767,0.00780578,-0.00715997,-0.269054,-0.0025557,-0.118029,0.106747,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.57521,0.5,0.5,0.3,0.075,-1.10974,0.498875,0,0,-1.10786,0.499666,0.00790886,-0.00708857,-0.259694,-0.00178001,-0.119495,0.105731,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.57621,0.5,0.5,0.3,0.075,-1.10958,0.498716,0,0,-1.10779,0.499564,0.00796039,-0.00705287,-0.253738,-0.00442409,-0.120322,0.105159,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.57721,0.5,0.5,0.3,0.075,-1.1095,0.498637,0,0,-1.10779,0.499513,0.00806346,-0.00698147,-0.245788,-0.00495835,-0.121879,0.10408,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.57821,0.5,0.5,0.3,0.075,-1.10938,0.498518,0,0,-1.10765,0.499411,0.00816652,-0.00691008,-0.251217,-0.00622734,-0.123463,0.102983,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.57921,0.5,0.5,0.3,0.075,-1.10926,0.498399,0,0,-1.10765,0.49931,0.00826957,-0.00683869,-0.239316,-0.00596409,-0.125026,0.101899,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.58021,0.5,0.5,0.3,0.075,-1.10914,0.49828,0,0,-1.10758,0.499208,0.00837261,-0.00676731,-0.238343,-0.0083966,-0.126526,0.100861,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.58121,0.5,0.5,0.3,0.075,-1.10903,0.498161,0,0,-1.1075,0.499157,0.00847564,-0.00669593,-0.230442,-0.00929303,-0.128053,0.0998032,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.58221,0.5,0.5,0.3,0.075,-1.10891,0.498041,0,0,-1.10743,0.499005,0.00857867,-0.00662457,-0.227411,-0.00782096,-0.129625,0.0987142,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.58321,0.5,0.5,0.3,0.075,-1.10879,0.497923,0,0,-1.10736,0.498954,0.00868169,-0.0065532,-0.226412,-0.0114698,-0.131208,0.0976174,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.58421,0.5,0.5,0.3,0.075,-1.10867,0.497804,0,0,-1.10729,0.498852,0.0087847,-0.00648184,-0.220451,-0.0114555,-0.132773,0.096533,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.58521,0.5,0.5,0.3,0.075,-1.10855,0.497685,0,0,-1.10722,0.498751,0.0088362,-0.00644617,-0.222098,-0.0106634,-0.133516,0.0960187,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.58621,0.5,0.5,0.3,0.075,-1.10843,0.497566,0,0,-1.10715,0.498649,0.0089907,-0.00633915,-0.219952,-0.0105422,-0.135872,0.0943863,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.58721,0.5,0.5,0.3,0.075,-1.10831,0.497447,0,0,-1.10707,0.498547,0.00909368,-0.0062678,-0.213084,-0.0108165,-0.137565,0.093214,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.58821,0.5,0.5,0.3,0.075,-1.10819,0.497328,0,0,-1.107,0.498445,0.00919666,-0.00619647,-0.216975,-0.00948263,-0.138986,0.0922296,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.58921,0.5,0.5,0.3,0.075,-1.10802,0.497155,0,0,-1.10693,0.498344,0.00929963,-0.00612514,-0.199668,-0.00979254,-0.140467,0.0912035,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.59021,0.5,0.5,0.3,0.075,-1.10795,0.497089,0,0,-1.10686,0.498242,0.00935112,-0.00608948,-0.202082,-0.0101568,-0.141239,0.0906686,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.59121,0.5,0.5,0.3,0.075,-1.10784,0.496971,0,0,-1.10679,0.49809,0.00945408,-0.00601816,-0.19999,-0.00988595,-0.142878,0.0895333,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.59221,0.5,0.5,0.3,0.075,-1.10772,0.496852,0,0,-1.10664,0.497988,0.0096085,-0.00591119,-0.208361,-0.00970096,-0.145173,0.0879437,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.59321,0.5,0.5,0.3,0.075,-1.1076,0.496731,0,0,-1.10664,0.497886,0.00965997,-0.00587553,-0.196269,-0.0119218,-0.145923,0.0874242,-0.0456139,0.00340179,0.00530431,-0.00732948,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
4.59421,0.5,0.5,0.3,0.075,-1.10748,0.496613,0,0,-1.1065,0.497785,0.00987166,-0.00579525,-0.19119,-0.0121754,-0.149142,0.0861899,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.59521,0.5,0.5,0.3,0.075,-1.10736,0.496494,0,0,-1.10643,0.497683,0.00997458,-0.00572396,-0.191972,-0.011936,-0.150699,0.0851114,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.59621,0.5,0.5,0.3,0.075,-1.10724,0.496375,0,0,-1.10636,0.497581,0.0100775,-0.00565267,-0.178907,-0.0128958,-0.152145,0.0841093,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.59724,0.5,0.5,0.3,0.075,-1.10704,0.496171,0,0,-1.10629,0.497479,0.010129,-0.00561703,-0.178644,-0.0170405,-0.152835,0.0836316,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.59824,0.5,0.5,0.3,0.075,-1.10692,0.496054,0,0,-1.10621,0.497378,0.0102319,-0.00554576,-0.160948,-0.0170247,-0.15445,0.0825133,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.59924,0.5,0.5,0.3,0.075,-1.1068,0.495935,0,0,-1.10614,0.497276,0.0103348,-0.00547449,-0.150216,-0.0159873,-0.156137,0.0813449,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6011,0.5,0.5,0.3,0.075,-1.10666,0.495793,0,0,-1.106,0.497073,0.0105978,-0.00535866,-0.159269,-0.0137289,-0.15995,0.0796994,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6021,0.5,0.5,0.3,0.075,-1.10653,0.495665,0,0,-1.10593,0.496971,0.0107007,-0.00528741,-0.161931,-0.0144423,-0.161495,0.0786295,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6031,0.5,0.5,0.3,0.075,-1.10639,0.495529,0,0,-1.10586,0.496869,0.0108036,-0.00521616,-0.160962,-0.0154153,-0.163025,0.0775697,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6041,0.5,0.5,0.3,0.075,-1.10626,0.49539,0,0,-1.10579,0.496768,0.0109064,-0.00514492,-0.146289,-0.0174025,-0.164608,0.0764731,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6051,0.5,0.5,0.3,0.075,-1.10612,0.495256,0,0,-1.10571,0.496615,0.0110093,-0.00507369,-0.134768,-0.0169021,-0.16612,0.0754259,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6061,0.5,0.5,0.3,0.075,-1.10598,0.495119,0,0,-1.10564,0.496514,0.0110607,-0.00503807,-0.130135,-0.016388,-0.16686,0.0749136,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6071,0.5,0.5,0.3,0.075,-1.10585,0.494983,0,0,-1.10557,0.496412,0.0111635,-0.00496685,-0.123638,-0.0159104,-0.168345,0.073885,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6081,0.5,0.5,0.3,0.075,-1.10571,0.494846,0,0,-1.1055,0.496259,0.0112664,-0.00489563,-0.117771,-0.0151004,-0.169842,0.0728482,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6091,0.5,0.5,0.3,0.075,-1.10558,0.49471,0,0,-1.10536,0.496158,0.0113178,-0.00486002,-0.121547,-0.0181201,-0.170634,0.0722999,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6101,0.5,0.5,0.3,0.075,-1.10544,0.494573,0,0,-1.10528,0.496056,0.0114206,-0.00478881,-0.117139,-0.0174591,-0.172086,0.0712942,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6111,0.5,0.5,0.3,0.075,-1.1053,0.494437,0,0,-1.10521,0.495954,0.011472,-0.00475321,-0.111913,-0.0183857,-0.172896,0.070733,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6121,0.5,0.5,0.3,0.075,-1.10517,0.4943,0,0,-1.10514,0.495802,0.0115748,-0.004682,-0.108494,-0.0178408,-0.174399,0.0696921,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6131,0.5,0.5,0.3,0.075,-1.10503,0.494163,0,0,-1.10507,0.4957,0.0116262,-0.0046464,-0.0976166,-0.0183434,-0.17517,0.0691582,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6141,0.5,0.5,0.3,0.075,-1.10489,0.494027,0,0,-1.10493,0.495548,0.0116776,-0.00461081,-0.100858,-0.0181087,-0.175905,0.0686488,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6151,0.5,0.5,0.3,0.075,-1.10476,0.49389,0,0,-1.10485,0.495446,0.0117804,-0.00453961,-0.104492,-0.0201405,-0.177425,0.0675962,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6161,0.5,0.5,0.3,0.075,-1.10462,0.493754,0,0,-1.10478,0.495344,0.0118318,-0.00450402,-0.100103,-0.0210224,-0.178175,0.0670767,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6171,0.5,0.5,0.3,0.075,-1.10448,0.493617,0,0,-1.10471,0.495242,0.0119405,-0.00449517,-0.0899538,-0.0207159,-0.179768,0.0669704,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6181,0.5,0.5,0.3,0.075,-1.10435,0.493481,0,0,-1.10457,0.49509,0.0119919,-0.00445959,-0.0882046,-0.023015,-0.180529,0.0664429,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.61911,0.5,0.5,0.3,0.075,-1.10421,0.493344,0,0,-1.1045,0.494988,0.0120947,-0.00438841,-0.0895705,-0.0251394,-0.182022,0.0654089,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6201,0.5,0.5,0.3,0.075,-1.10407,0.493208,0,0,-1.10443,0.494887,0.0120947,-0.00438841,-0.0872179,-0.0237463,-0.182022,0.0654089,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.62111,0.5,0.5,0.3,0.075,-1.10394,0.493071,0,0,-1.10428,0.494734,0.012146,-0.00435283,-0.0853397,-0.0202693,-0.182727,0.0649212,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.62211,0.5,0.5,0.3,0.075,-1.1038,0.492935,0,0,-1.10421,0.494632,0.0121974,-0.00431724,-0.0741466,-0.0201234,-0.183447,0.0644226,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6231,0.5,0.5,0.3,0.075,-1.10366,0.492798,0,0,-1.10414,0.49448,0.0122488,-0.00428166,-0.0636796,-0.0202991,-0.184183,0.0639124,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.62411,0.5,0.5,0.3,0.075,-1.10353,0.492662,0,0,-1.104,0.494378,0.0123002,-0.00424608,-0.070516,-0.0229992,-0.184944,0.0633858,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.6251,0.5,0.5,0.3,0.075,-1.10339,0.492525,0,0,-1.10392,0.494277,0.0123002,-0.00424608,-0.0671211,-0.025478,-0.184944,0.0633858,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.62611,0.5,0.5,0.3,0.075,-1.10325,0.492389,0,0,-1.10378,0.494124,0.0123516,-0.0042105,-0.0783166,-0.023522,-0.185678,0.0628775,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.62711,0.5,0.5,0.3,0.075,-1.10312,0.492252,0,0,-1.10371,0.494022,0.0123516,-0.0042105,-0.0641611,-0.0259079,-0.185678,0.0628775,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.62811,0.5,0.5,0.3,0.075,-1.10298,0.492115,0,0,-1.10364,0.49387,0.0124029,-0.00417492,-0.0623882,-0.0238663,-0.186403,0.062375,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.62911,0.5,0.5,0.3,0.075,-1.10284,0.491979,0,0,-1.10349,0.493717,0.0124543,-0.00413935,-0.053218,-0.021815,-0.187155,0.0618545,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.63011,0.5,0.5,0.3,0.075,-1.1027,0.491839,0,0,-1.10342,0.493616,0.0124543,-0.00413935,-0.0572051,-0.0187026,-0.187155,0.0618545,-0.00277133,0.00362521,-0.00573305,-0.00651357,0,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
4.63111,0.5,0.5,0.3,0.075,-1.10257,0.491706,0,0,-1.10328,0.493463,0.0125057,-0.00410377,-0.0496791,-0.0232771,-0.187866,0.0613618,0.00164647,0.00869153,-0.0116115,-0.011755,17,0,0,0,0,0,0,24,65,65,25,25,25,25,25,40
4.63211,0.5,0.5,0.3,0.075,-1.10243,0.491569,0,0,-1.10321,0.493361,0.0125057,-0.00410377,-0.0460211,-0.0233305,-0.187866,0.0613618,0.00164647,0.00869153,-0.0116115,-0.011755,17,0,0,0,0,0,0,24,65,65,25,25,25,25,25,40
4.63311,0.5,0.5,0.3,0.075,-1.10222,0.491356,0,0,-1.10314,0.493158,0.0125057,-0.00410377,-0.0211521,-0.0194135,-0.187866,0.0613618,0.00164647,0.00869153,-0.0116115,-0.011755,17,0,0,0,0,0,0,24,65,65,25,25,25,25,25,40
4.63411,0.5,0.5,0.3,0.075,-1.10209,0.49122,0,0,-1.10299,0.493056,0.0125057,-0.00410377,-0.0290798,-0.0224065,-0.187866,0.0613618,0.00164647,0.00869153,-0.0116115,-0.011755,17,0,0,0,0,0,0,24,65,65,25,25,25,25,25,40
4.63511,0.5,0.5,0.3,0.075,-1.10202,0.491157,0,0,-1.10292,0.492904,0.012557,-0.0040682,-0.0266381,-0.0178463,-0.188589,0.0608611,0.00164647,0.00869153,-0.0116115,-0.011755,17,0,0,0,0,0,0,24,65,65,25,25,25,25,25,40
