time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.9805,0.5,0.5,0.2,0.05,-0.570113,-0.00160745,0.0707156,-0.0268975,-0.561805,-0.00305046,0.0832949,-0.0356277,-0.713989,0.0404044,-0.187632,0.130578,-0.139502,-0.00387118,0.00997979,-0.0320428,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.981609,0.5,0.5,0.2,0.05,-0.570195,-0.0016042,0.0705727,-0.0268431,-0.561877,-0.00305046,0.0831762,-0.0355724,-0.716282,0.0404954,-0.187991,0.130542,-0.139502,-0.00387118,0.00997979,-0.0320428,0,24,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.982609,0.5,0.5,0.2,0.05,-0.570268,-0.00160131,0.0704456,-0.0267948,-0.56202,-0.00305046,0.0830054,-0.0355499,-0.691844,0.0405762,-0.187189,0.130836,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.983609,0.5,0.5,0.2,0.05,-0.570346,-0.00159824,0.0703107,-0.0267435,-0.562091,-0.00305046,0.0829381,-0.0354616,-0.717848,0.0406621,-0.188126,0.130293,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.984609,0.5,0.5,0.2,0.05,-0.570415,-0.00159553,0.0701911,-0.026698,-0.562163,-0.00305046,0.0828274,-0.0354671,-0.704177,0.0407382,-0.188332,0.13101,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.985609,0.5,0.5,0.2,0.05,-0.570491,-0.00159252,0.0700587,-0.0266477,-0.562306,-0.00305046,0.0827001,-0.0353507,-0.698533,0.0408225,-0.188617,0.130049,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.986609,0.5,0.5,0.2,0.05,-0.570563,-0.00158968,0.069934,-0.0266002,-0.562378,-0.00305046,0.0826408,-0.0353231,-0.678629,0.0409019,-0.189613,0.130351,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.987609,0.5,0.5,0.2,0.05,-0.570636,-0.0015868,0.0698074,-0.0265521,-0.562521,-0.00305046,0.0824699,-0.0353007,-0.679111,0.0409824,-0.188933,0.130779,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.989092,0.5,0.5,0.2,0.05,-0.570786,-0.00158091,0.0695481,-0.0264534,-0.562664,-0.00305046,0.0823513,-0.0352454,-0.695565,0.0411475,-0.191033,0.131499,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.990203,0.5,0.5,0.2,0.05,-0.570828,-0.00157926,0.0694754,-0.0264258,-0.562736,-0.00305046,0.0822319,-0.0351899,-0.694327,0.0411937,-0.190341,0.131041,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.991203,0.5,0.5,0.2,0.05,-0.570901,-0.00157637,0.0693484,-0.0263775,-0.562807,-0.00305046,0.0821212,-0.0351954,-0.686012,0.0412746,-0.190562,0.131935,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.992224,0.5,0.5,0.2,0.05,-0.570977,-0.00157336,0.0692162,-0.0263272,-0.56295,-0.00305046,0.0820018,-0.0351398,-0.683579,0.0413587,-0.190747,0.131851,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.993472,0.5,0.5,0.2,0.05,-0.571069,-0.00156975,0.0690571,-0.0262667,-0.563094,-0.00305046,0.0818833,-0.0350846,-0.681047,0.04146,-0.191405,0.131844,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.994472,0.5,0.5,0.2,0.05,-0.571141,-0.00156689,0.0689313,-0.0262188,-0.563094,-0.00305046,0.0817639,-0.0350291,-0.688295,0.04154,-0.191482,0.131687,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.995472,0.5,0.5,0.2,0.05,-0.571215,-0.00156399,0.0688038,-0.0261703,-0.563237,-0.00305046,0.0817046,-0.0350015,-0.678714,0.0416212,-0.192538,0.132049,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.996473,0.5,0.5,0.2,0.05,-0.571288,-0.00156109,0.0686761,-0.0261217,-0.563308,-0.00305046,0.0815853,-0.0349459,-0.678043,0.0417025,-0.19268,0.131984,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.997473,0.5,0.5,0.2,0.05,-0.571363,-0.00155815,0.0685468,-0.0260726,-0.56338,-0.00305046,0.081466,-0.0348904,-0.68696,0.0417848,-0.19268,0.131935,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.998483,0.5,0.5,0.2,0.05,-0.571437,-0.00155523,0.0684186,-0.0260238,-0.563452,-0.00305046,0.0813553,-0.0348959,-0.683628,0.0418664,-0.19294,0.132721,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.999483,0.5,0.5,0.2,0.05,-0.57151,-0.00155234,0.0682913,-0.0259754,-0.563595,-0.00305046,0.081236,-0.0348404,-0.689779,0.0419474,-0.193033,0.132562,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.00048,0.5,0.5,0.2,0.05,-0.571583,-0.00154945,0.068164,-0.025927,-0.563666,-0.00305046,0.0811689,-0.034752,-0.691699,0.0420284,-0.194086,0.13186,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.00148,0.5,0.5,0.2,0.05,-0.571657,-0.00154653,0.0680358,-0.0258782,-0.563738,-0.00305046,0.0809895,-0.0346685,-0.683629,0.04211,-0.193161,0.131376,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.00248,0.5,0.5,0.2,0.05,-0.57173,-0.00154364,0.0679086,-0.0258298,-0.56381,-0.00305046,0.0808789,-0.0346741,-0.68773,0.042191,-0.193427,0.13216,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.00349,0.5,0.5,0.2,0.05,-0.571812,-0.00154041,0.0677664,-0.0257757,-0.563881,-0.00305046,0.0807596,-0.0346186,-0.685416,0.0422815,-0.193621,0.132205,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.00449,0.5,0.5,0.2,0.05,-0.571889,-0.00153739,0.0676334,-0.0257252,-0.564024,-0.00305046,0.0806489,-0.0346242,-0.678155,0.0423661,-0.193994,0.133038,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.00549,0.5,0.5,0.2,0.05,-0.571958,-0.00153466,0.0675133,-0.0256795,-0.564024,-0.00305046,0.0806489,-0.0346242,-0.685079,0.0424426,-0.195796,0.133723,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.00649,0.5,0.5,0.2,0.05,-0.572027,-0.00153196,0.0673945,-0.0256343,-0.564024,-0.00305046,0.0806489,-0.0346242,-0.691923,0.0425182,-0.197578,0.134401,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.00749,0.5,0.5,0.2,0.05,-0.5721,-0.00152906,0.0672671,-0.0255858,-0.564311,-0.00305046,0.0803434,-0.0344248,-0.659035,0.0425993,-0.195057,0.132099,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.00849,0.5,0.5,0.2,0.05,-0.572174,-0.00152614,0.0671389,-0.0255371,-0.564382,-0.00305046,0.0801727,-0.0344025,-0.653893,0.0426809,-0.194272,0.132626,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.00949,0.5,0.5,0.2,0.05,-0.572271,-0.00152232,0.0669705,-0.025473,-0.564525,-0.00305046,0.0800535,-0.034347,-0.643398,0.0427881,-0.195048,0.132734,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.01049,0.5,0.5,0.2,0.05,-0.572321,-0.00152034,0.0668835,-0.0254399,-0.564525,-0.00305046,0.0799343,-0.0342916,-0.64841,0.0428434,-0.194425,0.132348,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.01149,0.5,0.5,0.2,0.05,-0.572394,-0.00151747,0.0667572,-0.0253919,-0.564597,-0.00305046,0.0798751,-0.034264,-0.671373,0.0429238,-0.195455,0.132657,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.01249,0.5,0.5,0.2,0.05,-0.572469,-0.00151451,0.0666272,-0.0253424,-0.56474,-0.00305046,0.0797645,-0.0342696,-0.658767,0.0430065,-0.195853,0.133328,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.01349,0.5,0.5,0.2,0.05,-0.572541,-0.00151166,0.0665016,-0.0252946,-0.564883,-0.00305046,0.0796453,-0.0342141,-0.640335,0.0430865,-0.19607,0.133309,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.01449,0.5,0.5,0.2,0.05,-0.572615,-0.00150875,0.0663737,-0.025246,-0.564955,-0.00305046,0.0794669,-0.0341311,-0.644353,0.0431679,-0.195217,0.132858,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.01549,0.5,0.5,0.2,0.05,-0.572691,-0.00150576,0.0662422,-0.025196,-0.565026,-0.00305046,0.0793556,-0.0341364,-0.66875,0.0432516,-0.195445,0.13373,-0.0967826,-0.00256008,0.00680954,-0.0221841,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.01697,0.5,0.5,0.2,0.05,-0.572797,-0.00150155,0.0660571,-0.0251256,-0.565098,-0.00305046,0.0791858,-0.0341146,-0.650934,0.0433694,-0.195689,0.134509,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.01797,0.5,0.5,0.2,0.05,-0.572872,-0.00149862,0.0659282,-0.0250766,-0.56517,-0.00305046,0.0790666,-0.0340591,-0.671491,0.0434514,-0.195958,0.134488,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.01897,0.5,0.5,0.2,0.05,-0.572944,-0.00149578,0.0658031,-0.025029,-0.565313,-0.00305046,0.0790074,-0.0340315,-0.657517,0.0435311,-0.196941,0.134851,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.01997,0.5,0.5,0.2,0.05,-0.573017,-0.00149288,0.0656756,-0.0249805,-0.565384,-0.00305046,0.0788369,-0.0340093,-0.65765,0.0436122,-0.196246,0.135174,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.02097,0.5,0.5,0.2,0.05,-0.573091,-0.00148997,0.0655477,-0.0249318,-0.565456,-0.00305046,0.0787178,-0.0339539,-0.655955,0.0436936,-0.196363,0.135054,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.02197,0.5,0.5,0.2,0.05,-0.573164,-0.00148708,0.0654202,-0.0248834,-0.565528,-0.00305046,0.0786072,-0.0339596,-0.654621,0.0437747,-0.196636,0.135836,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.02297,0.5,0.5,0.2,0.05,-0.573238,-0.00148418,0.0652926,-0.0248348,-0.565599,-0.00305046,0.0785481,-0.0339321,-0.652785,0.043856,-0.197658,0.136095,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.02397,0.5,0.5,0.2,0.05,-0.573312,-0.00148128,0.065165,-0.0247863,-0.565742,-0.00305046,0.0784375,-0.0339378,-0.651996,0.0439372,-0.197782,0.136992,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.02497,0.5,0.5,0.2,0.05,-0.573385,-0.00147837,0.065037,-0.0247376,-0.565814,-0.00305046,0.0782592,-0.0338548,-0.651636,0.0440186,-0.197111,0.136516,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.02597,0.5,0.5,0.2,0.05,-0.573459,-0.00147546,0.064909,-0.0246889,-0.565886,-0.00305046,0.0780888,-0.0338327,-0.655552,0.0441002,-0.196437,0.136886,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.02697,0.5,0.5,0.2,0.05,-0.573533,-0.00147256,0.0647815,-0.0246404,-0.565957,-0.00299962,0.0779774,-0.0338381,-0.653912,0.0427577,-0.196608,0.137684,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.02797,0.5,0.5,0.2,0.05,-0.573607,-0.00146962,0.0646522,-0.0245912,-0.566029,-0.00299962,0.0778591,-0.033783,-0.664524,0.0428401,-0.196798,0.137532,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.02897,0.5,0.5,0.2,0.05,-0.57368,-0.00146675,0.0645261,-0.0245433,-0.5661,-0.00299962,0.0777486,-0.0337888,-0.660297,0.0429203,-0.196986,0.138425,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.02997,0.5,0.5,0.2,0.05,-0.573753,-0.00146386,0.0643987,-0.0244948,-0.566172,-0.00299962,0.0776303,-0.0337337,-0.664339,0.0430014,-0.197075,0.13823,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03097,0.5,0.5,0.2,0.05,-0.573828,-0.00146092,0.0642693,-0.0244456,-0.566315,-0.00299962,0.0775113,-0.0336783,-0.643003,0.0430837,-0.197322,0.138255,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03197,0.5,0.5,0.2,0.05,-0.5739,-0.00145805,0.0641431,-0.0243976,-0.566387,-0.00299962,0.0772894,-0.0336895,-0.649611,0.0431641,-0.195801,0.139,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03297,0.5,0.5,0.2,0.05,-0.573975,-0.00145511,0.0640137,-0.0243484,-0.566458,-0.00299962,0.0771789,-0.0336953,-0.644756,0.0432464,-0.195976,0.139896,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03397,0.5,0.5,0.2,0.05,-0.574049,-0.00145217,0.0638846,-0.0242993,-0.56653,-0.00299962,0.0770008,-0.0336124,-0.647689,0.0433286,-0.195329,0.139401,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03497,0.5,0.5,0.2,0.05,-0.574121,-0.00144933,0.0637597,-0.0242517,-0.566601,-0.00299962,0.0768902,-0.0336182,-0.655483,0.0434081,-0.19554,0.14028,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03597,0.5,0.5,0.2,0.05,-0.574195,-0.00144644,0.0636325,-0.0242034,-0.566673,-0.00299962,0.0767797,-0.033624,-0.655686,0.043489,-0.195789,0.141085,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03697,0.5,0.5,0.2,0.05,-0.574268,-0.00144354,0.0635047,-0.0241548,-0.566745,-0.00299962,0.0766615,-0.033569,-0.653048,0.0435704,-0.195842,0.141006,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03797,0.5,0.5,0.2,0.05,-0.574342,-0.00144064,0.0633773,-0.0241063,-0.566888,-0.00299962,0.0764911,-0.033547,-0.626317,0.0436515,-0.195293,0.141406,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03897,0.5,0.5,0.2,0.05,-0.574415,-0.00143773,0.0632495,-0.0240577,-0.566888,-0.00299962,0.0763806,-0.0335528,-0.633683,0.0437329,-0.195647,0.142169,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03997,0.5,0.5,0.2,0.05,-0.574489,-0.00143483,0.0631218,-0.0240091,-0.567031,-0.00299962,0.0762025,-0.0334699,-0.644028,0.0438141,-0.19479,0.14165,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04097,0.5,0.5,0.2,0.05,-0.574563,-0.00143193,0.0629942,-0.0239606,-0.567031,-0.00299962,0.076092,-0.0334758,-0.65138,0.0438953,-0.195013,0.142458,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04197,0.5,0.5,0.2,0.05,-0.574636,-0.00142903,0.0628665,-0.023912,-0.567102,-0.00299962,0.0759815,-0.0334816,-0.657429,0.0439766,-0.195284,0.143249,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04297,0.5,0.5,0.2,0.05,-0.57471,-0.00142612,0.0627387,-0.0238634,-0.567246,-0.00299962,0.0758035,-0.0333988,-0.654082,0.0440579,-0.194619,0.142706,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04397,0.5,0.5,0.2,0.05,-0.574783,-0.00142322,0.0626109,-0.0238148,-0.567317,-0.00299962,0.075693,-0.0334047,-0.655874,0.0441393,-0.194919,0.143522,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04497,0.5,0.5,0.2,0.05,-0.574857,-0.00142032,0.0624833,-0.0237662,-0.567389,-0.00299962,0.0755748,-0.0333497,-0.645042,0.0442205,-0.194988,0.143407,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04597,0.5,0.5,0.2,0.05,-0.574931,-0.00141741,0.0623556,-0.0237177,-0.56746,-0.00299962,0.0754045,-0.0333277,-0.647713,0.0443018,-0.194351,0.143855,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04697,0.5,0.5,0.2,0.05,-0.575004,-0.00141451,0.0622279,-0.0236691,-0.567532,-0.00299962,0.0752863,-0.0332728,-0.653949,0.044383,-0.194493,0.143753,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04797,0.5,0.5,0.2,0.05,-0.575078,-0.0014116,0.0620996,-0.0236203,-0.567604,-0.00299962,0.0751758,-0.0332786,-0.65912,0.0444647,-0.194763,0.144593,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04897,0.5,0.5,0.2,0.05,-0.575151,-0.00140871,0.0619725,-0.023572,-0.567675,-0.00299962,0.0749979,-0.0331959,-0.661099,0.0445456,-0.19405,0.143945,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04997,0.5,0.5,0.2,0.05,-0.575225,-0.00140579,0.0618442,-0.0235232,-0.567747,-0.00299962,0.0748874,-0.0332018,-0.659085,0.0446273,-0.194294,0.144798,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05097,0.5,0.5,0.2,0.05,-0.575298,-0.00140293,0.0617181,-0.0234752,-0.567818,-0.00299962,0.0747693,-0.0331468,-0.657198,0.0447075,-0.194408,0.144776,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05197,0.5,0.5,0.2,0.05,-0.575371,-0.00140005,0.0615917,-0.0234271,-0.56789,-0.00299962,0.074599,-0.0331249,-0.654816,0.0447879,-0.193823,0.145094,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05297,0.5,0.5,0.2,0.05,-0.575445,-0.00139713,0.0614634,-0.0233783,-0.567961,-0.00299962,0.0744809,-0.03307,-0.652933,0.0448696,-0.193916,0.145083,-0.0982474,-0.00246409,0.00684028,-0.0224425,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05398,0.5,0.5,0.2,0.05,-0.575518,-0.00139426,0.061337,-0.0233302,-0.568033,-0.00299962,0.0743628,-0.0330151,-0.65348,0.0449501,-0.193966,0.144881,-0.099706,-0.00239896,0.00684274,-0.0227465,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05497,0.5,0.5,0.2,0.05,-0.57559,-0.00139142,0.0612121,-0.0232827,-0.568105,-0.00299962,0.0741926,-0.0329932,-0.650358,0.0450296,-0.193308,0.145252,-0.099706,-0.00239896,0.00684274,-0.0227465,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05598,0.5,0.5,0.2,0.05,-0.575662,-0.00138855,0.0610859,-0.0232347,-0.568176,-0.00299962,0.0740745,-0.0329383,-0.646847,0.0451099,-0.193493,0.145166,-0.099706,-0.00239896,0.00684274,-0.0227465,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05697,0.5,0.5,0.2,0.05,-0.575735,-0.00138568,0.0609596,-0.0231867,-0.568248,-0.00299962,0.0739564,-0.0328834,-0.649877,0.0451903,-0.193643,0.144941,-0.099706,-0.00239896,0.00684274,-0.0227465,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05798,0.5,0.5,0.2,0.05,-0.575848,-0.00138122,0.0607632,-0.023112,-0.568319,-0.00299962,0.0737786,-0.0328007,-0.664491,0.0453153,-0.193762,0.144661,-0.099706,-0.00239896,0.00684274,-0.0227465,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.0591,0.5,0.5,0.2,0.05,-0.57589,-0.00137956,0.0606904,-0.0230843,-0.568391,-0.00299962,0.0736092,-0.0327792,-0.656048,0.0453616,-0.192333,0.144786,-0.099706,-0.00239896,0.00684274,-0.0227465,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.0601,0.5,0.5,0.2,0.05,-0.575963,-0.00137668,0.0605636,-0.0230361,-0.568463,-0.00299962,0.0735501,-0.0327517,-0.660479,0.0454423,-0.193548,0.145125,-0.099706,-0.00239896,0.00684274,-0.0227465,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.0611,0.5,0.5,0.2,0.05,-0.576038,-0.00137373,0.0604339,-0.0229867,-0.568534,-0.00299962,0.073321,-0.0327024,-0.659594,0.0455249,-0.191918,0.145249,-0.099706,-0.00239896,0.00684274,-0.0227465,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06211,0.5,0.5,0.2,0.05,-0.576111,-0.00137087,0.0603081,-0.0229389,-0.568606,-0.00299962,0.0732029,-0.0326475,-0.661713,0.045605,-0.191975,0.145216,-0.099706,-0.00239896,0.00684274,-0.0227465,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06311,0.5,0.5,0.2,0.05,-0.576185,-0.00136795,0.0601795,-0.02289,-0.568749,-0.00299962,0.0730849,-0.0325926,-0.649565,0.0456868,-0.192162,0.145094,-0.099706,-0.00239896,0.00684274,-0.0227465,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06411,0.5,0.5,0.2,0.05,-0.576256,-0.00136512,0.0600551,-0.0228427,-0.568821,-0.00299962,0.0729669,-0.0325378,-0.652937,0.045766,-0.192305,0.14494,-0.099706,-0.00239896,0.00684274,-0.0227465,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06511,0.5,0.5,0.2,0.05,-0.576328,-0.00136228,0.0599302,-0.0227951,-0.568892,-0.00299962,0.0728489,-0.0324829,-0.6453,0.0458455,-0.192469,0.144651,-0.099706,-0.00239896,0.00684274,-0.0227465,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06611,0.5,0.5,0.2,0.05,-0.576401,-0.00135941,0.059804,-0.0227472,-0.568892,-0.00299962,0.0727309,-0.032428,-0.652571,0.0459258,-0.192451,0.144639,-0.099706,-0.00239896,0.00684274,-0.0227465,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06711,0.5,0.5,0.2,0.05,-0.576474,-0.00135654,0.0596777,-0.0226991,-0.568964,-0.00299962,0.0725532,-0.0323453,-0.662627,0.0460061,-0.191696,0.144245,-0.099706,-0.00239896,0.00684274,-0.0227465,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06811,0.5,0.5,0.2,0.05,-0.576547,-0.00135366,0.0595509,-0.0226509,-0.569035,-0.00299962,0.0724428,-0.0323514,-0.664619,0.0460869,-0.192096,0.144913,-0.099706,-0.00239896,0.00684274,-0.0227465,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06911,0.5,0.5,0.2,0.05,-0.576619,-0.0013508,0.059425,-0.022603,-0.569107,-0.00299962,0.0722734,-0.0323299,-0.669253,0.046167,-0.19138,0.145376,-0.099706,-0.00239896,0.00684274,-0.0227465,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
