time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
1.94384,0.5,0.5,0.3,0.075,-0.610843,-3.12831e-06,6.78837e-05,-3.29584e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.44064,0.11522,-0.257167,0.183485,-0.0694093,-0.0007513,0.00420291,-0.0153636,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.94484,0.5,0.5,0.3,0.075,-0.610844,-2.90028e-06,6.29354e-05,-3.05559e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.441534,0.115226,-0.257241,0.183521,-0.0694093,-0.0007513,0.00420291,-0.0153636,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.94584,0.5,0.5,0.3,0.075,-0.610846,-2.67156e-06,5.79723e-05,-2.81462e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.442552,0.115233,-0.257316,0.183557,-0.0694093,-0.0007513,0.00420291,-0.0153636,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.94684,0.5,0.5,0.3,0.075,-0.610848,-2.44307e-06,5.3014e-05,-2.5739e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.443406,0.115239,-0.25739,0.183593,-0.0694093,-0.0007513,0.00420291,-0.0153636,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.94784,0.5,0.5,0.3,0.075,-0.610849,-2.2148e-06,4.80608e-05,-2.33341e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.444203,0.115245,-0.257465,0.183629,-0.0694093,-0.0007513,0.00420291,-0.0153636,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.94884,0.5,0.5,0.3,0.075,-0.610851,-1.98403e-06,4.3053e-05,-2.09028e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.444952,0.115252,-0.25754,0.183665,-0.0694093,-0.0007513,0.00420291,-0.0153636,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.94984,0.5,0.5,0.3,0.075,-0.610853,-1.75668e-06,3.81196e-05,-1.85075e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.445655,0.115258,-0.257614,0.183701,-0.0694093,-0.0007513,0.00420291,-0.0153636,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.95084,0.5,0.5,0.3,0.075,-0.610853,-1.67891e-06,3.6432e-05,-1.76882e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.446149,0.11526,-0.257639,0.183714,-0.0694093,-0.0007513,0.00420291,-0.0153636,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.95184,0.5,0.5,0.3,0.075,-0.610853,-1.645e-06,3.56962e-05,-1.73309e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.446697,0.115261,-0.25765,0.183719,-0.0694093,-0.0007513,0.00420291,-0.0153636,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.95284,0.5,0.5,0.3,0.075,-0.610854,-1.61099e-06,3.49581e-05,-1.69726e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.447154,0.115262,-0.257661,0.183724,-0.0694093,-0.0007513,0.00420291,-0.0153636,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.95385,0.5,0.5,0.3,0.075,-0.610854,-1.57616e-06,3.42023e-05,-1.66056e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.447582,0.115263,-0.257672,0.18373,-0.0694093,-0.0007513,0.00420291,-0.0153636,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.95485,0.5,0.5,0.3,0.075,-0.610854,-1.54252e-06,3.34724e-05,-1.62513e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.447984,0.115264,-0.257683,0.183735,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.95585,0.5,0.5,0.3,0.075,-0.610854,-1.50844e-06,3.27329e-05,-1.58922e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.448363,0.115265,-0.257694,0.18374,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.95685,0.5,0.5,0.3,0.075,-0.610855,-1.47433e-06,3.19926e-05,-1.55328e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.44872,0.115266,-0.257708,0.183747,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.95785,0.5,0.5,0.3,0.075,-0.610855,-1.44014e-06,3.12508e-05,-1.51727e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.449058,0.115267,-0.257722,0.183753,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.95885,0.5,0.5,0.3,0.075,-0.610855,-1.40593e-06,3.05083e-05,-1.48122e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.449379,0.115268,-0.257737,0.183757,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.95985,0.5,0.5,0.3,0.075,-0.610855,-1.37195e-06,2.9771e-05,-1.44542e-05,-0.60626,-0.00411812,0.0172223,-0.012264,-0.449683,0.115269,-0.257753,0.183762,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.96085,0.5,0.5,0.3,0.075,-0.610856,-1.33783e-06,2.90307e-05,-1.40948e-05,-0.606331,-0.00411812,0.0172163,-0.0122017,-0.445585,0.11527,-0.257678,0.182831,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.96185,0.5,0.5,0.3,0.075,-0.610856,-1.30369e-06,2.82897e-05,-1.3735e-05,-0.606331,-0.00411812,0.0172163,-0.0122017,-0.44561,0.115271,-0.257693,0.182836,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.96285,0.5,0.5,0.3,0.075,-0.610856,-1.26964e-06,2.75509e-05,-1.33763e-05,-0.606331,-0.00411812,0.0172163,-0.0122017,-0.445634,0.115272,-0.257708,0.182841,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.96385,0.5,0.5,0.3,0.075,-0.610856,-1.23549e-06,2.68099e-05,-1.30165e-05,-0.606331,-0.00411812,0.0171644,-0.0122372,-0.445659,0.115273,-0.256968,0.183363,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.96485,0.5,0.5,0.3,0.075,-0.610857,-1.20134e-06,2.60689e-05,-1.26568e-05,-0.606331,-0.00411812,0.0171644,-0.0122372,-0.445684,0.115274,-0.25698,0.183369,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.96585,0.5,0.5,0.3,0.075,-0.610857,-1.16719e-06,2.53279e-05,-1.2297e-05,-0.606331,-0.00411812,0.0171644,-0.0122372,-0.445708,0.115275,-0.256993,0.183375,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.96685,0.5,0.5,0.3,0.075,-0.610857,-1.13315e-06,2.45891e-05,-1.19383e-05,-0.606331,-0.00411812,0.0171644,-0.0122372,-0.445733,0.115276,-0.257005,0.183381,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.96785,0.5,0.5,0.3,0.075,-0.610857,-1.09896e-06,2.38473e-05,-1.15782e-05,-0.606331,-0.00411812,0.0171644,-0.0122372,-0.445758,0.115277,-0.257017,0.183387,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.96885,0.5,0.5,0.3,0.075,-0.610858,-1.06492e-06,2.31085e-05,-1.12195e-05,-0.606331,-0.00411812,0.0171644,-0.0122372,-0.445782,0.115278,-0.257029,0.183393,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.96985,0.5,0.5,0.3,0.075,-0.610858,-1.0307e-06,2.2366e-05,-1.0859e-05,-0.606331,-0.00411812,0.0171064,-0.0122103,-0.445807,0.115279,-0.256189,0.183003,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.97085,0.5,0.5,0.3,0.075,-0.610858,-9.96655e-07,2.16272e-05,-1.05003e-05,-0.606331,-0.00411812,0.0171064,-0.0122103,-0.445831,0.11528,-0.2562,0.183009,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.97185,0.5,0.5,0.3,0.075,-0.610858,-9.62541e-07,2.08869e-05,-1.01409e-05,-0.606331,-0.00411812,0.0171005,-0.012148,-0.445856,0.115281,-0.256122,0.182079,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.97285,0.5,0.5,0.3,0.075,-0.610859,-9.28392e-07,2.01459e-05,-9.78109e-06,-0.606331,-0.00411812,0.0171005,-0.012148,-0.445881,0.115281,-0.256133,0.182084,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.97385,0.5,0.5,0.3,0.075,-0.610859,-8.93937e-07,1.93982e-05,-9.41808e-06,-0.606331,-0.00411812,0.0171005,-0.012148,-0.445906,0.115282,-0.256144,0.18209,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.97485,0.5,0.5,0.3,0.075,-0.610859,-8.60061e-07,1.86631e-05,-9.06118e-06,-0.606331,-0.00411812,0.0171005,-0.012148,-0.44593,0.115283,-0.256155,0.182095,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.97585,0.5,0.5,0.3,0.075,-0.610859,-8.26049e-07,1.79251e-05,-8.70285e-06,-0.606331,-0.00411812,0.0171005,-0.012148,-0.445955,0.115284,-0.256166,0.1821,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.97685,0.5,0.5,0.3,0.075,-0.61086,-7.92002e-07,1.71863e-05,-8.34415e-06,-0.606331,-0.00411812,0.0171005,-0.012148,-0.445979,0.115285,-0.256177,0.182106,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.97785,0.5,0.5,0.3,0.075,-0.61086,-7.57854e-07,1.64453e-05,-7.98438e-06,-0.606331,-0.00411812,0.0171005,-0.012148,-0.446004,0.115286,-0.256189,0.182111,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.97885,0.5,0.5,0.3,0.075,-0.61086,-7.23739e-07,1.5705e-05,-7.62497e-06,-0.606331,-0.00411812,0.0170426,-0.0121212,-0.446028,0.115287,-0.255338,0.181711,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.97985,0.5,0.5,0.3,0.075,-0.61086,-6.89591e-07,1.4964e-05,-7.26519e-06,-0.606331,-0.00411812,0.0170426,-0.0121212,-0.446053,0.115288,-0.255349,0.181716,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.98086,0.5,0.5,0.3,0.075,-0.610861,-6.55442e-07,1.4223e-05,-6.90542e-06,-0.606331,-0.00411812,0.0170426,-0.0121212,-0.446078,0.115289,-0.25536,0.181721,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.98185,0.5,0.5,0.3,0.075,-0.610861,-6.21362e-07,1.34834e-05,-6.54636e-06,-0.606331,-0.00411812,0.0170426,-0.0121212,-0.446102,0.11529,-0.255371,0.181727,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.98286,0.5,0.5,0.3,0.075,-0.610861,-5.87213e-07,1.27424e-05,-6.18659e-06,-0.606331,-0.00411812,0.0170426,-0.0121212,-0.446127,0.115291,-0.255383,0.181732,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.98385,0.5,0.5,0.3,0.075,-0.610861,-5.53133e-07,1.20029e-05,-5.82754e-06,-0.606331,-0.00411812,0.0170426,-0.0121212,-0.446152,0.115292,-0.255394,0.181738,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.98486,0.5,0.5,0.3,0.075,-0.610861,-5.19018e-07,1.12626e-05,-5.46812e-06,-0.606331,-0.00411812,0.0169846,-0.0120943,-0.446176,0.115293,-0.254538,0.181341,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.98585,0.5,0.5,0.3,0.075,-0.610862,-4.8487e-07,1.05216e-05,-5.10835e-06,-0.606331,-0.00411812,0.0169846,-0.0120943,-0.446201,0.115294,-0.254549,0.181346,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.98686,0.5,0.5,0.3,0.075,-0.610862,-4.50755e-07,9.78129e-06,-4.74894e-06,-0.606331,-0.00411812,0.0169846,-0.0120943,-0.446225,0.115295,-0.25456,0.181352,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.98785,0.5,0.5,0.3,0.075,-0.610862,-4.16675e-07,9.04175e-06,-4.38988e-06,-0.606331,-0.00411812,0.0169846,-0.0120943,-0.44625,0.115296,-0.254571,0.181357,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.98886,0.5,0.5,0.3,0.075,-0.610862,-3.8256e-07,8.30147e-06,-4.03047e-06,-0.606331,-0.00411812,0.0169786,-0.0120319,-0.446275,0.115297,-0.254493,0.180427,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.98985,0.5,0.5,0.3,0.075,-0.610863,-3.4848e-07,7.56194e-06,-3.67141e-06,-0.606331,-0.00411812,0.0169786,-0.0120319,-0.446299,0.115298,-0.254504,0.180433,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.99086,0.5,0.5,0.3,0.075,-0.610863,-3.14365e-07,6.82166e-06,-3.312e-06,-0.606331,-0.00411812,0.0169786,-0.0120319,-0.446324,0.115299,-0.254515,0.180438,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.99185,0.5,0.5,0.3,0.075,-0.610863,-2.79705e-07,6.06954e-06,-2.94683e-06,-0.606331,-0.00411812,0.0169786,-0.0120319,-0.446349,0.1153,-0.254527,0.180444,-0.0694329,-0.000750712,0.0042019,-0.0153698,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.99286,0.5,0.5,0.3,0.075,-0.610863,-2.45966e-07,5.3374e-06,-2.59137e-06,-0.606331,-0.00411812,0.0169786,-0.0120319,-0.446373,0.115301,-0.254538,0.180449,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.99385,0.5,0.5,0.3,0.075,-0.610864,-2.11988e-07,4.60009e-06,-2.2334e-06,-0.606331,-0.00411812,0.0169786,-0.0120319,-0.446398,0.115302,-0.254549,0.180454,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.99486,0.5,0.5,0.3,0.075,-0.610864,-1.77361e-07,3.8487e-06,-1.86859e-06,-0.606331,-0.00411812,0.0169786,-0.0120319,-0.446423,0.115302,-0.25456,0.18046,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.99585,0.5,0.5,0.3,0.075,-0.610864,-1.43724e-07,3.11879e-06,-1.51421e-06,-0.606331,-0.00411812,0.0169786,-0.0120319,-0.446447,0.115303,-0.254571,0.180465,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.99686,0.5,0.5,0.3,0.075,-0.610864,-1.09644e-07,2.37925e-06,-1.15516e-06,-0.606331,-0.00411812,0.0169786,-0.0120319,-0.446472,0.115304,-0.254582,0.18047,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.99785,0.5,0.5,0.3,0.075,-0.610865,-7.55295e-08,1.63897e-06,-7.95742e-07,-0.606331,-0.00411812,0.0169786,-0.0120319,-0.446496,0.115305,-0.254593,0.180476,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.99886,0.5,0.5,0.3,0.075,-0.610865,-4.12786e-08,8.95736e-07,-4.34891e-07,-0.606331,-0.00411812,0.0169786,-0.0120319,-0.446521,0.115306,-0.254604,0.180481,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.99985,0.5,0.5,0.3,0.075,-0.610865,-7.0617e-09,1.53237e-07,-7.43987e-08,-0.606331,-0.00411812,0.0169786,-0.0120319,-0.446546,0.115307,-0.254615,0.180487,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.00086,0.5,0.5,0.3,0.075,-0.610865,0,0,1.11022e-16,-0.606331,-0.00411812,0.0169786,-0.0120319,-0.446551,0.115307,-0.254618,0.180488,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.00186,0.5,0.5,0.3,0.075,-0.610867,1.44631e-06,0,0,-0.606331,-0.00411812,0.0169727,-0.0119696,-0.446695,0.115348,-0.254522,0.179492,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.00286,0.5,0.5,0.3,0.075,-0.610868,3.01866e-06,0,0,-0.606331,-0.00411812,0.0169727,-0.0119696,-0.446853,0.115392,-0.254522,0.179492,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.00386,0.5,0.5,0.3,0.075,-0.61087,4.59416e-06,0,0,-0.606331,-0.00411812,0.0169727,-0.0119696,-0.44701,0.115436,-0.254522,0.179492,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.00486,0.5,0.5,0.3,0.075,-0.610871,6.19172e-06,0,0,-0.606331,-0.00411812,0.0169727,-0.0119696,-0.44717,0.115481,-0.254522,0.179492,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.00586,0.5,0.5,0.3,0.075,-0.610873,7.76092e-06,0,0,-0.606331,-0.00411812,0.0169727,-0.0119696,-0.447327,0.115525,-0.254522,0.179492,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.00686,0.5,0.5,0.3,0.075,-0.610875,9.32381e-06,0,0,-0.606331,-0.00411812,0.0169727,-0.0119696,-0.447483,0.115569,-0.254522,0.179492,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.00786,0.5,0.5,0.3,0.075,-0.610876,1.08946e-05,0,0,-0.606331,-0.00411812,0.0169727,-0.0119696,-0.44764,0.115613,-0.254522,0.179492,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.00886,0.5,0.5,0.3,0.075,-0.610878,1.24685e-05,0,0,-0.606331,-0.00411812,0.0169727,-0.0119696,-0.447798,0.115657,-0.254522,0.179492,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.00986,0.5,0.5,0.3,0.075,-0.610879,1.40472e-05,0,0,-0.606331,-0.00411812,0.0169727,-0.0119696,-0.447956,0.115701,-0.254522,0.179492,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.01086,0.5,0.5,0.3,0.075,-0.610881,1.56195e-05,0,0,-0.606331,-0.00406728,0.0169727,-0.0119696,-0.448113,0.114321,-0.254522,0.179492,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.01186,0.5,0.5,0.3,0.075,-0.610882,1.72013e-05,0,0,-0.606331,-0.00406728,0.0169727,-0.0119696,-0.448271,0.114366,-0.254522,0.179492,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.01286,0.5,0.5,0.3,0.075,-0.610884,1.87768e-05,0,0,-0.606331,-0.00406728,0.0169208,-0.0120051,-0.448494,0.11441,-0.253777,0.180003,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.01386,0.5,0.5,0.3,0.075,-0.610886,2.03523e-05,0,0,-0.606331,-0.00406728,0.0169208,-0.0120051,-0.448777,0.114454,-0.253777,0.180003,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.01486,0.5,0.5,0.3,0.075,-0.610887,2.19294e-05,0,0,-0.606331,-0.00406728,0.0169208,-0.0120051,-0.449055,0.114498,-0.253777,0.180003,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.01586,0.5,0.5,0.3,0.075,-0.610889,2.35002e-05,0,0,-0.606331,-0.00406728,0.0169208,-0.0120051,-0.449329,0.114542,-0.253777,0.180003,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.01686,0.5,0.5,0.3,0.075,-0.61089,2.50757e-05,0,0,-0.606331,-0.00406728,0.0169208,-0.0120051,-0.449598,0.114586,-0.253777,0.180003,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.01786,0.5,0.5,0.3,0.075,-0.610892,2.66543e-05,0,0,-0.606331,-0.00406728,0.0169208,-0.0120051,-0.449865,0.11463,-0.253777,0.180003,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.01886,0.5,0.5,0.3,0.075,-0.610893,2.82314e-05,0,0,-0.606331,-0.00406728,0.0169208,-0.0120051,-0.450127,0.114674,-0.253777,0.180003,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.01986,0.5,0.5,0.3,0.075,-0.610895,2.98022e-05,0,0,-0.606331,-0.00406728,0.0169208,-0.0120051,-0.450386,0.114718,-0.253777,0.180003,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02086,0.5,0.5,0.3,0.075,-0.610897,3.14045e-05,0,0,-0.606331,-0.00406728,0.0169208,-0.0120051,-0.450644,0.114763,-0.253777,0.180003,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02186,0.5,0.5,0.3,0.075,-0.610898,3.29768e-05,0,0,-0.606331,-0.00406728,0.0169208,-0.0120051,-0.450896,0.114807,-0.253777,0.180003,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02286,0.5,0.5,0.3,0.075,-0.6109,3.45302e-05,0,0,-0.606331,-0.00406728,0.0169208,-0.0120051,-0.451143,0.114851,-0.253777,0.180003,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02386,0.5,0.5,0.3,0.075,-0.610901,3.61042e-05,0,0,-0.606331,-0.00406728,0.0169148,-0.0119428,-0.451389,0.114895,-0.253689,0.179079,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02486,0.5,0.5,0.3,0.075,-0.610903,3.76812e-05,0,0,-0.606331,-0.00406728,0.0169148,-0.0119428,-0.451633,0.114939,-0.253689,0.179079,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02586,0.5,0.5,0.3,0.075,-0.610904,3.92536e-05,0,0,-0.606331,-0.00406728,0.0169148,-0.0119428,-0.451874,0.114983,-0.253689,0.179079,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02686,0.5,0.5,0.3,0.075,-0.610906,4.08307e-05,0,0,-0.606331,-0.00406728,0.0169148,-0.0119428,-0.452113,0.115027,-0.253689,0.179079,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02786,0.5,0.5,0.3,0.075,-0.610908,4.24077e-05,0,0,-0.606331,-0.00406728,0.0169148,-0.0119428,-0.452349,0.115071,-0.253689,0.179079,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02886,0.5,0.5,0.3,0.075,-0.610909,4.40085e-05,0,0,-0.606331,-0.00406728,0.0169148,-0.0119428,-0.452586,0.115116,-0.253689,0.179079,-0.0694894,-0.000746163,0.00420626,-0.0153782,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02986,0.5,0.5,0.3,0.075,-0.610911,4.55603e-05,0,0,-0.606331,-0.00406728,0.016863,-0.0119783,-0.452815,0.11516,-0.252911,0.179613,-0.0695063,-0.000744307,0.0042089,-0.0153803,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
