time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
4.2376,0.5,0.5,0.6,0.15,-1.13248,0.521615,0,0,-1.11266,0.514715,-0.00404434,-0.00183875,-1.98229,0.193219,0.060584,0.0275243,-0.337036,0.0710352,0.0574893,-0.0492316,22,25,15,23,0,0,0,24,65,65,25,25,25,25,25,40
4.2386,0.5,0.5,0.6,0.15,-1.13245,0.521581,0,0,-1.11266,0.514715,-0.00404434,-0.00183875,-1.97881,0.192246,0.060584,0.0275243,-0.337036,0.0710352,0.0574893,-0.0492316,22,25,15,23,0,0,0,24,65,65,25,25,25,25,25,40
4.23961,0.5,0.5,0.6,0.15,-1.13243,0.521561,0,0,-1.11266,0.514715,-0.00404434,-0.00183875,-1.97685,0.191697,0.060584,0.0275243,-0.337036,0.0710352,0.0574893,-0.0492316,22,25,15,23,0,0,0,24,65,65,25,25,25,25,25,40
4.24063,0.5,0.5,0.6,0.15,-1.1324,0.521536,0,0,-1.11266,0.514715,-0.00404434,-0.00183875,-1.97436,0.190999,0.060584,0.0275243,-0.337036,0.0710352,0.0574893,-0.0492316,22,25,15,23,0,0,0,24,65,65,25,25,25,25,25,40
4.24163,0.5,0.5,0.6,0.15,-1.13239,0.521526,0,0,-1.11266,0.514715,-0.00404434,-0.00183875,-1.97335,0.190716,0.060584,0.0275243,-0.337036,0.0710352,0.0574893,-0.0492316,22,25,15,23,0,0,0,24,65,65,25,25,25,25,25,40
4.24263,0.5,0.5,0.6,0.15,-1.13237,0.521504,0,0,-1.11266,0.514715,-0.00404434,-0.00183875,-1.97113,0.190093,0.060584,0.0275243,-0.337036,0.0710352,0.0574893,-0.0492316,22,25,15,23,0,0,0,24,65,65,25,25,25,25,25,40
4.24363,0.5,0.5,0.6,0.15,-1.13233,0.521467,0,0,-1.11266,0.514715,-0.00404434,-0.00183875,-1.96745,0.189064,0.060584,0.0275243,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.24474,0.5,0.5,0.6,0.15,-1.13231,0.521444,0,0,-1.11266,0.514715,-0.00404434,-0.00183875,-1.96519,0.188432,0.060584,0.0275243,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.24657,0.5,0.5,0.6,0.15,-1.13228,0.521416,0,0,-1.11266,0.514715,-0.00404434,-0.00183875,-1.96238,0.187645,0.060584,0.0275243,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.24758,0.5,0.5,0.6,0.15,-1.13226,0.521394,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.96013,0.187014,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.24858,0.5,0.5,0.6,0.15,-1.13224,0.521371,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.95791,0.186391,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.24958,0.5,0.5,0.6,0.15,-1.13221,0.521349,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.95569,0.18577,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.25058,0.5,0.5,0.6,0.15,-1.13219,0.521327,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.95346,0.185148,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.25158,0.5,0.5,0.6,0.15,-1.13217,0.521305,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.95125,0.184527,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.25258,0.5,0.5,0.6,0.15,-1.13215,0.521283,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.94902,0.183905,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.25358,0.5,0.5,0.6,0.15,-1.13212,0.521254,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.94611,0.183089,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.25458,0.5,0.5,0.6,0.15,-1.13209,0.521221,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.94286,0.182179,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.25558,0.5,0.5,0.6,0.15,-1.13205,0.521189,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.93965,0.18128,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.25658,0.5,0.5,0.6,0.15,-1.13202,0.521157,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.93643,0.180378,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.25758,0.5,0.5,0.6,0.15,-1.13199,0.521124,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.93321,0.179476,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.25858,0.5,0.5,0.6,0.15,-1.13196,0.521092,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.92997,0.178571,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.25958,0.5,0.5,0.6,0.15,-1.13193,0.52106,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.92676,0.17767,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.26058,0.5,0.5,0.6,0.15,-1.13189,0.521028,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.92352,0.176763,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.26158,0.5,0.5,0.6,0.15,-1.13186,0.520995,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.9203,0.175863,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.26258,0.5,0.5,0.6,0.15,-1.13183,0.520963,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.91703,0.174945,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.26358,0.5,0.5,0.6,0.15,-1.1318,0.520931,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.91383,0.174051,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.26458,0.5,0.5,0.6,0.15,-1.13176,0.520899,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.91063,0.173153,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.26558,0.5,0.5,0.6,0.15,-1.13173,0.520866,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.90739,0.172248,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.26658,0.5,0.5,0.6,0.15,-1.1317,0.520834,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.90417,0.171345,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.26758,0.5,0.5,0.6,0.15,-1.13167,0.520802,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.90094,0.17044,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.26858,0.5,0.5,0.6,0.15,-1.13163,0.52077,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.89772,0.169539,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.26958,0.5,0.5,0.6,0.15,-1.1316,0.520737,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.8945,0.168638,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.27058,0.5,0.5,0.6,0.15,-1.13157,0.520705,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.89127,0.167734,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.27158,0.5,0.5,0.6,0.15,-1.13154,0.520673,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.88804,0.166828,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.27258,0.5,0.5,0.6,0.15,-1.13151,0.520641,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.88482,0.165926,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.27358,0.5,0.5,0.6,0.15,-1.13147,0.520608,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.88156,0.165015,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.27458,0.5,0.5,0.6,0.15,-1.13144,0.520576,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.87836,0.164119,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.27558,0.5,0.5,0.6,0.15,-1.13141,0.520544,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.87514,0.163216,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.27658,0.5,0.5,0.6,0.15,-1.13138,0.520512,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.87191,0.162313,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.27758,0.5,0.5,0.6,0.15,-1.13134,0.520479,0,0,-1.11266,0.514715,-0.00399281,-0.00180263,-1.86868,0.161409,0.0598331,0.0269981,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.27858,0.5,0.5,0.6,0.15,-1.13131,0.520447,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.86546,0.160507,0.059085,0.0264738,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.2796,0.5,0.5,0.6,0.15,-1.13126,0.520396,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.86036,0.159079,0.059085,0.0264738,-0.350325,0.0660025,0.0544967,-0.053693,21,25,15,22,0,0,0,24,65,65,25,25,25,25,25,40
4.2806,0.5,0.5,0.6,0.15,-1.13125,0.520381,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.8589,0.158671,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.2816,0.5,0.5,0.6,0.15,-1.13121,0.52035,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.85573,0.157782,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.2826,0.5,0.5,0.6,0.15,-1.13118,0.520317,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.8525,0.156879,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.2836,0.5,0.5,0.6,0.15,-1.13115,0.520285,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.84928,0.155977,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.2846,0.5,0.5,0.6,0.15,-1.13112,0.520253,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.84605,0.155072,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.2856,0.5,0.5,0.6,0.15,-1.13109,0.52022,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.84281,0.154165,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.2866,0.5,0.5,0.6,0.15,-1.13105,0.520188,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.83959,0.153264,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.2876,0.5,0.5,0.6,0.15,-1.13102,0.520156,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.83637,0.15236,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.2886,0.5,0.5,0.6,0.15,-1.13099,0.520124,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.83315,0.151459,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.2896,0.5,0.5,0.6,0.15,-1.13096,0.520092,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.82992,0.150556,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.2906,0.5,0.5,0.6,0.15,-1.13092,0.520059,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.8267,0.149654,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.2916,0.5,0.5,0.6,0.15,-1.13089,0.520027,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.82347,0.148749,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.2926,0.5,0.5,0.6,0.15,-1.13086,0.519995,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.82024,0.147845,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.2936,0.5,0.5,0.6,0.15,-1.13083,0.519962,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.81701,0.14694,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.2946,0.5,0.5,0.6,0.15,-1.1308,0.51993,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.81378,0.146037,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.29561,0.5,0.5,0.6,0.15,-1.13076,0.519898,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.81056,0.145135,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.2966,0.5,0.5,0.6,0.15,-1.13073,0.519866,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.80734,0.144233,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.2976,0.5,0.5,0.6,0.15,-1.1307,0.519834,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.80412,0.14333,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.29861,0.5,0.5,0.6,0.15,-1.13067,0.519801,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.80088,0.142424,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.29961,0.5,0.5,0.6,0.15,-1.13063,0.519769,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.79766,0.141522,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.30061,0.5,0.5,0.6,0.15,-1.1306,0.519737,0,0,-1.11266,0.514715,-0.00394127,-0.00176651,-1.79443,0.140617,0.059085,0.0264738,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.30161,0.5,0.5,0.6,0.15,-1.13057,0.519704,0,0,-1.11266,0.514715,-0.00388974,-0.0017304,-1.7912,0.139715,0.0583198,0.0259376,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.30261,0.5,0.5,0.6,0.15,-1.13054,0.519672,0,0,-1.11266,0.514715,-0.00388974,-0.0017304,-1.78798,0.138812,0.0583198,0.0259376,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.30361,0.5,0.5,0.6,0.15,-1.1305,0.519632,0,0,-1.11266,0.514715,-0.00388974,-0.0017304,-1.78392,0.137677,0.0583198,0.0259376,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.30461,0.5,0.5,0.6,0.15,-1.13045,0.519588,0,0,-1.11266,0.514715,-0.00388974,-0.0017304,-1.77954,0.136448,0.0583198,0.0259376,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.30561,0.5,0.5,0.6,0.15,-1.13041,0.519544,0,0,-1.11266,0.514664,-0.00388974,-0.0017304,-1.77515,0.136644,0.0583198,0.0259376,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.30661,0.5,0.5,0.6,0.15,-1.13037,0.5195,0,0,-1.11266,0.514664,-0.00388974,-0.0017304,-1.77078,0.135419,0.0583198,0.0259376,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.30761,0.5,0.5,0.6,0.15,-1.13032,0.519456,0,0,-1.11266,0.514664,-0.00388974,-0.0017304,-1.76639,0.13419,0.0583198,0.0259376,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.30862,0.5,0.5,0.6,0.15,-1.13028,0.519411,0,0,-1.11266,0.514664,-0.00388974,-0.0017304,-1.76188,0.132928,0.0583198,0.0259376,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.30962,0.5,0.5,0.6,0.15,-1.13023,0.519367,0,0,-1.11266,0.514664,-0.00388974,-0.0017304,-1.75751,0.131704,0.0583198,0.0259376,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.31062,0.5,0.5,0.6,0.15,-1.13019,0.519324,0,0,-1.11266,0.514664,-0.00388974,-0.0017304,-1.75317,0.13049,0.0583198,0.0259376,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.31162,0.5,0.5,0.6,0.15,-1.13015,0.51928,0,0,-1.11266,0.514664,-0.00383821,-0.00169429,-1.74879,0.129263,0.057547,0.025396,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.31262,0.5,0.5,0.6,0.15,-1.1301,0.519236,0,0,-1.11266,0.514664,-0.00383821,-0.00169429,-1.74441,0.128036,0.057547,0.025396,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.31362,0.5,0.5,0.6,0.15,-1.13006,0.519193,0,0,-1.11266,0.514664,-0.00383821,-0.00169429,-1.74003,0.126809,0.057547,0.025396,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.31462,0.5,0.5,0.6,0.15,-1.13001,0.519149,0,0,-1.11266,0.514664,-0.00383821,-0.00169429,-1.73565,0.125583,0.057547,0.025396,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.31562,0.5,0.5,0.6,0.15,-1.12997,0.519105,0,0,-1.11266,0.514664,-0.00383821,-0.00169429,-1.73126,0.124355,0.057547,0.025396,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.31662,0.5,0.5,0.6,0.15,-1.12993,0.519061,0,0,-1.11266,0.514664,-0.00383821,-0.00169429,-1.72687,0.123126,0.057547,0.025396,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.31762,0.5,0.5,0.6,0.15,-1.12988,0.519017,0,0,-1.11266,0.514664,-0.00383821,-0.00169429,-1.7225,0.121901,0.057547,0.025396,-0.344722,0.0600224,0.0581088,-0.0463151,21,25,15,0,0,0,0,23,65,65,25,25,25,25,25,40
4.31862,0.5,0.5,0.6,0.15,-1.12984,0.518974,0,0,-1.11266,0.514613,-0.00383821,-0.00169429,-1.71812,0.122098,0.057547,0.025396,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
4.31962,0.5,0.5,0.6,0.15,-1.12979,0.518929,0,0,-1.11266,0.514613,-0.00383821,-0.00169429,-1.71368,0.120856,0.057547,0.025396,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
4.32062,0.5,0.5,0.6,0.15,-1.12975,0.518886,0,0,-1.11266,0.514613,-0.00383821,-0.00169429,-1.70935,0.119644,0.057547,0.025396,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
4.32162,0.5,0.5,0.6,0.15,-1.12971,0.518842,0,0,-1.11266,0.514562,-0.00383821,-0.00169429,-1.70498,0.119841,0.057547,0.025396,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
4.32262,0.5,0.5,0.6,0.15,-1.12966,0.518798,0,0,-1.11266,0.514562,-0.00383821,-0.00169429,-1.70059,0.118613,0.057547,0.025396,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
4.32362,0.5,0.5,0.6,0.15,-1.12962,0.518754,0,0,-1.11266,0.514562,-0.00383821,-0.00169429,-1.69618,0.11738,0.057547,0.025396,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
4.32462,0.5,0.5,0.6,0.15,-1.12958,0.51871,0,0,-1.11266,0.514562,-0.00383821,-0.00169429,-1.69181,0.116154,0.057547,0.025396,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
4.32562,0.5,0.5,0.6,0.15,-1.12953,0.518666,0,0,-1.11266,0.514511,-0.00378669,-0.00165818,-1.6874,0.116345,0.0567738,0.0248541,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
4.32662,0.5,0.5,0.6,0.15,-1.12949,0.518623,0,0,-1.11266,0.514511,-0.00378669,-0.00165818,-1.68304,0.115123,0.0567738,0.0248541,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
4.32763,0.5,0.5,0.6,0.15,-1.12944,0.518579,0,0,-1.11266,0.514511,-0.00378669,-0.00165818,-1.67866,0.113897,0.0567738,0.0248541,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
4.32862,0.5,0.5,0.6,0.15,-1.1294,0.518535,0,0,-1.11266,0.514511,-0.00378669,-0.00165818,-1.67428,0.11267,0.0567738,0.0248541,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
4.32963,0.5,0.5,0.6,0.15,-1.12936,0.518491,0,0,-1.11266,0.514511,-0.00378669,-0.00165818,-1.6699,0.111444,0.0567738,0.0248541,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
4.33063,0.5,0.5,0.6,0.15,-1.12931,0.518448,0,0,-1.11266,0.514511,-0.00378669,-0.00165818,-1.66552,0.110217,0.0567738,0.0248541,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
4.33162,0.5,0.5,0.6,0.15,-1.12927,0.518404,0,0,-1.11259,0.514511,-0.00378669,-0.00165818,-1.66829,0.108988,0.0567738,0.0248541,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
4.33263,0.5,0.5,0.6,0.15,-1.12923,0.51836,0,0,-1.11259,0.514511,-0.00378669,-0.00165818,-1.66391,0.107763,0.0567738,0.0248541,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
4.33362,0.5,0.5,0.6,0.15,-1.12918,0.518316,0,0,-1.11259,0.514511,-0.00378669,-0.00165818,-1.65953,0.106537,0.0567738,0.0248541,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
4.33463,0.5,0.5,0.6,0.15,-1.12914,0.518272,0,0,-1.11251,0.514511,-0.00378669,-0.00165818,-1.66231,0.10531,0.0567738,0.0248541,-0.343281,0.0456375,0.0551487,-0.0453154,20,25,14,0,0,0,0,0,65,65,25,25,25,25,25,40
