time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
4.14818,0.5,0.5,0.2,0.05,-1.13397,0.5231,0,0,-1.11566,0.515935,0.00312605,-0.00695447,-1.8301,0.200626,-0.046798,0.104274,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.14918,0.5,0.5,0.2,0.05,-1.13396,0.523093,0,0,-1.11566,0.515935,0.00312605,-0.00695447,-1.82937,0.200422,-0.046798,0.104274,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.15018,0.5,0.5,0.2,0.05,-1.13395,0.523085,0,0,-1.11566,0.515935,0.00312605,-0.00695447,-1.82864,0.200218,-0.046798,0.104274,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.15118,0.5,0.5,0.2,0.05,-1.13394,0.523078,0,0,-1.11566,0.515935,0.00312605,-0.00695447,-1.82792,0.200014,-0.046798,0.104274,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.15218,0.5,0.5,0.2,0.05,-1.13393,0.523065,0,0,-1.11566,0.515935,0.00312605,-0.00695447,-1.82663,0.199653,-0.046798,0.104274,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.15318,0.5,0.5,0.2,0.05,-1.13392,0.523051,0,0,-1.11566,0.515935,0.00312605,-0.00695447,-1.82525,0.199266,-0.046798,0.104274,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.15418,0.5,0.5,0.2,0.05,-1.1339,0.523038,0,0,-1.11566,0.515935,0.00312605,-0.00695447,-1.82386,0.198879,-0.046798,0.104274,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.15518,0.5,0.5,0.2,0.05,-1.13389,0.523024,0,0,-1.11566,0.515935,0.00306896,-0.00692801,-1.82248,0.198492,-0.0459635,0.103887,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.15618,0.5,0.5,0.2,0.05,-1.13388,0.52301,0,0,-1.11566,0.515935,0.00306896,-0.00692801,-1.8211,0.198105,-0.0459635,0.103887,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.15718,0.5,0.5,0.2,0.05,-1.13386,0.522996,0,0,-1.11566,0.515935,0.00306896,-0.00692801,-1.81971,0.197718,-0.0459635,0.103887,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.15818,0.5,0.5,0.2,0.05,-1.13385,0.522982,0,0,-1.11566,0.515935,0.00306896,-0.00692801,-1.81833,0.197331,-0.0459635,0.103887,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.15918,0.5,0.5,0.2,0.05,-1.13383,0.522969,0,0,-1.11566,0.515935,0.00306896,-0.00692801,-1.81695,0.196944,-0.0459635,0.103887,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.16018,0.5,0.5,0.2,0.05,-1.13382,0.522955,0,0,-1.11566,0.515935,0.00306896,-0.00692801,-1.81557,0.196557,-0.0459635,0.103887,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.16118,0.5,0.5,0.2,0.05,-1.13381,0.522941,0,0,-1.11566,0.515935,0.00306896,-0.00692801,-1.81419,0.19617,-0.0459635,0.103887,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.16218,0.5,0.5,0.2,0.05,-1.13379,0.522927,0,0,-1.11566,0.515935,0.00301186,-0.00690155,-1.8128,0.195783,-0.0451104,0.103492,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.16318,0.5,0.5,0.2,0.05,-1.13378,0.522913,0,0,-1.11566,0.515935,0.00301186,-0.00690155,-1.81141,0.195391,-0.0451104,0.103492,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.16418,0.5,0.5,0.2,0.05,-1.13376,0.522899,0,0,-1.11566,0.515935,0.00301186,-0.00690155,-1.81,0.194999,-0.0451104,0.103492,-0.330149,0.0709306,0.0464038,-0.0568741,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.16518,0.5,0.5,0.2,0.05,-1.13375,0.522886,0,0,-1.11566,0.515935,0.00301186,-0.00690155,-1.80866,0.194621,-0.0451104,0.103492,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.16618,0.5,0.5,0.2,0.05,-1.13374,0.522872,0,0,-1.11566,0.515935,0.00301186,-0.00690155,-1.80727,0.194234,-0.0451104,0.103492,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.16718,0.5,0.5,0.2,0.05,-1.13372,0.522858,0,0,-1.11566,0.515935,0.00301186,-0.00690155,-1.80589,0.193848,-0.0451104,0.103492,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.16818,0.5,0.5,0.2,0.05,-1.13371,0.522844,0,0,-1.11566,0.515935,0.00301186,-0.00690155,-1.80451,0.193461,-0.0451104,0.103492,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.16918,0.5,0.5,0.2,0.05,-1.1337,0.52283,0,0,-1.11566,0.515935,0.00301186,-0.00690155,-1.80313,0.193073,-0.0451104,0.103492,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.17018,0.5,0.5,0.2,0.05,-1.13368,0.522816,0,0,-1.11566,0.515935,0.00301186,-0.00690155,-1.80175,0.192686,-0.0451104,0.103492,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.17118,0.5,0.5,0.2,0.05,-1.13367,0.522803,0,0,-1.11566,0.515935,0.00301186,-0.00690155,-1.80037,0.1923,-0.0451104,0.103492,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.17218,0.5,0.5,0.2,0.05,-1.13365,0.522789,0,0,-1.11566,0.515935,0.00301186,-0.00690155,-1.79898,0.191912,-0.0451104,0.103492,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.17318,0.5,0.5,0.2,0.05,-1.13364,0.522775,0,0,-1.11566,0.515935,0.00301186,-0.00690155,-1.7976,0.191525,-0.0451104,0.103492,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.17418,0.5,0.5,0.2,0.05,-1.13363,0.522761,0,0,-1.11566,0.515935,0.00295477,-0.0068751,-1.79621,0.191137,-0.0442647,0.1031,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.17518,0.5,0.5,0.2,0.05,-1.13361,0.522747,0,0,-1.11566,0.515935,0.00295477,-0.0068751,-1.79483,0.190751,-0.0442647,0.1031,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.17618,0.5,0.5,0.2,0.05,-1.1336,0.522734,0,0,-1.11566,0.515935,0.00295477,-0.0068751,-1.79345,0.190364,-0.0442647,0.1031,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.17718,0.5,0.5,0.2,0.05,-1.13358,0.52272,0,0,-1.11566,0.515935,0.00295477,-0.0068751,-1.79207,0.189976,-0.0442647,0.1031,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.17818,0.5,0.5,0.2,0.05,-1.13357,0.522706,0,0,-1.11566,0.515935,0.00295477,-0.0068751,-1.79069,0.18959,-0.0442647,0.1031,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.17918,0.5,0.5,0.2,0.05,-1.13356,0.522692,0,0,-1.11566,0.515935,0.00295477,-0.0068751,-1.7893,0.189203,-0.0442647,0.1031,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.18018,0.5,0.5,0.2,0.05,-1.13354,0.522678,0,0,-1.11566,0.515935,0.00295477,-0.0068751,-1.78792,0.188816,-0.0442647,0.1031,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.18118,0.5,0.5,0.2,0.05,-1.13353,0.522664,0,0,-1.11566,0.515935,0.00295477,-0.0068751,-1.78652,0.188424,-0.0442647,0.1031,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.18218,0.5,0.5,0.2,0.05,-1.13352,0.522651,0,0,-1.11566,0.515935,0.00295477,-0.0068751,-1.78515,0.18804,-0.0442647,0.1031,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.18318,0.5,0.5,0.2,0.05,-1.1335,0.522637,0,0,-1.11566,0.515935,0.00295477,-0.0068751,-1.78377,0.187654,-0.0442647,0.1031,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.18418,0.5,0.5,0.2,0.05,-1.13349,0.522623,0,0,-1.11566,0.515935,0.00295477,-0.0068751,-1.78239,0.187266,-0.0442647,0.1031,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.18518,0.5,0.5,0.2,0.05,-1.13347,0.522609,0,0,-1.11566,0.515935,0.00295477,-0.0068751,-1.78101,0.18688,-0.0442647,0.1031,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.18618,0.5,0.5,0.2,0.05,-1.13346,0.522595,0,0,-1.11566,0.515935,0.00289768,-0.00684865,-1.77962,0.186491,-0.0434138,0.102706,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.18718,0.5,0.5,0.2,0.05,-1.13345,0.522581,0,0,-1.11566,0.515935,0.00289768,-0.00684865,-1.77824,0.186104,-0.0434138,0.102706,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.18818,0.5,0.5,0.2,0.05,-1.13343,0.522568,0,0,-1.11566,0.515935,0.00289768,-0.00684865,-1.77686,0.185719,-0.0434138,0.102706,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.18918,0.5,0.5,0.2,0.05,-1.13342,0.522554,0,0,-1.11566,0.515935,0.00289768,-0.00684865,-1.77548,0.185331,-0.0434138,0.102706,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.19018,0.5,0.5,0.2,0.05,-1.13341,0.52254,0,0,-1.11566,0.515935,0.00289768,-0.00684865,-1.7741,0.184944,-0.0434138,0.102706,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.19118,0.5,0.5,0.2,0.05,-1.13339,0.522526,0,0,-1.11566,0.515935,0.00289768,-0.00684865,-1.77271,0.184557,-0.0434138,0.102706,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.19218,0.5,0.5,0.2,0.05,-1.13338,0.522512,0,0,-1.11566,0.515935,0.00289768,-0.00684865,-1.77133,0.18417,-0.0434138,0.102706,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.19318,0.5,0.5,0.2,0.05,-1.13336,0.522498,0,0,-1.11566,0.515935,0.00289768,-0.00684865,-1.76995,0.183782,-0.0434138,0.102706,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.19418,0.5,0.5,0.2,0.05,-1.13335,0.522485,0,0,-1.11566,0.515935,0.00289768,-0.00684865,-1.76857,0.183396,-0.0434138,0.102706,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.19518,0.5,0.5,0.2,0.05,-1.13334,0.522471,0,0,-1.11566,0.515935,0.0028406,-0.0068222,-1.76718,0.183008,-0.042552,0.102307,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.19618,0.5,0.5,0.2,0.05,-1.13332,0.522457,0,0,-1.11566,0.515935,0.0028406,-0.0068222,-1.7658,0.182621,-0.042552,0.102307,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.19718,0.5,0.5,0.2,0.05,-1.13331,0.522443,0,0,-1.11566,0.515935,0.0028406,-0.0068222,-1.76442,0.182234,-0.042552,0.102307,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.19818,0.5,0.5,0.2,0.05,-1.13329,0.522429,0,0,-1.11566,0.515935,0.0028406,-0.0068222,-1.76304,0.181847,-0.042552,0.102307,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.19918,0.5,0.5,0.2,0.05,-1.13328,0.522416,0,0,-1.11566,0.515935,0.0028406,-0.0068222,-1.76165,0.18146,-0.042552,0.102307,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.20018,0.5,0.5,0.2,0.05,-1.13327,0.522402,0,0,-1.11566,0.515935,0.0028406,-0.0068222,-1.76027,0.181073,-0.042552,0.102307,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.20118,0.5,0.5,0.2,0.05,-1.13325,0.522388,0,0,-1.11566,0.515935,0.0028406,-0.0068222,-1.75889,0.180686,-0.042552,0.102307,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.20218,0.5,0.5,0.2,0.05,-1.13323,0.522366,0,0,-1.11566,0.515935,0.0028406,-0.0068222,-1.75675,0.180088,-0.042552,0.102307,-0.33047,0.0709424,0.0463554,-0.0568662,22,25,15,0,0,0,0,25,65,65,25,25,25,25,25,40
4.20318,0.5,0.5,0.2,0.05,-1.13321,0.522345,0,0,-1.11566,0.515935,0.00278351,-0.00679574,-1.75456,0.179474,-0.0416965,0.10191,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.20418,0.5,0.5,0.2,0.05,-1.13319,0.522322,0,0,-1.11566,0.515935,0.00278351,-0.00679574,-1.75234,0.178852,-0.0416965,0.10191,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.20518,0.5,0.5,0.2,0.05,-1.13317,0.5223,0,0,-1.11566,0.515935,0.00278351,-0.00679574,-1.75009,0.178221,-0.0416965,0.10191,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.20618,0.5,0.5,0.2,0.05,-1.13314,0.522278,0,0,-1.11566,0.515935,0.00278351,-0.00679574,-1.74789,0.177607,-0.0416965,0.10191,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.20718,0.5,0.5,0.2,0.05,-1.13312,0.522256,0,0,-1.11566,0.515935,0.00278351,-0.00679574,-1.74568,0.176987,-0.0416965,0.10191,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.20819,0.5,0.5,0.2,0.05,-1.1331,0.522234,0,0,-1.11566,0.515935,0.00278351,-0.00679574,-1.74345,0.176364,-0.0416965,0.10191,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.20919,0.5,0.5,0.2,0.05,-1.13308,0.522211,0,0,-1.11566,0.515935,0.00278351,-0.00679574,-1.7412,0.175733,-0.0416965,0.10191,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.21019,0.5,0.5,0.2,0.05,-1.13305,0.522189,0,0,-1.11566,0.515935,0.00278351,-0.00679574,-1.73899,0.175115,-0.0416965,0.10191,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.21119,0.5,0.5,0.2,0.05,-1.13303,0.522167,0,0,-1.11566,0.515935,0.00278351,-0.00679574,-1.73678,0.174497,-0.0416965,0.10191,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.21219,0.5,0.5,0.2,0.05,-1.13301,0.522145,0,0,-1.11566,0.515935,0.00278351,-0.00679574,-1.73457,0.173876,-0.0416965,0.10191,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.21319,0.5,0.5,0.2,0.05,-1.13299,0.522122,0,0,-1.11566,0.515935,0.00272643,-0.00676929,-1.73235,0.173255,-0.0408375,0.101512,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.21419,0.5,0.5,0.2,0.05,-1.13297,0.5221,0,0,-1.11566,0.515935,0.00272643,-0.00676929,-1.73013,0.172633,-0.0408375,0.101512,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.21519,0.5,0.5,0.2,0.05,-1.13294,0.522078,0,0,-1.11566,0.515935,0.00272643,-0.00676929,-1.72791,0.172012,-0.0408375,0.101512,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.21619,0.5,0.5,0.2,0.05,-1.13292,0.522056,0,0,-1.11566,0.515935,0.00272643,-0.00676929,-1.72569,0.17139,-0.0408375,0.101512,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.21719,0.5,0.5,0.2,0.05,-1.1329,0.522034,0,0,-1.11566,0.515935,0.00272643,-0.00676929,-1.72346,0.170767,-0.0408375,0.101512,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.21819,0.5,0.5,0.2,0.05,-1.13288,0.522011,0,0,-1.11566,0.515935,0.00272643,-0.00676929,-1.72124,0.170145,-0.0408375,0.101512,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.21919,0.5,0.5,0.2,0.05,-1.13285,0.521989,0,0,-1.11566,0.515935,0.00272643,-0.00676929,-1.71903,0.169525,-0.0408375,0.101512,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.22019,0.5,0.5,0.2,0.05,-1.13283,0.521967,0,0,-1.11566,0.515935,0.00272643,-0.00676929,-1.71681,0.168903,-0.0408375,0.101512,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.22119,0.5,0.5,0.2,0.05,-1.13281,0.521945,0,0,-1.11566,0.515935,0.00272643,-0.00676929,-1.71458,0.168281,-0.0408375,0.101512,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.22219,0.5,0.5,0.2,0.05,-1.13279,0.521923,0,0,-1.11566,0.515935,0.00272643,-0.00676929,-1.71236,0.16766,-0.0408375,0.101512,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.22319,0.5,0.5,0.2,0.05,-1.13277,0.5219,0,0,-1.11566,0.515935,0.00266935,-0.00674284,-1.71014,0.167038,-0.0399785,0.101114,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.22419,0.5,0.5,0.2,0.05,-1.13274,0.521878,0,0,-1.11566,0.515935,0.00266935,-0.00674284,-1.70792,0.166416,-0.0399785,0.101114,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.22519,0.5,0.5,0.2,0.05,-1.13272,0.521856,0,0,-1.11566,0.515935,0.00266935,-0.00674284,-1.7057,0.165794,-0.0399785,0.101114,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.22619,0.5,0.5,0.2,0.05,-1.1327,0.521834,0,0,-1.11566,0.515935,0.00266935,-0.00674284,-1.70348,0.165173,-0.0399785,0.101114,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.22719,0.5,0.5,0.2,0.05,-1.13268,0.521812,0,0,-1.11566,0.515935,0.00266935,-0.00674284,-1.70126,0.16455,-0.0399785,0.101114,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.22819,0.5,0.5,0.2,0.05,-1.13265,0.521789,0,0,-1.11566,0.515935,0.00266935,-0.00674284,-1.69904,0.163929,-0.0399785,0.101114,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.22919,0.5,0.5,0.2,0.05,-1.13263,0.521767,0,0,-1.11566,0.515935,0.0026178,-0.00677868,-1.69682,0.163307,-0.0392052,0.101652,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.23019,0.5,0.5,0.2,0.05,-1.13261,0.521745,0,0,-1.11566,0.515935,0.0026178,-0.00677868,-1.69456,0.162674,-0.0392052,0.101652,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.23119,0.5,0.5,0.2,0.05,-1.13259,0.521723,0,0,-1.11566,0.515935,0.0026178,-0.00677868,-1.69238,0.162063,-0.0392052,0.101652,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.23219,0.5,0.5,0.2,0.05,-1.13257,0.521701,0,0,-1.11566,0.515935,0.0026178,-0.00677868,-1.69016,0.161443,-0.0392052,0.101652,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.23319,0.5,0.5,0.2,0.05,-1.13254,0.521678,0,0,-1.11566,0.515935,0.0026178,-0.00677868,-1.68794,0.16082,-0.0392052,0.101652,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.23419,0.5,0.5,0.2,0.05,-1.13252,0.521656,0,0,-1.11566,0.515935,0.0026178,-0.00677868,-1.68572,0.160199,-0.0392052,0.101652,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.23519,0.5,0.5,0.2,0.05,-1.1325,0.521634,0,0,-1.11566,0.515935,0.0026178,-0.00677868,-1.68348,0.159571,-0.0392052,0.101652,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.23619,0.5,0.5,0.2,0.05,-1.13248,0.521612,0,0,-1.11566,0.515935,0.0026178,-0.00677868,-1.68127,0.158954,-0.0392052,0.101652,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.23719,0.5,0.5,0.2,0.05,-1.13245,0.52159,0,0,-1.11566,0.515935,0.0026178,-0.00677868,-1.67906,0.158334,-0.0392052,0.101652,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.23819,0.5,0.5,0.2,0.05,-1.13243,0.521567,0,0,-1.11566,0.515935,0.0026178,-0.00677868,-1.67684,0.157712,-0.0392052,0.101652,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.23919,0.5,0.5,0.2,0.05,-1.13241,0.521545,0,0,-1.11566,0.515935,0.00256072,-0.00675223,-1.67462,0.157091,-0.0383594,0.10126,-0.248376,0.0534595,0.0269633,-0.0487439,21,24,14,0,0,0,0,25,65,65,25,25,25,25,25,40
4.24019,0.5,0.5,0.2,0.05,-1.13239,0.521523,0,0,-1.11566,0.515935,0.00256072,-0.00675223,-1.67239,0.156468,-0.0383594,0.10126,-0.244997,0.049251,0.0336199,-0.0411426,21,24,14,0,0,0,0,24,65,65,25,25,25,25,25,40
4.24119,0.5,0.5,0.2,0.05,-1.13237,0.521501,0,0,-1.11566,0.515935,0.00256072,-0.00675223,-1.67017,0.155846,-0.0383594,0.10126,-0.244997,0.049251,0.0336199,-0.0411426,21,24,14,0,0,0,0,24,65,65,25,25,25,25,25,40
4.24219,0.5,0.5,0.2,0.05,-1.13234,0.521479,0,0,-1.11566,0.515935,0.00256072,-0.00675223,-1.66796,0.155226,-0.0383594,0.10126,-0.244997,0.049251,0.0336199,-0.0411426,21,24,14,0,0,0,0,24,65,65,25,25,25,25,25,40
4.24319,0.5,0.5,0.2,0.05,-1.13232,0.521456,0,0,-1.11566,0.515935,0.00256072,-0.00675223,-1.6657,0.154595,-0.0383594,0.10126,-0.244997,0.049251,0.0336199,-0.0411426,21,24,14,0,0,0,0,24,65,65,25,25,25,25,25,40
4.24419,0.5,0.5,0.2,0.05,-1.1323,0.521434,0,0,-1.11566,0.515935,0.00256072,-0.00675223,-1.6635,0.153977,-0.0383594,0.10126,-0.244997,0.049251,0.0336199,-0.0411426,21,24,14,0,0,0,0,24,65,65,25,25,25,25,25,40
