time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
175.538,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00827316,-0.0261954,0.695405,0.0028471,-0.248149,0.785869
175.539,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00827316,-0.0261954,0.695405,0.0028471,-0.248149,0.785869
175.54,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00827316,-0.0261954,0.695405,0.0028471,-0.248149,0.785869
175.541,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00827316,-0.0261954,0.695405,0.0028471,-0.248149,0.785869
175.542,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00827316,-0.0261954,0.695405,0.0028471,-0.248149,0.785869
175.543,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00827316,-0.0261954,0.695405,0.0028471,-0.248149,0.785869
175.544,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00827316,-0.0261954,0.695405,0.0028471,-0.248149,0.785869
175.545,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.546,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.547,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.548,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.549,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.55,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.551,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.552,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.553,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.554,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.555,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.556,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.557,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.558,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.559,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.56,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.561,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.562,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.563,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.564,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.565,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.566,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.567,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.568,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.569,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.57,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.571,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.572,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.573,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.574,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.575,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.576,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.577,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.578,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.579,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.58,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.581,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.582,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.583,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.584,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.585,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.586,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.587,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.588,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.589,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.59,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.591,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.592,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.593,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.594,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.595,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.596,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.597,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.598,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.599,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00822148,-0.0262307,0.695405,0.0028471,-0.246596,0.786929
175.6,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.0081642,-0.0262046,0.695405,0.0028471,-0.244882,0.78615
175.601,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.0081642,-0.0262046,0.695405,0.0028471,-0.244882,0.78615
175.602,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.0081642,-0.0262046,0.695405,0.0028471,-0.244882,0.78615
175.603,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.0081642,-0.0262046,0.695405,0.0028471,-0.244882,0.78615
175.604,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.0081642,-0.0262046,0.695405,0.0028471,-0.244882,0.78615
175.605,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.0081642,-0.0262046,0.695405,0.0028471,-0.244882,0.78615
175.606,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.0081642,-0.0262046,0.695405,0.0028471,-0.244882,0.78615
175.607,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.0081642,-0.0262046,0.695405,0.0028471,-0.244882,0.78615
175.608,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.0081642,-0.0262046,0.695405,0.0028471,-0.244882,0.78615
175.609,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.0081642,-0.0262046,0.695405,0.0028471,-0.244882,0.78615
175.61,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.611,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.612,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.613,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.614,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.615,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.616,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.617,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.618,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.619,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.62,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.621,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.622,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.623,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.624,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.625,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.626,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.627,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.628,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.629,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.63,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.631,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.632,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.633,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.634,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.635,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.636,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.637,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.638,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.639,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.64,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.641,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00811252,-0.0262399,0.695405,0.0028471,-0.243329,0.78721
175.642,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.643,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.644,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.645,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.646,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.647,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.648,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.649,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.65,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.651,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.652,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.653,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.654,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.655,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.656,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.657,18,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.658,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00806083,-0.0262752,0.695405,0.0028471,-0.241784,0.788264
175.659,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00800915,-0.0263105,0.695405,0.0028471,-0.240235,0.789322
175.66,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00800915,-0.0263105,0.695405,0.0028471,-0.240235,0.789322
175.661,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00800915,-0.0263105,0.695405,0.0028471,-0.240235,0.789322
175.662,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00800915,-0.0263105,0.695405,0.0028471,-0.240235,0.789322
175.663,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00800915,-0.0263105,0.695405,0.0028471,-0.240235,0.789322
175.664,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00800915,-0.0263105,0.695405,0.0028471,-0.240235,0.789322
175.665,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00800915,-0.0263105,0.695405,0.0028471,-0.240235,0.789322
175.666,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00800915,-0.0263105,0.695405,0.0028471,-0.240235,0.789322
175.667,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00800915,-0.0263105,0.695405,0.0028471,-0.240235,0.789322
175.668,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00800915,-0.0263105,0.695405,0.0028471,-0.240235,0.789322
175.669,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00800915,-0.0263105,0.695405,0.0028471,-0.240235,0.789322
175.67,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00795746,-0.0263457,0.695405,0.0028471,-0.238682,0.790381
175.671,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00795746,-0.0263457,0.695405,0.0028471,-0.238682,0.790381
175.672,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00795746,-0.0263457,0.695405,0.0028471,-0.238682,0.790381
175.673,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00795746,-0.0263457,0.695405,0.0028471,-0.238682,0.790381
175.674,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00795746,-0.0263457,0.695405,0.0028471,-0.238682,0.790381
175.675,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.676,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.677,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.678,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.679,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.68,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.681,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.682,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.683,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.684,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.685,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.686,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.687,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.688,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.689,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.69,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.691,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.692,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.693,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00790576,-0.026381,0.695405,0.0028471,-0.237123,0.791446
175.694,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00785407,-0.0264163,0.695405,0.0028471,-0.235542,0.792525
175.695,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00785407,-0.0264163,0.695405,0.0028471,-0.235542,0.792525
175.696,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00785407,-0.0264163,0.695405,0.0028471,-0.235542,0.792525
175.697,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00785407,-0.0264163,0.695405,0.0028471,-0.235542,0.792525
175.698,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00785407,-0.0264163,0.695405,0.0028471,-0.235542,0.792525
175.699,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00785407,-0.0264163,0.695405,0.0028471,-0.235542,0.792525
175.7,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00785407,-0.0264163,0.695405,0.0028471,-0.235542,0.792525
175.701,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00780238,-0.0264516,0.695405,0.0028471,-0.233974,0.793595
175.702,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00780238,-0.0264516,0.695405,0.0028471,-0.233974,0.793595
175.703,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00780238,-0.0264516,0.695405,0.0028471,-0.233974,0.793595
175.704,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00780238,-0.0264516,0.695405,0.0028471,-0.233974,0.793595
175.705,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00780238,-0.0264516,0.695405,0.0028471,-0.233974,0.793595
175.706,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00780238,-0.0264516,0.695405,0.0028471,-0.233974,0.793595
175.707,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00780238,-0.0264516,0.695405,0.0028471,-0.233974,0.793595
175.708,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00780238,-0.0264516,0.695405,0.0028471,-0.233974,0.793595
175.709,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00780238,-0.0264516,0.695405,0.0028471,-0.233974,0.793595
175.71,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00780238,-0.0264516,0.695405,0.0028471,-0.233974,0.793595
175.711,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00780238,-0.0264516,0.695405,0.0028471,-0.233974,0.793595
175.712,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00780238,-0.0264516,0.695405,0.0028471,-0.233974,0.793595
175.713,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00775068,-0.0264869,0.695405,0.0028471,-0.232405,0.794666
175.714,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00775068,-0.0264869,0.695405,0.0028471,-0.232405,0.794666
175.715,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00775068,-0.0264869,0.695405,0.0028471,-0.232405,0.794666
175.716,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00775068,-0.0264869,0.695405,0.0028471,-0.232405,0.794666
175.717,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00775068,-0.0264869,0.695405,0.0028471,-0.232405,0.794666
175.718,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00775068,-0.0264869,0.695405,0.0028471,-0.232405,0.794666
175.719,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00775068,-0.0264869,0.695405,0.0028471,-0.232405,0.794666
175.72,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00775068,-0.0264869,0.695405,0.0028471,-0.232405,0.794666
175.721,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00769898,-0.0265222,0.695405,0.0028471,-0.230857,0.795722
175.722,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00769898,-0.0265222,0.695405,0.0028471,-0.230857,0.795722
175.723,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00769898,-0.0265222,0.695405,0.0028471,-0.230857,0.795722
175.724,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00769898,-0.0265222,0.695405,0.0028471,-0.230857,0.795722
175.725,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00769898,-0.0265222,0.695405,0.0028471,-0.230857,0.795722
175.726,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00769898,-0.0265222,0.695405,0.0028471,-0.230857,0.795722
175.727,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00769898,-0.0265222,0.695405,0.0028471,-0.230857,0.795722
175.728,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.0076417,-0.0264961,0.695405,0.0028471,-0.229143,0.794943
175.729,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.0076417,-0.0264961,0.695405,0.0028471,-0.229143,0.794943
175.73,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00759,-0.0265314,0.695405,0.0028471,-0.227598,0.795998
175.731,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00759,-0.0265314,0.695405,0.0028471,-0.227598,0.795998
175.732,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00759,-0.0265314,0.695405,0.0028471,-0.227598,0.795998
175.733,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00759,-0.0265314,0.695405,0.0028471,-0.227598,0.795998
175.734,17,40,-0.785398,0,0,0,-0.788875,-5.0841e-05,0.00759,-0.0265314,0.695405,0.0028471,-0.227598,0.795998
